cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.031781,0.024306,0.007475,0.732343,0.453464,0.220957,0.450352
0.030496,0.024984,0.005512,0.767160,0.469274,0.164956,0.446000
0.030496,0.024984,0.005512,0.767160,0.469274,0.164956,0.446000
0.030496,0.024984,0.005512,0.767160,0.469274,0.164956,0.446000
0.030496,0.024984,0.005512,0.767160,0.469274,0.164956,0.446000
0.030496,0.024984,0.005512,0.767160,0.469274,0.164956,0.446000
0.030294,0.026117,0.004177,0.808768,0.493107,0.104471,0.440283
0.030294,0.026117,0.004177,0.808768,0.493107,0.104471,0.440283
0.030294,0.026117,0.004177,0.808768,0.493107,0.104471,0.440283
0.030294,0.026117,0.004177,0.808768,0.493107,0.104471,0.440283
0.030294,0.026117,0.004177,0.808768,0.493107,0.104471,0.440283
0.029911,0.025990,0.003921,0.803437,0.481343,0.097902,0.441084
0.029911,0.025990,0.003921,0.803437,0.481343,0.097902,0.441084
0.029911,0.025990,0.003921,0.803437,0.481343,0.097902,0.441084
0.029911,0.025990,0.003921,0.803437,0.481343,0.097902,0.441084
0.029911,0.025990,0.003921,0.803437,0.481343,0.097902,0.441084
0.029853,0.026134,0.003718,0.811048,0.486274,0.083428,0.439778
0.029853,0.026134,0.003718,0.811048,0.486274,0.083428,0.439778
0.029853,0.026134,0.003718,0.811048,0.486274,0.083428,0.439778
0.029853,0.026134,0.003718,0.811048,0.486274,0.083428,0.439778
0.029853,0.026134,0.003718,0.811048,0.486274,0.083428,0.439778
0.029828,0.026311,0.003516,0.816683,0.490267,0.066749,0.438657
0.029828,0.026311,0.003516,0.816683,0.490267,0.066749,0.438657
0.029828,0.026311,0.003516,0.816683,0.490267,0.066749,0.438657
0.029828,0.026311,0.003516,0.816683,0.490267,0.066749,0.438657
0.029828,0.026311,0.003516,0.816683,0.490267,0.066749,0.438657
0.029808,0.026390,0.003418,0.816461,0.491781,0.057718,0.438407
0.029808,0.026390,0.003418,0.816461,0.491781,0.057718,0.438407
0.029808,0.026390,0.003418,0.816461,0.491781,0.057718,0.438407
0.029808,0.026390,0.003418,0.816461,0.491781,0.057718,0.438407
0.029808,0.026390,0.003418,0.816461,0.491781,0.057718,0.438407
0.029743,0.026525,0.003219,0.808291,0.496753,0.031266,0.438271
0.029743,0.026525,0.003219,0.808291,0.496753,0.031266,0.438271
0.029743,0.026525,0.003219,0.808291,0.496753,0.031266,0.438271
0.029743,0.026525,0.003219,0.808291,0.496753,0.031266,0.438271
0.029743,0.026525,0.003219,0.808291,0.496753,0.031266,0.438271
0.029659,0.026492,0.003167,0.790119,0.504278,0.000010,0.438545
0.029659,0.026492,0.003167,0.790119,0.504278,0.000010,0.438545
0.029659,0.026492,0.003167,0.790119,0.504278,0.000010,0.438545
0.029659,0.026492,0.003167,0.790119,0.504278,0.000010,0.438545
0.029659,0.026492,0.003167,0.790119,0.504278,0.000010,0.438545
0.029637,0.026487,0.003150,0.764708,0.506479,0.000010,0.440032
0.029637,0.026487,0.003150,0.764708,0.506479,0.000010,0.440032
0.029637,0.026487,0.003150,0.764708,0.506479,0.000010,0.440032
0.029637,0.026487,0.003150,0.764708,0.506479,0.000010,0.440032
0.029637,0.026487,0.003150,0.764708,0.506479,0.000010,0.440032
0.029590,0.026416,0.003174,0.763764,0.508982,0.000010,0.439947
0.029590,0.026416,0.003174,0.763764,0.508982,0.000010,0.439947
0.029590,0.026416,0.003174,0.763764,0.508982,0.000010,0.439947
0.029590,0.026416,0.003174,0.763764,0.508982,0.000010,0.439947
0.029590,0.026416,0.003174,0.763764,0.508982,0.000010,0.439947
0.029467,0.026197,0.003270,0.736766,0.522228,0.000010,0.440438
0.029467,0.026197,0.003270,0.736766,0.522228,0.000010,0.440438
0.029467,0.026197,0.003270,0.736766,0.522228,0.000010,0.440438
0.029467,0.026197,0.003270,0.736766,0.522228,0.000010,0.440438
0.029467,0.026197,0.003270,0.736766,0.522228,0.000010,0.440438
0.029224,0.025686,0.003538,0.645374,0.558689,0.000010,0.442898
0.029224,0.025686,0.003538,0.645374,0.558689,0.000010,0.442898
0.029224,0.025686,0.003538,0.645374,0.558689,0.000010,0.442898
0.029224,0.025686,0.003538,0.645374,0.558689,0.000010,0.442898
0.029224,0.025686,0.003538,0.645374,0.558689,0.000010,0.442898
0.029262,0.025354,0.003908,0.569247,0.591311,0.029578,0.445519
0.029191,0.025534,0.003657,0.615758,0.571380,0.011513,0.443917
0.029191,0.025534,0.003657,0.615758,0.571380,0.011513,0.443917
0.029191,0.025534,0.003657,0.615758,0.571380,0.011513,0.443917
0.029191,0.025534,0.003657,0.615758,0.571380,0.011513,0.443917
0.029191,0.025534,0.003657,0.615758,0.571380,0.011513,0.443917
0.029166,0.025403,0.003763,0.602499,0.578972,0.021840,0.444619
0.029166,0.025403,0.003763,0.602499,0.578972,0.021840,0.444619
0.029166,0.025403,0.003763,0.602499,0.578972,0.021840,0.444619
0.029166,0.025403,0.003763,0.602499,0.578972,0.021840,0.444619
0.029166,0.025403,0.003763,0.602499,0.578972,0.021840,0.444619
0.029131,0.025199,0.003932,0.557976,0.601720,0.000010,0.446572
0.029131,0.025199,0.003932,0.557976,0.601720,0.000010,0.446572
0.029131,0.025199,0.003932,0.557976,0.601720,0.000010,0.446572
0.029131,0.025199,0.003932,0.557976,0.601720,0.000010,0.446572
0.029131,0.025199,0.003932,0.557976,0.601720,0.000010,0.446572
0.029116,0.025197,0.003918,0.570037,0.599429,0.000010,0.445877
0.029116,0.025197,0.003918,0.570037,0.599429,0.000010,0.445877
0.029116,0.025197,0.003918,0.570037,0.599429,0.000010,0.445877
0.029116,0.025197,0.003918,0.570037,0.599429,0.000010,0.445877
0.029116,0.025197,0.003918,0.570037,0.599429,0.000010,0.445877
0.029112,0.025148,0.003964,0.561418,0.604052,0.000010,0.445959
0.029112,0.025148,0.003964,0.561418,0.604052,0.000010,0.445959
0.029112,0.025148,0.003964,0.561418,0.604052,0.000010,0.445959
0.029112,0.025148,0.003964,0.561418,0.604052,0.000010,0.445959
0.029112,0.025148,0.003964,0.561418,0.604052,0.000010,0.445959
