cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.012582,0.010091,0.002491,0.401562,0.482082,0.007348,0.534782
0.012582,0.010091,0.002491,0.401562,0.482082,0.007348,0.534782
0.012582,0.010091,0.002491,0.401562,0.482082,0.007348,0.534782
0.012582,0.010091,0.002491,0.401562,0.482082,0.007348,0.534782
0.012567,0.010205,0.002362,0.426573,0.466851,0.001507,0.534081
0.012567,0.010205,0.002362,0.426573,0.466851,0.001507,0.534081
0.012567,0.010205,0.002362,0.426573,0.466851,0.001507,0.534081
0.012567,0.010205,0.002362,0.426573,0.466851,0.001507,0.534081
0.012567,0.010205,0.002362,0.426573,0.466851,0.001507,0.534081
0.012561,0.010212,0.002349,0.431698,0.464997,0.000010,0.534073
0.012561,0.010212,0.002349,0.431698,0.464997,0.000010,0.534073
0.012561,0.010212,0.002349,0.431698,0.464997,0.000010,0.534073
0.012561,0.010212,0.002349,0.431698,0.464997,0.000010,0.534073
0.012561,0.010212,0.002349,0.431698,0.464997,0.000010,0.534073
0.012559,0.010252,0.002307,0.441339,0.459579,0.000010,0.533839
0.012559,0.010252,0.002307,0.441339,0.459579,0.000010,0.533839
0.012559,0.010252,0.002307,0.441339,0.459579,0.000010,0.533839
0.012559,0.010252,0.002307,0.441339,0.459579,0.000010,0.533839
0.012559,0.010252,0.002307,0.441339,0.459579,0.000010,0.533839
