cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.073149,0.064703,0.008446,0.804193,0.621893,0.198278,0.420409
0.072783,0.065476,0.007307,0.565164,0.786394,0.089609,0.422343
0.072783,0.065476,0.007307,0.565164,0.786394,0.089609,0.422343
0.072783,0.065476,0.007307,0.565164,0.786394,0.089609,0.422343
0.072783,0.065476,0.007307,0.565164,0.786394,0.089609,0.422343
0.072783,0.065476,0.007307,0.565164,0.786394,0.089609,0.422343
0.072158,0.065009,0.007149,0.634031,0.770930,0.089650,0.415985
0.072158,0.065009,0.007149,0.634031,0.770930,0.089650,0.415985
0.072158,0.065009,0.007149,0.634031,0.770930,0.089650,0.415985
0.072158,0.065009,0.007149,0.634031,0.770930,0.089650,0.415985
0.072158,0.065009,0.007149,0.634031,0.770930,0.089650,0.415985
0.070973,0.062823,0.008151,0.506498,0.888498,0.000010,0.414318
0.070973,0.062823,0.008151,0.506498,0.888498,0.000010,0.414318
0.070973,0.062823,0.008151,0.506498,0.888498,0.000010,0.414318
0.070973,0.062823,0.008151,0.506498,0.888498,0.000010,0.414318
0.070973,0.062823,0.008151,0.506498,0.888498,0.000010,0.414318
0.070826,0.062680,0.008146,0.499959,0.888580,0.000010,0.419871
0.070826,0.062680,0.008146,0.499959,0.888580,0.000010,0.419871
0.070826,0.062680,0.008146,0.499959,0.888580,0.000010,0.419871
0.070826,0.062680,0.008146,0.499959,0.888580,0.000010,0.419871
0.070826,0.062680,0.008146,0.499959,0.888580,0.000010,0.419871
0.070708,0.062521,0.008187,0.492528,0.891288,0.000010,0.427379
0.070708,0.062521,0.008187,0.492528,0.891288,0.000010,0.427379
0.070708,0.062521,0.008187,0.492528,0.891288,0.000010,0.427379
0.070708,0.062521,0.008187,0.492528,0.891288,0.000010,0.427379
0.070708,0.062521,0.008187,0.492528,0.891288,0.000010,0.427379
0.070665,0.062387,0.008278,0.482835,0.896939,0.000010,0.429707
0.070665,0.062387,0.008278,0.482835,0.896939,0.000010,0.429707
0.070665,0.062387,0.008278,0.482835,0.896939,0.000010,0.429707
0.070665,0.062387,0.008278,0.482835,0.896939,0.000010,0.429707
0.070665,0.062387,0.008278,0.482835,0.896939,0.000010,0.429707
0.070519,0.061836,0.008683,0.457158,0.920561,0.000010,0.433298
0.070519,0.061836,0.008683,0.457158,0.920561,0.000010,0.433298
0.070519,0.061836,0.008683,0.457158,0.920561,0.000010,0.433298
0.070519,0.061836,0.008683,0.457158,0.920561,0.000010,0.433298
0.070519,0.061836,0.008683,0.457158,0.920561,0.000010,0.433298
0.070342,0.060932,0.009410,0.425376,0.960668,0.000010,0.434487
0.070342,0.060932,0.009410,0.425376,0.960668,0.000010,0.434487
0.070342,0.060932,0.009410,0.425376,0.960668,0.000010,0.434487
0.070342,0.060932,0.009410,0.425376,0.960668,0.000010,0.434487
0.070342,0.060932,0.009410,0.425376,0.960668,0.000010,0.434487
0.070208,0.060323,0.009884,0.416671,0.985425,0.000010,0.432060
0.070208,0.060323,0.009884,0.416671,0.985425,0.000010,0.432060
0.070208,0.060323,0.009884,0.416671,0.985425,0.000010,0.432060
0.070208,0.060323,0.009884,0.416671,0.985425,0.000010,0.432060
0.070208,0.060323,0.009884,0.416671,0.985425,0.000010,0.432060
0.070190,0.060018,0.010172,0.409879,1.000216,0.000010,0.430923
0.070190,0.060018,0.010172,0.409879,1.000216,0.000010,0.430923
0.070190,0.060018,0.010172,0.409879,1.000216,0.000010,0.430923
0.070190,0.060018,0.010172,0.409879,1.000216,0.000010,0.430923
0.070190,0.060018,0.010172,0.409879,1.000216,0.000010,0.430923
0.070190,0.059944,0.010246,0.407197,1.003867,0.005226,0.431742
0.070190,0.059986,0.010203,0.408733,1.001777,0.002240,0.431273
