cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.049193,0.044038,0.005155,0.804858,0.557114,0.118468,0.535945
0.046202,0.040388,0.005815,0.846890,0.545937,0.145499,0.509641
0.046202,0.040388,0.005815,0.846890,0.545937,0.145499,0.509641
0.046202,0.040388,0.005815,0.846890,0.545937,0.145499,0.509641
0.046202,0.040388,0.005815,0.846890,0.545937,0.145499,0.509641
0.046202,0.040388,0.005815,0.846890,0.545937,0.145499,0.509641
0.045863,0.039307,0.006556,0.826853,0.541362,0.171523,0.512395
0.045863,0.039307,0.006556,0.826853,0.541362,0.171523,0.512395
0.045863,0.039307,0.006556,0.826853,0.541362,0.171523,0.512395
0.045863,0.039307,0.006556,0.826853,0.541362,0.171523,0.512395
0.045863,0.039307,0.006556,0.826853,0.541362,0.171523,0.512395
0.045716,0.037184,0.008532,0.784627,0.532238,0.225472,0.517430
0.045716,0.037184,0.008532,0.784628,0.532238,0.225472,0.517430
0.045716,0.037184,0.008532,0.784627,0.532238,0.225472,0.517430
0.045716,0.037184,0.008532,0.784627,0.532238,0.225472,0.517430
0.045716,0.037184,0.008532,0.784627,0.532238,0.225472,0.517430
0.045637,0.037858,0.007780,0.794573,0.534730,0.207096,0.516084
0.045637,0.037858,0.007780,0.794573,0.534730,0.207096,0.516084
0.045637,0.037858,0.007780,0.794573,0.534730,0.207096,0.516084
0.045637,0.037858,0.007780,0.794573,0.534730,0.207096,0.516084
0.045637,0.037858,0.007780,0.794573,0.534730,0.207096,0.516084
0.045621,0.037764,0.007857,0.789397,0.535047,0.209082,0.516544
0.045621,0.037764,0.007857,0.789397,0.535047,0.209082,0.516544
0.045621,0.037764,0.007857,0.789397,0.535047,0.209082,0.516544
0.045621,0.037764,0.007857,0.789397,0.535047,0.209082,0.516544
0.045621,0.037764,0.007857,0.789397,0.535047,0.209082,0.516544
0.045542,0.037466,0.008075,0.764013,0.540868,0.213691,0.518073
0.045542,0.037466,0.008075,0.764013,0.540868,0.213691,0.518073
0.045542,0.037466,0.008075,0.764013,0.540868,0.213691,0.518073
0.045542,0.037466,0.008075,0.764013,0.540868,0.213691,0.518073
0.045542,0.037466,0.008075,0.764013,0.540868,0.213691,0.518073
0.045419,0.036939,0.008479,0.680890,0.569242,0.218526,0.521890
0.045419,0.036939,0.008479,0.680890,0.569242,0.218526,0.521890
0.045419,0.036939,0.008479,0.680890,0.569242,0.218526,0.521890
0.045419,0.036939,0.008479,0.680890,0.569242,0.218526,0.521890
0.045419,0.036939,0.008479,0.680890,0.569242,0.218526,0.521890
0.045289,0.037081,0.008208,0.688435,0.573798,0.210760,0.521052
0.045289,0.037081,0.008208,0.688435,0.573798,0.210760,0.521052
0.045289,0.037081,0.008208,0.688435,0.573798,0.210760,0.521052
0.045289,0.037081,0.008208,0.688435,0.573798,0.210760,0.521052
0.045289,0.037081,0.008208,0.688435,0.573798,0.210760,0.521052
0.044796,0.037549,0.007247,0.636425,0.638886,0.166136,0.518867
0.044796,0.037549,0.007247,0.636425,0.638886,0.166136,0.518867
0.044796,0.037549,0.007247,0.636425,0.638886,0.166136,0.518867
0.044796,0.037549,0.007247,0.636425,0.638886,0.166136,0.518867
0.044796,0.037549,0.007247,0.636425,0.638886,0.166136,0.518867
0.044442,0.037135,0.007307,0.450895,0.784479,0.097444,0.520311
0.044442,0.037135,0.007307,0.450895,0.784479,0.097444,0.520311
0.044442,0.037135,0.007307,0.450895,0.784479,0.097444,0.520311
0.044442,0.037135,0.007307,0.450895,0.784479,0.097444,0.520311
0.044442,0.037135,0.007307,0.450895,0.784479,0.097444,0.520311
0.044387,0.037583,0.006804,0.565363,0.709496,0.120447,0.517616
0.044042,0.037024,0.007018,0.509627,0.746006,0.109247,0.518928
0.044042,0.037024,0.007018,0.509627,0.746006,0.109247,0.518928
0.044042,0.037024,0.007018,0.509627,0.746006,0.109247,0.518928
0.044042,0.037024,0.007018,0.509627,0.746006,0.109247,0.518928
0.044042,0.037024,0.007018,0.509627,0.746006,0.109247,0.518928
0.043727,0.036735,0.006992,0.469373,0.797633,0.064008,0.518780
0.043727,0.036735,0.006992,0.469373,0.797633,0.064008,0.518780
0.043727,0.036735,0.006992,0.469373,0.797633,0.064008,0.518780
0.043727,0.036735,0.006992,0.469373,0.797633,0.064008,0.518780
0.043727,0.036735,0.006992,0.469373,0.797633,0.064008,0.518780
0.043512,0.035736,0.007775,0.392351,0.873005,0.000010,0.523862
0.043512,0.035736,0.007775,0.392351,0.873005,0.000010,0.523862
0.043512,0.035736,0.007775,0.392351,0.873005,0.000010,0.523862
0.043512,0.035736,0.007775,0.392351,0.873005,0.000010,0.523862
0.043512,0.035736,0.007775,0.392351,0.873005,0.000010,0.523862
0.043431,0.035926,0.007505,0.411923,0.856352,0.004329,0.524597
0.043431,0.035926,0.007505,0.411923,0.856352,0.004329,0.524597
0.043431,0.035926,0.007505,0.411923,0.856352,0.004329,0.524597
0.043431,0.035926,0.007505,0.411923,0.856352,0.004329,0.524597
0.043431,0.035926,0.007505,0.411923,0.856352,0.004329,0.524597
0.043415,0.035801,0.007615,0.404307,0.863209,0.000010,0.525028
0.043415,0.035801,0.007615,0.404307,0.863209,0.000010,0.525028
0.043415,0.035801,0.007615,0.404307,0.863209,0.000010,0.525028
0.043415,0.035801,0.007615,0.404307,0.863209,0.000010,0.525028
0.043415,0.035801,0.007615,0.404307,0.863209,0.000010,0.525028
0.043414,0.035773,0.007641,0.402641,0.864790,0.000010,0.525068
0.043414,0.035773,0.007641,0.402641,0.864790,0.000010,0.525068
0.043414,0.035773,0.007641,0.402641,0.864790,0.000010,0.525068
0.043414,0.035773,0.007641,0.402641,0.864790,0.000010,0.525068
0.043414,0.035773,0.007641,0.402641,0.864790,0.000010,0.525068
0.043411,0.035714,0.007698,0.399528,0.868213,0.000010,0.525200
0.043411,0.035714,0.007698,0.399528,0.868213,0.000010,0.525200
0.043411,0.035714,0.007698,0.399528,0.868213,0.000010,0.525200
0.043411,0.035714,0.007698,0.399528,0.868213,0.000010,0.525200
0.043411,0.035714,0.007698,0.399528,0.868213,0.000010,0.525200
0.043407,0.035601,0.007806,0.394160,0.874698,0.000010,0.525521
0.043407,0.035601,0.007806,0.394160,0.874698,0.000010,0.525521
0.043407,0.035601,0.007806,0.394160,0.874698,0.000010,0.525521
0.043407,0.035601,0.007806,0.394160,0.874698,0.000010,0.525521
0.043407,0.035601,0.007806,0.394160,0.874698,0.000010,0.525521
0.043403,0.035504,0.007900,0.390180,0.880204,0.000010,0.525841
0.043403,0.035504,0.007900,0.390180,0.880204,0.000010,0.525841
0.043403,0.035504,0.007900,0.390180,0.880204,0.000010,0.525841
0.043403,0.035504,0.007900,0.390180,0.880204,0.000010,0.525841
0.043403,0.035504,0.007900,0.390180,0.880204,0.000010,0.525841
0.043402,0.035462,0.007940,0.388845,0.882534,0.000010,0.526053
0.043402,0.035462,0.007940,0.388845,0.882534,0.000010,0.526053
0.043402,0.035462,0.007940,0.388845,0.882534,0.000010,0.526053
0.043402,0.035462,0.007940,0.388845,0.882534,0.000010,0.526053
0.043402,0.035462,0.007940,0.388845,0.882534,0.000010,0.526053
