cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.041999,0.034278,0.007721,0.454928,0.606711,0.195787,0.586912
0.041999,0.034278,0.007721,0.454928,0.606711,0.195787,0.586912
0.041999,0.034278,0.007721,0.454928,0.606711,0.195787,0.586912
0.041999,0.034278,0.007721,0.454928,0.606711,0.195787,0.586912
0.040961,0.034767,0.006194,0.492017,0.662278,0.125134,0.569163
0.040961,0.034767,0.006194,0.492017,0.662278,0.125134,0.569163
0.040961,0.034767,0.006194,0.492017,0.662278,0.125134,0.569163
0.040961,0.034767,0.006194,0.492017,0.662278,0.125134,0.569163
0.040961,0.034767,0.006194,0.492017,0.662278,0.125134,0.569163
0.040673,0.034931,0.005742,0.494386,0.649388,0.113143,0.568140
0.040673,0.034931,0.005742,0.494386,0.649388,0.113143,0.568140
0.040673,0.034931,0.005742,0.494386,0.649388,0.113143,0.568140
0.040673,0.034931,0.005742,0.494386,0.649388,0.113143,0.568140
0.040673,0.034931,0.005742,0.494386,0.649388,0.113143,0.568140
0.040566,0.035364,0.005202,0.500763,0.652920,0.082935,0.567862
0.040566,0.035364,0.005202,0.500763,0.652920,0.082935,0.567862
0.040566,0.035364,0.005202,0.500763,0.652920,0.082935,0.567862
0.040566,0.035364,0.005202,0.500763,0.652920,0.082935,0.567862
0.040566,0.035364,0.005202,0.500763,0.652920,0.082935,0.567862
0.040526,0.035660,0.004866,0.506569,0.655589,0.055849,0.566852
0.040526,0.035660,0.004866,0.506569,0.655589,0.055849,0.566852
0.040526,0.035660,0.004866,0.506569,0.655589,0.055849,0.566852
0.040526,0.035660,0.004866,0.506569,0.655589,0.055849,0.566852
0.040526,0.035660,0.004866,0.506569,0.655589,0.055849,0.566852
0.040513,0.035793,0.004720,0.508323,0.654777,0.041782,0.566753
0.040513,0.035793,0.004720,0.508323,0.654777,0.041782,0.566753
0.040513,0.035793,0.004720,0.508323,0.654777,0.041782,0.566753
0.040513,0.035793,0.004720,0.508323,0.654777,0.041782,0.566753
0.040513,0.035793,0.004720,0.508323,0.654777,0.041782,0.566753
0.040507,0.035877,0.004630,0.509110,0.654767,0.028885,0.566648
0.040507,0.035877,0.004630,0.509110,0.654767,0.028885,0.566648
0.040507,0.035877,0.004630,0.509110,0.654767,0.028885,0.566648
0.040507,0.035877,0.004630,0.509110,0.654767,0.028885,0.566648
0.040507,0.035877,0.004630,0.509110,0.654767,0.028885,0.566648
0.040502,0.035921,0.004581,0.508750,0.655429,0.016213,0.566626
0.040502,0.035921,0.004581,0.508750,0.655429,0.016213,0.566626
0.040502,0.035921,0.004581,0.508750,0.655429,0.016213,0.566626
0.040502,0.035921,0.004581,0.508750,0.655429,0.016213,0.566626
0.040502,0.035921,0.004581,0.508750,0.655429,0.016213,0.566626
0.040495,0.035922,0.004573,0.506428,0.657018,0.000010,0.566732
0.040495,0.035922,0.004573,0.506428,0.657018,0.000010,0.566732
0.040495,0.035922,0.004573,0.506428,0.657019,0.000010,0.566732
0.040495,0.035922,0.004573,0.506428,0.657018,0.000010,0.566732
0.040495,0.035922,0.004573,0.506428,0.657018,0.000010,0.566732
0.040491,0.035907,0.004583,0.503088,0.658044,0.000010,0.566986
0.040491,0.035907,0.004583,0.503088,0.658044,0.000010,0.566986
0.040491,0.035907,0.004583,0.503088,0.658044,0.000010,0.566986
0.040491,0.035907,0.004583,0.503088,0.658044,0.000010,0.566986
0.040491,0.035907,0.004583,0.503088,0.658044,0.000010,0.566986
0.040473,0.035800,0.004673,0.488695,0.665879,0.000010,0.567796
0.040473,0.035800,0.004673,0.488695,0.665879,0.000010,0.567796
0.040473,0.035800,0.004673,0.488695,0.665879,0.000010,0.567796
0.040473,0.035800,0.004673,0.488695,0.665879,0.000010,0.567796
0.040473,0.035800,0.004673,0.488695,0.665879,0.000010,0.567796
0.040453,0.035584,0.004869,0.463529,0.682228,0.000010,0.569121
0.040453,0.035584,0.004869,0.463529,0.682228,0.000010,0.569121
0.040453,0.035584,0.004869,0.463529,0.682228,0.000010,0.569121
0.040453,0.035584,0.004869,0.463529,0.682228,0.000010,0.569121
0.040453,0.035584,0.004869,0.463529,0.682228,0.000010,0.569121
0.040436,0.035469,0.004967,0.455331,0.689885,0.000010,0.569552
0.040436,0.035469,0.004967,0.455331,0.689885,0.000010,0.569552
0.040436,0.035469,0.004967,0.455331,0.689885,0.000010,0.569552
0.040436,0.035469,0.004967,0.455331,0.689885,0.000010,0.569552
0.040436,0.035469,0.004967,0.455331,0.689885,0.000010,0.569552
0.040421,0.035289,0.005132,0.443898,0.702457,0.000010,0.569872
0.040421,0.035289,0.005132,0.443898,0.702457,0.000010,0.569872
0.040421,0.035289,0.005132,0.443898,0.702457,0.000010,0.569872
0.040421,0.035289,0.005132,0.443898,0.702457,0.000010,0.569872
0.040421,0.035289,0.005132,0.443898,0.702457,0.000010,0.569872
0.040419,0.035178,0.005242,0.433625,0.710880,0.000381,0.570359
0.040419,0.035178,0.005242,0.433625,0.710880,0.000381,0.570359
0.040419,0.035178,0.005242,0.433625,0.710880,0.000381,0.570359
0.040419,0.035178,0.005242,0.433625,0.710880,0.000381,0.570359
0.040419,0.035178,0.005242,0.433625,0.710880,0.000381,0.570359
