cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.081061,0.076324,0.004737,0.836826,0.528846,0.111359,0.518934
0.081061,0.076324,0.004737,0.836826,0.528846,0.111359,0.518934
0.081061,0.076324,0.004737,0.836826,0.528846,0.111359,0.518934
0.081061,0.076324,0.004737,0.836826,0.528846,0.111359,0.518934
0.071683,0.064452,0.007231,1.037931,0.612041,0.155175,0.419963
0.071683,0.064452,0.007231,1.037931,0.612041,0.155175,0.419963
0.071683,0.064452,0.007231,1.037931,0.612041,0.155175,0.419963
0.071683,0.064452,0.007231,1.037931,0.612041,0.155175,0.419963
0.071683,0.064452,0.007231,1.037931,0.612041,0.155175,0.419963
0.056592,0.048805,0.007787,1.026698,0.536567,0.196324,0.396704
0.056592,0.048805,0.007787,1.026698,0.536567,0.196324,0.396704
0.056592,0.048805,0.007787,1.026698,0.536567,0.196324,0.396704
0.056592,0.048805,0.007787,1.026698,0.536567,0.196325,0.396704
0.056592,0.048805,0.007787,1.026698,0.536567,0.196324,0.396704
0.055691,0.044974,0.010717,1.037546,0.545898,0.258087,0.378581
0.055691,0.044974,0.010717,1.037546,0.545898,0.258087,0.378581
0.055691,0.044974,0.010717,1.037546,0.545898,0.258087,0.378581
0.055691,0.044974,0.010717,1.037546,0.545898,0.258087,0.378581
0.055691,0.044974,0.010717,1.037546,0.545898,0.258087,0.378581
0.055032,0.045626,0.009405,1.016509,0.541872,0.233145,0.392429
0.055032,0.045626,0.009405,1.016509,0.541872,0.233145,0.392429
0.055032,0.045626,0.009405,1.016509,0.541872,0.233145,0.392429
0.055032,0.045626,0.009405,1.016509,0.541872,0.233145,0.392429
0.055032,0.045626,0.009405,1.016509,0.541872,0.233145,0.392430
0.054928,0.045021,0.009907,1.011255,0.540311,0.244240,0.390781
0.054928,0.045021,0.009907,1.011255,0.540311,0.244240,0.390781
0.054928,0.045021,0.009907,1.011255,0.540311,0.244240,0.390781
0.054928,0.045021,0.009907,1.011255,0.540311,0.244240,0.390781
0.054928,0.045021,0.009907,1.011255,0.540311,0.244240,0.390781
0.054870,0.044365,0.010504,0.995758,0.538259,0.257211,0.392181
0.054870,0.044365,0.010504,0.995758,0.538259,0.257211,0.392181
0.054870,0.044365,0.010504,0.995758,0.538259,0.257211,0.392181
0.054870,0.044365,0.010504,0.995758,0.538259,0.257211,0.392181
0.054870,0.044365,0.010504,0.995758,0.538259,0.257211,0.392181
0.054838,0.044065,0.010774,0.982578,0.537686,0.263009,0.393668
0.054838,0.044065,0.010774,0.982578,0.537686,0.263009,0.393668
0.054838,0.044065,0.010774,0.982578,0.537686,0.263009,0.393668
0.054838,0.044065,0.010774,0.982578,0.537686,0.263009,0.393668
0.054838,0.044065,0.010774,0.982578,0.537686,0.263009,0.393668
0.054799,0.043804,0.010995,0.961374,0.539688,0.267547,0.396343
0.054799,0.043804,0.010995,0.961374,0.539688,0.267547,0.396343
0.054799,0.043804,0.010995,0.961374,0.539688,0.267547,0.396343
0.054799,0.043804,0.010995,0.961374,0.539688,0.267547,0.396343
0.054799,0.043804,0.010995,0.961374,0.539688,0.267547,0.396343
0.054749,0.043686,0.011062,0.937341,0.545956,0.268387,0.398525
0.054749,0.043686,0.011062,0.937341,0.545956,0.268387,0.398525
0.054749,0.043686,0.011062,0.937341,0.545956,0.268387,0.398525
0.054749,0.043686,0.011062,0.937341,0.545956,0.268387,0.398525
0.054749,0.043686,0.011062,0.937341,0.545956,0.268387,0.398525
0.054622,0.043690,0.010932,0.878120,0.569098,0.263096,0.402528
0.054622,0.043690,0.010932,0.878120,0.569098,0.263096,0.402528
0.054622,0.043690,0.010932,0.878120,0.569098,0.263096,0.402528
0.054622,0.043690,0.010932,0.878120,0.569098,0.263096,0.402528
0.054622,0.043690,0.010932,0.878120,0.569098,0.263096,0.402528
0.054400,0.044078,0.010322,0.817767,0.605027,0.244789,0.404932
0.054400,0.044078,0.010322,0.817767,0.605027,0.244789,0.404932
0.054400,0.044078,0.010322,0.817767,0.605027,0.244789,0.404932
0.054400,0.044078,0.010322,0.817767,0.605027,0.244789,0.404932
0.054400,0.044078,0.010322,0.817767,0.605027,0.244789,0.404932
0.053554,0.045360,0.008195,0.636603,0.753001,0.145576,0.406196
0.053554,0.045360,0.008195,0.636603,0.753001,0.145576,0.406196
0.053554,0.045360,0.008195,0.636603,0.753001,0.145576,0.406196
0.053554,0.045360,0.008195,0.636603,0.753001,0.145576,0.406196
0.053554,0.045360,0.008195,0.636603,0.753001,0.145576,0.406196
0.052310,0.043652,0.008658,0.517176,0.916002,0.000010,0.398931
0.052310,0.043652,0.008658,0.517176,0.916002,0.000010,0.398931
0.052310,0.043652,0.008658,0.517176,0.916002,0.000010,0.398931
0.052310,0.043652,0.008658,0.517176,0.916002,0.000010,0.398931
0.052310,0.043652,0.008658,0.517176,0.916002,0.000010,0.398931
0.052433,0.043566,0.008867,0.477088,0.929473,0.000010,0.406167
0.052184,0.043441,0.008743,0.500639,0.921559,0.000010,0.401916
0.052184,0.043441,0.008743,0.500639,0.921559,0.000010,0.401916
0.052184,0.043441,0.008743,0.500639,0.921559,0.000010,0.401916
0.052184,0.043441,0.008743,0.500639,0.921559,0.000010,0.401916
0.052184,0.043441,0.008743,0.500639,0.921559,0.000010,0.401916
0.052777,0.044889,0.007888,0.544981,0.849801,0.060802,0.417034
0.052141,0.043660,0.008481,0.510447,0.905687,0.013456,0.405260
0.052141,0.043660,0.008481,0.510447,0.905687,0.013456,0.405260
0.052141,0.043660,0.008481,0.510447,0.905687,0.013456,0.405260
0.052141,0.043660,0.008481,0.510447,0.905687,0.013456,0.405260
0.052141,0.043660,0.008481,0.510447,0.905687,0.013456,0.405260
0.052063,0.043336,0.008726,0.490847,0.921162,0.000010,0.410101
0.052063,0.043336,0.008726,0.490847,0.921162,0.000010,0.410101
0.052063,0.043336,0.008726,0.490847,0.921162,0.000010,0.410101
0.052063,0.043336,0.008726,0.490847,0.921162,0.000010,0.410101
0.052063,0.043336,0.008726,0.490847,0.921162,0.000010,0.410101
0.052059,0.043316,0.008742,0.490937,0.922013,0.000010,0.409795
0.052059,0.043316,0.008742,0.490937,0.922013,0.000010,0.409795
0.052059,0.043316,0.008742,0.490937,0.922013,0.000010,0.409795
0.052059,0.043316,0.008742,0.490937,0.922013,0.000010,0.409795
0.052059,0.043316,0.008742,0.490937,0.922013,0.000010,0.409795
0.052040,0.043162,0.008878,0.486689,0.929590,0.000010,0.409230
0.052040,0.043162,0.008878,0.486689,0.929590,0.000010,0.409230
0.052040,0.043162,0.008878,0.486689,0.929590,0.000010,0.409230
0.052040,0.043162,0.008878,0.486689,0.929590,0.000010,0.409230
0.052040,0.043162,0.008878,0.486689,0.929590,0.000010,0.409230
0.052022,0.042943,0.009079,0.477311,0.940831,0.000010,0.409791
0.052022,0.042943,0.009079,0.477311,0.940831,0.000010,0.409791
0.052022,0.042943,0.009079,0.477311,0.940831,0.000010,0.409791
0.052022,0.042943,0.009079,0.477311,0.940831,0.000010,0.409791
0.052022,0.042943,0.009079,0.477311,0.940831,0.000010,0.409791
0.052010,0.042687,0.009323,0.464035,0.954324,0.000010,0.411580
0.052010,0.042687,0.009323,0.464035,0.954324,0.000010,0.411580
0.052010,0.042687,0.009323,0.464035,0.954324,0.000010,0.411580
0.052010,0.042687,0.009323,0.464035,0.954324,0.000010,0.411580
0.052010,0.042687,0.009323,0.464035,0.954324,0.000010,0.411580
0.052009,0.042669,0.009340,0.462463,0.955322,0.000010,0.412241
