cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.060609,0.049712,0.010897,0.600219,0.766034,0.216065,0.393696
0.060609,0.049712,0.010897,0.600219,0.766034,0.216065,0.393696
0.060609,0.049712,0.010897,0.600219,0.766034,0.216065,0.393696
0.059530,0.049681,0.009849,0.607284,0.808096,0.171743,0.385418
0.059530,0.049681,0.009849,0.607284,0.808096,0.171743,0.385418
0.059530,0.049681,0.009849,0.607284,0.808096,0.171743,0.385418
0.059530,0.049681,0.009849,0.607284,0.808096,0.171743,0.385418
0.059530,0.049681,0.009849,0.607284,0.808096,0.171743,0.385418
0.058829,0.049087,0.009742,0.510300,0.912412,0.107546,0.386256
0.058829,0.049087,0.009742,0.510300,0.912412,0.107546,0.386256
0.058829,0.049087,0.009742,0.510300,0.912412,0.107546,0.386256
0.058829,0.049087,0.009742,0.510300,0.912412,0.107546,0.386256
0.058829,0.049087,0.009742,0.510300,0.912412,0.107546,0.386256
0.061034,0.049663,0.011371,0.376607,1.059678,0.000010,0.396210
0.058725,0.048922,0.009804,0.491297,0.933344,0.092260,0.387671
0.058725,0.048922,0.009804,0.491297,0.933344,0.092260,0.387671
0.058725,0.048922,0.009804,0.491297,0.933344,0.092260,0.387671
0.058725,0.048922,0.009804,0.491297,0.933344,0.092260,0.387671
0.058725,0.048922,0.009804,0.491297,0.933344,0.092260,0.387671
0.058403,0.047947,0.010456,0.426747,1.011988,0.018176,0.398926
0.058403,0.047947,0.010456,0.426747,1.011988,0.018176,0.398926
0.058403,0.047947,0.010456,0.426747,1.011988,0.018176,0.398926
0.058403,0.047947,0.010456,0.426747,1.011988,0.018177,0.398926
0.058403,0.047947,0.010456,0.426747,1.011988,0.018176,0.398926
0.058413,0.048429,0.009984,0.450723,0.983359,0.033233,0.400929
0.058355,0.048133,0.010222,0.438241,0.998264,0.025394,0.399886
0.058355,0.048133,0.010222,0.438241,0.998264,0.025394,0.399886
0.058355,0.048133,0.010222,0.438241,0.998264,0.025394,0.399886
0.058355,0.048133,0.010222,0.438241,0.998264,0.025394,0.399886
0.058355,0.048133,0.010222,0.438241,0.998264,0.025394,0.399886
0.058354,0.048150,0.010204,0.439234,0.996992,0.026583,0.399468
0.058354,0.048150,0.010204,0.439234,0.996992,0.026583,0.399468
0.058354,0.048150,0.010204,0.439234,0.996992,0.026583,0.399468
0.058354,0.048150,0.010204,0.439234,0.996992,0.026583,0.399468
0.058354,0.048150,0.010204,0.439234,0.996992,0.026583,0.399468
0.058350,0.048178,0.010172,0.440650,0.995205,0.027092,0.398928
0.058350,0.048178,0.010172,0.440650,0.995205,0.027092,0.398928
0.058350,0.048178,0.010172,0.440650,0.995205,0.027092,0.398928
0.058350,0.048178,0.010172,0.440650,0.995205,0.027092,0.398928
0.058350,0.048178,0.010172,0.440650,0.995205,0.027092,0.398928
0.058341,0.048261,0.010080,0.444216,0.990747,0.025805,0.397813
0.058341,0.048261,0.010080,0.444216,0.990747,0.025805,0.397813
0.058341,0.048261,0.010080,0.444216,0.990747,0.025805,0.397813
0.058341,0.048261,0.010080,0.444216,0.990747,0.025805,0.397813
0.058341,0.048261,0.010080,0.444216,0.990747,0.025805,0.397813
0.058327,0.048371,0.009957,0.448500,0.985643,0.020177,0.396734
0.058327,0.048371,0.009957,0.448500,0.985643,0.020177,0.396734
0.058327,0.048371,0.009957,0.448500,0.985643,0.020177,0.396734
0.058327,0.048371,0.009957,0.448500,0.985643,0.020177,0.396734
0.058327,0.048371,0.009957,0.448500,0.985643,0.020177,0.396734
0.058312,0.048469,0.009843,0.452210,0.981354,0.008884,0.396265
0.058312,0.048469,0.009843,0.452210,0.981354,0.008884,0.396265
0.058312,0.048469,0.009843,0.452210,0.981354,0.008884,0.396265
0.058312,0.048469,0.009843,0.452210,0.981354,0.008884,0.396265
0.058312,0.048469,0.009843,0.452210,0.981354,0.008884,0.396265
0.058305,0.048504,0.009801,0.453474,0.979565,0.000119,0.396834
0.058305,0.048504,0.009801,0.453474,0.979565,0.000119,0.396834
0.058305,0.048504,0.009801,0.453474,0.979565,0.000119,0.396834
0.058305,0.048504,0.009801,0.453474,0.979565,0.000119,0.396834
0.058305,0.048504,0.009801,0.453474,0.979565,0.000119,0.396834
