cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.074561,0.066907,0.007653,0.288262,0.106059,0.273088,0.670442
0.074561,0.066907,0.007653,0.288262,0.106059,0.273088,0.670442
0.071134,0.068945,0.002189,0.323084,0.142479,0.137166,0.678445
0.071134,0.068945,0.002189,0.323084,0.142479,0.137166,0.678445
0.071134,0.068945,0.002189,0.323084,0.142479,0.137166,0.678445
0.071134,0.068945,0.002189,0.323084,0.142479,0.137166,0.678445
0.071134,0.068945,0.002189,0.323084,0.142479,0.137166,0.678445
0.069784,0.069216,0.000568,0.364182,0.167435,0.039386,0.675257
0.069784,0.069216,0.000568,0.364182,0.167435,0.039386,0.675257
0.069784,0.069216,0.000568,0.364182,0.167435,0.039386,0.675257
0.069784,0.069216,0.000568,0.364182,0.167435,0.039386,0.675257
0.069784,0.069216,0.000568,0.364182,0.167435,0.039386,0.675257
0.069680,0.069189,0.000491,0.376052,0.173601,0.021957,0.672345
0.069680,0.069189,0.000491,0.376052,0.173601,0.021957,0.672345
0.069680,0.069189,0.000491,0.376052,0.173601,0.021957,0.672345
0.069680,0.069189,0.000491,0.376052,0.173601,0.021957,0.672345
0.069680,0.069189,0.000491,0.376052,0.173601,0.021957,0.672345
0.069621,0.069132,0.000489,0.384948,0.184574,0.000010,0.671921
0.069621,0.069132,0.000489,0.384948,0.184574,0.000010,0.671921
0.069621,0.069132,0.000489,0.384948,0.184574,0.000010,0.671921
0.069621,0.069132,0.000489,0.384948,0.184574,0.000010,0.671921
0.069621,0.069132,0.000489,0.384948,0.184574,0.000010,0.671921
0.069586,0.069070,0.000516,0.387453,0.191302,0.000010,0.670837
0.069586,0.069070,0.000516,0.387453,0.191302,0.000010,0.670837
0.069586,0.069070,0.000516,0.387453,0.191302,0.000010,0.670837
0.069586,0.069070,0.000516,0.387453,0.191302,0.000010,0.670837
0.069586,0.069070,0.000516,0.387453,0.191302,0.000010,0.670837
0.069213,0.068480,0.000733,0.401487,0.239079,0.000010,0.665252
0.069213,0.068480,0.000733,0.401487,0.239079,0.000010,0.665252
0.069213,0.068480,0.000733,0.401487,0.239079,0.000010,0.665252
0.069213,0.068480,0.000733,0.401487,0.239079,0.000010,0.665252
0.069213,0.068480,0.000733,0.401487,0.239079,0.000010,0.665252
0.087228,0.081682,0.005546,0.546654,0.724356,0.000010,0.608330
0.068466,0.067433,0.001033,0.417623,0.293019,0.000010,0.658925
0.068466,0.067433,0.001033,0.417623,0.293019,0.000010,0.658925
0.068466,0.067433,0.001033,0.417623,0.293019,0.000010,0.658925
0.068466,0.067433,0.001033,0.417623,0.293019,0.000010,0.658925
0.068466,0.067433,0.001033,0.417623,0.293019,0.000010,0.658925
62.310249,62.122676,0.187573,1.642757,4.299705,0.000010,0.176490
0.081175,0.076071,0.005104,0.540136,0.693687,0.000010,0.610682
0.067082,0.065571,0.001510,0.439017,0.362987,0.000010,0.650500
0.067082,0.065571,0.001510,0.439017,0.362987,0.000010,0.650500
0.067082,0.065571,0.001510,0.439017,0.362987,0.000010,0.650500
0.067082,0.065571,0.001510,0.439017,0.362987,0.000010,0.650500
0.067082,0.065571,0.001510,0.439017,0.362987,0.000010,0.650500
75.015427,74.685785,0.329642,2.083830,5.703506,0.000010,0.000010
0.134070,0.125659,0.008411,0.603499,0.897039,0.000010,0.585451
0.066000,0.064059,0.001941,0.455466,0.416393,0.000010,0.643995
0.066000,0.064059,0.001941,0.455466,0.416393,0.000010,0.643995
0.066000,0.064059,0.001941,0.455466,0.416393,0.000010,0.643995
0.066000,0.064059,0.001941,0.455466,0.416393,0.000010,0.643995
0.066000,0.064059,0.001941,0.455466,0.416393,0.000010,0.643995
75.003106,74.662290,0.340816,1.552579,4.301752,1.238364,0.000010
0.095576,0.087244,0.008332,0.565177,0.804929,0.123845,0.579597
0.064880,0.062479,0.002400,0.469030,0.464430,0.015321,0.636033
0.064880,0.062479,0.002400,0.469030,0.464430,0.015321,0.636033
0.064880,0.062479,0.002400,0.469030,0.464430,0.015321,0.636033
0.064880,0.062479,0.002400,0.469030,0.464430,0.015321,0.636033
0.064880,0.062479,0.002400,0.469030,0.464430,0.015321,0.636033
0.113571,0.099541,0.014029,0.570142,0.869925,0.247722,0.554858
0.063842,0.060914,0.002928,0.479141,0.504979,0.038561,0.627916
0.063842,0.060914,0.002928,0.479141,0.504979,0.038561,0.627916
0.063842,0.060914,0.002928,0.479141,0.504979,0.038561,0.627916
0.063842,0.060914,0.002928,0.479141,0.504979,0.038561,0.627916
0.063842,0.060914,0.002928,0.479141,0.504979,0.038561,0.627916
0.068662,0.059458,0.009204,0.519242,0.698123,0.201508,0.580925
0.062373,0.058265,0.004108,0.490638,0.560352,0.085277,0.614444
0.062373,0.058265,0.004108,0.490638,0.560352,0.085277,0.614444
0.062373,0.058265,0.004108,0.490638,0.560352,0.085277,0.614444
0.062373,0.058265,0.004108,0.490638,0.560352,0.085277,0.614444
0.062373,0.058265,0.004108,0.490638,0.560352,0.085277,0.614444
0.060688,0.053275,0.007412,0.500884,0.633678,0.177369,0.589331
0.060688,0.053275,0.007412,0.500884,0.633678,0.177369,0.589331
0.060688,0.053275,0.007412,0.500884,0.633678,0.177369,0.589331
0.060688,0.053275,0.007412,0.500884,0.633678,0.177369,0.589331
0.060688,0.053275,0.007412,0.500884,0.633678,0.177369,0.589331
0.057348,0.049852,0.007496,0.495572,0.622070,0.183860,0.581926
0.057348,0.049852,0.007496,0.495572,0.622070,0.183860,0.581926
0.057348,0.049852,0.007496,0.495572,0.622070,0.183860,0.581926
0.057348,0.049852,0.007496,0.495572,0.622070,0.183860,0.581926
0.057348,0.049852,0.007496,0.495572,0.622070,0.183860,0.581926
0.053948,0.044198,0.009751,0.506944,0.665610,0.225024,0.541998
0.053948,0.044198,0.009751,0.506944,0.665610,0.225024,0.541998
0.053948,0.044198,0.009751,0.506944,0.665610,0.225024,0.541998
0.053948,0.044198,0.009751,0.506944,0.665610,0.225024,0.541998
0.053948,0.044198,0.009751,0.506944,0.665610,0.225024,0.541998
0.053163,0.045006,0.008158,0.524855,0.675562,0.182163,0.539753
0.053163,0.045006,0.008158,0.524855,0.675562,0.182163,0.539753
0.053163,0.045006,0.008158,0.524855,0.675562,0.182163,0.539753
0.053163,0.045006,0.008158,0.524855,0.675562,0.182163,0.539753
0.053163,0.045006,0.008158,0.524855,0.675562,0.182163,0.539753
0.052811,0.046256,0.006556,0.569329,0.720341,0.102108,0.523559
0.052811,0.046256,0.006556,0.569329,0.720341,0.102108,0.523559
0.052811,0.046256,0.006556,0.569329,0.720341,0.102108,0.523559
0.052811,0.046256,0.006556,0.569329,0.720341,0.102108,0.523559
0.052811,0.046256,0.006556,0.569329,0.720341,0.102108,0.523559
0.052471,0.046163,0.006309,0.557591,0.696846,0.106855,0.529562
0.052471,0.046163,0.006309,0.557591,0.696846,0.106855,0.529562
0.052471,0.046163,0.006309,0.557591,0.696846,0.106855,0.529562
0.052471,0.046163,0.006309,0.557591,0.696846,0.106855,0.529562
0.052471,0.046163,0.006309,0.557591,0.696846,0.106855,0.529562
0.052429,0.046331,0.006098,0.563725,0.702061,0.092242,0.527027
0.052429,0.046331,0.006098,0.563725,0.702061,0.092242,0.527027
0.052429,0.046331,0.006098,0.563725,0.702061,0.092242,0.527027
0.052429,0.046331,0.006098,0.563725,0.702061,0.092242,0.527027
0.052429,0.046331,0.006098,0.563725,0.702061,0.092242,0.527027
0.052415,0.046517,0.005898,0.568227,0.705338,0.077463,0.525213
0.052415,0.046517,0.005898,0.568227,0.705338,0.077463,0.525213
0.052415,0.046517,0.005898,0.568227,0.705338,0.077463,0.525213
0.052415,0.046517,0.005898,0.568227,0.705338,0.077463,0.525213
0.052415,0.046517,0.005898,0.568227,0.705338,0.077463,0.525213
0.052411,0.046591,0.005820,0.568613,0.705691,0.071897,0.525042
0.052411,0.046591,0.005820,0.568613,0.705691,0.071897,0.525042
0.052411,0.046591,0.005820,0.568613,0.705691,0.071897,0.525042
0.052411,0.046591,0.005820,0.568613,0.705691,0.071897,0.525042
0.052411,0.046591,0.005820,0.568613,0.705691,0.071897,0.525042
0.052406,0.046694,0.005712,0.567742,0.706671,0.062911,0.525121
0.052406,0.046694,0.005712,0.567742,0.706671,0.062911,0.525121
0.052406,0.046694,0.005712,0.567742,0.706671,0.062911,0.525121
0.052406,0.046694,0.005712,0.567742,0.706671,0.062911,0.525121
0.052406,0.046694,0.005712,0.567742,0.706671,0.062911,0.525121
0.052398,0.046788,0.005610,0.564918,0.709383,0.050862,0.525297
0.052398,0.046788,0.005610,0.564918,0.709383,0.050862,0.525297
0.052398,0.046788,0.005610,0.564918,0.709383,0.050862,0.525297
0.052398,0.046788,0.005610,0.564918,0.709383,0.050862,0.525297
0.052398,0.046788,0.005610,0.564918,0.709383,0.050862,0.525297
0.052373,0.046858,0.005515,0.553128,0.720239,0.014704,0.525807
0.052373,0.046858,0.005515,0.553128,0.720239,0.014704,0.525807
0.052373,0.046858,0.005515,0.553128,0.720239,0.014704,0.525807
0.052373,0.046858,0.005515,0.553128,0.720239,0.014704,0.525807
0.052373,0.046858,0.005515,0.553128,0.720239,0.014704,0.525807
0.052349,0.046766,0.005583,0.540577,0.727402,0.000010,0.526719
0.052349,0.046766,0.005583,0.540577,0.727402,0.000010,0.526719
0.052349,0.046766,0.005583,0.540577,0.727402,0.000010,0.526719
0.052349,0.046766,0.005583,0.540577,0.727402,0.000010,0.526719
0.052349,0.046766,0.005583,0.540577,0.727402,0.000010,0.526719
0.052337,0.046682,0.005655,0.530587,0.733007,0.000010,0.527385
0.052337,0.046682,0.005655,0.530587,0.733007,0.000010,0.527385
0.052337,0.046682,0.005655,0.530587,0.733007,0.000010,0.527385
0.052337,0.046682,0.005655,0.530587,0.733007,0.000010,0.527385
0.052337,0.046682,0.005655,0.530587,0.733007,0.000010,0.527385
0.052317,0.046474,0.005843,0.509102,0.747247,0.000010,0.528710
0.052317,0.046474,0.005843,0.509102,0.747247,0.000010,0.528710
0.052317,0.046474,0.005843,0.509102,0.747247,0.000010,0.528710
0.052317,0.046474,0.005843,0.509102,0.747247,0.000010,0.528710
0.052317,0.046474,0.005843,0.509102,0.747247,0.000010,0.528710
0.052300,0.046329,0.005971,0.498290,0.756487,0.000010,0.529338
0.052300,0.046329,0.005971,0.498290,0.756487,0.000010,0.529338
0.052300,0.046329,0.005971,0.498290,0.756487,0.000010,0.529338
0.052300,0.046329,0.005971,0.498290,0.756487,0.000010,0.529338
0.052300,0.046329,0.005971,0.498290,0.756487,0.000010,0.529338
0.052278,0.046104,0.006174,0.485537,0.770600,0.000010,0.529945
0.052278,0.046104,0.006174,0.485537,0.770600,0.000010,0.529945
0.052278,0.046104,0.006174,0.485537,0.770600,0.000010,0.529945
0.052278,0.046104,0.006174,0.485537,0.770600,0.000010,0.529945
0.052278,0.046104,0.006174,0.485537,0.770600,0.000010,0.529945
0.052280,0.045929,0.006351,0.473499,0.780497,0.018800,0.530663
0.052277,0.046046,0.006231,0.481093,0.774253,0.006946,0.530210
