cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.029883,0.029751,0.000131,0.234659,0.086900,0.002949,0.745620
0.029880,0.029752,0.000129,0.234767,0.085612,0.000993,0.745684
0.029880,0.029752,0.000129,0.234767,0.085612,0.000993,0.745684
0.029880,0.029752,0.000129,0.234767,0.085612,0.000993,0.745684
0.029880,0.029752,0.000129,0.234767,0.085612,0.000993,0.745684
0.029880,0.029752,0.000129,0.234767,0.085612,0.000993,0.745684
0.029872,0.029754,0.000118,0.233761,0.079557,0.000010,0.745896
0.029872,0.029754,0.000118,0.233761,0.079557,0.000010,0.745896
0.029872,0.029754,0.000118,0.233761,0.079557,0.000010,0.745896
0.029872,0.029754,0.000118,0.233761,0.079557,0.000010,0.745896
0.029872,0.029754,0.000118,0.233761,0.079557,0.000010,0.745896
0.029834,0.029758,0.000076,0.228222,0.048999,0.000010,0.746724
0.029834,0.029758,0.000076,0.228222,0.048999,0.000010,0.746724
0.029834,0.029758,0.000076,0.228222,0.048999,0.000010,0.746724
0.029834,0.029758,0.000076,0.228222,0.048999,0.000010,0.746724
0.029834,0.029758,0.000076,0.228222,0.048999,0.000010,0.746724
0.029840,0.029786,0.000053,0.216286,-0.025568,0.000010,0.748033
0.029813,0.029762,0.000052,0.222636,0.014099,0.000010,0.747336
0.029813,0.029762,0.000052,0.222636,0.014099,0.000010,0.747336
0.029813,0.029762,0.000052,0.222636,0.014099,0.000010,0.747336
0.029813,0.029762,0.000052,0.222636,0.014099,0.000010,0.747336
0.029813,0.029762,0.000052,0.222636,0.014099,0.000010,0.747336
0.029806,0.029756,0.000050,0.222393,0.005421,0.000011,0.746953
0.029806,0.029756,0.000050,0.222393,0.005421,0.000011,0.746953
0.029806,0.029756,0.000050,0.222393,0.005421,0.000011,0.746953
0.029806,0.029756,0.000050,0.222393,0.005421,0.000011,0.746953
0.029806,0.029756,0.000050,0.222393,0.005421,0.000011,0.746953
0.029804,0.029755,0.000049,0.221607,-0.001284,0.000482,0.746801
0.029804,0.029755,0.000049,0.221607,-0.001284,0.000482,0.746801
0.029804,0.029755,0.000049,0.221607,-0.001284,0.000482,0.746801
0.029804,0.029755,0.000049,0.221607,-0.001284,0.000482,0.746801
0.029804,0.029755,0.000049,0.221607,-0.001284,0.000482,0.746801
