cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.040439,0.033413,0.007026,0.492167,0.823617,0.000010,0.446971
0.040439,0.033413,0.007026,0.492167,0.823617,0.000010,0.446971
0.040439,0.033413,0.007026,0.492167,0.823617,0.000010,0.446971
0.040439,0.033413,0.007026,0.492167,0.823617,0.000010,0.446971
0.040414,0.033316,0.007098,0.489530,0.828154,0.000010,0.445532
0.040414,0.033316,0.007098,0.489530,0.828154,0.000010,0.445532
0.040414,0.033316,0.007098,0.489530,0.828154,0.000010,0.445532
0.040414,0.033316,0.007098,0.489530,0.828154,0.000010,0.445532
0.040414,0.033316,0.007098,0.489530,0.828154,0.000010,0.445532
0.040396,0.033229,0.007167,0.487178,0.832419,0.000010,0.444694
0.040396,0.033229,0.007167,0.487178,0.832419,0.000010,0.444694
0.040396,0.033229,0.007167,0.487178,0.832419,0.000010,0.444694
0.040396,0.033229,0.007167,0.487178,0.832419,0.000010,0.444694
0.040396,0.033229,0.007167,0.487178,0.832419,0.000010,0.444694
0.040352,0.033008,0.007344,0.479205,0.843456,0.000010,0.443810
0.040352,0.033008,0.007344,0.479205,0.843456,0.000010,0.443810
0.040352,0.033008,0.007344,0.479205,0.843456,0.000010,0.443810
0.040352,0.033008,0.007344,0.479205,0.843456,0.000010,0.443810
0.040352,0.033008,0.007344,0.479205,0.843456,0.000010,0.443811
0.040284,0.032653,0.007631,0.463759,0.861158,0.000010,0.444089
0.040284,0.032653,0.007631,0.463759,0.861158,0.000010,0.444089
0.040284,0.032653,0.007631,0.463759,0.861158,0.000010,0.444089
0.040284,0.032653,0.007631,0.463759,0.861158,0.000010,0.444089
0.040284,0.032653,0.007631,0.463759,0.861158,0.000010,0.444089
0.040201,0.032202,0.007999,0.442344,0.883353,0.000010,0.446357
0.040201,0.032202,0.007999,0.442344,0.883353,0.000010,0.446357
0.040201,0.032202,0.007999,0.442344,0.883353,0.000010,0.446357
0.040201,0.032202,0.007999,0.442344,0.883353,0.000010,0.446357
0.040201,0.032202,0.007999,0.442344,0.883353,0.000010,0.446357
0.040153,0.031939,0.008215,0.429351,0.896132,0.000010,0.449325
0.040153,0.031939,0.008215,0.429351,0.896132,0.000010,0.449325
0.040153,0.031939,0.008215,0.429351,0.896132,0.000010,0.449325
0.040153,0.031939,0.008215,0.429351,0.896132,0.000010,0.449325
0.040153,0.031939,0.008215,0.429351,0.896132,0.000010,0.449325
0.040150,0.031875,0.008275,0.424563,0.899694,0.000010,0.450529
0.040150,0.031875,0.008275,0.424563,0.899694,0.000010,0.450529
0.040150,0.031875,0.008275,0.424563,0.899694,0.000010,0.450529
0.040150,0.031875,0.008275,0.424563,0.899694,0.000010,0.450529
0.040150,0.031875,0.008275,0.424563,0.899694,0.000010,0.450529
