cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.162443,0.162336,0.000108,0.261221,0.062783,0.000010,1.204744
0.162443,0.162336,0.000108,0.261221,0.062783,0.000010,1.204744
0.162443,0.162336,0.000108,0.261221,0.062783,0.000010,1.204744
0.162440,0.162331,0.000109,0.245731,0.069580,0.000010,1.205224
0.162440,0.162331,0.000109,0.245731,0.069580,0.000010,1.205224
0.162440,0.162331,0.000109,0.245731,0.069580,0.000010,1.205224
0.162440,0.162331,0.000109,0.245731,0.069580,0.000010,1.205224
0.162440,0.162331,0.000109,0.245731,0.069580,0.000010,1.205224
0.162438,0.162332,0.000106,0.243984,0.068203,0.000037,1.205760
0.162438,0.162332,0.000106,0.243984,0.068203,0.000037,1.205760
0.162438,0.162332,0.000106,0.243984,0.068203,0.000037,1.205760
0.162438,0.162332,0.000106,0.243984,0.068203,0.000037,1.205760
0.162438,0.162332,0.000106,0.243984,0.068203,0.000037,1.205760
0.162435,0.162335,0.000100,0.243897,0.063828,0.000390,1.206291
0.162435,0.162335,0.000100,0.243897,0.063828,0.000390,1.206291
0.162435,0.162335,0.000100,0.243897,0.063828,0.000390,1.206291
0.162435,0.162335,0.000100,0.243897,0.063828,0.000390,1.206291
0.162435,0.162335,0.000100,0.243897,0.063828,0.000390,1.206291
0.162429,0.162341,0.000088,0.239499,0.055564,0.001017,1.206970
0.162429,0.162341,0.000088,0.239499,0.055564,0.001017,1.206970
0.162429,0.162341,0.000088,0.239499,0.055564,0.001017,1.206970
0.162429,0.162341,0.000088,0.239499,0.055564,0.001017,1.206970
0.162429,0.162341,0.000088,0.239499,0.055564,0.001017,1.206970
0.162417,0.162353,0.000064,0.219628,0.039017,0.001949,1.207930
0.162417,0.162353,0.000064,0.219629,0.039017,0.001949,1.207930
0.162417,0.162353,0.000064,0.219628,0.039017,0.001949,1.207930
0.162417,0.162353,0.000064,0.219628,0.039017,0.001949,1.207930
0.162417,0.162353,0.000064,0.219628,0.039017,0.001949,1.207930
0.162396,0.162363,0.000033,0.170773,0.018058,0.002669,1.208626
0.162396,0.162363,0.000033,0.170773,0.018058,0.002669,1.208626
0.162396,0.162363,0.000033,0.170773,0.018058,0.002669,1.208626
0.162396,0.162363,0.000033,0.170773,0.018058,0.002669,1.208626
0.162396,0.162363,0.000033,0.170773,0.018058,0.002669,1.208626
0.162366,0.162359,0.000007,0.080354,0.001714,0.002590,1.208341
0.162366,0.162359,0.000007,0.080355,0.001714,0.002590,1.208341
0.162366,0.162359,0.000007,0.080354,0.001714,0.002590,1.208341
0.162366,0.162359,0.000007,0.080354,0.001714,0.002590,1.208341
0.162366,0.162359,0.000007,0.080354,0.001714,0.002590,1.208341
0.162345,0.162345,0.000000,0.000010,-0.000590,0.001064,1.206846
0.162345,0.162345,0.000000,0.000010,-0.000590,0.001064,1.206846
0.162345,0.162345,0.000000,0.000010,-0.000590,0.001064,1.206846
0.162345,0.162345,0.000000,0.000010,-0.000590,0.001064,1.206846
0.162345,0.162345,0.000000,0.000010,-0.000590,0.001064,1.206846
0.162343,0.162343,0.000000,0.000010,-0.000065,0.000048,1.206179
0.162343,0.162343,0.000000,0.000010,-0.000065,0.000048,1.206179
0.162343,0.162343,0.000000,0.000010,-0.000065,0.000048,1.206179
0.162343,0.162343,0.000000,0.000010,-0.000065,0.000048,1.206179
0.162343,0.162343,0.000000,0.000010,-0.000065,0.000048,1.206179
