cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.088708,0.081863,0.006845,0.406217,0.139136,0.254683,0.718522
0.085980,0.084377,0.001603,0.477334,0.218510,0.094771,0.728523
0.085980,0.084377,0.001603,0.477334,0.218510,0.094771,0.728523
0.085980,0.084377,0.001603,0.477334,0.218510,0.094771,0.728523
0.085980,0.084377,0.001603,0.477334,0.218510,0.094771,0.728523
0.085980,0.084377,0.001603,0.477334,0.218510,0.094771,0.728523
0.085098,0.083830,0.001268,0.509553,0.245561,0.063675,0.720605
0.085098,0.083830,0.001268,0.509553,0.245561,0.063675,0.720605
0.085098,0.083830,0.001268,0.509553,0.245561,0.063675,0.720605
0.085098,0.083830,0.001268,0.509553,0.245561,0.063675,0.720605
0.085098,0.083830,0.001268,0.509553,0.245561,0.063675,0.720605
0.081571,0.080005,0.001566,0.594418,0.348267,0.000010,0.699464
0.081571,0.080005,0.001566,0.594418,0.348267,0.000010,0.699464
0.081571,0.080005,0.001566,0.594418,0.348267,0.000010,0.699464
0.081571,0.080005,0.001566,0.594418,0.348267,0.000010,0.699464
0.081571,0.080005,0.001566,0.594418,0.348267,0.000010,0.699464
0.072292,0.069269,0.003023,0.701778,0.503072,0.000010,0.657122
0.072292,0.069269,0.003023,0.701778,0.503072,0.000010,0.657122
0.072292,0.069269,0.003023,0.701778,0.503072,0.000010,0.657122
0.072292,0.069269,0.003023,0.701778,0.503072,0.000010,0.657122
0.072292,0.069269,0.003023,0.701778,0.503072,0.000010,0.657122
46.897707,46.763690,0.134017,1.486387,1.808356,0.995520,0.121036
0.066380,0.060765,0.005615,0.780239,0.633600,0.099561,0.603513
0.066380,0.060765,0.005615,0.780239,0.633600,0.099561,0.603513
0.066380,0.060765,0.005615,0.780239,0.633600,0.099561,0.603513
0.066380,0.060765,0.005615,0.780239,0.633600,0.099561,0.603513
0.066380,0.060765,0.005615,0.780239,0.633600,0.099561,0.603513
62.197966,61.855520,0.342446,0.494593,0.689886,1.836961,0.352316
0.069835,0.057715,0.012120,0.751674,0.639229,0.273301,0.578393
0.065345,0.058374,0.006972,0.771458,0.635330,0.152972,0.595791
0.065345,0.058374,0.006972,0.771458,0.635330,0.152972,0.595791
0.065345,0.058374,0.006972,0.771458,0.635330,0.152972,0.595791
0.065345,0.058374,0.006972,0.771458,0.635330,0.152972,0.595791
0.065345,0.058374,0.006972,0.771458,0.635330,0.152972,0.595791
0.063048,0.056190,0.006858,0.723108,0.567295,0.176554,0.600158
0.063048,0.056190,0.006858,0.723108,0.567295,0.176554,0.600158
0.063048,0.056190,0.006858,0.723108,0.567295,0.176554,0.600158
0.063048,0.056190,0.006858,0.723108,0.567295,0.176554,0.600158
0.063048,0.056190,0.006858,0.723108,0.567295,0.176554,0.600158
0.060767,0.053329,0.007439,0.755836,0.606538,0.178561,0.582061
0.060767,0.053329,0.007439,0.755836,0.606538,0.178561,0.582061
0.060767,0.053329,0.007439,0.755836,0.606538,0.178561,0.582061
0.060767,0.053329,0.007439,0.755836,0.606538,0.178561,0.582061
0.060767,0.053329,0.007439,0.755836,0.606538,0.178561,0.582061
0.059862,0.052550,0.007312,0.811284,0.657674,0.152591,0.553562
0.059862,0.052550,0.007312,0.811284,0.657674,0.152591,0.553562
0.059862,0.052550,0.007312,0.811284,0.657674,0.152591,0.553562
0.059862,0.052550,0.007312,0.811284,0.657674,0.152591,0.553562
0.059862,0.052550,0.007312,0.811284,0.657674,0.152591,0.553562
0.059172,0.052381,0.006791,0.807590,0.646370,0.140014,0.555765
0.059172,0.052381,0.006791,0.807590,0.646370,0.140014,0.555765
0.059172,0.052381,0.006791,0.807590,0.646370,0.140014,0.555765
0.059172,0.052381,0.006791,0.807590,0.646370,0.140014,0.555765
0.059172,0.052381,0.006791,0.807590,0.646370,0.140014,0.555765
0.058793,0.052719,0.006074,0.826694,0.653422,0.105863,0.549032
0.058793,0.052719,0.006074,0.826694,0.653422,0.105863,0.549032
0.058793,0.052719,0.006074,0.826694,0.653423,0.105863,0.549032
0.058793,0.052719,0.006074,0.826694,0.653422,0.105863,0.549032
0.058793,0.052719,0.006074,0.826694,0.653422,0.105863,0.549032
0.058675,0.053025,0.005650,0.842277,0.660459,0.076054,0.544119
0.058675,0.053025,0.005650,0.842277,0.660459,0.076054,0.544119
0.058675,0.053025,0.005650,0.842277,0.660459,0.076054,0.544119
0.058675,0.053025,0.005650,0.842277,0.660459,0.076054,0.544119
0.058675,0.053025,0.005650,0.842277,0.660459,0.076054,0.544119
0.058642,0.053168,0.005474,0.846154,0.660730,0.062609,0.542853
0.058642,0.053168,0.005474,0.846154,0.660730,0.062609,0.542853
0.058642,0.053168,0.005474,0.846154,0.660730,0.062609,0.542853
0.058642,0.053168,0.005474,0.846154,0.660730,0.062609,0.542853
0.058642,0.053168,0.005474,0.846154,0.660730,0.062609,0.542853
0.058627,0.053293,0.005335,0.848572,0.661520,0.048826,0.542689
0.058627,0.053293,0.005335,0.848572,0.661520,0.048826,0.542689
0.058627,0.053293,0.005335,0.848572,0.661520,0.048826,0.542689
0.058627,0.053293,0.005335,0.848572,0.661520,0.048826,0.542689
0.058627,0.053293,0.005335,0.848572,0.661520,0.048826,0.542689
0.058618,0.053373,0.005246,0.848201,0.661913,0.038097,0.542919
0.058618,0.053373,0.005246,0.848201,0.661913,0.038097,0.542919
0.058618,0.053373,0.005246,0.848201,0.661913,0.038097,0.542919
0.058618,0.053373,0.005246,0.848201,0.661913,0.038097,0.542919
0.058618,0.053373,0.005246,0.848201,0.661913,0.038097,0.542919
0.058609,0.053432,0.005178,0.846826,0.663739,0.023495,0.542908
0.058609,0.053432,0.005178,0.846826,0.663739,0.023495,0.542908
0.058609,0.053432,0.005178,0.846826,0.663739,0.023495,0.542908
0.058609,0.053432,0.005178,0.846826,0.663739,0.023495,0.542908
0.058609,0.053432,0.005178,0.846826,0.663739,0.023495,0.542908
0.058593,0.053436,0.005156,0.840198,0.667111,0.000010,0.543178
0.058593,0.053436,0.005156,0.840198,0.667111,0.000010,0.543178
0.058593,0.053436,0.005156,0.840198,0.667111,0.000010,0.543178
0.058593,0.053436,0.005156,0.840198,0.667111,0.000010,0.543178
0.058593,0.053436,0.005156,0.840198,0.667111,0.000010,0.543178
0.058584,0.053429,0.005155,0.833462,0.667855,0.000010,0.543816
0.058584,0.053429,0.005155,0.833462,0.667855,0.000010,0.543816
0.058584,0.053429,0.005155,0.833462,0.667855,0.000010,0.543816
0.058584,0.053429,0.005155,0.833462,0.667855,0.000010,0.543816
0.058584,0.053429,0.005155,0.833462,0.667855,0.000010,0.543816
0.058569,0.053384,0.005185,0.823583,0.671303,0.000010,0.544267
0.058569,0.053384,0.005185,0.823583,0.671303,0.000010,0.544267
0.058569,0.053384,0.005185,0.823583,0.671303,0.000010,0.544267
0.058569,0.053384,0.005185,0.823583,0.671303,0.000010,0.544267
0.058569,0.053384,0.005185,0.823583,0.671303,0.000010,0.544267
0.058513,0.053114,0.005399,0.768263,0.693430,0.000010,0.546655
0.058513,0.053114,0.005399,0.768263,0.693430,0.000010,0.546655
0.058513,0.053114,0.005399,0.768263,0.693430,0.000010,0.546655
0.058513,0.053114,0.005399,0.768263,0.693430,0.000010,0.546655
0.058513,0.053114,0.005399,0.768263,0.693430,0.000010,0.546655
0.058484,0.053006,0.005478,0.756804,0.700340,0.000010,0.547156
0.058484,0.053006,0.005478,0.756804,0.700340,0.000010,0.547156
0.058484,0.053006,0.005478,0.756804,0.700340,0.000010,0.547156
0.058484,0.053006,0.005478,0.756804,0.700340,0.000010,0.547156
0.058484,0.053006,0.005478,0.756804,0.700340,0.000010,0.547156
0.058456,0.052818,0.005637,0.732465,0.714196,0.000010,0.548552
0.058456,0.052818,0.005637,0.732465,0.714196,0.000010,0.548552
0.058456,0.052818,0.005637,0.732465,0.714196,0.000010,0.548552
0.058456,0.052818,0.005637,0.732465,0.714196,0.000010,0.548552
0.058456,0.052818,0.005637,0.732465,0.714196,0.000010,0.548552
0.058453,0.052731,0.005721,0.717604,0.721537,0.000087,0.549461
0.058453,0.052731,0.005721,0.717604,0.721537,0.000087,0.549461
0.058453,0.052731,0.005721,0.717604,0.721537,0.000087,0.549461
0.058453,0.052731,0.005721,0.717604,0.721537,0.000087,0.549461
0.058453,0.052731,0.005721,0.717604,0.721537,0.000087,0.549461
0.058452,0.052717,0.005736,0.716998,0.722600,0.000010,0.549602
