cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.047412,0.036527,0.010886,0.765900,0.563336,0.266936,0.449487
0.046836,0.037236,0.009600,0.681014,0.635896,0.225666,0.450678
0.046836,0.037236,0.009600,0.681014,0.635896,0.225666,0.450678
0.046836,0.037236,0.009600,0.681014,0.635896,0.225666,0.450678
0.046836,0.037236,0.009600,0.681014,0.635896,0.225666,0.450678
0.046836,0.037236,0.009600,0.681014,0.635896,0.225666,0.450678
0.046886,0.039109,0.007777,0.555819,0.812532,0.093066,0.447744
0.046330,0.038142,0.008188,0.619843,0.722201,0.160877,0.449244
0.046330,0.038142,0.008188,0.619843,0.722201,0.160877,0.449244
0.046330,0.038142,0.008188,0.619843,0.722201,0.160877,0.449244
0.046330,0.038142,0.008188,0.619843,0.722201,0.160877,0.449244
0.046330,0.038142,0.008188,0.619843,0.722201,0.160877,0.449244
0.047083,0.038644,0.008439,0.454677,0.861415,0.090114,0.449225
0.046117,0.038003,0.008114,0.576468,0.758761,0.142294,0.449239
0.046117,0.038003,0.008114,0.576468,0.758761,0.142294,0.449239
0.046117,0.038003,0.008114,0.576468,0.758761,0.142294,0.449239
0.046117,0.038003,0.008114,0.576468,0.758761,0.142294,0.449239
0.046117,0.038003,0.008114,0.576468,0.758761,0.142294,0.449239
0.072601,0.061907,0.010694,0.262799,1.030766,0.000010,0.451363
0.046005,0.037890,0.008115,0.545101,0.785961,0.128065,0.449452
0.046005,0.037890,0.008115,0.545101,0.785961,0.128065,0.449452
0.046005,0.037890,0.008115,0.545101,0.785961,0.128065,0.449452
0.046005,0.037890,0.008115,0.545101,0.785961,0.128065,0.449452
0.046005,0.037890,0.008115,0.545101,0.785961,0.128065,0.449452
0.046091,0.037787,0.008304,0.475162,0.851776,0.090709,0.449857
0.045951,0.037812,0.008139,0.520164,0.809428,0.114746,0.449596
0.045951,0.037812,0.008139,0.520164,0.809428,0.114746,0.449596
0.045951,0.037812,0.008139,0.520164,0.809428,0.114746,0.449596
0.045951,0.037812,0.008139,0.520164,0.809428,0.114746,0.449596
0.045951,0.037812,0.008139,0.520164,0.809428,0.114746,0.449596
0.045885,0.037678,0.008207,0.493520,0.837107,0.097777,0.450056
0.045885,0.037678,0.008207,0.493520,0.837107,0.097777,0.450056
0.045885,0.037678,0.008207,0.493520,0.837107,0.097777,0.450056
0.045885,0.037678,0.008207,0.493520,0.837107,0.097777,0.450056
0.045885,0.037678,0.008207,0.493520,0.837107,0.097777,0.450056
0.045729,0.037264,0.008464,0.453385,0.883313,0.067562,0.451579
0.045729,0.037264,0.008464,0.453385,0.883313,0.067562,0.451579
0.045729,0.037264,0.008464,0.453385,0.883313,0.067562,0.451579
0.045729,0.037264,0.008464,0.453385,0.883313,0.067562,0.451579
0.045729,0.037264,0.008464,0.453385,0.883313,0.067562,0.451579
0.045396,0.036408,0.008988,0.417290,0.933187,0.032550,0.454951
0.045396,0.036408,0.008988,0.417290,0.933187,0.032550,0.454951
0.045396,0.036408,0.008988,0.417290,0.933187,0.032550,0.454951
0.045396,0.036408,0.008988,0.417290,0.933187,0.032550,0.454951
0.045396,0.036408,0.008988,0.417290,0.933187,0.032550,0.454951
0.045328,0.036183,0.009145,0.414105,0.944583,0.022551,0.458103
0.045328,0.036183,0.009145,0.414105,0.944583,0.022551,0.458103
0.045328,0.036183,0.009145,0.414105,0.944583,0.022551,0.458103
0.045328,0.036183,0.009145,0.414105,0.944583,0.022551,0.458103
0.045328,0.036183,0.009145,0.414105,0.944583,0.022551,0.458103
0.045274,0.035584,0.009690,0.385866,0.976804,0.000010,0.459896
0.045274,0.035584,0.009690,0.385866,0.976804,0.000010,0.459896
0.045274,0.035584,0.009690,0.385866,0.976804,0.000010,0.459896
0.045274,0.035584,0.009690,0.385866,0.976804,0.000010,0.459896
0.045274,0.035584,0.009690,0.385866,0.976804,0.000010,0.459896
0.045267,0.035822,0.009444,0.397252,0.963179,0.009565,0.459011
0.045267,0.035822,0.009444,0.397252,0.963179,0.009565,0.459011
0.045267,0.035822,0.009444,0.397252,0.963179,0.009565,0.459011
0.045267,0.035822,0.009444,0.397252,0.963179,0.009565,0.459011
0.045267,0.035822,0.009444,0.397252,0.963179,0.009565,0.459011
0.045265,0.035748,0.009517,0.394017,0.967330,0.006498,0.459252
0.045265,0.035748,0.009517,0.394017,0.967330,0.006498,0.459252
0.045265,0.035748,0.009517,0.394017,0.967330,0.006498,0.459252
0.045265,0.035748,0.009517,0.394017,0.967330,0.006498,0.459252
0.045265,0.035748,0.009517,0.394017,0.967330,0.006498,0.459252
