cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.025427,0.019744,0.005683,0.550881,0.733452,0.000010,0.492470
0.025404,0.019628,0.005776,0.541201,0.740463,0.000010,0.493092
0.025404,0.019628,0.005776,0.541201,0.740463,0.000010,0.493092
0.025404,0.019628,0.005776,0.541201,0.740463,0.000010,0.493092
0.025404,0.019628,0.005776,0.541201,0.740463,0.000010,0.493092
0.025404,0.019628,0.005776,0.541201,0.740463,0.000010,0.493092
0.025370,0.019282,0.006088,0.510760,0.763324,0.000010,0.494674
0.025370,0.019282,0.006088,0.510760,0.763324,0.000010,0.494674
0.025370,0.019282,0.006088,0.510760,0.763324,0.000010,0.494674
0.025370,0.019282,0.006088,0.510760,0.763324,0.000010,0.494674
0.025370,0.019282,0.006088,0.510760,0.763324,0.000010,0.494674
0.025368,0.019228,0.006140,0.510004,0.766345,0.008116,0.494681
0.025368,0.019228,0.006140,0.510004,0.766345,0.008116,0.494681
0.025368,0.019228,0.006140,0.510004,0.766345,0.008116,0.494681
0.025368,0.019228,0.006140,0.510004,0.766345,0.008116,0.494681
0.025368,0.019228,0.006140,0.510004,0.766345,0.008116,0.494681
0.025363,0.019209,0.006154,0.506793,0.767934,0.001507,0.494850
0.025363,0.019209,0.006154,0.506793,0.767934,0.001507,0.494850
0.025363,0.019209,0.006154,0.506793,0.767934,0.001507,0.494850
0.025363,0.019209,0.006154,0.506793,0.767934,0.001507,0.494850
0.025363,0.019209,0.006154,0.506793,0.767934,0.001507,0.494850
