cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.052542,0.044870,0.007671,0.923822,0.562404,0.191181,0.435672
0.052542,0.044870,0.007671,0.923822,0.562404,0.191181,0.435672
0.052542,0.044870,0.007671,0.923822,0.562404,0.191181,0.435672
0.052542,0.044870,0.007671,0.923822,0.562404,0.191181,0.435672
0.051433,0.042446,0.008987,0.933114,0.553542,0.224765,0.419788
0.051433,0.042446,0.008987,0.933114,0.553542,0.224765,0.419788
0.051433,0.042446,0.008987,0.933114,0.553542,0.224765,0.419788
0.051433,0.042446,0.008987,0.933114,0.553542,0.224765,0.419788
0.051433,0.042446,0.008987,0.933114,0.553542,0.224765,0.419788
0.051333,0.042059,0.009274,0.919737,0.547360,0.233078,0.422152
0.051333,0.042059,0.009274,0.919737,0.547360,0.233078,0.422152
0.051333,0.042059,0.009274,0.919737,0.547360,0.233078,0.422152
0.051333,0.042059,0.009274,0.919737,0.547360,0.233078,0.422152
0.051333,0.042059,0.009274,0.919737,0.547360,0.233078,0.422152
0.051302,0.041509,0.009793,0.906847,0.544395,0.245096,0.423866
0.051302,0.041509,0.009793,0.906847,0.544395,0.245096,0.423866
0.051302,0.041509,0.009793,0.906847,0.544395,0.245096,0.423866
0.051302,0.041509,0.009793,0.906847,0.544395,0.245096,0.423866
0.051302,0.041509,0.009793,0.906847,0.544395,0.245096,0.423866
0.051291,0.041438,0.009853,0.901598,0.544784,0.246415,0.424561
0.051291,0.041438,0.009853,0.901598,0.544784,0.246415,0.424561
0.051291,0.041438,0.009853,0.901598,0.544784,0.246415,0.424561
0.051291,0.041438,0.009853,0.901598,0.544784,0.246415,0.424561
0.051291,0.041438,0.009853,0.901598,0.544784,0.246415,0.424561
0.051223,0.041198,0.010024,0.871852,0.552004,0.249338,0.427130
0.051223,0.041198,0.010024,0.871852,0.552004,0.249338,0.427130
0.051223,0.041198,0.010024,0.871852,0.552004,0.249338,0.427130
0.051223,0.041198,0.010024,0.871852,0.552004,0.249338,0.427130
0.051223,0.041198,0.010024,0.871852,0.552004,0.249338,0.427130
0.051116,0.040981,0.010134,0.805056,0.576541,0.248240,0.431196
0.051116,0.040981,0.010134,0.805056,0.576541,0.248240,0.431196
0.051116,0.040981,0.010134,0.805056,0.576541,0.248240,0.431196
0.051116,0.040981,0.010134,0.805056,0.576541,0.248240,0.431196
0.051116,0.040981,0.010134,0.805056,0.576541,0.248240,0.431196
0.050973,0.041130,0.009842,0.782538,0.593961,0.238793,0.431460
0.050973,0.041130,0.009842,0.782538,0.593961,0.238793,0.431460
0.050973,0.041130,0.009842,0.782538,0.593961,0.238793,0.431460
0.050973,0.041130,0.009842,0.782538,0.593961,0.238793,0.431460
0.050973,0.041130,0.009842,0.782538,0.593961,0.238793,0.431460
0.050447,0.041732,0.008714,0.708407,0.667378,0.193873,0.428567
0.050447,0.041732,0.008714,0.708407,0.667378,0.193873,0.428567
0.050447,0.041732,0.008714,0.708407,0.667378,0.193873,0.428567
0.050447,0.041732,0.008714,0.708407,0.667378,0.193873,0.428567
0.050447,0.041732,0.008714,0.708407,0.667378,0.193873,0.428567
0.058007,0.049187,0.008821,0.434007,0.861280,0.110191,0.429013
0.050354,0.041733,0.008621,0.680967,0.686768,0.185505,0.428612
0.050354,0.041733,0.008621,0.680967,0.686768,0.185505,0.428612
0.050354,0.041733,0.008621,0.680967,0.686768,0.185505,0.428612
0.050354,0.041733,0.008621,0.680967,0.686768,0.185505,0.428612
0.050354,0.041733,0.008621,0.680967,0.686768,0.185505,0.428612
0.050826,0.042440,0.008386,0.505629,0.838849,0.104564,0.426426
0.050177,0.041820,0.008356,0.627895,0.732801,0.161005,0.427950
0.050177,0.041820,0.008356,0.627895,0.732801,0.161005,0.427950
0.050177,0.041820,0.008356,0.627895,0.732801,0.161005,0.427950
0.050177,0.041820,0.008356,0.627895,0.732801,0.161005,0.427950
0.050177,0.041820,0.008356,0.627895,0.732801,0.161005,0.427950
0.049989,0.041769,0.008221,0.530566,0.828769,0.103479,0.426718
0.049989,0.041769,0.008221,0.530566,0.828769,0.103479,0.426718
0.049989,0.041769,0.008221,0.530566,0.828769,0.103479,0.426718
0.049989,0.041769,0.008221,0.530566,0.828769,0.103479,0.426718
0.049989,0.041769,0.008221,0.530566,0.828769,0.103479,0.426718
0.049817,0.041486,0.008331,0.508053,0.877016,0.061785,0.424083
0.049817,0.041486,0.008331,0.508053,0.877016,0.061785,0.424083
0.049817,0.041486,0.008331,0.508053,0.877016,0.061785,0.424083
0.049817,0.041486,0.008331,0.508053,0.877016,0.061785,0.424083
0.049817,0.041486,0.008331,0.508053,0.877016,0.061785,0.424083
0.049699,0.040303,0.009396,0.423069,0.960067,0.000010,0.430543
0.049699,0.040303,0.009396,0.423069,0.960067,0.000010,0.430543
0.049699,0.040303,0.009396,0.423069,0.960067,0.000010,0.430543
0.049699,0.040303,0.009396,0.423069,0.960067,0.000010,0.430543
0.049699,0.040303,0.009396,0.423069,0.960067,0.000010,0.430544
0.049648,0.041354,0.008293,0.467901,0.886755,0.045935,0.442791
0.049443,0.040692,0.008751,0.446580,0.921621,0.024094,0.436966
0.049443,0.040692,0.008751,0.446580,0.921621,0.024094,0.436966
0.049443,0.040692,0.008751,0.446580,0.921621,0.024094,0.436966
0.049443,0.040692,0.008751,0.446580,0.921621,0.024094,0.436966
0.049443,0.040692,0.008751,0.446580,0.921621,0.024094,0.436966
0.049381,0.040329,0.009052,0.434707,0.941297,0.004661,0.437620
0.049381,0.040329,0.009052,0.434707,0.941297,0.004661,0.437620
0.049381,0.040329,0.009052,0.434707,0.941297,0.004661,0.437620
0.049381,0.040329,0.009052,0.434707,0.941297,0.004661,0.437620
0.049381,0.040329,0.009052,0.434707,0.941297,0.004661,0.437620
0.049376,0.040231,0.009144,0.429424,0.946574,0.000010,0.438597
0.049376,0.040231,0.009144,0.429424,0.946574,0.000010,0.438597
0.049376,0.040231,0.009144,0.429424,0.946574,0.000010,0.438597
0.049376,0.040231,0.009144,0.429424,0.946574,0.000010,0.438597
0.049376,0.040231,0.009144,0.429424,0.946574,0.000010,0.438597
