cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.088116,0.087653,0.000463,0.673286,0.028664,0.003837,0.606488
0.088112,0.087650,0.000462,0.672733,0.028259,0.003497,0.605835
0.088112,0.087650,0.000462,0.672733,0.028259,0.003497,0.605835
0.088112,0.087650,0.000462,0.672733,0.028259,0.003497,0.605835
0.088112,0.087650,0.000462,0.672733,0.028259,0.003497,0.605835
0.088112,0.087650,0.000462,0.672733,0.028259,0.003497,0.605835
0.088109,0.087650,0.000459,0.670780,0.027498,0.003338,0.605612
0.088109,0.087650,0.000459,0.670780,0.027498,0.003338,0.605612
0.088109,0.087650,0.000459,0.670780,0.027498,0.003338,0.605612
0.088109,0.087650,0.000459,0.670780,0.027498,0.003338,0.605612
0.088109,0.087650,0.000459,0.670780,0.027498,0.003338,0.605612
0.088092,0.087656,0.000435,0.655523,0.021887,0.002625,0.604899
0.088092,0.087656,0.000435,0.655523,0.021887,0.002625,0.604899
0.088092,0.087656,0.000435,0.655523,0.021887,0.002625,0.604899
0.088092,0.087656,0.000435,0.655523,0.021887,0.002625,0.604899
0.088092,0.087656,0.000435,0.655523,0.021887,0.002625,0.604899
0.088054,0.087673,0.000381,0.616580,0.007817,0.001442,0.604172
0.088054,0.087673,0.000381,0.616580,0.007817,0.001442,0.604172
0.088054,0.087673,0.000381,0.616580,0.007817,0.001442,0.604172
0.088054,0.087673,0.000381,0.616580,0.007817,0.001442,0.604172
0.088054,0.087673,0.000381,0.616580,0.007817,0.001442,0.604172
0.087917,0.087676,0.000241,0.469733,-0.045164,0.000010,0.603017
0.087917,0.087676,0.000241,0.469733,-0.045164,0.000010,0.603017
0.087917,0.087676,0.000241,0.469733,-0.045164,0.000010,0.603017
0.087917,0.087676,0.000241,0.469733,-0.045164,0.000010,0.603017
0.087917,0.087676,0.000241,0.469733,-0.045164,0.000010,0.603017
0.088318,0.087846,0.000472,0.000010,-0.217285,0.000010,0.600326
0.087796,0.087594,0.000202,0.346069,-0.090479,0.000010,0.602309
0.087796,0.087594,0.000202,0.346069,-0.090479,0.000010,0.602309
0.087796,0.087594,0.000202,0.346069,-0.090478,0.000010,0.602309
0.087796,0.087594,0.000202,0.346069,-0.090479,0.000010,0.602309
0.087796,0.087594,0.000202,0.346069,-0.090479,0.000010,0.602309
0.088335,0.087845,0.000490,0.000010,-0.221325,0.000010,0.600343
0.087727,0.087515,0.000213,0.277293,-0.116483,0.000010,0.601918
0.087727,0.087515,0.000213,0.277293,-0.116483,0.000010,0.601918
0.087727,0.087515,0.000213,0.277293,-0.116483,0.000010,0.601918
0.087727,0.087515,0.000213,0.277293,-0.116483,0.000010,0.601918
0.087727,0.087515,0.000213,0.277293,-0.116483,0.000010,0.601918
0.088338,0.087811,0.000526,0.000010,-0.229453,0.000010,0.600877
0.087686,0.087451,0.000235,0.232948,-0.134550,0.000010,0.601752
0.087686,0.087451,0.000235,0.232948,-0.134550,0.000010,0.601752
0.087686,0.087451,0.000235,0.232948,-0.134550,0.000010,0.601752
0.087686,0.087451,0.000235,0.232948,-0.134550,0.000010,0.601752
0.087686,0.087451,0.000235,0.232948,-0.134550,0.000010,0.601752
0.087735,0.087331,0.000404,0.094479,-0.198807,0.000010,0.601996
0.087650,0.087366,0.000284,0.181395,-0.158473,0.000010,0.601843
0.087650,0.087366,0.000284,0.181395,-0.158473,0.000010,0.601843
0.087650,0.087366,0.000284,0.181395,-0.158473,0.000010,0.601843
0.087650,0.087366,0.000284,0.181395,-0.158473,0.000010,0.601843
0.087650,0.087366,0.000284,0.181395,-0.158473,0.000010,0.601843
0.087622,0.087289,0.000333,0.162373,-0.175081,0.000010,0.602726
0.087622,0.087289,0.000333,0.162373,-0.175081,0.000010,0.602726
0.087622,0.087289,0.000333,0.162373,-0.175081,0.000010,0.602726
0.087622,0.087289,0.000333,0.162373,-0.175081,0.000010,0.602726
0.087622,0.087289,0.000333,0.162373,-0.175081,0.000010,0.602726
0.087593,0.087215,0.000378,0.170668,-0.186718,0.000010,0.604028
0.087593,0.087215,0.000378,0.170668,-0.186718,0.000010,0.604028
0.087593,0.087215,0.000378,0.170668,-0.186718,0.000010,0.604028
0.087593,0.087215,0.000378,0.170668,-0.186718,0.000010,0.604028
0.087593,0.087215,0.000378,0.170668,-0.186718,0.000010,0.604028
0.087555,0.087104,0.000451,0.166645,-0.205720,0.000010,0.604625
0.087555,0.087104,0.000451,0.166645,-0.205720,0.000010,0.604625
0.087555,0.087104,0.000451,0.166645,-0.205720,0.000010,0.604625
0.087555,0.087104,0.000451,0.166645,-0.205720,0.000010,0.604625
0.087555,0.087104,0.000451,0.166645,-0.205720,0.000010,0.604625
0.087260,0.086012,0.001248,0.163935,-0.349415,0.000010,0.607403
0.087260,0.086012,0.001248,0.163935,-0.349415,0.000010,0.607403
0.087260,0.086012,0.001248,0.163935,-0.349415,0.000010,0.607403
0.087260,0.086012,0.001248,0.163935,-0.349415,0.000010,0.607403
0.087260,0.086012,0.001248,0.163935,-0.349415,0.000010,0.607403
0.086908,0.084789,0.002118,0.126866,-0.458513,0.000010,0.606230
0.086908,0.084789,0.002118,0.126866,-0.458513,0.000010,0.606230
0.086908,0.084789,0.002118,0.126866,-0.458513,0.000010,0.606230
0.086908,0.084789,0.002118,0.126866,-0.458513,0.000010,0.606230
0.086908,0.084789,0.002118,0.126866,-0.458513,0.000010,0.606230
0.089526,0.083992,0.005534,0.173858,-0.741886,0.000010,0.594786
0.086257,0.083396,0.002861,0.139226,-0.533043,0.000010,0.603220
0.086257,0.083396,0.002861,0.139226,-0.533043,0.000010,0.603220
0.086257,0.083396,0.002861,0.139226,-0.533043,0.000010,0.603220
0.086257,0.083396,0.002861,0.139226,-0.533043,0.000010,0.603220
0.086257,0.083396,0.002861,0.139226,-0.533043,0.000010,0.603220
99.432561,99.394699,0.037862,0.000010,-1.945812,0.000790,0.510613
0.084549,0.079986,0.004563,0.125304,-0.674320,0.000088,0.593959
0.084549,0.079986,0.004563,0.125304,-0.674320,0.000088,0.593959
0.084549,0.079986,0.004563,0.125304,-0.674320,0.000088,0.593959
0.084549,0.079986,0.004563,0.125304,-0.674320,0.000088,0.593959
0.084549,0.079986,0.004563,0.125304,-0.674320,0.000088,0.593959
0.086118,0.076985,0.009133,0.192207,-0.953729,0.000241,0.554254
0.081975,0.075679,0.006296,0.153479,-0.791990,0.000153,0.577238
0.081975,0.075679,0.006296,0.153479,-0.791990,0.000153,0.577238
0.081975,0.075679,0.006296,0.153479,-0.791990,0.000153,0.577238
0.081975,0.075679,0.006296,0.153479,-0.791990,0.000153,0.577238
0.081975,0.075679,0.006296,0.153479,-0.791990,0.000153,0.577238
99.414393,99.394699,0.019694,0.059438,-1.403218,0.000610,0.485832
0.080280,0.072982,0.007299,0.144075,-0.853113,0.000198,0.568097
0.080280,0.072982,0.007299,0.144075,-0.853113,0.000198,0.568097
0.080280,0.072982,0.007299,0.144075,-0.853113,0.000198,0.568097
0.080280,0.072982,0.007299,0.144075,-0.853113,0.000198,0.568097
0.080281,0.072982,0.007299,0.144075,-0.853113,0.000198,0.568097
0.075706,0.067654,0.008052,0.216671,-0.894693,0.000210,0.526047
0.075706,0.067654,0.008052,0.216671,-0.894693,0.000210,0.526047
0.075706,0.067654,0.008052,0.216671,-0.894693,0.000210,0.526047
0.075706,0.067654,0.008052,0.216671,-0.894693,0.000210,0.526047
0.075706,0.067654,0.008052,0.216671,-0.894693,0.000210,0.526047
0.084467,0.081375,0.003092,0.345045,-0.545273,0.000161,0.487876
0.071696,0.065470,0.006226,0.257032,-0.784833,0.000195,0.514046
0.071696,0.065470,0.006226,0.257032,-0.784833,0.000195,0.514046
0.071696,0.065470,0.006226,0.257032,-0.784833,0.000195,0.514046
0.071696,0.065470,0.006226,0.257032,-0.784833,0.000195,0.514046
0.071696,0.065470,0.006226,0.257032,-0.784833,0.000195,0.514046
0.165741,0.165346,0.000395,0.573355,-0.081525,0.000097,0.461906
0.070527,0.065338,0.005188,0.288665,-0.714502,0.000185,0.508832
0.070527,0.065338,0.005188,0.288665,-0.714502,0.000185,0.508832
0.070527,0.065338,0.005188,0.288665,-0.714502,0.000185,0.508832
0.070527,0.065338,0.005188,0.288665,-0.714502,0.000185,0.508832
0.070527,0.065338,0.005188,0.288665,-0.714502,0.000185,0.508832
0.070066,0.065618,0.004448,0.323189,-0.659032,0.000037,0.505113
0.070066,0.065618,0.004448,0.323189,-0.659032,0.000037,0.505113
0.070066,0.065618,0.004448,0.323189,-0.659032,0.000037,0.505113
0.070066,0.065618,0.004448,0.323189,-0.659032,0.000037,0.505113
0.070066,0.065618,0.004448,0.323189,-0.659032,0.000037,0.505113
0.069306,0.064979,0.004327,0.343180,-0.648769,0.000010,0.503797
0.069306,0.064979,0.004327,0.343180,-0.648769,0.000010,0.503797
0.069306,0.064979,0.004327,0.343180,-0.648769,0.000010,0.503797
0.069306,0.064979,0.004327,0.343180,-0.648769,0.000010,0.503797
0.069306,0.064979,0.004327,0.343180,-0.648769,0.000010,0.503797
0.067163,0.063370,0.003793,0.441295,-0.599873,0.000010,0.492762
0.067163,0.063370,0.003793,0.441295,-0.599873,0.000010,0.492762
0.067163,0.063370,0.003793,0.441295,-0.599873,0.000010,0.492762
0.067163,0.063370,0.003793,0.441295,-0.599873,0.000010,0.492762
0.067163,0.063370,0.003793,0.441295,-0.599873,0.000010,0.492762
0.065962,0.062760,0.003202,0.551539,-0.538344,0.000010,0.483430
0.065962,0.062760,0.003202,0.551539,-0.538344,0.000010,0.483430
0.065962,0.062760,0.003202,0.551539,-0.538344,0.000010,0.483430
0.065962,0.062760,0.003202,0.551539,-0.538344,0.000010,0.483430
0.065962,0.062760,0.003202,0.551539,-0.538344,0.000010,0.483430
0.063769,0.060647,0.003122,0.780958,-0.501226,0.000092,0.461954
0.063769,0.060647,0.003122,0.780958,-0.501226,0.000092,0.461954
0.063769,0.060647,0.003122,0.780958,-0.501226,0.000092,0.461954
0.063769,0.060647,0.003122,0.780958,-0.501226,0.000092,0.461954
0.063769,0.060647,0.003122,0.780958,-0.501226,0.000092,0.461954
0.094994,0.092256,0.002738,1.306427,-0.321146,0.000105,0.421956
0.063195,0.060165,0.003030,0.833505,-0.483218,0.000093,0.457954
0.063195,0.060165,0.003030,0.833505,-0.483218,0.000093,0.457954
0.063195,0.060165,0.003030,0.833505,-0.483218,0.000093,0.457954
0.063195,0.060165,0.003030,0.833505,-0.483218,0.000093,0.457954
0.063195,0.060165,0.003030,0.833505,-0.483218,0.000093,0.457954
0.065128,0.062268,0.002860,1.094593,-0.407700,0.000010,0.440966
0.062804,0.059841,0.002963,0.899897,-0.464015,0.000072,0.453634
0.062804,0.059841,0.002963,0.899897,-0.464015,0.000072,0.453634
0.062804,0.059841,0.002963,0.899897,-0.464015,0.000072,0.453634
0.062804,0.059841,0.002963,0.899897,-0.464015,0.000072,0.453634
0.062804,0.059841,0.002963,0.899897,-0.464015,0.000072,0.453634
0.062596,0.059685,0.002912,0.996183,-0.438104,0.000010,0.450168
0.062596,0.059685,0.002912,0.996183,-0.438104,0.000010,0.450168
0.062596,0.059685,0.002912,0.996183,-0.438104,0.000010,0.450168
0.062596,0.059685,0.002912,0.996183,-0.438104,0.000010,0.450168
0.062596,0.059685,0.002912,0.996183,-0.438104,0.000010,0.450168
0.062383,0.059456,0.002927,0.993777,-0.440389,0.000010,0.452615
0.062383,0.059456,0.002927,0.993777,-0.440389,0.000010,0.452615
0.062383,0.059456,0.002927,0.993777,-0.440389,0.000010,0.452615
0.062383,0.059456,0.002927,0.993777,-0.440389,0.000010,0.452615
0.062383,0.059456,0.002927,0.993777,-0.440389,0.000010,0.452615
0.062070,0.059062,0.003007,1.062732,-0.433344,0.000010,0.448617
0.062070,0.059062,0.003007,1.062732,-0.433344,0.000010,0.448617
0.062070,0.059062,0.003007,1.062732,-0.433344,0.000010,0.448617
0.062070,0.059062,0.003007,1.062732,-0.433344,0.000010,0.448617
0.062070,0.059062,0.003007,1.062732,-0.433344,0.000010,0.448617
0.061710,0.058507,0.003203,1.222036,-0.413442,0.000010,0.436787
0.061710,0.058507,0.003203,1.222036,-0.413442,0.000010,0.436787
0.061710,0.058507,0.003203,1.222036,-0.413442,0.000010,0.436787
0.061710,0.058507,0.003203,1.222036,-0.413442,0.000010,0.436787
0.061710,0.058507,0.003203,1.222036,-0.413442,0.000010,0.436787
0.061590,0.058172,0.003418,1.339816,-0.402852,0.000010,0.426784
0.061590,0.058172,0.003418,1.339816,-0.402852,0.000010,0.426784
0.061590,0.058172,0.003418,1.339816,-0.402852,0.000010,0.426784
0.061590,0.058172,0.003418,1.339816,-0.402852,0.000010,0.426784
0.061590,0.058172,0.003418,1.339816,-0.402852,0.000010,0.426784
0.061565,0.058074,0.003491,1.369240,-0.402033,0.000010,0.424753
0.061565,0.058074,0.003491,1.369240,-0.402033,0.000010,0.424753
0.061565,0.058074,0.003491,1.369240,-0.402033,0.000010,0.424753
0.061565,0.058074,0.003491,1.369240,-0.402033,0.000010,0.424753
0.061565,0.058074,0.003491,1.369240,-0.402033,0.000010,0.424753
0.061548,0.057966,0.003582,1.422703,-0.394728,0.000010,0.423101
0.061548,0.057966,0.003582,1.422703,-0.394728,0.000010,0.423101
0.061548,0.057966,0.003582,1.422703,-0.394728,0.000010,0.423101
0.061548,0.057966,0.003582,1.422703,-0.394728,0.000010,0.423101
0.061548,0.057966,0.003582,1.422703,-0.394728,0.000010,0.423101
0.061547,0.057982,0.003565,1.413391,-0.395833,0.000010,0.423940
0.061547,0.057982,0.003565,1.413391,-0.395833,0.000010,0.423940
0.061547,0.057982,0.003565,1.413391,-0.395833,0.000010,0.423940
0.061547,0.057982,0.003565,1.413391,-0.395833,0.000010,0.423940
0.061547,0.057982,0.003565,1.413391,-0.395833,0.000010,0.423940
