cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.050616,0.045318,0.005298,0.723799,0.433813,0.170052,0.546377
0.050616,0.045318,0.005298,0.723799,0.433813,0.170052,0.546377
0.050616,0.045318,0.005298,0.723799,0.433813,0.170052,0.546377
0.050616,0.045318,0.005298,0.723799,0.433813,0.170052,0.546377
0.038981,0.030629,0.008353,0.760638,0.421668,0.244871,0.512094
0.038981,0.030629,0.008353,0.760638,0.421668,0.244871,0.512094
0.038981,0.030629,0.008353,0.760638,0.421668,0.244871,0.512094
0.038981,0.030629,0.008353,0.760638,0.421668,0.244871,0.512094
0.038981,0.030629,0.008353,0.760638,0.421668,0.244871,0.512094
0.035577,0.025810,0.009767,0.925119,0.432824,0.265287,0.434740
0.035577,0.025810,0.009767,0.925119,0.432824,0.265287,0.434740
0.035577,0.025810,0.009767,0.925119,0.432824,0.265287,0.434740
0.035577,0.025810,0.009767,0.925119,0.432824,0.265287,0.434740
0.035577,0.025810,0.009767,0.925119,0.432824,0.265287,0.434740
0.057571,0.045702,0.011869,0.995156,0.520314,0.285856,0.413373
0.034389,0.024258,0.010131,0.937872,0.448755,0.269032,0.430850
0.034389,0.024258,0.010131,0.937872,0.448755,0.269032,0.430850
0.034389,0.024258,0.010131,0.937872,0.448755,0.269032,0.430850
0.034389,0.024258,0.010131,0.937872,0.448755,0.269032,0.430850
0.034389,0.024258,0.010131,0.937872,0.448755,0.269032,0.430850
0.039515,0.033836,0.005680,0.855274,0.479532,0.162756,0.497328
0.030812,0.022665,0.008147,0.906087,0.460598,0.228135,0.456432
0.030812,0.022665,0.008147,0.906087,0.460598,0.228135,0.456432
0.030812,0.022665,0.008147,0.906087,0.460598,0.228135,0.456432
0.030812,0.022665,0.008147,0.906087,0.460598,0.228135,0.456432
0.030812,0.022665,0.008147,0.906087,0.460598,0.228135,0.456432
0.030596,0.022988,0.007608,0.913379,0.463690,0.215032,0.456046
0.030596,0.022988,0.007608,0.913379,0.463690,0.215032,0.456046
0.030596,0.022988,0.007608,0.913379,0.463690,0.215032,0.456046
0.030596,0.022988,0.007608,0.913379,0.463690,0.215032,0.456046
0.030596,0.022988,0.007608,0.913379,0.463690,0.215032,0.456046
0.030427,0.023742,0.006684,0.935432,0.476092,0.188218,0.452503
0.030427,0.023742,0.006684,0.935432,0.476092,0.188218,0.452503
0.030427,0.023742,0.006684,0.935432,0.476092,0.188218,0.452503
0.030427,0.023742,0.006684,0.935432,0.476092,0.188218,0.452503
0.030427,0.023742,0.006684,0.935432,0.476092,0.188218,0.452503
0.030392,0.023906,0.006486,0.941621,0.479305,0.181703,0.450025
0.030392,0.023906,0.006486,0.941621,0.479305,0.181703,0.450025
0.030392,0.023906,0.006486,0.941621,0.479305,0.181703,0.450025
0.030392,0.023906,0.006486,0.941621,0.479305,0.181703,0.450025
0.030392,0.023906,0.006486,0.941621,0.479305,0.181703,0.450025
0.030375,0.024045,0.006330,0.943054,0.483112,0.176259,0.448983
0.030375,0.024045,0.006330,0.943054,0.483112,0.176259,0.448983
0.030375,0.024045,0.006330,0.943054,0.483112,0.176259,0.448983
0.030375,0.024045,0.006330,0.943054,0.483112,0.176259,0.448983
0.030375,0.024045,0.006330,0.943054,0.483112,0.176259,0.448983
0.030317,0.024291,0.006026,0.936415,0.493538,0.164731,0.446984
0.030317,0.024291,0.006026,0.936415,0.493538,0.164731,0.446984
0.030317,0.024291,0.006026,0.936415,0.493538,0.164731,0.446984
0.030317,0.024291,0.006026,0.936415,0.493538,0.164731,0.446984
0.030317,0.024291,0.006026,0.936415,0.493538,0.164731,0.446984
0.030149,0.024666,0.005484,0.899853,0.521554,0.139779,0.443783
0.030149,0.024666,0.005484,0.899853,0.521554,0.139779,0.443783
0.030149,0.024666,0.005484,0.899853,0.521554,0.139779,0.443783
0.030149,0.024666,0.005484,0.899853,0.521554,0.139779,0.443783
0.030149,0.024666,0.005484,0.899853,0.521554,0.139779,0.443783
0.029492,0.024725,0.004767,0.730308,0.621158,0.061246,0.436962
0.029492,0.024725,0.004767,0.730308,0.621158,0.061246,0.436962
0.029492,0.024725,0.004767,0.730308,0.621158,0.061246,0.436962
0.029492,0.024725,0.004767,0.730308,0.621158,0.061246,0.436962
0.029492,0.024725,0.004767,0.730308,0.621158,0.061246,0.436962
0.029582,0.024427,0.005155,0.599378,0.692511,0.000010,0.438226
0.029280,0.024451,0.004828,0.672703,0.652551,0.034304,0.437518
0.029280,0.024451,0.004828,0.672703,0.652551,0.034304,0.437518
0.029280,0.024451,0.004828,0.672703,0.652551,0.034304,0.437518
0.029280,0.024451,0.004828,0.672703,0.652551,0.034304,0.437518
0.029280,0.024451,0.004828,0.672703,0.652551,0.034304,0.437518
0.028409,0.023388,0.005021,0.567115,0.685535,0.000010,0.456926
0.028409,0.023388,0.005021,0.567115,0.685535,0.000010,0.456926
0.028409,0.023388,0.005021,0.567115,0.685535,0.000010,0.456926
0.028409,0.023388,0.005021,0.567115,0.685535,0.000010,0.456926
0.028409,0.023388,0.005021,0.567115,0.685535,0.000010,0.456926
0.028505,0.023538,0.004966,0.594155,0.679225,0.000010,0.459004
0.028248,0.023252,0.004997,0.579094,0.682739,0.000010,0.457847
0.028248,0.023252,0.004997,0.579094,0.682739,0.000010,0.457847
0.028248,0.023252,0.004997,0.579094,0.682739,0.000010,0.457847
0.028248,0.023252,0.004997,0.579094,0.682739,0.000010,0.457847
0.028248,0.023252,0.004997,0.579094,0.682739,0.000010,0.457847
0.028214,0.023167,0.005047,0.580457,0.686267,0.000010,0.455787
0.028214,0.023167,0.005047,0.580457,0.686267,0.000010,0.455787
0.028214,0.023167,0.005047,0.580457,0.686267,0.000010,0.455787
0.028214,0.023167,0.005047,0.580457,0.686267,0.000010,0.455787
0.028214,0.023167,0.005047,0.580457,0.686267,0.000010,0.455787
0.028156,0.023006,0.005150,0.571320,0.694550,0.000010,0.455137
0.028156,0.023006,0.005150,0.571320,0.694550,0.000010,0.455137
0.028156,0.023006,0.005150,0.571320,0.694550,0.000010,0.455137
0.028156,0.023006,0.005150,0.571320,0.694550,0.000010,0.455137
0.028156,0.023006,0.005150,0.571320,0.694550,0.000010,0.455137
0.028016,0.022464,0.005551,0.525014,0.726330,0.000010,0.456651
0.028016,0.022464,0.005551,0.525014,0.726330,0.000010,0.456651
0.028016,0.022464,0.005551,0.525014,0.726330,0.000010,0.456651
0.028016,0.022464,0.005551,0.525014,0.726330,0.000010,0.456651
0.028016,0.022464,0.005551,0.525014,0.726330,0.000010,0.456651
0.027941,0.022221,0.005720,0.505269,0.739247,0.000010,0.459301
0.027941,0.022221,0.005720,0.505269,0.739247,0.000010,0.459301
0.027941,0.022221,0.005720,0.505269,0.739247,0.000010,0.459301
0.027941,0.022221,0.005720,0.505269,0.739247,0.000010,0.459301
0.027941,0.022221,0.005720,0.505269,0.739247,0.000010,0.459301
0.027902,0.022032,0.005869,0.487593,0.750434,0.000010,0.462498
0.027902,0.022032,0.005869,0.487593,0.750434,0.000010,0.462498
0.027902,0.022032,0.005869,0.487593,0.750434,0.000010,0.462498
0.027902,0.022032,0.005869,0.487593,0.750434,0.000010,0.462498
0.027902,0.022032,0.005869,0.487593,0.750434,0.000010,0.462498
0.027901,0.021893,0.006008,0.473172,0.760490,0.001459,0.463710
0.027899,0.021956,0.005943,0.479859,0.755827,0.000787,0.463148
0.027899,0.021956,0.005943,0.479859,0.755827,0.000787,0.463148
0.027899,0.021956,0.005943,0.479859,0.755827,0.000787,0.463148
0.027899,0.021956,0.005943,0.479859,0.755827,0.000787,0.463148
0.027899,0.021956,0.005943,0.479859,0.755827,0.000787,0.463148
0.027897,0.021903,0.005994,0.476490,0.759363,0.003122,0.463370
0.027897,0.021903,0.005994,0.476490,0.759363,0.003122,0.463370
0.027897,0.021903,0.005994,0.476490,0.759363,0.003122,0.463370
0.027897,0.021903,0.005994,0.476490,0.759363,0.003122,0.463370
0.027897,0.021903,0.005994,0.476490,0.759363,0.003122,0.463370
