cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.079368,0.079074,0.000294,0.431058,0.094950,0.013518,0.782163
0.079368,0.079074,0.000294,0.431058,0.094950,0.013518,0.782163
0.079368,0.079074,0.000294,0.431058,0.094950,0.013518,0.782163
0.079368,0.079074,0.000294,0.431058,0.094950,0.013518,0.782163
0.079368,0.079074,0.000294,0.431058,0.094950,0.013518,0.782163
0.079359,0.079077,0.000281,0.433118,0.095490,0.005104,0.782432
0.079359,0.079077,0.000281,0.433118,0.095490,0.005104,0.782432
0.079359,0.079077,0.000281,0.433118,0.095490,0.005104,0.782432
0.079359,0.079077,0.000281,0.433118,0.095490,0.005104,0.782432
0.079359,0.079077,0.000281,0.433118,0.095490,0.005104,0.782432
0.079357,0.079078,0.000278,0.433395,0.094923,0.001840,0.782407
0.079357,0.079078,0.000278,0.433395,0.094923,0.001840,0.782407
0.079357,0.079078,0.000278,0.433395,0.094923,0.001840,0.782407
0.079357,0.079078,0.000278,0.433395,0.094923,0.001840,0.782407
0.079357,0.079078,0.000278,0.433395,0.094923,0.001840,0.782407
0.079355,0.079080,0.000274,0.432430,0.093416,0.000010,0.782407
0.079355,0.079080,0.000274,0.432430,0.093416,0.000010,0.782407
0.079355,0.079080,0.000274,0.432430,0.093416,0.000010,0.782407
0.079355,0.079080,0.000274,0.432430,0.093416,0.000010,0.782407
0.079355,0.079080,0.000274,0.432430,0.093416,0.000010,0.782407
0.079347,0.079087,0.000260,0.427526,0.088146,0.000010,0.782419
0.079347,0.079087,0.000260,0.427526,0.088146,0.000010,0.782419
0.079347,0.079087,0.000260,0.427526,0.088146,0.000010,0.782419
0.079347,0.079087,0.000260,0.427526,0.088146,0.000010,0.782419
0.079347,0.079087,0.000260,0.427526,0.088146,0.000010,0.782419
0.079289,0.079105,0.000183,0.393746,0.052954,0.000010,0.783537
0.079289,0.079105,0.000183,0.393746,0.052954,0.000010,0.783537
0.079289,0.079105,0.000183,0.393746,0.052955,0.000010,0.783537
0.079289,0.079105,0.000183,0.393746,0.052954,0.000010,0.783537
0.079289,0.079105,0.000183,0.393746,0.052954,0.000010,0.783537
0.079652,0.079381,0.000271,0.196810,-0.152474,0.000010,0.790673
0.079226,0.079107,0.000119,0.345065,0.002174,0.000010,0.785301
0.079226,0.079107,0.000119,0.345065,0.002174,0.000010,0.785301
0.079226,0.079107,0.000119,0.345065,0.002174,0.000010,0.785301
0.079226,0.079107,0.000119,0.345065,0.002174,0.000010,0.785301
0.079226,0.079107,0.000119,0.345065,0.002174,0.000010,0.785301
0.079218,0.079110,0.000108,0.321289,-0.022199,0.000950,0.785592
0.079218,0.079110,0.000108,0.321289,-0.022199,0.000950,0.785592
0.079218,0.079110,0.000108,0.321289,-0.022199,0.000950,0.785592
0.079218,0.079110,0.000108,0.321289,-0.022199,0.000950,0.785592
0.079218,0.079110,0.000108,0.321289,-0.022199,0.000950,0.785592
0.079213,0.079105,0.000107,0.317282,-0.025830,0.000987,0.785075
0.079213,0.079105,0.000107,0.317282,-0.025830,0.000987,0.785075
0.079213,0.079105,0.000107,0.317282,-0.025830,0.000987,0.785075
0.079213,0.079105,0.000107,0.317282,-0.025830,0.000987,0.785075
0.079213,0.079105,0.000107,0.317282,-0.025830,0.000987,0.785075
0.079209,0.079103,0.000106,0.306438,-0.035339,0.000555,0.784454
0.079209,0.079103,0.000106,0.306438,-0.035339,0.000555,0.784454
0.079209,0.079103,0.000106,0.306438,-0.035339,0.000555,0.784454
0.079209,0.079103,0.000106,0.306438,-0.035339,0.000555,0.784454
0.079209,0.079103,0.000106,0.306438,-0.035339,0.000555,0.784454
0.079208,0.079101,0.000106,0.298503,-0.041592,0.000770,0.784284
0.079208,0.079101,0.000106,0.298503,-0.041592,0.000770,0.784284
0.079208,0.079101,0.000106,0.298503,-0.041592,0.000770,0.784284
0.079208,0.079101,0.000106,0.298503,-0.041592,0.000770,0.784284
0.079208,0.079101,0.000106,0.298503,-0.041592,0.000770,0.784284
0.079205,0.079096,0.000109,0.278640,-0.055949,0.000645,0.784020
0.079205,0.079096,0.000109,0.278640,-0.055949,0.000645,0.784020
0.079205,0.079096,0.000109,0.278640,-0.055949,0.000645,0.784020
0.079205,0.079096,0.000109,0.278640,-0.055949,0.000645,0.784020
0.079205,0.079096,0.000109,0.278640,-0.055949,0.000645,0.784020
0.079201,0.079081,0.000120,0.246309,-0.077148,0.000849,0.783676
0.079201,0.079081,0.000120,0.246309,-0.077148,0.000849,0.783676
0.079201,0.079081,0.000120,0.246309,-0.077148,0.000849,0.783676
0.079201,0.079081,0.000120,0.246309,-0.077148,0.000849,0.783676
0.079201,0.079081,0.000120,0.246309,-0.077148,0.000849,0.783676
0.079201,0.078980,0.000221,0.149358,-0.141047,0.000010,0.782643
0.079196,0.079040,0.000157,0.199090,-0.108270,0.000440,0.783173
0.079196,0.079040,0.000157,0.199090,-0.108270,0.000440,0.783173
0.079196,0.079040,0.000157,0.199090,-0.108270,0.000440,0.783173
0.079196,0.079040,0.000157,0.199090,-0.108270,0.000440,0.783173
0.079196,0.079040,0.000157,0.199090,-0.108270,0.000440,0.783173
0.079215,0.078943,0.000272,0.124524,-0.160076,0.000010,0.782432
0.079196,0.079031,0.000165,0.191633,-0.113451,0.000397,0.783099
