cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.077620,0.066584,0.011036,0.999738,0.411750,0.288808,0.413771
0.077444,0.066051,0.011393,1.001312,0.416829,0.294158,0.411889
0.077444,0.066051,0.011393,1.001312,0.416829,0.294158,0.411889
0.077444,0.066051,0.011393,1.001312,0.416829,0.294158,0.411889
0.077444,0.066051,0.011393,1.001312,0.416829,0.294158,0.411889
0.077444,0.066051,0.011393,1.001312,0.416829,0.294158,0.411889
0.077417,0.066032,0.011385,1.002959,0.422139,0.293203,0.409544
0.077417,0.066032,0.011385,1.002959,0.422139,0.293203,0.409544
0.077417,0.066032,0.011385,1.002959,0.422139,0.293203,0.409544
0.077417,0.066032,0.011385,1.002959,0.422139,0.293203,0.409544
0.077417,0.066032,0.011385,1.002959,0.422139,0.293203,0.409544
0.077398,0.066169,0.011229,1.000892,0.427187,0.289865,0.408971
0.077398,0.066169,0.011229,1.000892,0.427187,0.289865,0.408971
0.077398,0.066169,0.011229,1.000892,0.427187,0.289865,0.408971
0.077398,0.066169,0.011229,1.000892,0.427187,0.289865,0.408971
0.077398,0.066169,0.011229,1.000892,0.427187,0.289865,0.408971
0.077291,0.067057,0.010235,0.974498,0.461032,0.267573,0.406885
0.077291,0.067057,0.010235,0.974498,0.461032,0.267573,0.406885
0.077291,0.067057,0.010235,0.974498,0.461032,0.267573,0.406885
0.077291,0.067057,0.010235,0.974498,0.461032,0.267573,0.406885
0.077291,0.067057,0.010235,0.974498,0.461032,0.267573,0.406885
0.077122,0.067535,0.009587,0.924381,0.496610,0.250321,0.405701
0.077122,0.067535,0.009587,0.924381,0.496610,0.250321,0.405701
0.077122,0.067535,0.009587,0.924381,0.496610,0.250321,0.405701
0.077122,0.067535,0.009587,0.924381,0.496610,0.250321,0.405701
0.077122,0.067535,0.009587,0.924381,0.496610,0.250321,0.405701
0.103422,0.094684,0.008738,0.305050,0.863314,0.109167,0.398865
0.076857,0.067690,0.009167,0.862448,0.533280,0.236206,0.405018
0.076857,0.067690,0.009167,0.862448,0.533280,0.236206,0.405018
0.076857,0.067690,0.009167,0.862448,0.533280,0.236206,0.405018
0.076857,0.067690,0.009167,0.862448,0.533280,0.236206,0.405018
0.076857,0.067690,0.009167,0.862448,0.533280,0.236206,0.405018
0.246604,0.235752,0.010852,0.000010,1.024705,0.059276,0.399865
0.076410,0.067641,0.008769,0.776204,0.582422,0.218513,0.404502
0.076410,0.067641,0.008769,0.776204,0.582422,0.218513,0.404502
0.076410,0.067641,0.008769,0.776204,0.582422,0.218513,0.404502
0.076410,0.067641,0.008769,0.776204,0.582422,0.218513,0.404502
0.076410,0.067641,0.008769,0.776204,0.582422,0.218513,0.404502
0.242353,0.231577,0.010776,0.000010,1.020063,0.060907,0.404558
0.076055,0.067535,0.008520,0.698585,0.626186,0.202752,0.404508
0.076055,0.067535,0.008520,0.698585,0.626186,0.202752,0.404508
0.076055,0.067535,0.008520,0.698585,0.626186,0.202752,0.404508
0.076055,0.067535,0.008520,0.698585,0.626186,0.202752,0.404508
0.076055,0.067535,0.008520,0.698585,0.626186,0.202752,0.404508
0.077252,0.069320,0.007932,0.498117,0.728310,0.154258,0.421354
0.075879,0.067562,0.008317,0.652310,0.649760,0.191558,0.408397
0.075879,0.067562,0.008317,0.652310,0.649760,0.191558,0.408397
0.075879,0.067562,0.008317,0.652310,0.649760,0.191558,0.408397
0.075879,0.067562,0.008317,0.652310,0.649760,0.191558,0.408397
0.075879,0.067562,0.008317,0.652310,0.649760,0.191558,0.408397
0.075727,0.067835,0.007892,0.608454,0.671605,0.173527,0.418460
0.075727,0.067835,0.007892,0.608454,0.671605,0.173527,0.418460
0.075727,0.067835,0.007892,0.608454,0.671605,0.173527,0.418460
0.075727,0.067835,0.007892,0.608454,0.671605,0.173527,0.418460
0.075727,0.067835,0.007892,0.608454,0.671605,0.173527,0.418460
0.075639,0.068064,0.007576,0.558231,0.715816,0.146294,0.417816
0.075639,0.068064,0.007576,0.558231,0.715816,0.146294,0.417816
0.075639,0.068064,0.007576,0.558231,0.715816,0.146294,0.417816
0.075639,0.068064,0.007576,0.558231,0.715816,0.146294,0.417816
0.075639,0.068064,0.007576,0.558231,0.715816,0.146294,0.417816
0.075321,0.068002,0.007319,0.489373,0.796300,0.085962,0.417048
0.075321,0.068002,0.007319,0.489373,0.796300,0.085962,0.417048
0.075321,0.068002,0.007319,0.489373,0.796300,0.085962,0.417048
0.075321,0.068002,0.007319,0.489373,0.796300,0.085962,0.417048
0.075321,0.068002,0.007319,0.489373,0.796300,0.085962,0.417048
0.074795,0.066509,0.008286,0.405781,0.901165,0.000010,0.419833
0.074795,0.066509,0.008286,0.405781,0.901165,0.000010,0.419833
0.074795,0.066509,0.008286,0.405781,0.901165,0.000010,0.419833
0.074795,0.066509,0.008286,0.405781,0.901165,0.000010,0.419833
0.074795,0.066509,0.008286,0.405781,0.901165,0.000010,0.419833
0.076958,0.069052,0.007906,0.466991,0.876821,0.000010,0.422795
0.074760,0.066520,0.008239,0.413136,0.898240,0.000010,0.420189
0.074760,0.066520,0.008239,0.413136,0.898240,0.000010,0.420189
0.074760,0.066520,0.008239,0.413136,0.898240,0.000010,0.420189
0.074760,0.066520,0.008239,0.413136,0.898240,0.000010,0.420189
0.074760,0.066520,0.008239,0.413136,0.898240,0.000010,0.420189
0.074738,0.066510,0.008228,0.407669,0.897875,0.000010,0.423627
0.074738,0.066510,0.008228,0.407669,0.897875,0.000010,0.423627
0.074738,0.066510,0.008228,0.407669,0.897875,0.000010,0.423627
0.074738,0.066510,0.008228,0.407669,0.897875,0.000010,0.423627
0.074738,0.066510,0.008228,0.407669,0.897875,0.000010,0.423627
0.074732,0.066486,0.008246,0.406192,0.898965,0.000010,0.424036
0.074732,0.066486,0.008246,0.406192,0.898965,0.000010,0.424036
0.074732,0.066486,0.008246,0.406192,0.898965,0.000010,0.424036
0.074732,0.066486,0.008246,0.406192,0.898965,0.000010,0.424036
0.074732,0.066486,0.008246,0.406192,0.898965,0.000010,0.424036
0.074703,0.066331,0.008372,0.399780,0.906200,0.000010,0.424910
0.074703,0.066331,0.008372,0.399780,0.906200,0.000010,0.424910
0.074703,0.066331,0.008372,0.399780,0.906200,0.000010,0.424910
0.074703,0.066331,0.008372,0.399780,0.906200,0.000010,0.424910
0.074703,0.066331,0.008372,0.399780,0.906200,0.000010,0.424910
0.074608,0.065578,0.009030,0.372045,0.942961,0.000010,0.426973
0.074608,0.065578,0.009030,0.372045,0.942961,0.000010,0.426973
0.074608,0.065578,0.009030,0.372045,0.942961,0.000010,0.426973
0.074608,0.065578,0.009030,0.372045,0.942961,0.000010,0.426973
0.074608,0.065578,0.009030,0.372045,0.942961,0.000010,0.426973
0.074572,0.065172,0.009400,0.361784,0.962776,0.000010,0.427080
0.074572,0.065172,0.009400,0.361784,0.962776,0.000010,0.427080
0.074572,0.065172,0.009400,0.361784,0.962776,0.000010,0.427080
0.074572,0.065172,0.009400,0.361784,0.962776,0.000010,0.427080
0.074572,0.065172,0.009400,0.361784,0.962776,0.000010,0.427080
0.074564,0.064983,0.009581,0.358725,0.972244,0.000010,0.426431
0.074564,0.064983,0.009581,0.358725,0.972244,0.000010,0.426431
0.074564,0.064983,0.009581,0.358725,0.972244,0.000010,0.426431
0.074564,0.064983,0.009581,0.358725,0.972244,0.000010,0.426431
0.074564,0.064983,0.009581,0.358725,0.972244,0.000010,0.426431
0.074564,0.064895,0.009669,0.355819,0.976849,0.000696,0.426431
