cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.042874,0.038192,0.004682,0.608430,0.583506,0.095235,0.582985
0.042874,0.038192,0.004682,0.608430,0.583506,0.095235,0.582985
0.042684,0.037877,0.004807,0.617340,0.597091,0.092769,0.576404
0.042684,0.037877,0.004807,0.617340,0.597091,0.092769,0.576404
0.042684,0.037877,0.004807,0.617340,0.597091,0.092769,0.576404
0.042684,0.037877,0.004807,0.617340,0.597091,0.092769,0.576404
0.042684,0.037877,0.004807,0.617340,0.597091,0.092769,0.576404
0.042634,0.037827,0.004807,0.625190,0.607625,0.085072,0.571001
0.042634,0.037827,0.004807,0.625190,0.607625,0.085072,0.571001
0.042634,0.037827,0.004807,0.625190,0.607625,0.085072,0.571001
0.042634,0.037827,0.004807,0.625190,0.607625,0.085072,0.571001
0.042634,0.037827,0.004807,0.625190,0.607625,0.085072,0.571001
0.042626,0.037889,0.004736,0.625759,0.607854,0.080613,0.570756
0.042626,0.037889,0.004736,0.625759,0.607854,0.080613,0.570756
0.042626,0.037889,0.004736,0.625759,0.607854,0.080613,0.570756
0.042626,0.037889,0.004736,0.625759,0.607854,0.080613,0.570756
0.042626,0.037889,0.004736,0.625759,0.607854,0.080613,0.570756
0.042615,0.038072,0.004543,0.628162,0.609478,0.065828,0.570332
0.042615,0.038072,0.004543,0.628162,0.609478,0.065828,0.570332
0.042615,0.038072,0.004543,0.628162,0.609478,0.065828,0.570332
0.042615,0.038072,0.004543,0.628162,0.609478,0.065828,0.570332
0.042615,0.038072,0.004543,0.628162,0.609478,0.065828,0.570332
0.042611,0.038146,0.004465,0.628034,0.610445,0.058634,0.570230
0.042611,0.038146,0.004465,0.628034,0.610445,0.058634,0.570230
0.042611,0.038146,0.004465,0.628034,0.610445,0.058634,0.570230
0.042611,0.038146,0.004465,0.628034,0.610445,0.058634,0.570230
0.042611,0.038146,0.004465,0.628034,0.610445,0.058634,0.570230
0.042605,0.038241,0.004364,0.626789,0.612920,0.046342,0.570068
0.042605,0.038241,0.004364,0.626789,0.612920,0.046342,0.570068
0.042605,0.038241,0.004364,0.626789,0.612920,0.046342,0.570068
0.042605,0.038241,0.004364,0.626789,0.612920,0.046342,0.570068
0.042605,0.038241,0.004364,0.626789,0.612920,0.046342,0.570068
0.042592,0.038330,0.004262,0.621072,0.618469,0.022686,0.570012
0.042592,0.038330,0.004262,0.621072,0.618469,0.022686,0.570012
0.042592,0.038330,0.004262,0.621072,0.618469,0.022686,0.570012
0.042592,0.038330,0.004262,0.621072,0.618469,0.022686,0.570012
0.042592,0.038330,0.004262,0.621072,0.618469,0.022686,0.570012
0.042569,0.038296,0.004273,0.609063,0.624643,0.000010,0.570518
0.042569,0.038296,0.004273,0.609063,0.624643,0.000010,0.570518
0.042569,0.038296,0.004273,0.609063,0.624643,0.000010,0.570518
0.042569,0.038296,0.004273,0.609063,0.624643,0.000010,0.570518
0.042569,0.038296,0.004273,0.609063,0.624643,0.000010,0.570518
0.042561,0.038276,0.004286,0.603340,0.626222,0.000010,0.570959
0.042561,0.038276,0.004286,0.603340,0.626222,0.000010,0.570959
0.042561,0.038276,0.004286,0.603340,0.626222,0.000010,0.570959
0.042561,0.038276,0.004286,0.603340,0.626222,0.000010,0.570959
0.042561,0.038276,0.004286,0.603340,0.626222,0.000010,0.570959
0.042536,0.038161,0.004375,0.580221,0.635465,0.000010,0.572412
0.042536,0.038161,0.004375,0.580221,0.635465,0.000010,0.572412
0.042536,0.038161,0.004375,0.580221,0.635465,0.000010,0.572412
0.042536,0.038161,0.004375,0.580221,0.635465,0.000010,0.572412
0.042536,0.038161,0.004375,0.580221,0.635465,0.000010,0.572412
0.042511,0.038004,0.004508,0.554500,0.648088,0.000010,0.573902
0.042511,0.038004,0.004508,0.554500,0.648088,0.000010,0.573902
0.042511,0.038004,0.004508,0.554500,0.648088,0.000010,0.573902
0.042511,0.038004,0.004508,0.554500,0.648088,0.000010,0.573902
0.042511,0.038004,0.004508,0.554500,0.648088,0.000010,0.573902
0.042478,0.037819,0.004659,0.533472,0.661375,0.000010,0.575029
0.042478,0.037819,0.004659,0.533472,0.661375,0.000010,0.575029
0.042478,0.037819,0.004659,0.533472,0.661375,0.000010,0.575029
0.042478,0.037819,0.004659,0.533472,0.661375,0.000010,0.575029
0.042478,0.037819,0.004659,0.533472,0.661375,0.000010,0.575029
0.042450,0.037621,0.004830,0.518111,0.675381,0.000010,0.575263
0.042450,0.037621,0.004830,0.518111,0.675381,0.000010,0.575263
0.042450,0.037621,0.004830,0.518111,0.675381,0.000010,0.575263
0.042450,0.037621,0.004830,0.518111,0.675381,0.000010,0.575263
0.042450,0.037621,0.004830,0.518111,0.675381,0.000010,0.575263
0.042467,0.037281,0.005186,0.493051,0.691269,0.040491,0.576394
0.042449,0.037569,0.004880,0.512538,0.678914,0.009013,0.575514
0.042449,0.037569,0.004880,0.512538,0.678914,0.009013,0.575514
0.042449,0.037569,0.004880,0.512538,0.678914,0.009013,0.575514
0.042449,0.037569,0.004880,0.512538,0.678914,0.009013,0.575514
0.042449,0.037569,0.004880,0.512538,0.678914,0.009013,0.575514
0.042454,0.037280,0.005175,0.478527,0.703258,0.000010,0.576307
0.042445,0.037460,0.004985,0.499989,0.687896,0.005691,0.575807
0.042445,0.037460,0.004985,0.499989,0.687896,0.005691,0.575807
0.042445,0.037460,0.004985,0.499989,0.687896,0.005691,0.575807
0.042445,0.037460,0.004985,0.499989,0.687896,0.005691,0.575807
0.042445,0.037460,0.004985,0.499989,0.687896,0.005691,0.575807
0.042444,0.037424,0.005019,0.496623,0.690848,0.000010,0.576067
0.042444,0.037424,0.005019,0.496623,0.690848,0.000010,0.576067
0.042444,0.037424,0.005019,0.496623,0.690848,0.000010,0.576067
0.042444,0.037424,0.005019,0.496623,0.690848,0.000010,0.576067
0.042444,0.037424,0.005019,0.496623,0.690848,0.000010,0.576067
