cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.046365,0.037303,0.009062,0.998657,0.428696,0.249543,0.448597
0.046365,0.037303,0.009062,0.998657,0.428696,0.249543,0.448597
0.046365,0.037303,0.009062,0.998657,0.428696,0.249544,0.448597
0.046365,0.037303,0.009062,0.998657,0.428696,0.249543,0.448597
0.045541,0.036331,0.009210,1.032499,0.432965,0.250380,0.436346
0.045541,0.036331,0.009210,1.032499,0.432965,0.250380,0.436346
0.045541,0.036331,0.009210,1.032499,0.432965,0.250380,0.436346
0.045541,0.036331,0.009210,1.032499,0.432965,0.250380,0.436346
0.045541,0.036331,0.009210,1.032499,0.432965,0.250380,0.436346
0.045342,0.035405,0.009937,1.034697,0.428902,0.265081,0.431255
0.045342,0.035405,0.009937,1.034697,0.428902,0.265081,0.431255
0.045342,0.035405,0.009937,1.034697,0.428902,0.265081,0.431255
0.045342,0.035405,0.009937,1.034697,0.428902,0.265081,0.431255
0.045342,0.035405,0.009937,1.034697,0.428902,0.265081,0.431255
0.045290,0.034877,0.010413,1.023622,0.423335,0.275194,0.431758
0.045290,0.034877,0.010413,1.023622,0.423335,0.275194,0.431758
0.045290,0.034877,0.010413,1.023622,0.423335,0.275194,0.431758
0.045290,0.034877,0.010413,1.023622,0.423335,0.275194,0.431758
0.045290,0.034877,0.010413,1.023622,0.423335,0.275194,0.431758
0.045254,0.034261,0.010992,1.004582,0.417493,0.287053,0.433599
0.045254,0.034261,0.010992,1.004582,0.417493,0.287053,0.433599
0.045254,0.034261,0.010992,1.004582,0.417493,0.287053,0.433599
0.045254,0.034261,0.010992,1.004582,0.417493,0.287053,0.433599
0.045254,0.034261,0.010992,1.004582,0.417493,0.287053,0.433599
0.045240,0.034136,0.011104,0.997459,0.417250,0.289285,0.434032
0.045240,0.034136,0.011104,0.997459,0.417250,0.289285,0.434032
0.045240,0.034136,0.011104,0.997459,0.417250,0.289285,0.434032
0.045240,0.034136,0.011104,0.997459,0.417250,0.289285,0.434032
0.045240,0.034136,0.011104,0.997459,0.417250,0.289285,0.434032
0.045174,0.033748,0.011426,0.961140,0.422121,0.295300,0.435654
0.045174,0.033748,0.011426,0.961140,0.422121,0.295300,0.435654
0.045174,0.033748,0.011426,0.961140,0.422121,0.295300,0.435654
0.045174,0.033748,0.011426,0.961140,0.422121,0.295300,0.435654
0.045174,0.033748,0.011426,0.961140,0.422121,0.295300,0.435654
0.045073,0.033549,0.011524,0.906534,0.438170,0.296355,0.437482
0.045073,0.033549,0.011524,0.906534,0.438170,0.296355,0.437482
0.045073,0.033549,0.011524,0.906534,0.438170,0.296355,0.437482
0.045073,0.033549,0.011524,0.906534,0.438170,0.296355,0.437482
0.045073,0.033549,0.011524,0.906534,0.438170,0.296355,0.437482
0.044874,0.033795,0.011079,0.826977,0.475792,0.285155,0.439342
0.044874,0.033795,0.011079,0.826977,0.475792,0.285155,0.439342
0.044874,0.033795,0.011079,0.826977,0.475792,0.285155,0.439342
0.044874,0.033795,0.011079,0.826977,0.475792,0.285155,0.439342
0.044874,0.033795,0.011079,0.826977,0.475792,0.285155,0.439342
0.044272,0.035004,0.009269,0.698782,0.570109,0.235162,0.440409
0.044272,0.035004,0.009269,0.698782,0.570109,0.235162,0.440409
0.044272,0.035004,0.009269,0.698782,0.570109,0.235162,0.440409
0.044272,0.035004,0.009269,0.698782,0.570109,0.235162,0.440409
0.044272,0.035004,0.009269,0.698782,0.570109,0.235162,0.440409
0.043262,0.035090,0.008172,0.396737,0.894025,0.014670,0.436074
0.043262,0.035090,0.008172,0.396737,0.894025,0.014670,0.436074
0.043262,0.035090,0.008172,0.396737,0.894025,0.014670,0.436074
0.043262,0.035090,0.008172,0.396737,0.894025,0.014671,0.436074
0.043262,0.035090,0.008172,0.396737,0.894025,0.014670,0.436074
0.054336,0.046720,0.007616,0.537638,0.855978,0.000010,0.432325
0.042640,0.034599,0.008041,0.427382,0.885750,0.011482,0.435259
0.042640,0.034599,0.008041,0.427382,0.885750,0.011482,0.435259
0.042640,0.034599,0.008041,0.427382,0.885750,0.011482,0.435259
0.042640,0.034599,0.008041,0.427382,0.885750,0.011482,0.435259
0.042640,0.034599,0.008041,0.427382,0.885750,0.011482,0.435259
0.042436,0.035021,0.007415,0.441598,0.837319,0.045673,0.446351
0.042436,0.035021,0.007415,0.441598,0.837319,0.045673,0.446351
0.042436,0.035021,0.007415,0.441598,0.837319,0.045673,0.446351
0.042436,0.035021,0.007415,0.441598,0.837319,0.045673,0.446351
0.042436,0.035021,0.007415,0.441598,0.837319,0.045673,0.446352
0.042096,0.033935,0.008161,0.399558,0.894506,0.000010,0.446654
0.042096,0.033935,0.008161,0.399558,0.894506,0.000010,0.446654
0.042096,0.033935,0.008161,0.399558,0.894506,0.000010,0.446654
0.042096,0.033935,0.008161,0.399558,0.894506,0.000010,0.446654
0.042096,0.033935,0.008161,0.399558,0.894506,0.000010,0.446654
0.042090,0.033903,0.008187,0.397956,0.896009,0.000010,0.446712
0.042090,0.033903,0.008187,0.397956,0.896009,0.000010,0.446712
0.042090,0.033903,0.008187,0.397956,0.896009,0.000010,0.446712
0.042090,0.033903,0.008187,0.397956,0.896009,0.000010,0.446712
0.042090,0.033903,0.008187,0.397956,0.896009,0.000010,0.446713
0.042057,0.033689,0.008368,0.388281,0.906492,0.000010,0.447368
0.042057,0.033689,0.008368,0.388281,0.906492,0.000010,0.447368
0.042057,0.033689,0.008368,0.388281,0.906492,0.000010,0.447368
0.042057,0.033689,0.008368,0.388281,0.906492,0.000010,0.447368
0.042057,0.033689,0.008368,0.388281,0.906492,0.000010,0.447368
0.042019,0.033287,0.008731,0.371528,0.927008,0.000010,0.448573
0.042019,0.033287,0.008731,0.371528,0.927008,0.000010,0.448573
0.042019,0.033287,0.008731,0.371528,0.927008,0.000010,0.448573
0.042019,0.033287,0.008731,0.371528,0.927008,0.000010,0.448573
0.042019,0.033287,0.008731,0.371528,0.927008,0.000010,0.448573
0.041989,0.033090,0.008899,0.366123,0.936198,0.000010,0.449008
0.041989,0.033090,0.008899,0.366123,0.936198,0.000010,0.449008
0.041989,0.033090,0.008899,0.366123,0.936198,0.000010,0.449008
0.041989,0.033090,0.008899,0.366123,0.936198,0.000010,0.449008
0.041989,0.033090,0.008899,0.366123,0.936198,0.000010,0.449008
0.041964,0.032828,0.009136,0.359634,0.949040,0.000010,0.449519
0.041964,0.032828,0.009136,0.359634,0.949040,0.000010,0.449519
0.041964,0.032828,0.009136,0.359634,0.949040,0.000010,0.449519
0.041964,0.032828,0.009136,0.359634,0.949040,0.000010,0.449519
0.041964,0.032828,0.009136,0.359634,0.949040,0.000010,0.449519
0.041963,0.032689,0.009274,0.354443,0.956435,0.001393,0.449928
0.041963,0.032689,0.009274,0.354443,0.956435,0.001393,0.449928
0.041963,0.032689,0.009274,0.354443,0.956435,0.001393,0.449928
0.041963,0.032689,0.009274,0.354443,0.956435,0.001393,0.449928
0.041963,0.032689,0.009274,0.354443,0.956435,0.001393,0.449928
