cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.059746,0.058126,0.001620,0.337672,0.110286,0.117650,0.692450
0.059746,0.058126,0.001620,0.337672,0.110286,0.117650,0.692450
0.059746,0.058126,0.001620,0.337672,0.110286,0.117650,0.692450
0.059746,0.058126,0.001620,0.337672,0.110286,0.117650,0.692450
0.058795,0.058428,0.000367,0.373358,0.129409,0.024579,0.691386
0.058795,0.058428,0.000367,0.373358,0.129409,0.024579,0.691386
0.058795,0.058428,0.000367,0.373358,0.129409,0.024579,0.691386
0.058795,0.058428,0.000367,0.373358,0.129409,0.024579,0.691386
0.058795,0.058428,0.000367,0.373358,0.129409,0.024579,0.691386
0.058742,0.058391,0.000351,0.382922,0.130351,0.018627,0.687657
0.058742,0.058391,0.000351,0.382922,0.130351,0.018627,0.687657
0.058742,0.058391,0.000351,0.382922,0.130351,0.018627,0.687657
0.058742,0.058391,0.000351,0.382922,0.130351,0.018627,0.687657
0.058742,0.058391,0.000351,0.382922,0.130351,0.018627,0.687657
0.058710,0.058378,0.000332,0.386187,0.135015,0.003237,0.688644
0.058710,0.058378,0.000332,0.386187,0.135015,0.003237,0.688644
0.058710,0.058378,0.000332,0.386187,0.135015,0.003237,0.688644
0.058710,0.058378,0.000332,0.386187,0.135015,0.003237,0.688644
0.058710,0.058378,0.000332,0.386187,0.135015,0.003237,0.688644
0.058705,0.058365,0.000340,0.387436,0.137842,0.000010,0.688491
0.058705,0.058365,0.000340,0.387436,0.137842,0.000010,0.688491
0.058705,0.058365,0.000340,0.387436,0.137842,0.000010,0.688491
0.058705,0.058365,0.000340,0.387436,0.137842,0.000010,0.688491
0.058705,0.058365,0.000340,0.387436,0.137842,0.000010,0.688491
0.058680,0.058311,0.000369,0.388161,0.147844,0.000010,0.687743
0.058680,0.058311,0.000369,0.388161,0.147844,0.000010,0.687743
0.058680,0.058311,0.000369,0.388161,0.147844,0.000010,0.687743
0.058680,0.058311,0.000369,0.388161,0.147844,0.000010,0.687743
0.058680,0.058311,0.000369,0.388161,0.147844,0.000010,0.687743
0.058256,0.057628,0.000628,0.393403,0.217506,0.000010,0.682812
0.058256,0.057628,0.000628,0.393403,0.217506,0.000010,0.682812
0.058256,0.057628,0.000628,0.393403,0.217506,0.000010,0.682812
0.058256,0.057628,0.000628,0.393403,0.217506,0.000010,0.682812
0.058256,0.057628,0.000628,0.393403,0.217506,0.000010,0.682812
0.215708,0.195752,0.019956,0.497812,1.403847,0.000010,0.593785
0.056580,0.055287,0.001293,0.403844,0.336140,0.000010,0.673910
0.056580,0.055287,0.001293,0.403844,0.336140,0.000010,0.673910
0.056580,0.055287,0.001293,0.403844,0.336140,0.000010,0.673910
0.056580,0.055287,0.001293,0.403844,0.336140,0.000010,0.673910
0.056580,0.055287,0.001293,0.403844,0.336140,0.000010,0.673910
67.019783,66.217108,0.802675,1.212452,8.951007,0.000010,0.000010
0.158202,0.143624,0.014578,0.484705,1.197627,0.000010,0.606520
0.055249,0.053296,0.001953,0.411930,0.422289,0.000010,0.667171
0.055249,0.053296,0.001953,0.411930,0.422289,0.000010,0.667171
0.055249,0.053296,0.001953,0.411930,0.422289,0.000010,0.667171
0.055249,0.053296,0.001953,0.411930,0.422289,0.000010,0.667171
0.055249,0.053296,0.001953,0.411930,0.422289,0.000010,0.667171
0.945462,0.803151,0.142311,0.596132,3.016157,0.714031,0.364856
0.055529,0.050187,0.005342,0.430350,0.681676,0.071412,0.636939
0.053292,0.050020,0.003271,0.420700,0.545787,0.034006,0.652777
0.053292,0.050020,0.003271,0.420700,0.545787,0.034006,0.652777
0.053292,0.050020,0.003271,0.420700,0.545787,0.034006,0.652777
0.053292,0.050020,0.003271,0.420700,0.545787,0.034006,0.652777
0.053292,0.050020,0.003271,0.420700,0.545787,0.034006,0.652777
0.050980,0.043236,0.007744,0.416997,0.710300,0.158910,0.622721
0.050980,0.043236,0.007744,0.416997,0.710300,0.158910,0.622721
0.050980,0.043236,0.007744,0.416997,0.710300,0.158910,0.622721
0.050980,0.043236,0.007744,0.416997,0.710300,0.158910,0.622721
0.050980,0.043236,0.007744,0.416997,0.710300,0.158910,0.622721
0.045806,0.036915,0.008890,0.394749,0.670436,0.205905,0.615468
0.045806,0.036915,0.008890,0.394749,0.670436,0.205905,0.615468
0.045806,0.036915,0.008890,0.394749,0.670436,0.205905,0.615468
0.045806,0.036915,0.008890,0.394749,0.670436,0.205905,0.615468
0.045806,0.036915,0.008890,0.394749,0.670436,0.205905,0.615468
0.043412,0.033498,0.009914,0.396052,0.713766,0.215940,0.597301
0.043412,0.033498,0.009914,0.396052,0.713766,0.215940,0.597301
0.043412,0.033498,0.009915,0.396052,0.713766,0.215940,0.597301
0.043412,0.033498,0.009915,0.396052,0.713766,0.215940,0.597301
0.043412,0.033498,0.009914,0.396052,0.713766,0.215940,0.597301
0.040648,0.032996,0.007653,0.429299,0.758062,0.131213,0.580300
0.040648,0.032996,0.007653,0.429299,0.758062,0.131213,0.580300
0.040648,0.032996,0.007653,0.429299,0.758062,0.131213,0.580300
0.040648,0.032996,0.007653,0.429299,0.758062,0.131213,0.580300
0.040648,0.032996,0.007653,0.429299,0.758062,0.131213,0.580300
0.040268,0.033390,0.006878,0.470622,0.811871,0.025470,0.563642
0.040268,0.033390,0.006878,0.470622,0.811871,0.025470,0.563642
0.040268,0.033390,0.006878,0.470622,0.811871,0.025470,0.563642
0.040268,0.033390,0.006878,0.470622,0.811871,0.025470,0.563642
0.040268,0.033390,0.006878,0.470622,0.811871,0.025470,0.563642
0.039598,0.033559,0.006039,0.464896,0.759439,0.023620,0.573394
0.039598,0.033559,0.006039,0.464896,0.759439,0.023620,0.573394
0.039598,0.033559,0.006039,0.464896,0.759439,0.023620,0.573394
0.039598,0.033559,0.006039,0.464896,0.759439,0.023620,0.573394
0.039598,0.033559,0.006039,0.464896,0.759439,0.023620,0.573394
0.039512,0.033377,0.006135,0.470523,0.768383,0.009971,0.569701
0.039512,0.033377,0.006135,0.470523,0.768383,0.009971,0.569701
0.039512,0.033377,0.006135,0.470523,0.768383,0.009971,0.569701
0.039512,0.033377,0.006135,0.470523,0.768383,0.009971,0.569701
0.039512,0.033377,0.006135,0.470523,0.768383,0.009971,0.569701
0.039501,0.033352,0.006148,0.474536,0.769627,0.000010,0.568056
0.039501,0.033352,0.006148,0.474536,0.769627,0.000010,0.568056
0.039501,0.033352,0.006148,0.474536,0.769627,0.000010,0.568056
0.039501,0.033352,0.006148,0.474536,0.769627,0.000010,0.568056
0.039501,0.033352,0.006148,0.474536,0.769627,0.000010,0.568056
0.039500,0.033367,0.006133,0.475036,0.768566,0.000010,0.568045
