cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.025155,0.025042,0.000113,0.244511,0.072717,0.000010,0.769893
0.025155,0.025042,0.000113,0.244511,0.072717,0.000010,0.769893
0.025155,0.025042,0.000113,0.244511,0.072717,0.000010,0.769893
0.025155,0.025042,0.000113,0.244511,0.072717,0.000010,0.769893
0.025155,0.025042,0.000113,0.244511,0.072717,0.000010,0.769893
0.025117,0.025052,0.000065,0.234453,0.031377,0.000010,0.770876
0.025117,0.025052,0.000065,0.234453,0.031377,0.000010,0.770876
0.025117,0.025052,0.000065,0.234453,0.031377,0.000010,0.770876
0.025117,0.025052,0.000065,0.234453,0.031377,0.000010,0.770876
0.025117,0.025052,0.000065,0.234453,0.031377,0.000010,0.770876
0.025117,0.025064,0.000053,0.223689,-0.016133,0.001313,0.771502
0.025109,0.025055,0.000053,0.229049,0.007528,0.000664,0.771190
0.025109,0.025055,0.000053,0.229049,0.007528,0.000664,0.771190
0.025109,0.025055,0.000053,0.229049,0.007528,0.000664,0.771190
0.025109,0.025055,0.000053,0.229049,0.007528,0.000664,0.771190
0.025109,0.025055,0.000053,0.229049,0.007528,0.000664,0.771190
0.025104,0.025051,0.000052,0.228341,0.001433,0.001298,0.770875
0.025104,0.025051,0.000052,0.228341,0.001433,0.001298,0.770875
0.025104,0.025051,0.000052,0.228341,0.001433,0.001298,0.770875
0.025104,0.025051,0.000052,0.228341,0.001433,0.001298,0.770875
0.025104,0.025051,0.000052,0.228341,0.001433,0.001298,0.770875
0.025103,0.025051,0.000052,0.227496,-0.003698,0.000538,0.770755
