cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.041353,0.035500,0.005853,0.687513,0.733527,0.000010,0.603902
0.041353,0.035500,0.005853,0.687513,0.733527,0.000010,0.603902
0.041292,0.035037,0.006255,0.653390,0.756943,0.031338,0.605721
0.041292,0.035037,0.006255,0.653390,0.756943,0.031338,0.605721
0.041292,0.035037,0.006255,0.653390,0.756943,0.031338,0.605721
0.041292,0.035037,0.006255,0.653390,0.756943,0.031339,0.605721
0.041292,0.035037,0.006255,0.653390,0.756943,0.031338,0.605721
0.041307,0.034724,0.006583,0.595233,0.789226,0.000010,0.608664
0.041252,0.034876,0.006376,0.626976,0.771606,0.017109,0.607058
0.041252,0.034876,0.006376,0.626976,0.771606,0.017109,0.607058
0.041252,0.034876,0.006376,0.626976,0.771606,0.017109,0.607058
0.041252,0.034876,0.006376,0.626976,0.771606,0.017109,0.607058
0.041252,0.034876,0.006376,0.626976,0.771606,0.017109,0.607058
0.041229,0.034857,0.006372,0.629509,0.773035,0.000010,0.607002
0.041229,0.034857,0.006372,0.629509,0.773035,0.000010,0.607002
0.041229,0.034857,0.006372,0.629509,0.773035,0.000010,0.607002
0.041229,0.034857,0.006372,0.629509,0.773035,0.000010,0.607002
0.041229,0.034857,0.006372,0.629509,0.773035,0.000010,0.607002
0.041227,0.034803,0.006424,0.621096,0.777041,0.000010,0.607868
0.041227,0.034803,0.006424,0.621096,0.777041,0.000010,0.607868
0.041227,0.034803,0.006424,0.621096,0.777041,0.000010,0.607868
0.041227,0.034803,0.006424,0.621096,0.777041,0.000010,0.607868
0.041227,0.034803,0.006424,0.621096,0.777041,0.000010,0.607868
