cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.082659,0.075833,0.006826,0.283568,0.729301,0.119436,0.565279
0.082659,0.075833,0.006826,0.283568,0.729301,0.119436,0.565279
0.081611,0.063781,0.017830,0.196312,1.013696,0.274148,0.510374
0.081611,0.063781,0.017830,0.196312,1.013696,0.274148,0.510374
0.081611,0.063781,0.017830,0.196312,1.013696,0.274148,0.510374
0.081611,0.063781,0.017830,0.196312,1.013696,0.274148,0.510374
0.081611,0.063781,0.017830,0.196312,1.013696,0.274148,0.510374
0.075743,0.068797,0.006946,0.293683,0.789910,0.078750,0.526174
0.075743,0.068797,0.006946,0.293683,0.789910,0.078750,0.526174
0.075743,0.068797,0.006946,0.293683,0.789910,0.078750,0.526174
0.075743,0.068797,0.006946,0.293683,0.789910,0.078750,0.526174
0.075743,0.068797,0.006946,0.293683,0.789910,0.078750,0.526174
0.073280,0.064419,0.008861,0.308666,0.914305,0.063724,0.499981
0.073280,0.064419,0.008861,0.308666,0.914305,0.063724,0.499981
0.073280,0.064419,0.008861,0.308666,0.914305,0.063724,0.499981
0.073280,0.064419,0.008861,0.308666,0.914305,0.063724,0.499981
0.073280,0.064419,0.008861,0.308666,0.914305,0.063724,0.499981
0.071801,0.062583,0.009218,0.330301,0.953592,0.012524,0.471514
0.071801,0.062583,0.009218,0.330301,0.953592,0.012524,0.471514
0.071801,0.062583,0.009218,0.330301,0.953592,0.012524,0.471514
0.071801,0.062583,0.009218,0.330301,0.953592,0.012524,0.471514
0.071801,0.062583,0.009218,0.330301,0.953592,0.012524,0.471514
0.071660,0.063338,0.008322,0.336200,0.906028,0.000010,0.470871
0.071660,0.063338,0.008322,0.336200,0.906028,0.000010,0.470871
0.071660,0.063338,0.008322,0.336200,0.906028,0.000010,0.470871
0.071660,0.063338,0.008322,0.336200,0.906028,0.000010,0.470871
0.071660,0.063338,0.008322,0.336200,0.906028,0.000010,0.470871
0.071500,0.062901,0.008599,0.339998,0.921046,0.000010,0.468875
0.071500,0.062901,0.008599,0.339998,0.921046,0.000010,0.468875
0.071500,0.062901,0.008599,0.339998,0.921046,0.000010,0.468875
0.071500,0.062901,0.008599,0.339998,0.921046,0.000010,0.468875
0.071500,0.062901,0.008599,0.339998,0.921046,0.000010,0.468875
0.071465,0.062964,0.008501,0.345790,0.915525,0.000010,0.467940
0.071465,0.062964,0.008501,0.345790,0.915525,0.000010,0.467940
0.071465,0.062964,0.008501,0.345790,0.915526,0.000010,0.467940
0.071465,0.062964,0.008501,0.345790,0.915525,0.000010,0.467940
0.071465,0.062964,0.008501,0.345790,0.915525,0.000010,0.467940
0.071343,0.063582,0.007761,0.377648,0.872849,0.000010,0.464392
0.071343,0.063582,0.007761,0.377648,0.872849,0.000010,0.464392
0.071343,0.063582,0.007761,0.377648,0.872849,0.000010,0.464392
0.071343,0.063582,0.007761,0.377648,0.872849,0.000010,0.464392
0.071343,0.063582,0.007761,0.377648,0.872849,0.000010,0.464392
0.071324,0.063978,0.007346,0.395020,0.847903,0.001352,0.463498
0.071324,0.063978,0.007346,0.395020,0.847903,0.001352,0.463498
0.071324,0.063978,0.007346,0.395020,0.847903,0.001352,0.463498
0.071324,0.063978,0.007346,0.395020,0.847903,0.001352,0.463498
0.071324,0.063978,0.007346,0.395020,0.847903,0.001352,0.463498
0.071318,0.063996,0.007322,0.397330,0.846359,0.002724,0.463649
0.071318,0.063996,0.007322,0.397330,0.846359,0.002724,0.463649
0.071318,0.063996,0.007322,0.397330,0.846359,0.002724,0.463649
0.071318,0.063996,0.007322,0.397330,0.846359,0.002724,0.463649
0.071318,0.063996,0.007322,0.397330,0.846359,0.002724,0.463649
0.071317,0.064058,0.007259,0.401233,0.842462,0.003129,0.463424
0.071317,0.064058,0.007259,0.401233,0.842462,0.003129,0.463424
0.071317,0.064058,0.007259,0.401233,0.842462,0.003129,0.463424
0.071317,0.064058,0.007259,0.401233,0.842462,0.003129,0.463424
0.071317,0.064058,0.007259,0.401233,0.842462,0.003129,0.463424
