cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.081047,0.076166,0.004881,0.919705,0.439541,0.145027,0.517699
0.075383,0.069754,0.005629,1.110478,0.507492,0.134908,0.452959
0.075383,0.069754,0.005629,1.110478,0.507492,0.134908,0.452959
0.075383,0.069754,0.005629,1.110478,0.507492,0.134908,0.452959
0.075383,0.069754,0.005629,1.110478,0.507492,0.134908,0.452959
0.075383,0.069754,0.005629,1.110478,0.507492,0.134908,0.452959
0.068515,0.062499,0.006017,1.159317,0.471273,0.156580,0.419077
0.068515,0.062499,0.006017,1.159317,0.471273,0.156580,0.419077
0.068515,0.062499,0.006017,1.159317,0.471273,0.156580,0.419077
0.068515,0.062499,0.006017,1.159317,0.471273,0.156580,0.419077
0.068515,0.062499,0.006017,1.159317,0.471273,0.156580,0.419077
0.068048,0.058125,0.009923,1.161369,0.473801,0.251589,0.397857
0.068048,0.058125,0.009923,1.161369,0.473801,0.251589,0.397857
0.068048,0.058125,0.009923,1.161369,0.473801,0.251589,0.397857
0.068048,0.058125,0.009923,1.161369,0.473801,0.251589,0.397857
0.068048,0.058125,0.009923,1.161369,0.473801,0.251589,0.397857
0.066912,0.058905,0.008007,1.132951,0.466240,0.213296,0.414064
0.066912,0.058905,0.008007,1.132951,0.466240,0.213296,0.414064
0.066912,0.058905,0.008007,1.132951,0.466240,0.213296,0.414064
0.066912,0.058905,0.008007,1.132951,0.466240,0.213296,0.414064
0.066912,0.058905,0.008007,1.132951,0.466240,0.213296,0.414064
0.066696,0.057844,0.008852,1.116087,0.461791,0.233960,0.414156
0.066696,0.057844,0.008852,1.116087,0.461791,0.233960,0.414156
0.066696,0.057844,0.008852,1.116087,0.461791,0.233960,0.414156
0.066696,0.057844,0.008852,1.116087,0.461791,0.233960,0.414156
0.066696,0.057844,0.008852,1.116087,0.461791,0.233960,0.414156
0.066601,0.056856,0.009745,1.094816,0.456516,0.254215,0.414110
0.066601,0.056856,0.009745,1.094816,0.456516,0.254215,0.414110
0.066601,0.056856,0.009745,1.094816,0.456516,0.254215,0.414110
0.066601,0.056856,0.009745,1.094816,0.456516,0.254215,0.414110
0.066601,0.056856,0.009745,1.094816,0.456516,0.254215,0.414110
0.066573,0.056653,0.009920,1.083419,0.455361,0.258320,0.415001
0.066573,0.056653,0.009920,1.083419,0.455361,0.258320,0.415001
0.066573,0.056653,0.009920,1.083419,0.455361,0.258320,0.415001
0.066573,0.056653,0.009920,1.083419,0.455361,0.258320,0.415001
0.066573,0.056653,0.009920,1.083419,0.455361,0.258320,0.415001
0.066533,0.056440,0.010092,1.060749,0.456072,0.262432,0.416824
0.066533,0.056440,0.010092,1.060749,0.456072,0.262432,0.416824
0.066533,0.056440,0.010092,1.060749,0.456072,0.262432,0.416824
0.066533,0.056440,0.010092,1.060749,0.456072,0.262432,0.416824
0.066533,0.056440,0.010092,1.060749,0.456072,0.262432,0.416824
0.066487,0.056365,0.010123,1.038131,0.460485,0.263142,0.418103
0.066487,0.056365,0.010123,1.038131,0.460485,0.263142,0.418103
0.066487,0.056365,0.010123,1.038131,0.460486,0.263142,0.418103
0.066487,0.056365,0.010123,1.038131,0.460485,0.263142,0.418103
0.066487,0.056365,0.010123,1.038131,0.460485,0.263142,0.418103
0.066345,0.056452,0.009893,0.969262,0.482217,0.257445,0.420937
0.066345,0.056452,0.009893,0.969262,0.482217,0.257445,0.420937
0.066345,0.056452,0.009893,0.969262,0.482217,0.257445,0.420937
0.066345,0.056452,0.009893,0.969262,0.482217,0.257445,0.420937
0.066345,0.056452,0.009893,0.969262,0.482217,0.257445,0.420937
0.066091,0.057029,0.009062,0.892516,0.520683,0.235675,0.422596
0.066091,0.057029,0.009062,0.892516,0.520683,0.235675,0.422596
0.066091,0.057029,0.009062,0.892516,0.520683,0.235675,0.422596
0.066091,0.057029,0.009062,0.892516,0.520683,0.235675,0.422596
0.066091,0.057029,0.009062,0.892516,0.520683,0.235675,0.422596
0.065391,0.059004,0.006387,0.592889,0.723640,0.089405,0.422463
0.065391,0.059004,0.006387,0.592889,0.723640,0.089405,0.422463
0.065391,0.059004,0.006387,0.592889,0.723640,0.089405,0.422463
0.065391,0.059004,0.006387,0.592889,0.723640,0.089405,0.422463
0.065391,0.059004,0.006387,0.592889,0.723640,0.089405,0.422463
0.063722,0.057077,0.006645,0.591713,0.793420,0.000010,0.414182
0.063722,0.057077,0.006645,0.591713,0.793420,0.000010,0.414182
0.063722,0.057077,0.006645,0.591713,0.793420,0.000010,0.414182
0.063722,0.057077,0.006645,0.591713,0.793420,0.000010,0.414182
0.063722,0.057077,0.006645,0.591713,0.793420,0.000010,0.414182
0.063345,0.056589,0.006755,0.540412,0.803947,0.000010,0.422845
0.063345,0.056589,0.006755,0.540412,0.803947,0.000010,0.422845
0.063345,0.056589,0.006755,0.540412,0.803947,0.000010,0.422845
0.063345,0.056589,0.006755,0.540412,0.803947,0.000010,0.422845
0.063345,0.056589,0.006755,0.540412,0.803947,0.000010,0.422845
0.063301,0.056582,0.006719,0.546966,0.801209,0.000010,0.424277
0.063301,0.056582,0.006719,0.546966,0.801209,0.000010,0.424277
0.063301,0.056582,0.006719,0.546966,0.801209,0.000010,0.424277
0.063301,0.056582,0.006719,0.546966,0.801209,0.000010,0.424277
0.063301,0.056582,0.006719,0.546966,0.801209,0.000010,0.424277
0.063279,0.056516,0.006763,0.545165,0.804114,0.000010,0.423841
0.063279,0.056516,0.006763,0.545165,0.804114,0.000010,0.423841
0.063279,0.056516,0.006763,0.545165,0.804114,0.000010,0.423841
0.063279,0.056516,0.006763,0.545165,0.804114,0.000010,0.423841
0.063279,0.056516,0.006763,0.545165,0.804114,0.000010,0.423841
0.063166,0.056149,0.007017,0.526699,0.820942,0.000010,0.424754
0.063166,0.056149,0.007017,0.526699,0.820942,0.000010,0.424754
0.063166,0.056149,0.007017,0.526699,0.820942,0.000010,0.424754
0.063166,0.056149,0.007017,0.526699,0.820942,0.000010,0.424754
0.063166,0.056149,0.007017,0.526699,0.820942,0.000010,0.424754
0.063026,0.055120,0.007906,0.463297,0.877016,0.000010,0.429532
0.063026,0.055120,0.007906,0.463297,0.877016,0.000010,0.429532
0.063026,0.055120,0.007906,0.463297,0.877016,0.000010,0.429532
0.063026,0.055120,0.007906,0.463297,0.877016,0.000010,0.429532
0.063026,0.055120,0.007906,0.463297,0.877016,0.000010,0.429532
0.062974,0.055124,0.007850,0.474708,0.873214,0.000010,0.429045
0.062974,0.055124,0.007850,0.474708,0.873214,0.000010,0.429045
0.062974,0.055124,0.007850,0.474708,0.873214,0.000010,0.429045
0.062974,0.055124,0.007850,0.474708,0.873214,0.000010,0.429045
0.062974,0.055124,0.007850,0.474708,0.873214,0.000010,0.429045
0.062964,0.054943,0.008021,0.464121,0.883484,0.000010,0.429982
0.062964,0.054943,0.008021,0.464121,0.883484,0.000010,0.429982
0.062964,0.054943,0.008021,0.464121,0.883484,0.000010,0.429982
0.062964,0.054943,0.008021,0.464121,0.883484,0.000010,0.429982
0.062964,0.054943,0.008021,0.464121,0.883484,0.000010,0.429982
0.062962,0.054833,0.008129,0.458136,0.889889,0.000010,0.430497
0.062962,0.054833,0.008129,0.458136,0.889889,0.000010,0.430497
0.062962,0.054833,0.008129,0.458136,0.889889,0.000010,0.430497
0.062962,0.054833,0.008129,0.458136,0.889889,0.000010,0.430497
0.062962,0.054833,0.008129,0.458136,0.889889,0.000010,0.430497
