cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.048446,0.040770,0.007676,0.501131,0.861675,0.000010,0.466312
0.048446,0.040770,0.007676,0.501131,0.861675,0.000010,0.466312
0.048446,0.040770,0.007676,0.501131,0.861675,0.000010,0.466312
0.048446,0.040770,0.007676,0.501131,0.861675,0.000010,0.466312
0.048401,0.040641,0.007760,0.491460,0.867097,0.000010,0.467406
0.048401,0.040641,0.007760,0.491460,0.867097,0.000010,0.467406
0.048401,0.040641,0.007760,0.491460,0.867097,0.000010,0.467406
0.048401,0.040641,0.007760,0.491460,0.867097,0.000010,0.467406
0.048401,0.040641,0.007760,0.491460,0.867097,0.000010,0.467406
0.048332,0.040377,0.007955,0.475829,0.879115,0.000010,0.469101
0.048332,0.040377,0.007955,0.475829,0.879115,0.000010,0.469101
0.048332,0.040377,0.007955,0.475829,0.879115,0.000010,0.469101
0.048332,0.040377,0.007955,0.475829,0.879115,0.000010,0.469101
0.048332,0.040377,0.007955,0.475829,0.879115,0.000010,0.469101
0.048228,0.039878,0.008349,0.451487,0.902519,0.000010,0.471380
0.048228,0.039878,0.008349,0.451487,0.902519,0.000010,0.471380
0.048228,0.039878,0.008349,0.451487,0.902519,0.000010,0.471380
0.048228,0.039878,0.008349,0.451487,0.902519,0.000010,0.471380
0.048228,0.039878,0.008349,0.451487,0.902519,0.000010,0.471380
0.048110,0.039387,0.008723,0.435549,0.923753,0.000010,0.472559
0.048110,0.039387,0.008723,0.435549,0.923753,0.000010,0.472559
0.048110,0.039387,0.008723,0.435549,0.923753,0.000010,0.472559
0.048110,0.039387,0.008723,0.435549,0.923753,0.000010,0.472559
0.048110,0.039387,0.008723,0.435549,0.923753,0.000010,0.472559
0.048026,0.038933,0.009092,0.425262,0.944003,0.000010,0.473014
0.048026,0.038933,0.009092,0.425262,0.944003,0.000010,0.473014
0.048026,0.038933,0.009092,0.425262,0.944003,0.000010,0.473014
0.048026,0.038933,0.009092,0.425262,0.944003,0.000010,0.473014
0.048026,0.038933,0.009092,0.425262,0.944003,0.000010,0.473014
0.048018,0.038628,0.009390,0.411090,0.959910,0.008399,0.474726
0.048018,0.038628,0.009390,0.411090,0.959910,0.008399,0.474726
0.048018,0.038628,0.009390,0.411090,0.959910,0.008399,0.474726
0.048018,0.038628,0.009390,0.411090,0.959910,0.008399,0.474726
0.048018,0.038628,0.009390,0.411090,0.959910,0.008399,0.474726
0.048014,0.038627,0.009387,0.412425,0.960032,0.000010,0.474365
0.048014,0.038627,0.009387,0.412425,0.960032,0.000010,0.474365
0.048014,0.038627,0.009387,0.412425,0.960032,0.000010,0.474365
0.048014,0.038627,0.009387,0.412425,0.960032,0.000010,0.474365
0.048014,0.038627,0.009387,0.412425,0.960032,0.000010,0.474365
