cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.078330,0.063841,0.014489,0.460283,0.220367,0.371374,0.602926
0.071107,0.062150,0.008957,0.590938,0.366315,0.269554,0.595982
0.071107,0.062150,0.008957,0.590938,0.366315,0.269554,0.595982
0.071107,0.062150,0.008957,0.590938,0.366315,0.269554,0.595982
0.071107,0.062150,0.008957,0.590938,0.366315,0.269554,0.595982
0.071107,0.062150,0.008957,0.590938,0.366315,0.269554,0.595982
0.064914,0.058987,0.005926,0.772543,0.502569,0.167442,0.560165
0.064914,0.058987,0.005926,0.772543,0.502569,0.167442,0.560165
0.064914,0.058987,0.005926,0.772543,0.502569,0.167442,0.560165
0.064914,0.058987,0.005926,0.772543,0.502569,0.167442,0.560165
0.064914,0.058987,0.005926,0.772543,0.502569,0.167442,0.560165
0.051040,0.045598,0.005442,0.890303,0.485966,0.151241,0.504726
0.051040,0.045598,0.005442,0.890303,0.485966,0.151241,0.504726
0.051040,0.045598,0.005442,0.890303,0.485966,0.151241,0.504726
0.051040,0.045598,0.005442,0.890303,0.485966,0.151241,0.504726
0.051040,0.045598,0.005442,0.890303,0.485966,0.151241,0.504726
0.056792,0.048963,0.007829,1.113862,0.594528,0.174749,0.417283
0.045691,0.039393,0.006299,0.975472,0.527324,0.160197,0.471413
0.045691,0.039393,0.006299,0.975472,0.527324,0.160197,0.471413
0.045691,0.039393,0.006299,0.975472,0.527324,0.160197,0.471413
0.045691,0.039393,0.006299,0.975472,0.527324,0.160197,0.471413
0.045691,0.039393,0.006299,0.975472,0.527324,0.160197,0.471413
0.045628,0.036157,0.009470,1.006602,0.538302,0.235787,0.442786
0.044436,0.036670,0.007766,0.991282,0.532899,0.198586,0.456874
0.044436,0.036670,0.007766,0.991282,0.532899,0.198586,0.456874
0.044436,0.036670,0.007766,0.991282,0.532899,0.198586,0.456874
0.044436,0.036670,0.007766,0.991282,0.532899,0.198586,0.456874
0.044436,0.036670,0.007766,0.991282,0.532899,0.198586,0.456874
0.043928,0.034446,0.009482,0.954352,0.518112,0.242624,0.460390
0.043928,0.034446,0.009482,0.954352,0.518112,0.242624,0.460390
0.043928,0.034446,0.009482,0.954352,0.518112,0.242624,0.460390
0.043928,0.034446,0.009482,0.954352,0.518112,0.242624,0.460390
0.043928,0.034446,0.009482,0.954352,0.518112,0.242624,0.460390
0.043832,0.034003,0.009829,0.929730,0.511258,0.252015,0.466158
0.043832,0.034003,0.009829,0.929730,0.511258,0.252015,0.466158
0.043832,0.034003,0.009829,0.929730,0.511258,0.252015,0.466158
0.043832,0.034003,0.009829,0.929730,0.511258,0.252015,0.466158
0.043832,0.034003,0.009829,0.929730,0.511258,0.252015,0.466158
0.043815,0.033718,0.010096,0.922042,0.511189,0.257549,0.466691
0.043815,0.033718,0.010096,0.922042,0.511189,0.257549,0.466691
0.043815,0.033718,0.010096,0.922042,0.511189,0.257549,0.466691
0.043815,0.033718,0.010096,0.922042,0.511189,0.257549,0.466691
0.043815,0.033718,0.010096,0.922042,0.511189,0.257549,0.466691
0.043780,0.033454,0.010326,0.909987,0.513648,0.261904,0.466607
0.043780,0.033454,0.010326,0.909987,0.513648,0.261904,0.466607
0.043780,0.033454,0.010326,0.909987,0.513648,0.261904,0.466607
0.043780,0.033454,0.010326,0.909987,0.513648,0.261904,0.466607
0.043780,0.033454,0.010326,0.909987,0.513648,0.261904,0.466607
0.043669,0.032974,0.010695,0.868345,0.527700,0.267514,0.467019
0.043669,0.032974,0.010695,0.868345,0.527700,0.267514,0.467019
0.043669,0.032974,0.010695,0.868345,0.527700,0.267514,0.467019
0.043669,0.032974,0.010695,0.868345,0.527700,0.267514,0.467019
0.043669,0.032974,0.010695,0.868345,0.527700,0.267514,0.467019
0.043501,0.032598,0.010903,0.783598,0.566448,0.266083,0.467849
0.043501,0.032598,0.010903,0.783598,0.566448,0.266083,0.467849
0.043501,0.032598,0.010903,0.783598,0.566449,0.266083,0.467849
0.043501,0.032598,0.010903,0.783598,0.566448,0.266083,0.467849
0.043501,0.032598,0.010903,0.783598,0.566448,0.266083,0.467849
0.043182,0.032806,0.010376,0.751011,0.597526,0.249838,0.466801
0.043182,0.032806,0.010376,0.751011,0.597526,0.249838,0.466801
0.043182,0.032806,0.010376,0.751011,0.597526,0.249838,0.466801
0.043182,0.032806,0.010376,0.751011,0.597526,0.249838,0.466801
0.043182,0.032806,0.010376,0.751011,0.597526,0.249838,0.466801
0.042084,0.033488,0.008596,0.607418,0.734250,0.168393,0.465681
0.042084,0.033488,0.008596,0.607418,0.734250,0.168393,0.465681
0.042084,0.033488,0.008596,0.607418,0.734250,0.168393,0.465681
0.042084,0.033488,0.008596,0.607418,0.734250,0.168393,0.465681
0.042084,0.033488,0.008596,0.607418,0.734250,0.168393,0.465681
0.041709,0.033692,0.008017,0.531940,0.832375,0.089743,0.467726
0.041709,0.033692,0.008017,0.531940,0.832375,0.089743,0.467726
0.041709,0.033692,0.008017,0.531940,0.832375,0.089743,0.467726
0.041709,0.033692,0.008017,0.531940,0.832375,0.089743,0.467726
0.041709,0.033692,0.008017,0.531940,0.832375,0.089743,0.467726
0.043921,0.034252,0.009668,0.361039,0.976629,0.000010,0.478764
0.041276,0.033061,0.008215,0.492169,0.865945,0.068861,0.470295
0.041276,0.033061,0.008215,0.492169,0.865945,0.068861,0.470295
0.041276,0.033061,0.008215,0.492169,0.865945,0.068861,0.470295
0.041276,0.033061,0.008215,0.492169,0.865945,0.068861,0.470295
0.041276,0.033061,0.008215,0.492169,0.865945,0.068861,0.470295
0.043181,0.033528,0.009654,0.361604,0.975848,0.000010,0.481412
0.041081,0.032683,0.008399,0.466829,0.887275,0.055498,0.472453
0.041081,0.032683,0.008399,0.466829,0.887275,0.055498,0.472453
0.041081,0.032683,0.008399,0.466829,0.887275,0.055498,0.472453
0.041081,0.032683,0.008399,0.466829,0.887275,0.055498,0.472453
0.041081,0.032683,0.008399,0.466829,0.887275,0.055498,0.472453
0.041263,0.031900,0.009363,0.401945,0.959262,0.000010,0.474392
0.040997,0.032358,0.008638,0.445275,0.911188,0.037066,0.473097
0.040997,0.032358,0.008638,0.445275,0.911188,0.037066,0.473097
0.040997,0.032358,0.008638,0.445275,0.911188,0.037066,0.473097
0.040997,0.032358,0.008638,0.445275,0.911188,0.037066,0.473097
0.040997,0.032358,0.008638,0.445275,0.911188,0.037066,0.473097
0.041421,0.032713,0.008708,0.403574,0.919817,0.029083,0.489607
0.040960,0.032308,0.008652,0.436118,0.913083,0.035313,0.476722
0.040960,0.032308,0.008652,0.436118,0.913083,0.035313,0.476722
0.040960,0.032308,0.008652,0.436118,0.913083,0.035313,0.476722
0.040960,0.032308,0.008652,0.436118,0.913083,0.035313,0.476722
0.040960,0.032308,0.008652,0.436118,0.913083,0.035313,0.476722
0.040906,0.031923,0.008983,0.417889,0.937957,0.010401,0.477417
0.040906,0.031923,0.008983,0.417889,0.937957,0.010401,0.477417
0.040906,0.031923,0.008983,0.417889,0.937957,0.010401,0.477417
0.040906,0.031923,0.008983,0.417889,0.937957,0.010401,0.477417
0.040906,0.031923,0.008983,0.417889,0.937957,0.010401,0.477417
0.040862,0.031803,0.009059,0.417173,0.942614,0.000010,0.478238
0.040862,0.031803,0.009059,0.417173,0.942614,0.000010,0.478238
0.040862,0.031803,0.009059,0.417173,0.942614,0.000010,0.478238
0.040862,0.031803,0.009059,0.417173,0.942614,0.000010,0.478238
0.040862,0.031803,0.009059,0.417173,0.942614,0.000010,0.478238
0.040862,0.031806,0.009055,0.416522,0.942438,0.000010,0.478706
