cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.050046,0.041413,0.008633,0.849329,0.536248,0.224414,0.499385
0.050046,0.041413,0.008633,0.849329,0.536248,0.224414,0.499385
0.050046,0.041413,0.008633,0.849329,0.536248,0.224414,0.499385
0.050014,0.041107,0.008907,0.833839,0.536314,0.230979,0.501067
0.050014,0.041107,0.008907,0.833839,0.536314,0.230979,0.501067
0.050014,0.041107,0.008907,0.833839,0.536314,0.230979,0.501067
0.050014,0.041107,0.008907,0.833839,0.536314,0.230979,0.501067
0.050014,0.041107,0.008907,0.833839,0.536314,0.230979,0.501067
0.049967,0.040854,0.009113,0.812468,0.540165,0.235272,0.502822
0.049967,0.040854,0.009113,0.812468,0.540165,0.235272,0.502822
0.049967,0.040854,0.009113,0.812468,0.540165,0.235272,0.502822
0.049967,0.040854,0.009113,0.812468,0.540165,0.235273,0.502822
0.049967,0.040854,0.009113,0.812468,0.540165,0.235272,0.502822
0.049853,0.040463,0.009390,0.760897,0.556612,0.239022,0.505792
0.049853,0.040463,0.009390,0.760897,0.556612,0.239022,0.505792
0.049853,0.040463,0.009390,0.760897,0.556613,0.239022,0.505792
0.049853,0.040463,0.009390,0.760897,0.556612,0.239022,0.505792
0.049853,0.040463,0.009390,0.760897,0.556612,0.239022,0.505792
0.049690,0.040286,0.009405,0.701335,0.585749,0.234136,0.507970
0.049690,0.040286,0.009405,0.701335,0.585749,0.234136,0.507970
0.049690,0.040286,0.009405,0.701335,0.585749,0.234136,0.507970
0.049690,0.040286,0.009405,0.701335,0.585749,0.234136,0.507970
0.049690,0.040286,0.009405,0.701335,0.585749,0.234136,0.507970
0.049304,0.040431,0.008873,0.620372,0.645737,0.207807,0.509040
0.049304,0.040431,0.008873,0.620372,0.645737,0.207807,0.509040
0.049304,0.040431,0.008873,0.620372,0.645737,0.207807,0.509040
0.049304,0.040431,0.008873,0.620372,0.645737,0.207807,0.509040
0.049304,0.040431,0.008873,0.620372,0.645737,0.207807,0.509040
0.048291,0.040586,0.007705,0.519695,0.770191,0.122607,0.506024
0.048291,0.040586,0.007705,0.519695,0.770191,0.122607,0.506024
0.048291,0.040586,0.007705,0.519695,0.770191,0.122607,0.506024
0.048291,0.040586,0.007705,0.519695,0.770191,0.122607,0.506024
0.048291,0.040586,0.007705,0.519695,0.770191,0.122607,0.506025
0.047840,0.039348,0.008492,0.410534,0.911285,0.013718,0.504131
0.047840,0.039348,0.008492,0.410534,0.911285,0.013718,0.504131
0.047840,0.039348,0.008492,0.410534,0.911285,0.013718,0.504131
0.047840,0.039348,0.008492,0.410534,0.911285,0.013718,0.504131
0.047840,0.039348,0.008492,0.410534,0.911285,0.013718,0.504131
0.049405,0.041207,0.008198,0.471569,0.893038,0.000010,0.502469
0.047680,0.039264,0.008416,0.425222,0.906894,0.010419,0.503731
0.047680,0.039264,0.008416,0.425222,0.906894,0.010419,0.503731
0.047680,0.039264,0.008416,0.425222,0.906894,0.010419,0.503731
0.047680,0.039264,0.008416,0.425222,0.906894,0.010419,0.503731
0.047680,0.039264,0.008416,0.425222,0.906894,0.010419,0.503731
0.047571,0.039083,0.008489,0.411018,0.912120,0.000010,0.508837
0.047571,0.039083,0.008489,0.411018,0.912120,0.000010,0.508837
0.047571,0.039083,0.008489,0.411018,0.912120,0.000010,0.508837
0.047571,0.039083,0.008489,0.411018,0.912120,0.000010,0.508837
0.047571,0.039083,0.008489,0.411018,0.912120,0.000010,0.508837
0.047565,0.039084,0.008482,0.408118,0.911863,0.000010,0.510209
0.047565,0.039084,0.008482,0.408118,0.911863,0.000010,0.510209
0.047565,0.039084,0.008482,0.408118,0.911863,0.000010,0.510209
0.047565,0.039084,0.008482,0.408118,0.911863,0.000010,0.510209
0.047565,0.039084,0.008482,0.408118,0.911863,0.000010,0.510209
0.047564,0.039060,0.008504,0.406870,0.913155,0.000010,0.510396
0.047564,0.039060,0.008504,0.406870,0.913155,0.000010,0.510396
0.047564,0.039060,0.008504,0.406870,0.913155,0.000010,0.510396
0.047564,0.039060,0.008504,0.406870,0.913155,0.000010,0.510396
0.047564,0.039060,0.008504,0.406870,0.913155,0.000010,0.510396
0.047557,0.038922,0.008635,0.401250,0.920534,0.000010,0.510833
0.047557,0.038922,0.008635,0.401250,0.920534,0.000010,0.510833
0.047557,0.038922,0.008635,0.401250,0.920534,0.000010,0.510833
0.047557,0.038922,0.008635,0.401250,0.920534,0.000010,0.510833
0.047557,0.038922,0.008635,0.401250,0.920534,0.000010,0.510833
0.047554,0.038753,0.008801,0.394968,0.929780,0.000010,0.511127
0.047554,0.038753,0.008801,0.394968,0.929780,0.000010,0.511127
0.047554,0.038753,0.008801,0.394968,0.929780,0.000010,0.511127
0.047554,0.038753,0.008801,0.394968,0.929780,0.000010,0.511127
0.047554,0.038753,0.008801,0.394968,0.929780,0.000010,0.511127
