cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.069331,0.062156,0.007175,0.931558,0.646125,0.146042,0.395462
0.069331,0.062156,0.007175,0.931558,0.646125,0.146042,0.395462
0.069331,0.062156,0.007175,0.931558,0.646125,0.146042,0.395462
0.069331,0.062156,0.007175,0.931558,0.646125,0.146042,0.395462
0.069331,0.062156,0.007175,0.931558,0.646125,0.146042,0.395462
0.069081,0.062531,0.006550,0.869461,0.685020,0.104964,0.394731
0.069081,0.062531,0.006550,0.869461,0.685020,0.104964,0.394731
0.069081,0.062531,0.006550,0.869461,0.685020,0.104964,0.394731
0.069081,0.062531,0.006550,0.869461,0.685020,0.104964,0.394731
0.069081,0.062531,0.006550,0.869461,0.685020,0.104964,0.394731
0.068329,0.061624,0.006705,0.696582,0.788660,0.000010,0.396308
0.068329,0.061624,0.006705,0.696582,0.788660,0.000010,0.396308
0.068329,0.061624,0.006705,0.696582,0.788660,0.000010,0.396308
0.068329,0.061624,0.006705,0.696582,0.788660,0.000010,0.396308
0.068329,0.061624,0.006705,0.696582,0.788660,0.000010,0.396308
0.068182,0.061513,0.006669,0.704547,0.785663,0.000010,0.400335
0.068182,0.061513,0.006669,0.704547,0.785663,0.000010,0.400335
0.068182,0.061513,0.006669,0.704547,0.785663,0.000010,0.400335
0.068182,0.061513,0.006669,0.704547,0.785663,0.000010,0.400335
0.068182,0.061513,0.006669,0.704547,0.785663,0.000010,0.400335
0.068134,0.061441,0.006693,0.680185,0.789296,0.000010,0.409248
0.068134,0.061441,0.006693,0.680185,0.789296,0.000010,0.409248
0.068134,0.061441,0.006693,0.680185,0.789296,0.000010,0.409248
0.068134,0.061441,0.006693,0.680185,0.789296,0.000010,0.409248
0.068134,0.061441,0.006693,0.680185,0.789296,0.000010,0.409248
0.068100,0.061367,0.006732,0.682404,0.791631,0.000010,0.407109
0.068100,0.061367,0.006732,0.682404,0.791631,0.000010,0.407109
0.068100,0.061367,0.006732,0.682404,0.791631,0.000010,0.407109
0.068100,0.061367,0.006732,0.682404,0.791631,0.000010,0.407109
0.068100,0.061367,0.006732,0.682404,0.791631,0.000010,0.407109
0.068044,0.061169,0.006875,0.673961,0.801272,0.000010,0.405438
0.068044,0.061169,0.006875,0.673961,0.801272,0.000010,0.405438
0.068044,0.061169,0.006875,0.673961,0.801272,0.000010,0.405438
0.068044,0.061169,0.006875,0.673961,0.801272,0.000010,0.405438
0.068044,0.061169,0.006875,0.673961,0.801272,0.000010,0.405438
0.067964,0.060784,0.007180,0.646118,0.822350,0.000010,0.405858
0.067964,0.060784,0.007180,0.646118,0.822350,0.000010,0.405858
0.067964,0.060784,0.007180,0.646118,0.822350,0.000010,0.405858
0.067964,0.060784,0.007180,0.646118,0.822350,0.000010,0.405858
0.067964,0.060784,0.007180,0.646118,0.822350,0.000010,0.405858
0.067911,0.060361,0.007550,0.608636,0.847346,0.000010,0.409557
0.067911,0.060361,0.007550,0.608636,0.847346,0.000010,0.409557
0.067911,0.060361,0.007550,0.608636,0.847346,0.000010,0.409557
0.067911,0.060361,0.007550,0.608636,0.847346,0.000010,0.409557
0.067911,0.060361,0.007550,0.608636,0.847346,0.000010,0.409557
0.067901,0.060287,0.007614,0.603416,0.851436,0.002192,0.411553
0.067901,0.060287,0.007614,0.603416,0.851436,0.002192,0.411553
0.067901,0.060287,0.007614,0.603416,0.851436,0.002192,0.411553
0.067901,0.060287,0.007614,0.603416,0.851436,0.002192,0.411553
0.067901,0.060287,0.007614,0.603416,0.851436,0.002192,0.411553
0.067901,0.060267,0.007633,0.600293,0.852813,0.000010,0.412184
