cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.076334,0.071866,0.004467,0.470815,0.241202,0.191409,0.678065
0.076334,0.071866,0.004467,0.470815,0.241202,0.191409,0.678065
0.074376,0.072173,0.002203,0.548649,0.324656,0.092092,0.673018
0.074376,0.072173,0.002203,0.548649,0.324656,0.092092,0.673018
0.074376,0.072173,0.002203,0.548649,0.324656,0.092092,0.673018
0.074376,0.072173,0.002203,0.548649,0.324656,0.092092,0.673018
0.074376,0.072173,0.002203,0.548649,0.324656,0.092092,0.673018
0.070752,0.068570,0.002182,0.650591,0.410773,0.026646,0.648057
0.070752,0.068570,0.002182,0.650591,0.410773,0.026646,0.648057
0.070752,0.068570,0.002182,0.650591,0.410773,0.026646,0.648057
0.070752,0.068570,0.002182,0.650591,0.410773,0.026646,0.648057
0.070752,0.068570,0.002182,0.650591,0.410773,0.026646,0.648057
0.062290,0.058153,0.004137,0.877988,0.580207,0.000010,0.561275
0.062290,0.058153,0.004137,0.877988,0.580207,0.000010,0.561275
0.062290,0.058153,0.004137,0.877988,0.580207,0.000010,0.561275
0.062290,0.058153,0.004137,0.877988,0.580207,0.000010,0.561275
0.062290,0.058153,0.004137,0.877988,0.580207,0.000010,0.561275
0.159335,0.138189,0.021146,1.208728,0.670013,0.389814,0.313521
0.056385,0.051501,0.004884,0.935457,0.595811,0.067741,0.518226
0.056385,0.051501,0.004884,0.935457,0.595811,0.067741,0.518226
0.056385,0.051501,0.004884,0.935457,0.595811,0.067741,0.518226
0.056385,0.051501,0.004884,0.935457,0.595811,0.067741,0.518226
0.056385,0.051501,0.004884,0.935457,0.595811,0.067741,0.518226
0.061021,0.056056,0.004964,0.834970,0.505713,0.130747,0.540616
0.055231,0.050429,0.004802,0.901664,0.565512,0.088929,0.525755
0.055231,0.050429,0.004802,0.901664,0.565512,0.088929,0.525755
0.055231,0.050429,0.004802,0.901664,0.565512,0.088929,0.525755
0.055231,0.050429,0.004802,0.901664,0.565512,0.088929,0.525755
0.055231,0.050429,0.004802,0.901664,0.565512,0.088929,0.525755
0.053774,0.047095,0.006680,0.913714,0.580598,0.157283,0.504516
0.053774,0.047095,0.006680,0.913714,0.580598,0.157283,0.504516
0.053774,0.047095,0.006680,0.913714,0.580598,0.157283,0.504516
0.053774,0.047095,0.006680,0.913714,0.580598,0.157283,0.504516
0.053774,0.047095,0.006680,0.913714,0.580598,0.157283,0.504516
0.053571,0.045656,0.007915,0.890858,0.576839,0.194782,0.505713
0.053571,0.045656,0.007915,0.890858,0.576839,0.194782,0.505713
0.053571,0.045656,0.007915,0.890858,0.576839,0.194782,0.505713
0.053571,0.045656,0.007915,0.890858,0.576839,0.194782,0.505713
0.053571,0.045656,0.007915,0.890858,0.576839,0.194782,0.505713
0.053332,0.045148,0.008184,0.856617,0.566349,0.205974,0.516352
0.053332,0.045148,0.008184,0.856617,0.566349,0.205974,0.516352
0.053332,0.045148,0.008184,0.856617,0.566349,0.205974,0.516352
0.053332,0.045148,0.008184,0.856617,0.566349,0.205974,0.516352
0.053332,0.045148,0.008184,0.856617,0.566349,0.205974,0.516352
0.053316,0.044978,0.008339,0.848245,0.565348,0.210305,0.517551
0.053316,0.044978,0.008339,0.848245,0.565348,0.210305,0.517551
0.053316,0.044978,0.008339,0.848245,0.565348,0.210305,0.517551
0.053316,0.044978,0.008339,0.848245,0.565348,0.210305,0.517551
0.053316,0.044978,0.008339,0.848245,0.565348,0.210305,0.517551
0.053296,0.044817,0.008480,0.837113,0.566166,0.213857,0.518403
0.053296,0.044817,0.008480,0.837113,0.566166,0.213857,0.518403
0.053296,0.044817,0.008480,0.837113,0.566166,0.213857,0.518403
0.053296,0.044817,0.008480,0.837113,0.566166,0.213857,0.518403
0.053296,0.044817,0.008480,0.837113,0.566166,0.213857,0.518403
0.053264,0.044628,0.008635,0.819080,0.570456,0.217031,0.519293
0.053264,0.044628,0.008635,0.819080,0.570456,0.217031,0.519293
0.053264,0.044628,0.008635,0.819080,0.570456,0.217031,0.519293
0.053264,0.044628,0.008635,0.819080,0.570456,0.217031,0.519293
0.053264,0.044628,0.008635,0.819080,0.570456,0.217031,0.519293
0.053197,0.044421,0.008776,0.782373,0.584144,0.217979,0.520496
0.053197,0.044421,0.008776,0.782373,0.584144,0.217979,0.520496
0.053197,0.044421,0.008776,0.782373,0.584144,0.217979,0.520496
0.053197,0.044421,0.008776,0.782373,0.584144,0.217979,0.520496
0.053197,0.044421,0.008776,0.782373,0.584144,0.217979,0.520496
0.053091,0.044385,0.008706,0.740507,0.606930,0.211511,0.521070
0.053091,0.044385,0.008706,0.740507,0.606930,0.211511,0.521070
0.053091,0.044385,0.008706,0.740507,0.606930,0.211511,0.521070
0.053091,0.044385,0.008706,0.740507,0.606930,0.211511,0.521070
0.053091,0.044385,0.008706,0.740507,0.606930,0.211511,0.521070
0.052817,0.044661,0.008157,0.669667,0.662125,0.182319,0.520120
0.052817,0.044661,0.008157,0.669667,0.662125,0.182319,0.520120
0.052817,0.044661,0.008157,0.669667,0.662125,0.182319,0.520120
0.052817,0.044661,0.008157,0.669667,0.662125,0.182319,0.520120
0.052817,0.044661,0.008157,0.669667,0.662125,0.182319,0.520120
0.052410,0.045142,0.007268,0.606867,0.745081,0.116093,0.515451
0.052410,0.045142,0.007268,0.606867,0.745081,0.116093,0.515451
0.052410,0.045142,0.007268,0.606867,0.745081,0.116093,0.515451
0.052410,0.045142,0.007268,0.606867,0.745081,0.116093,0.515451
0.052410,0.045142,0.007268,0.606867,0.745081,0.116093,0.515451
0.052522,0.044901,0.007621,0.485317,0.837939,0.060356,0.520032
0.052286,0.044978,0.007307,0.559670,0.781137,0.094451,0.517229
0.052286,0.044978,0.007307,0.559670,0.781137,0.094451,0.517229
0.052286,0.044978,0.007307,0.559670,0.781137,0.094451,0.517229
0.052286,0.044978,0.007307,0.559670,0.781137,0.094451,0.517229
0.052286,0.044978,0.007307,0.559670,0.781137,0.094451,0.517229
0.053062,0.044714,0.008348,0.412279,0.904303,0.001745,0.526294
0.052213,0.044870,0.007343,0.532579,0.803775,0.077411,0.518896
0.052213,0.044870,0.007343,0.532579,0.803775,0.077411,0.518896
0.052213,0.044870,0.007343,0.532579,0.803775,0.077411,0.518896
0.052213,0.044870,0.007343,0.532579,0.803775,0.077411,0.518896
0.052213,0.044870,0.007343,0.532579,0.803775,0.077411,0.518896
0.052131,0.044018,0.008113,0.431900,0.890298,0.000010,0.529329
0.052131,0.044018,0.008113,0.431900,0.890298,0.000010,0.529329
0.052131,0.044018,0.008113,0.431900,0.890298,0.000010,0.529329
0.052131,0.044018,0.008113,0.431900,0.890298,0.000010,0.529329
0.052131,0.044018,0.008113,0.431900,0.890298,0.000010,0.529329
0.052039,0.044550,0.007489,0.475209,0.848880,0.023917,0.532360
0.052039,0.044550,0.007489,0.475209,0.848880,0.023917,0.532360
0.052039,0.044550,0.007489,0.475209,0.848880,0.023917,0.532360
0.052039,0.044550,0.007489,0.475209,0.848880,0.023917,0.532360
0.052039,0.044550,0.007489,0.475209,0.848880,0.023917,0.532360
0.051944,0.044172,0.007772,0.466841,0.868351,0.011605,0.526773
0.051944,0.044172,0.007772,0.466841,0.868351,0.011605,0.526773
0.051944,0.044172,0.007772,0.466841,0.868351,0.011605,0.526773
0.051944,0.044172,0.007772,0.466841,0.868351,0.011605,0.526773
0.051944,0.044172,0.007772,0.466841,0.868351,0.011605,0.526773
0.051925,0.043949,0.007975,0.451620,0.881552,0.000010,0.528337
0.051925,0.043949,0.007975,0.451620,0.881552,0.000010,0.528337
0.051925,0.043949,0.007975,0.451620,0.881552,0.000010,0.528337
0.051925,0.043949,0.007975,0.451620,0.881552,0.000010,0.528337
0.051925,0.043949,0.007975,0.451620,0.881552,0.000010,0.528337
0.051923,0.043949,0.007975,0.451381,0.881532,0.000010,0.528723
0.051923,0.043949,0.007975,0.451381,0.881532,0.000010,0.528723
0.051923,0.043949,0.007975,0.451381,0.881532,0.000010,0.528723
0.051923,0.043949,0.007975,0.451381,0.881532,0.000010,0.528723
0.051923,0.043949,0.007975,0.451381,0.881532,0.000010,0.528723
0.051923,0.043932,0.007991,0.450493,0.882482,0.000010,0.528946
