cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.068141,0.066972,0.001169,0.443662,0.311771,0.000010,0.652792
68.107626,67.545897,0.561729,2.192708,7.462714,0.000010,0.022878
0.183309,0.172382,0.010927,0.618567,1.026866,0.000010,0.589801
0.067239,0.065557,0.001682,0.461153,0.383281,0.000010,0.646493
0.067239,0.065557,0.001682,0.461153,0.383281,0.000010,0.646493
0.067239,0.065557,0.001682,0.461153,0.383281,0.000010,0.646493
0.067239,0.065557,0.001682,0.461153,0.383281,0.000010,0.646493
0.067239,0.065557,0.001682,0.461153,0.383281,0.000010,0.646493
0.312814,0.247215,0.065599,0.519170,1.315160,0.693055,0.521496
0.065815,0.062847,0.002969,0.466955,0.476469,0.069315,0.633993
0.065815,0.062847,0.002969,0.466955,0.476469,0.069315,0.633993
0.065815,0.062847,0.002969,0.466955,0.476469,0.069315,0.633993
0.065815,0.062847,0.002969,0.466955,0.476469,0.069315,0.633993
0.065815,0.062847,0.002969,0.466955,0.476469,0.069315,0.633993
0.066304,0.056010,0.010294,0.440590,0.573229,0.261044,0.611928
0.064690,0.059402,0.005288,0.455259,0.519393,0.154369,0.624205
0.064690,0.059402,0.005288,0.455259,0.519393,0.154369,0.624205
0.064690,0.059402,0.005288,0.455259,0.519393,0.154369,0.624205
0.064690,0.059402,0.005288,0.455259,0.519393,0.154369,0.624205
0.064690,0.059402,0.005288,0.455259,0.519393,0.154369,0.624205
0.062089,0.054796,0.007293,0.440431,0.521307,0.209318,0.613756
0.062089,0.054796,0.007293,0.440431,0.521307,0.209318,0.613756
0.062089,0.054796,0.007293,0.440431,0.521307,0.209318,0.613756
0.062089,0.054796,0.007293,0.440431,0.521307,0.209318,0.613756
0.062089,0.054796,0.007293,0.440431,0.521307,0.209318,0.613756
0.055461,0.043772,0.011689,0.450949,0.621482,0.276100,0.568597
0.055461,0.043772,0.011689,0.450949,0.621482,0.276100,0.568597
0.055461,0.043772,0.011689,0.450949,0.621482,0.276100,0.568597
0.055461,0.043772,0.011689,0.450949,0.621482,0.276100,0.568597
0.055461,0.043772,0.011689,0.450949,0.621482,0.276100,0.568597
0.051000,0.041329,0.009671,0.504637,0.712181,0.208431,0.530307
0.051000,0.041329,0.009671,0.504637,0.712181,0.208431,0.530307
0.051000,0.041329,0.009671,0.504637,0.712181,0.208431,0.530307
0.051000,0.041329,0.009671,0.504637,0.712181,0.208431,0.530307
0.051000,0.041329,0.009671,0.504637,0.712181,0.208431,0.530307
0.049325,0.043900,0.005426,0.560086,0.703926,0.039596,0.522457
0.049325,0.043900,0.005426,0.560086,0.703926,0.039596,0.522457
0.049325,0.043900,0.005426,0.560086,0.703927,0.039596,0.522457
0.049325,0.043900,0.005426,0.560086,0.703926,0.039596,0.522457
0.049325,0.043900,0.005426,0.560086,0.703926,0.039596,0.522457
0.051700,0.045472,0.006228,0.591665,0.766693,0.000010,0.506843
0.049154,0.043603,0.005551,0.566231,0.716140,0.031893,0.519419
0.049154,0.043603,0.005551,0.566231,0.716140,0.031893,0.519419
0.049154,0.043603,0.005551,0.566231,0.716140,0.031893,0.519419
0.049154,0.043603,0.005551,0.566231,0.716140,0.031893,0.519419
0.049154,0.043603,0.005551,0.566231,0.716140,0.031893,0.519419
0.049128,0.043514,0.005615,0.567675,0.722446,0.027015,0.516484
0.049128,0.043514,0.005615,0.567675,0.722446,0.027015,0.516484
0.049128,0.043514,0.005615,0.567675,0.722446,0.027015,0.516484
0.049128,0.043514,0.005615,0.567675,0.722446,0.027015,0.516484
0.049128,0.043514,0.005615,0.567675,0.722446,0.027015,0.516484
0.049119,0.043487,0.005633,0.566477,0.724972,0.023645,0.515594
0.049119,0.043487,0.005633,0.566477,0.724972,0.023645,0.515594
0.049119,0.043487,0.005633,0.566477,0.724972,0.023645,0.515594
0.049119,0.043487,0.005633,0.566477,0.724972,0.023645,0.515594
0.049119,0.043487,0.005633,0.566477,0.724972,0.023645,0.515594
0.049098,0.043420,0.005679,0.560968,0.731042,0.014047,0.514606
0.049098,0.043420,0.005679,0.560968,0.731042,0.014047,0.514606
0.049098,0.043420,0.005679,0.560968,0.731042,0.014047,0.514606
0.049098,0.043420,0.005679,0.560968,0.731042,0.014047,0.514606
0.049098,0.043420,0.005679,0.560968,0.731042,0.014047,0.514606
0.049067,0.043278,0.005789,0.548496,0.740849,0.000010,0.514575
0.049067,0.043278,0.005789,0.548496,0.740849,0.000010,0.514575
0.049067,0.043278,0.005789,0.548496,0.740849,0.000010,0.514575
0.049067,0.043278,0.005789,0.548496,0.740849,0.000010,0.514575
0.049067,0.043278,0.005789,0.548496,0.740849,0.000010,0.514575
0.049035,0.043153,0.005882,0.534689,0.748071,0.000010,0.516281
0.049035,0.043153,0.005882,0.534689,0.748071,0.000010,0.516281
0.049035,0.043153,0.005882,0.534689,0.748071,0.000010,0.516281
0.049035,0.043153,0.005882,0.534689,0.748071,0.000010,0.516281
0.049035,0.043153,0.005882,0.534689,0.748071,0.000010,0.516281
0.048984,0.042816,0.006168,0.500301,0.769296,0.000010,0.520875
0.048984,0.042816,0.006168,0.500301,0.769296,0.000010,0.520875
0.048984,0.042816,0.006168,0.500301,0.769296,0.000010,0.520875
0.048984,0.042816,0.006168,0.500301,0.769296,0.000010,0.520875
0.048984,0.042816,0.006168,0.500301,0.769296,0.000010,0.520875
0.048973,0.042755,0.006218,0.497986,0.772664,0.000010,0.521533
0.048973,0.042755,0.006218,0.497986,0.772664,0.000010,0.521533
0.048973,0.042755,0.006218,0.497986,0.772664,0.000010,0.521533
0.048973,0.042755,0.006218,0.497986,0.772664,0.000010,0.521533
0.048973,0.042755,0.006218,0.497986,0.772664,0.000010,0.521533
0.048970,0.042669,0.006301,0.492289,0.778372,0.000010,0.521800
0.048970,0.042669,0.006301,0.492289,0.778372,0.000010,0.521800
0.048970,0.042669,0.006301,0.492289,0.778372,0.000010,0.521800
0.048970,0.042669,0.006301,0.492289,0.778372,0.000010,0.521800
0.048970,0.042669,0.006301,0.492289,0.778372,0.000010,0.521800
