cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.076106,0.070668,0.005438,0.748218,0.437885,0.172065,0.618320
0.076106,0.070668,0.005438,0.748218,0.437885,0.172065,0.618320
0.076106,0.070668,0.005438,0.748218,0.437885,0.172065,0.618320
0.063575,0.056878,0.006697,1.131756,0.583570,0.141811,0.470006
0.063575,0.056878,0.006697,1.131756,0.583570,0.141811,0.470006
0.063575,0.056878,0.006697,1.131756,0.583571,0.141811,0.470006
0.063575,0.056878,0.006697,1.131756,0.583570,0.141811,0.470006
0.063575,0.056878,0.006697,1.131756,0.583570,0.141811,0.470006
0.088537,0.082293,0.006244,0.937075,0.406084,0.192780,0.508410
0.062432,0.055959,0.006473,1.084035,0.540065,0.154305,0.479420
0.062432,0.055959,0.006473,1.084035,0.540065,0.154305,0.479420
0.062432,0.055959,0.006473,1.084035,0.540065,0.154305,0.479420
0.062432,0.055959,0.006473,1.084035,0.540065,0.154305,0.479420
0.062432,0.055959,0.006473,1.084035,0.540065,0.154305,0.479420
0.061102,0.054287,0.006815,0.935469,0.529811,0.177007,0.543618
0.061102,0.054287,0.006815,0.935469,0.529811,0.177007,0.543618
0.061102,0.054287,0.006815,0.935469,0.529811,0.177007,0.543618
0.061102,0.054287,0.006815,0.935469,0.529811,0.177007,0.543618
0.061102,0.054287,0.006815,0.935469,0.529811,0.177007,0.543618
0.058793,0.051366,0.007426,0.994895,0.537759,0.188272,0.511694
0.058793,0.051366,0.007426,0.994895,0.537759,0.188272,0.511694
0.058793,0.051366,0.007426,0.994895,0.537759,0.188272,0.511694
0.058793,0.051366,0.007426,0.994895,0.537759,0.188272,0.511694
0.058793,0.051366,0.007426,0.994895,0.537759,0.188272,0.511694
0.058566,0.050336,0.008230,0.975438,0.534804,0.210198,0.513324
0.058566,0.050336,0.008230,0.975438,0.534804,0.210198,0.513324
0.058566,0.050336,0.008230,0.975438,0.534804,0.210198,0.513324
0.058566,0.050336,0.008230,0.975438,0.534804,0.210198,0.513324
0.058566,0.050336,0.008230,0.975438,0.534804,0.210198,0.513324
0.058436,0.049118,0.009318,0.942026,0.529384,0.237230,0.516764
0.058436,0.049118,0.009318,0.942026,0.529384,0.237230,0.516764
0.058436,0.049118,0.009318,0.942026,0.529384,0.237230,0.516764
0.058436,0.049118,0.009318,0.942026,0.529384,0.237230,0.516764
0.058436,0.049118,0.009318,0.942026,0.529384,0.237230,0.516764
0.058399,0.049019,0.009381,0.933085,0.529267,0.238928,0.517239
0.058399,0.049019,0.009381,0.933085,0.529267,0.238928,0.517239
0.058399,0.049019,0.009381,0.933085,0.529267,0.238928,0.517239
0.058399,0.049019,0.009381,0.933085,0.529267,0.238928,0.517239
0.058399,0.049019,0.009381,0.933085,0.529267,0.238928,0.517239
0.058341,0.048882,0.009459,0.912239,0.532496,0.240653,0.517979
0.058341,0.048882,0.009459,0.912239,0.532496,0.240653,0.517979
0.058341,0.048882,0.009459,0.912239,0.532496,0.240653,0.517979
0.058341,0.048882,0.009459,0.912239,0.532496,0.240653,0.517979
0.058341,0.048882,0.009459,0.912239,0.532496,0.240653,0.517980
0.058269,0.048838,0.009431,0.887236,0.540585,0.239196,0.518633
0.058269,0.048838,0.009431,0.887236,0.540585,0.239196,0.518633
0.058269,0.048838,0.009431,0.887236,0.540585,0.239196,0.518633
0.058269,0.048838,0.009431,0.887236,0.540585,0.239196,0.518633
0.058269,0.048838,0.009431,0.887236,0.540585,0.239196,0.518633
0.058082,0.048999,0.009083,0.822902,0.570230,0.227030,0.519646
0.058082,0.048999,0.009083,0.822902,0.570230,0.227030,0.519646
0.058082,0.048999,0.009083,0.822902,0.570230,0.227030,0.519646
0.058082,0.048999,0.009083,0.822902,0.570230,0.227030,0.519646
0.058082,0.048999,0.009083,0.822902,0.570230,0.227030,0.519646
0.057756,0.049578,0.008178,0.761249,0.615589,0.195178,0.519242
0.057756,0.049578,0.008178,0.761249,0.615589,0.195178,0.519242
0.057756,0.049578,0.008178,0.761249,0.615589,0.195178,0.519242
0.057756,0.049578,0.008178,0.761249,0.615589,0.195178,0.519242
0.057756,0.049578,0.008178,0.761249,0.615589,0.195178,0.519242
0.056062,0.048708,0.007355,0.536270,0.840603,0.003119,0.512234
0.056062,0.048708,0.007355,0.536270,0.840603,0.003119,0.512234
0.056062,0.048708,0.007355,0.536270,0.840603,0.003119,0.512234
0.056062,0.048708,0.007355,0.536270,0.840603,0.003119,0.512234
0.056062,0.048708,0.007355,0.536270,0.840603,0.003119,0.512234
0.056004,0.048843,0.007162,0.551783,0.828075,0.000010,0.518791
0.056004,0.048843,0.007162,0.551783,0.828075,0.000010,0.518791
0.056004,0.048843,0.007162,0.551783,0.828075,0.000010,0.518791
0.056004,0.048843,0.007162,0.551783,0.828075,0.000010,0.518791
0.056004,0.048843,0.007162,0.551783,0.828075,0.000010,0.518791
0.056293,0.049009,0.007284,0.475310,0.840125,0.000010,0.535689
0.055829,0.048623,0.007206,0.522853,0.832634,0.000010,0.525184
0.055829,0.048623,0.007206,0.522853,0.832634,0.000010,0.525184
0.055829,0.048623,0.007206,0.522853,0.832634,0.000010,0.525184
0.055829,0.048623,0.007206,0.522853,0.832634,0.000010,0.525184
0.055829,0.048623,0.007206,0.522853,0.832634,0.000010,0.525184
0.055769,0.048413,0.007355,0.514671,0.842057,0.000010,0.522227
0.055769,0.048413,0.007355,0.514671,0.842057,0.000010,0.522227
0.055769,0.048413,0.007355,0.514671,0.842057,0.000010,0.522227
0.055769,0.048413,0.007355,0.514671,0.842057,0.000010,0.522227
0.055769,0.048413,0.007355,0.514671,0.842057,0.000010,0.522227
0.055743,0.048334,0.007409,0.512503,0.845378,0.000010,0.522113
0.055743,0.048334,0.007409,0.512503,0.845378,0.000010,0.522113
0.055743,0.048334,0.007409,0.512503,0.845378,0.000010,0.522113
0.055743,0.048334,0.007409,0.512503,0.845378,0.000010,0.522113
0.055743,0.048334,0.007409,0.512503,0.845378,0.000010,0.522113
0.055630,0.047920,0.007710,0.494562,0.864022,0.000010,0.522970
0.055630,0.047920,0.007710,0.494562,0.864022,0.000010,0.522970
0.055630,0.047920,0.007710,0.494562,0.864022,0.000010,0.522970
0.055630,0.047920,0.007710,0.494562,0.864022,0.000010,0.522970
0.055630,0.047920,0.007710,0.494562,0.864022,0.000010,0.522970
0.055463,0.046844,0.008620,0.448538,0.916575,0.013227,0.524954
0.055463,0.046844,0.008620,0.448538,0.916575,0.013227,0.524954
0.055463,0.046844,0.008620,0.448538,0.916575,0.013227,0.524954
0.055463,0.046844,0.008620,0.448538,0.916575,0.013227,0.524954
0.055463,0.046844,0.008620,0.448538,0.916575,0.013227,0.524954
0.055441,0.046665,0.008776,0.443892,0.925384,0.012588,0.525986
0.055441,0.046665,0.008776,0.443892,0.925384,0.012588,0.525986
0.055441,0.046665,0.008776,0.443892,0.925384,0.012588,0.525986
0.055441,0.046665,0.008776,0.443892,0.925384,0.012588,0.525986
0.055441,0.046665,0.008776,0.443892,0.925384,0.012588,0.525986
0.055437,0.046390,0.009047,0.427433,0.941499,0.000010,0.527746
0.055437,0.046390,0.009047,0.427433,0.941499,0.000010,0.527746
0.055437,0.046390,0.009047,0.427433,0.941499,0.000010,0.527746
0.055437,0.046390,0.009047,0.427433,0.941499,0.000010,0.527746
0.055437,0.046390,0.009047,0.427433,0.941499,0.000010,0.527746
0.055431,0.046476,0.008955,0.434443,0.936279,0.000538,0.526595
0.055431,0.046476,0.008955,0.434443,0.936279,0.000538,0.526595
0.055431,0.046476,0.008955,0.434443,0.936279,0.000538,0.526595
0.055431,0.046476,0.008955,0.434443,0.936279,0.000538,0.526595
0.055431,0.046476,0.008955,0.434443,0.936279,0.000538,0.526595
