cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.037881,0.031499,0.006382,0.878931,0.589879,0.145937,0.527942
0.037881,0.031499,0.006382,0.878931,0.589879,0.145937,0.527942
0.037881,0.031499,0.006382,0.878931,0.589879,0.145937,0.527942
0.037881,0.031499,0.006382,0.878931,0.589879,0.145937,0.527942
0.037881,0.031499,0.006382,0.878931,0.589879,0.145937,0.527942
0.037862,0.031544,0.006319,0.874010,0.594547,0.142119,0.527728
0.037862,0.031544,0.006319,0.874010,0.594547,0.142119,0.527728
0.037862,0.031544,0.006319,0.874010,0.594547,0.142119,0.527728
0.037862,0.031544,0.006319,0.874010,0.594547,0.142119,0.527728
0.037862,0.031544,0.006319,0.874010,0.594547,0.142119,0.527728
0.037782,0.031598,0.006185,0.845360,0.612900,0.130905,0.527789
0.037782,0.031598,0.006185,0.845360,0.612900,0.130905,0.527789
0.037782,0.031598,0.006185,0.845360,0.612900,0.130905,0.527789
0.037782,0.031598,0.006185,0.845360,0.612900,0.130905,0.527789
0.037782,0.031598,0.006185,0.845360,0.612900,0.130905,0.527789
0.037281,0.031142,0.006139,0.698635,0.692816,0.092250,0.530469
0.037281,0.031142,0.006139,0.698635,0.692816,0.092250,0.530469
0.037281,0.031142,0.006139,0.698635,0.692816,0.092250,0.530469
0.037281,0.031142,0.006139,0.698635,0.692816,0.092250,0.530469
0.037281,0.031142,0.006139,0.698635,0.692816,0.092250,0.530469
0.068277,0.060107,0.008171,0.291039,0.899218,0.000010,0.545124
0.037208,0.030995,0.006212,0.657876,0.713456,0.083026,0.531934
0.037208,0.030995,0.006212,0.657876,0.713456,0.083026,0.531934
0.037208,0.030995,0.006212,0.657876,0.713456,0.083026,0.531934
0.037208,0.030995,0.006212,0.657876,0.713456,0.083026,0.531934
0.037208,0.030995,0.006212,0.657876,0.713456,0.083026,0.531934
0.037131,0.031019,0.006111,0.634744,0.725792,0.066394,0.534812
0.037131,0.031019,0.006111,0.634744,0.725792,0.066394,0.534812
0.037131,0.031019,0.006111,0.634744,0.725792,0.066394,0.534812
0.037131,0.031019,0.006111,0.634744,0.725792,0.066394,0.534812
0.037131,0.031019,0.006111,0.634744,0.725792,0.066394,0.534812
0.036970,0.030712,0.006259,0.574508,0.769803,0.005016,0.539181
0.036970,0.030712,0.006259,0.574508,0.769803,0.005016,0.539181
0.036970,0.030712,0.006259,0.574508,0.769803,0.005016,0.539181
0.036970,0.030712,0.006259,0.574508,0.769803,0.005016,0.539181
0.036970,0.030712,0.006259,0.574508,0.769803,0.005016,0.539181
0.036964,0.030666,0.006298,0.574178,0.772533,0.000010,0.538771
0.036964,0.030666,0.006298,0.574178,0.772533,0.000010,0.538771
0.036964,0.030666,0.006298,0.574178,0.772533,0.000010,0.538771
0.036964,0.030666,0.006298,0.574178,0.772533,0.000010,0.538771
0.036964,0.030666,0.006298,0.574178,0.772533,0.000010,0.538771
0.036963,0.030635,0.006328,0.571311,0.774675,0.000010,0.538438
