cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.056913,0.047450,0.009463,0.999430,0.536887,0.236256,0.431005
0.056913,0.047450,0.009463,0.999430,0.536887,0.236256,0.431005
0.056913,0.047450,0.009463,0.999430,0.536887,0.236256,0.431005
0.056913,0.047450,0.009463,0.999430,0.536887,0.236256,0.431005
0.056913,0.047450,0.009463,0.999430,0.536887,0.236256,0.431005
0.056785,0.047859,0.008927,0.974169,0.558515,0.220417,0.430239
0.056785,0.047859,0.008927,0.974169,0.558515,0.220417,0.430239
0.056785,0.047859,0.008927,0.974169,0.558515,0.220417,0.430239
0.056785,0.047859,0.008927,0.974169,0.558515,0.220417,0.430239
0.056785,0.047859,0.008927,0.974169,0.558515,0.220417,0.430239
0.055564,0.048187,0.007376,0.782433,0.687076,0.142948,0.428361
0.055564,0.048187,0.007376,0.782433,0.687076,0.142948,0.428361
0.055564,0.048187,0.007376,0.782433,0.687076,0.142948,0.428361
0.055564,0.048187,0.007376,0.782433,0.687076,0.142948,0.428361
0.055564,0.048187,0.007376,0.782433,0.687076,0.142948,0.428361
0.105256,0.095374,0.009882,0.260090,0.990661,0.000010,0.432082
0.055029,0.047693,0.007335,0.730198,0.717434,0.128654,0.428733
0.055029,0.047693,0.007335,0.730198,0.717434,0.128654,0.428733
0.055029,0.047693,0.007335,0.730198,0.717434,0.128654,0.428733
0.055029,0.047693,0.007335,0.730198,0.717434,0.128654,0.428733
0.055029,0.047693,0.007335,0.730198,0.717434,0.128654,0.428733
0.127599,0.117031,0.010568,0.195244,1.026170,0.000010,0.434583
0.054591,0.047192,0.007398,0.676703,0.748308,0.115790,0.429318
0.054591,0.047192,0.007398,0.676703,0.748308,0.115790,0.429318
0.054591,0.047192,0.007398,0.676703,0.748308,0.115790,0.429318
0.054591,0.047192,0.007398,0.676703,0.748308,0.115790,0.429318
0.054591,0.047192,0.007398,0.676703,0.748308,0.115790,0.429318
0.055167,0.047494,0.007672,0.536157,0.859358,0.000010,0.425240
0.054345,0.047181,0.007164,0.631999,0.783630,0.078963,0.428021
0.054345,0.047181,0.007164,0.631999,0.783630,0.078963,0.428021
0.054345,0.047181,0.007164,0.631999,0.783630,0.078963,0.428021
0.054345,0.047181,0.007164,0.631999,0.783630,0.078963,0.428021
0.054345,0.047181,0.007164,0.631999,0.783630,0.078963,0.428021
0.054022,0.046707,0.007315,0.578418,0.835514,0.000010,0.426100
0.054022,0.046707,0.007315,0.578418,0.835514,0.000010,0.426100
0.054022,0.046707,0.007315,0.578418,0.835514,0.000010,0.426100
0.054022,0.046707,0.007315,0.578418,0.835514,0.000010,0.426100
0.054022,0.046707,0.007315,0.578418,0.835514,0.000010,0.426100
0.053831,0.046667,0.007165,0.586640,0.825859,0.000010,0.429712
0.053831,0.046667,0.007165,0.586640,0.825859,0.000010,0.429712
0.053831,0.046667,0.007165,0.586640,0.825859,0.000010,0.429712
0.053831,0.046667,0.007165,0.586640,0.825859,0.000010,0.429712
0.053831,0.046667,0.007165,0.586640,0.825859,0.000010,0.429712
0.053752,0.046700,0.007052,0.587306,0.818954,0.000010,0.434670
0.053752,0.046700,0.007052,0.587306,0.818954,0.000010,0.434670
0.053752,0.046700,0.007052,0.587306,0.818954,0.000010,0.434670
0.053752,0.046700,0.007052,0.587306,0.818954,0.000010,0.434670
0.053752,0.046700,0.007052,0.587306,0.818954,0.000010,0.434670
0.053727,0.046670,0.007057,0.588113,0.819210,0.000010,0.435019
0.053727,0.046670,0.007057,0.588113,0.819210,0.000010,0.435019
0.053727,0.046670,0.007057,0.588113,0.819210,0.000010,0.435019
0.053727,0.046670,0.007057,0.588113,0.819210,0.000010,0.435019
0.053727,0.046670,0.007057,0.588113,0.819210,0.000010,0.435019
0.053609,0.046423,0.007186,0.579869,0.827649,0.000010,0.437248
0.053609,0.046423,0.007186,0.579869,0.827649,0.000010,0.437248
0.053609,0.046423,0.007186,0.579869,0.827649,0.000010,0.437248
0.053609,0.046423,0.007186,0.579869,0.827649,0.000010,0.437248
0.053609,0.046423,0.007186,0.579869,0.827649,0.000010,0.437248
0.053430,0.045900,0.007530,0.554410,0.849845,0.000010,0.440377
0.053430,0.045900,0.007530,0.554410,0.849845,0.000010,0.440377
0.053430,0.045900,0.007530,0.554410,0.849845,0.000010,0.440377
0.053430,0.045900,0.007530,0.554410,0.849845,0.000010,0.440377
0.053430,0.045900,0.007530,0.554410,0.849845,0.000010,0.440377
0.053181,0.044680,0.008501,0.484441,0.909189,0.000010,0.446324
0.053181,0.044680,0.008501,0.484441,0.909189,0.000010,0.446324
0.053181,0.044680,0.008501,0.484441,0.909189,0.000010,0.446324
0.053181,0.044680,0.008501,0.484441,0.909189,0.000010,0.446324
0.053181,0.044680,0.008501,0.484441,0.909189,0.000010,0.446324
0.053156,0.044609,0.008547,0.491597,0.911260,0.003891,0.443202
0.053156,0.044609,0.008547,0.491597,0.911260,0.003891,0.443202
0.053156,0.044609,0.008547,0.491597,0.911260,0.003891,0.443202
0.053156,0.044609,0.008547,0.491597,0.911260,0.003891,0.443202
0.053156,0.044609,0.008547,0.491597,0.911260,0.003891,0.443202
0.053151,0.044482,0.008669,0.483554,0.918385,0.003331,0.444116
0.053151,0.044482,0.008669,0.483554,0.918385,0.003331,0.444116
0.053151,0.044482,0.008669,0.483554,0.918385,0.003331,0.444116
0.053151,0.044482,0.008669,0.483554,0.918385,0.003331,0.444116
0.053151,0.044482,0.008669,0.483554,0.918385,0.003331,0.444116
0.053148,0.044447,0.008701,0.481117,0.920282,0.001271,0.444835
0.053148,0.044447,0.008701,0.481117,0.920282,0.001271,0.444835
0.053148,0.044447,0.008701,0.481117,0.920282,0.001271,0.444835
0.053148,0.044447,0.008701,0.481117,0.920282,0.001271,0.444835
0.053148,0.044447,0.008701,0.481117,0.920282,0.001271,0.444835
0.053147,0.044409,0.008738,0.479458,0.922413,0.000046,0.445163
