cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.058676,0.047779,0.010897,0.927183,0.524363,0.269964,0.438599
0.058676,0.047779,0.010897,0.927183,0.524363,0.269964,0.438599
0.058676,0.047779,0.010897,0.927183,0.524363,0.269964,0.438599
0.058676,0.047779,0.010897,0.927183,0.524363,0.269964,0.438599
0.058417,0.047506,0.010911,0.875870,0.557132,0.265322,0.435554
0.058417,0.047506,0.010911,0.875870,0.557132,0.265322,0.435554
0.058417,0.047506,0.010911,0.875870,0.557132,0.265322,0.435554
0.058417,0.047506,0.010911,0.875870,0.557132,0.265322,0.435554
0.058417,0.047506,0.010911,0.875870,0.557132,0.265322,0.435554
0.076607,0.064523,0.012084,0.429704,0.814138,0.229592,0.426069
0.058187,0.047248,0.010939,0.831253,0.582833,0.261749,0.434605
0.058187,0.047248,0.010939,0.831253,0.582833,0.261749,0.434605
0.058187,0.047248,0.010939,0.831253,0.582833,0.261749,0.434605
0.058187,0.047248,0.010939,0.831253,0.582833,0.261749,0.434605
0.058187,0.047248,0.010939,0.831253,0.582833,0.261749,0.434605
0.257952,0.243308,0.014644,0.000010,1.068469,0.179648,0.423060
0.057795,0.046821,0.010974,0.748129,0.631397,0.253539,0.433451
0.057795,0.046821,0.010974,0.748129,0.631397,0.253539,0.433451
0.057795,0.046821,0.010974,0.748129,0.631397,0.253539,0.433451
0.057795,0.046821,0.010974,0.748129,0.631397,0.253539,0.433451
0.057795,0.046821,0.010974,0.748129,0.631397,0.253539,0.433451
0.060376,0.049855,0.010521,0.534909,0.780201,0.203659,0.430189
0.057664,0.046820,0.010844,0.717033,0.653098,0.246264,0.432975
0.057664,0.046820,0.010844,0.717033,0.653098,0.246264,0.432975
0.057664,0.046820,0.010844,0.717033,0.653098,0.246264,0.432975
0.057664,0.046820,0.010844,0.717033,0.653098,0.246264,0.432975
0.057664,0.046820,0.010844,0.717033,0.653098,0.246264,0.432975
0.057213,0.047464,0.009748,0.612789,0.747072,0.194721,0.430960
0.057213,0.047464,0.009748,0.612789,0.747072,0.194721,0.430960
0.057213,0.047464,0.009748,0.612789,0.747072,0.194721,0.430960
0.057213,0.047464,0.009748,0.612789,0.747072,0.194721,0.430960
0.057213,0.047464,0.009748,0.612789,0.747072,0.194721,0.430960
0.056652,0.047974,0.008678,0.578016,0.811862,0.132370,0.429384
0.056652,0.047974,0.008678,0.578016,0.811862,0.132370,0.429384
0.056652,0.047974,0.008678,0.578016,0.811863,0.132370,0.429384
0.056652,0.047974,0.008678,0.578016,0.811862,0.132371,0.429384
0.056652,0.047974,0.008678,0.578016,0.811862,0.132370,0.429384
0.056080,0.046759,0.009321,0.444009,0.948469,0.035702,0.433412
0.056080,0.046759,0.009321,0.444009,0.948469,0.035702,0.433412
0.056080,0.046759,0.009321,0.444009,0.948469,0.035702,0.433412
0.056080,0.046759,0.009321,0.444009,0.948469,0.035702,0.433412
0.056080,0.046759,0.009321,0.444009,0.948469,0.035702,0.433412
0.055558,0.046818,0.008740,0.482119,0.906323,0.054121,0.440588
0.055558,0.046818,0.008740,0.482119,0.906323,0.054121,0.440588
0.055558,0.046818,0.008740,0.482119,0.906323,0.054121,0.440588
0.055558,0.046818,0.008740,0.482119,0.906323,0.054121,0.440588
0.055558,0.046818,0.008740,0.482119,0.906323,0.054121,0.440588
0.055040,0.045544,0.009496,0.423858,0.965210,0.000010,0.450139
0.055040,0.045544,0.009496,0.423858,0.965210,0.000010,0.450139
0.055040,0.045544,0.009496,0.423858,0.965210,0.000010,0.450139
0.055040,0.045544,0.009496,0.423858,0.965210,0.000010,0.450139
0.055040,0.045544,0.009496,0.423858,0.965210,0.000010,0.450139
0.055030,0.045500,0.009530,0.418579,0.967204,0.000010,0.451522
0.055030,0.045500,0.009530,0.418579,0.967204,0.000010,0.451522
0.055030,0.045500,0.009530,0.418579,0.967204,0.000010,0.451522
0.055030,0.045500,0.009530,0.418579,0.967204,0.000010,0.451522
0.055030,0.045500,0.009530,0.418579,0.967204,0.000010,0.451522
0.055027,0.045491,0.009536,0.418385,0.967496,0.000010,0.451804
0.055027,0.045491,0.009536,0.418385,0.967496,0.000010,0.451804
0.055027,0.045491,0.009536,0.418385,0.967496,0.000010,0.451804
0.055027,0.045491,0.009536,0.418385,0.967496,0.000010,0.451804
0.055027,0.045491,0.009536,0.418385,0.967496,0.000010,0.451804
0.055011,0.045396,0.009615,0.415532,0.971741,0.000010,0.452717
0.055011,0.045396,0.009615,0.415532,0.971741,0.000010,0.452717
0.055011,0.045396,0.009615,0.415532,0.971741,0.000010,0.452717
0.055011,0.045396,0.009615,0.415532,0.971741,0.000010,0.452717
0.055011,0.045396,0.009615,0.415532,0.971741,0.000010,0.452717
0.054988,0.045173,0.009815,0.408356,0.982232,0.000010,0.453733
0.054988,0.045173,0.009815,0.408356,0.982232,0.000010,0.453733
0.054988,0.045173,0.009815,0.408356,0.982232,0.000010,0.453733
0.054988,0.045173,0.009815,0.408356,0.982232,0.000010,0.453733
0.054988,0.045173,0.009815,0.408356,0.982232,0.000010,0.453733
0.054959,0.044761,0.010197,0.394833,1.002070,0.000010,0.454625
0.054959,0.044761,0.010197,0.394833,1.002070,0.000010,0.454625
0.054959,0.044761,0.010197,0.394833,1.002070,0.000010,0.454625
0.054959,0.044761,0.010197,0.394833,1.002070,0.000010,0.454625
0.054959,0.044761,0.010197,0.394833,1.002070,0.000010,0.454625
0.054952,0.044553,0.010399,0.388799,1.012316,0.000010,0.454217
0.054952,0.044553,0.010399,0.388799,1.012316,0.000010,0.454217
0.054952,0.044553,0.010399,0.388799,1.012316,0.000010,0.454217
0.054952,0.044553,0.010399,0.388799,1.012316,0.000010,0.454217
0.054952,0.044553,0.010399,0.388799,1.012316,0.000010,0.454217
