cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.080203,0.078776,0.001428,0.495696,0.241447,0.077388,0.616889
0.080203,0.078776,0.001428,0.495696,0.241447,0.077388,0.616889
0.079451,0.078119,0.001332,0.535305,0.275397,0.053555,0.605872
0.079451,0.078119,0.001332,0.535305,0.275397,0.053555,0.605872
0.079451,0.078119,0.001332,0.535305,0.275397,0.053555,0.605872
0.079451,0.078119,0.001332,0.535305,0.275397,0.053555,0.605872
0.079451,0.078119,0.001332,0.535305,0.275397,0.053555,0.605872
0.071996,0.069494,0.002502,0.693753,0.449516,0.000010,0.557270
0.071996,0.069494,0.002502,0.693753,0.449516,0.000010,0.557270
0.071996,0.069494,0.002502,0.693753,0.449516,0.000010,0.557270
0.071996,0.069494,0.002502,0.693753,0.449516,0.000010,0.557270
0.071996,0.069494,0.002502,0.693753,0.449516,0.000010,0.557270
0.228452,0.218508,0.009945,1.121618,0.932024,0.000010,0.389684
0.069445,0.066425,0.003020,0.736539,0.497767,0.000010,0.540511
0.069445,0.066425,0.003020,0.736539,0.497767,0.000010,0.540511
0.069445,0.066425,0.003020,0.736539,0.497767,0.000010,0.540511
0.069445,0.066425,0.003020,0.736539,0.497767,0.000010,0.540511
0.069445,0.066425,0.003020,0.736539,0.497767,0.000010,0.540511
49.770195,49.637823,0.132372,1.498538,1.523297,1.034031,0.000010
0.063644,0.058310,0.005334,0.812739,0.600320,0.103412,0.486461
0.063644,0.058310,0.005334,0.812739,0.600320,0.103412,0.486461
0.063644,0.058310,0.005334,0.812739,0.600320,0.103412,0.486461
0.063644,0.058310,0.005334,0.812739,0.600320,0.103412,0.486461
0.063644,0.058310,0.005334,0.812739,0.600320,0.103412,0.486461
0.063776,0.051329,0.012447,0.794458,0.619161,0.282531,0.448421
0.060540,0.052499,0.008041,0.803719,0.609616,0.191794,0.467691
0.060540,0.052499,0.008041,0.803719,0.609616,0.191794,0.467691
0.060540,0.052499,0.008041,0.803719,0.609616,0.191794,0.467691
0.060540,0.052499,0.008041,0.803719,0.609616,0.191794,0.467691
0.060540,0.052499,0.008041,0.803719,0.609616,0.191794,0.467691
0.060093,0.049882,0.010211,0.702032,0.523511,0.264159,0.477294
0.057349,0.048339,0.009011,0.751178,0.565126,0.229185,0.472653
0.057349,0.048339,0.009011,0.751178,0.565126,0.229185,0.472653
0.057349,0.048339,0.009011,0.751178,0.565126,0.229185,0.472653
0.057349,0.048339,0.009011,0.751178,0.565126,0.229185,0.472653
0.057349,0.048339,0.009011,0.751178,0.565126,0.229185,0.472653
0.057013,0.046858,0.010154,0.751987,0.574295,0.250811,0.463950
0.057013,0.046858,0.010154,0.751987,0.574295,0.250811,0.463950
0.057013,0.046858,0.010154,0.751987,0.574295,0.250811,0.463950
0.057013,0.046858,0.010154,0.751987,0.574295,0.250811,0.463950
0.057013,0.046858,0.010154,0.751987,0.574295,0.250811,0.463950
0.056892,0.046887,0.010005,0.755227,0.580346,0.246298,0.460507
0.056892,0.046887,0.010005,0.755227,0.580346,0.246298,0.460507
0.056892,0.046887,0.010005,0.755227,0.580346,0.246298,0.460507
0.056892,0.046887,0.010005,0.755227,0.580346,0.246298,0.460507
0.056892,0.046887,0.010005,0.755227,0.580346,0.246298,0.460507
0.056641,0.047738,0.008903,0.768055,0.603347,0.216176,0.450803
0.056641,0.047738,0.008903,0.768055,0.603347,0.216176,0.450803
0.056641,0.047738,0.008903,0.768055,0.603347,0.216176,0.450803
0.056641,0.047738,0.008903,0.768055,0.603347,0.216176,0.450803
0.056641,0.047738,0.008903,0.768055,0.603347,0.216176,0.450803
0.056605,0.048056,0.008549,0.767692,0.609618,0.205989,0.449239
0.056605,0.048056,0.008549,0.767692,0.609618,0.205989,0.449239
0.056605,0.048056,0.008549,0.767692,0.609618,0.205989,0.449239
0.056605,0.048056,0.008549,0.767692,0.609618,0.205989,0.449239
0.056605,0.048056,0.008549,0.767692,0.609618,0.205989,0.449239
0.056554,0.048380,0.008175,0.761551,0.619317,0.193884,0.447719
0.056554,0.048380,0.008175,0.761551,0.619317,0.193884,0.447719
0.056554,0.048380,0.008175,0.761551,0.619317,0.193884,0.447719
0.056554,0.048380,0.008175,0.761551,0.619317,0.193884,0.447719
0.056554,0.048380,0.008175,0.761551,0.619317,0.193884,0.447719
0.056435,0.048847,0.007588,0.739640,0.642947,0.170490,0.445388
0.056435,0.048847,0.007588,0.739640,0.642947,0.170490,0.445388
0.056435,0.048847,0.007588,0.739640,0.642947,0.170490,0.445388
0.056435,0.048847,0.007588,0.739640,0.642947,0.170490,0.445388
0.056435,0.048847,0.007588,0.739640,0.642947,0.170490,0.445388
0.055920,0.049296,0.006624,0.649833,0.724985,0.097232,0.440498
0.055920,0.049296,0.006624,0.649833,0.724985,0.097232,0.440498
0.055920,0.049296,0.006624,0.649833,0.724985,0.097232,0.440498
0.055920,0.049296,0.006624,0.649833,0.724985,0.097232,0.440498
0.055920,0.049296,0.006624,0.649833,0.724985,0.097232,0.440498
0.055293,0.048143,0.007150,0.526866,0.829018,0.000010,0.439795
0.055293,0.048143,0.007150,0.526866,0.829018,0.000010,0.439795
0.055293,0.048143,0.007150,0.526866,0.829018,0.000010,0.439795
0.055293,0.048143,0.007150,0.526866,0.829018,0.000010,0.439795
0.055293,0.048143,0.007150,0.526866,0.829018,0.000010,0.439795
0.054662,0.047672,0.006991,0.530109,0.819124,0.000010,0.450246
0.054662,0.047672,0.006991,0.530109,0.819124,0.000010,0.450246
0.054662,0.047672,0.006991,0.530109,0.819124,0.000010,0.450246
0.054662,0.047672,0.006991,0.530109,0.819124,0.000010,0.450246
0.054662,0.047672,0.006991,0.530109,0.819124,0.000010,0.450246
0.054604,0.047644,0.006960,0.501387,0.819083,0.000010,0.462307
0.054604,0.047644,0.006960,0.501387,0.819083,0.000010,0.462307
0.054604,0.047644,0.006960,0.501387,0.819083,0.000010,0.462307
0.054604,0.047644,0.006960,0.501387,0.819083,0.000010,0.462307
0.054604,0.047644,0.006960,0.501387,0.819083,0.000010,0.462307
0.054494,0.047408,0.007086,0.505817,0.826437,0.000010,0.459098
0.054494,0.047408,0.007086,0.505817,0.826437,0.000010,0.459098
0.054494,0.047408,0.007086,0.505817,0.826437,0.000010,0.459098
0.054494,0.047408,0.007086,0.505817,0.826437,0.000010,0.459098
0.054494,0.047408,0.007086,0.505817,0.826437,0.000010,0.459098
0.054349,0.046938,0.007411,0.495118,0.846538,0.000010,0.456772
0.054349,0.046938,0.007411,0.495118,0.846538,0.000010,0.456772
0.054349,0.046938,0.007411,0.495118,0.846538,0.000010,0.456772
0.054349,0.046938,0.007411,0.495118,0.846538,0.000010,0.456772
0.054349,0.046938,0.007411,0.495118,0.846538,0.000010,0.456772
0.054123,0.045957,0.008166,0.453618,0.892195,0.000010,0.457998
0.054123,0.045957,0.008166,0.453618,0.892195,0.000010,0.457998
0.054123,0.045957,0.008166,0.453618,0.892195,0.000010,0.457998
0.054123,0.045957,0.008166,0.453618,0.892195,0.000010,0.457998
0.054123,0.045957,0.008166,0.453618,0.892195,0.000010,0.457998
0.054056,0.045248,0.008808,0.413617,0.929348,0.000010,0.463853
0.054056,0.045248,0.008808,0.413617,0.929348,0.000010,0.463853
0.054056,0.045248,0.008808,0.413617,0.929348,0.000010,0.463853
0.054056,0.045248,0.008808,0.413617,0.929348,0.000010,0.463853
0.054056,0.045248,0.008808,0.413617,0.929348,0.000010,0.463853
0.054037,0.045266,0.008771,0.419271,0.926537,0.010041,0.464587
0.054037,0.045266,0.008771,0.419271,0.926537,0.010041,0.464587
0.054037,0.045266,0.008771,0.419271,0.926537,0.010041,0.464587
0.054037,0.045266,0.008771,0.419271,0.926537,0.010041,0.464587
0.054037,0.045266,0.008771,0.419271,0.926537,0.010041,0.464587
0.054031,0.045284,0.008747,0.417579,0.925895,0.000010,0.465016
0.054031,0.045284,0.008747,0.417579,0.925895,0.000010,0.465016
0.054031,0.045284,0.008747,0.417579,0.925895,0.000010,0.465016
0.054031,0.045284,0.008747,0.417579,0.925895,0.000010,0.465016
0.054031,0.045284,0.008747,0.417579,0.925895,0.000010,0.465016
0.054030,0.045200,0.008830,0.414985,0.930425,0.002458,0.464609
0.054030,0.045200,0.008830,0.414985,0.930425,0.002458,0.464609
0.054030,0.045200,0.008830,0.414985,0.930425,0.002458,0.464609
0.054030,0.045200,0.008830,0.414985,0.930425,0.002458,0.464609
0.054030,0.045200,0.008830,0.414985,0.930425,0.002458,0.464609
