cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.043689,0.041955,0.001734,0.505377,0.384477,0.000010,0.685832
0.043689,0.041955,0.001734,0.505377,0.384477,0.000010,0.685832
0.043689,0.041955,0.001734,0.505377,0.384477,0.000010,0.685832
0.043689,0.041955,0.001734,0.505377,0.384477,0.000010,0.685832
0.223721,0.212920,0.010801,0.906015,0.999031,0.000010,0.543926
0.040410,0.038123,0.002286,0.545441,0.445932,0.000010,0.671642
0.040410,0.038123,0.002286,0.545441,0.445932,0.000010,0.671642
0.040410,0.038123,0.002286,0.545441,0.445932,0.000010,0.671642
0.040410,0.038123,0.002286,0.545441,0.445932,0.000010,0.671642
0.040410,0.038123,0.002286,0.545441,0.445932,0.000010,0.671642
51.372494,51.265081,0.107413,2.398533,3.188414,0.000010,0.000010
0.075139,0.069419,0.005721,0.730750,0.720181,0.000010,0.604478
0.038390,0.035686,0.002704,0.573418,0.487338,0.000010,0.661501
0.038390,0.035686,0.002704,0.573418,0.487338,0.000010,0.661501
0.038390,0.035686,0.002704,0.573418,0.487338,0.000010,0.661501
0.038390,0.035686,0.002704,0.573418,0.487338,0.000010,0.661501
0.038390,0.035686,0.002704,0.573418,0.487338,0.000010,0.661501
77.203591,76.882353,0.321238,1.340772,1.971147,1.675070,0.144198
0.045793,0.038523,0.007270,0.650154,0.635719,0.167516,0.609771
0.035858,0.032466,0.003392,0.595388,0.529820,0.047968,0.646691
0.035858,0.032466,0.003392,0.595388,0.529820,0.047968,0.646691
0.035858,0.032466,0.003392,0.595388,0.529820,0.047968,0.646691
0.035858,0.032466,0.003392,0.595388,0.529820,0.047968,0.646691
0.035858,0.032466,0.003392,0.595388,0.529820,0.047968,0.646691
0.072579,0.057441,0.015138,0.643867,0.662625,0.321444,0.587425
0.034850,0.030913,0.003936,0.600740,0.544483,0.078162,0.640147
0.034850,0.030913,0.003936,0.600740,0.544483,0.078162,0.640147
0.034850,0.030913,0.003936,0.600740,0.544483,0.078162,0.640147
0.034850,0.030913,0.003936,0.600740,0.544483,0.078162,0.640147
0.034850,0.030913,0.003936,0.600740,0.544483,0.078162,0.640147
0.034492,0.026727,0.007765,0.607465,0.582202,0.200149,0.615469
0.033184,0.027549,0.005635,0.604380,0.564897,0.144183,0.626791
0.033184,0.027549,0.005635,0.604380,0.564897,0.144183,0.626791
0.033184,0.027549,0.005635,0.604380,0.564897,0.144183,0.626791
0.033184,0.027549,0.005635,0.604380,0.564897,0.144183,0.626791
0.033184,0.027549,0.005635,0.604380,0.564897,0.144183,0.626791
0.030951,0.024473,0.006478,0.603017,0.568896,0.169643,0.616728
0.030951,0.024473,0.006478,0.603017,0.568896,0.169643,0.616728
0.030951,0.024473,0.006478,0.603017,0.568896,0.169643,0.616728
0.030951,0.024473,0.006478,0.603017,0.568896,0.169643,0.616728
0.030951,0.024473,0.006478,0.603017,0.568896,0.169643,0.616728
0.028828,0.022295,0.006533,0.617012,0.586166,0.164820,0.594485
0.028828,0.022295,0.006533,0.617012,0.586166,0.164820,0.594485
0.028828,0.022295,0.006533,0.617012,0.586166,0.164820,0.594485
0.028828,0.022295,0.006533,0.617012,0.586166,0.164820,0.594485
0.028828,0.022295,0.006533,0.617012,0.586166,0.164820,0.594485
0.028217,0.021607,0.006610,0.638452,0.610335,0.157387,0.585216
0.028217,0.021607,0.006610,0.638452,0.610335,0.157387,0.585216
0.028217,0.021607,0.006610,0.638452,0.610335,0.157387,0.585216
0.028217,0.021607,0.006610,0.638452,0.610335,0.157387,0.585216
0.028217,0.021607,0.006610,0.638452,0.610335,0.157387,0.585216
0.027738,0.022268,0.005470,0.657800,0.620065,0.109200,0.585074
0.027738,0.022268,0.005470,0.657800,0.620065,0.109200,0.585074
0.027738,0.022268,0.005470,0.657800,0.620065,0.109200,0.585074
0.027738,0.022268,0.005470,0.657800,0.620065,0.109200,0.585074
0.027738,0.022268,0.005470,0.657800,0.620065,0.109200,0.585074
0.027474,0.022368,0.005106,0.666044,0.623273,0.088176,0.582186
0.027474,0.022368,0.005106,0.666044,0.623273,0.088176,0.582186
0.027474,0.022368,0.005106,0.666044,0.623273,0.088176,0.582186
0.027474,0.022368,0.005106,0.666044,0.623273,0.088176,0.582186
0.027474,0.022368,0.005106,0.666044,0.623273,0.088176,0.582186
0.027306,0.022539,0.004767,0.680675,0.631052,0.056730,0.576700
0.027306,0.022539,0.004767,0.680675,0.631052,0.056730,0.576700
0.027306,0.022539,0.004767,0.680675,0.631052,0.056730,0.576700
0.027306,0.022539,0.004767,0.680675,0.631052,0.056730,0.576700
0.027306,0.022539,0.004767,0.680675,0.631052,0.056730,0.576700
0.027254,0.022667,0.004587,0.683253,0.628306,0.041560,0.576119
0.027254,0.022667,0.004587,0.683253,0.628306,0.041560,0.576119
0.027254,0.022667,0.004587,0.683253,0.628306,0.041560,0.576119
0.027254,0.022667,0.004587,0.683253,0.628306,0.041560,0.576119
0.027254,0.022667,0.004587,0.683253,0.628306,0.041560,0.576119
0.027221,0.022730,0.004491,0.692160,0.631406,0.015820,0.574470
0.027221,0.022730,0.004491,0.692160,0.631406,0.015820,0.574470
0.027221,0.022730,0.004491,0.692160,0.631406,0.015820,0.574470
0.027221,0.022730,0.004491,0.692160,0.631406,0.015820,0.574470
0.027221,0.022730,0.004491,0.692160,0.631406,0.015820,0.574470
0.027215,0.022743,0.004472,0.690644,0.629886,0.016473,0.575203
0.027215,0.022743,0.004472,0.690644,0.629886,0.016473,0.575203
0.027215,0.022743,0.004472,0.690644,0.629886,0.016473,0.575203
0.027215,0.022743,0.004472,0.690644,0.629886,0.016473,0.575203
0.027215,0.022743,0.004472,0.690644,0.629886,0.016473,0.575203
0.027211,0.022765,0.004446,0.691485,0.629195,0.009470,0.575366
0.027211,0.022765,0.004446,0.691485,0.629195,0.009470,0.575366
0.027211,0.022765,0.004446,0.691485,0.629195,0.009470,0.575366
0.027211,0.022765,0.004446,0.691485,0.629195,0.009470,0.575366
0.027211,0.022765,0.004446,0.691485,0.629195,0.009470,0.575366
0.027210,0.022772,0.004438,0.692192,0.629106,0.003702,0.575241
0.027210,0.022772,0.004438,0.692192,0.629106,0.003702,0.575241
0.027210,0.022772,0.004438,0.692192,0.629106,0.003702,0.575241
0.027210,0.022772,0.004438,0.692192,0.629106,0.003702,0.575241
0.027210,0.022772,0.004438,0.692192,0.629106,0.003702,0.575241
