cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.078739,0.075894,0.002845,0.660469,0.404329,0.087991,0.587373
0.078739,0.075894,0.002845,0.660469,0.404329,0.087991,0.587373
0.078739,0.075894,0.002845,0.660469,0.404329,0.087991,0.587373
0.078739,0.075894,0.002845,0.660469,0.404329,0.087991,0.587373
0.078739,0.075894,0.002845,0.660469,0.404329,0.087991,0.587373
0.161441,0.154038,0.007403,1.115263,0.784826,0.000010,0.445236
0.076054,0.072937,0.003117,0.711810,0.447283,0.078059,0.571328
0.076054,0.072937,0.003117,0.711810,0.447283,0.078059,0.571328
0.076054,0.072937,0.003117,0.711810,0.447283,0.078059,0.571328
0.076054,0.072937,0.003117,0.711810,0.447283,0.078059,0.571328
0.076054,0.072937,0.003117,0.711810,0.447283,0.078059,0.571328
1.306075,1.272119,0.033956,2.289652,1.692341,0.027115,0.000010
0.071730,0.067172,0.004558,0.869594,0.571788,0.072965,0.514196
0.071730,0.067172,0.004558,0.869594,0.571788,0.072965,0.514196
0.071730,0.067172,0.004558,0.869594,0.571788,0.072965,0.514196
0.071730,0.067172,0.004558,0.869594,0.571788,0.072965,0.514196
0.071730,0.067172,0.004558,0.869594,0.571788,0.072965,0.514196
0.063185,0.057642,0.005543,0.853466,0.538672,0.138310,0.501436
0.063185,0.057642,0.005543,0.853466,0.538672,0.138310,0.501436
0.063185,0.057642,0.005543,0.853466,0.538672,0.138310,0.501436
0.063185,0.057642,0.005543,0.853466,0.538672,0.138310,0.501436
0.063185,0.057642,0.005543,0.853466,0.538672,0.138310,0.501436
0.079953,0.061636,0.018316,0.974810,0.579221,0.374316,0.391874
0.057607,0.049478,0.008128,0.889054,0.550565,0.207526,0.469303
0.057607,0.049478,0.008128,0.889054,0.550565,0.207526,0.469303
0.057607,0.049478,0.008128,0.889054,0.550565,0.207526,0.469303
0.057607,0.049478,0.008128,0.889054,0.550565,0.207527,0.469303
0.057607,0.049478,0.008128,0.889054,0.550565,0.207526,0.469303
0.055884,0.044078,0.011806,0.921802,0.548515,0.281922,0.430151
0.055884,0.044078,0.011806,0.921802,0.548515,0.281922,0.430151
0.055884,0.044078,0.011806,0.921802,0.548515,0.281922,0.430151
0.055884,0.044078,0.011806,0.921802,0.548515,0.281922,0.430151
0.055884,0.044078,0.011806,0.921802,0.548515,0.281922,0.430151
0.055640,0.045847,0.009793,0.906688,0.535613,0.247023,0.439615
0.055205,0.044539,0.010666,0.913470,0.541403,0.262684,0.435368
0.055205,0.044539,0.010666,0.913470,0.541403,0.262684,0.435368
0.055205,0.044539,0.010666,0.913470,0.541403,0.262684,0.435368
0.055205,0.044539,0.010666,0.913470,0.541403,0.262684,0.435368
0.055205,0.044539,0.010666,0.913470,0.541403,0.262684,0.435368
0.055143,0.044797,0.010345,0.907989,0.545001,0.255941,0.439779
0.055143,0.044797,0.010345,0.907989,0.545001,0.255941,0.439779
0.055143,0.044797,0.010345,0.907989,0.545001,0.255941,0.439779
0.055143,0.044797,0.010345,0.907989,0.545001,0.255941,0.439779
0.055143,0.044797,0.010345,0.907989,0.545001,0.255941,0.439779
0.055125,0.044829,0.010296,0.905598,0.546724,0.254690,0.439688
0.055125,0.044829,0.010296,0.905598,0.546724,0.254690,0.439688
0.055125,0.044829,0.010296,0.905598,0.546724,0.254690,0.439688
0.055125,0.044829,0.010296,0.905598,0.546724,0.254690,0.439688
0.055125,0.044829,0.010296,0.905598,0.546724,0.254690,0.439688
0.055030,0.044938,0.010092,0.891855,0.556543,0.248982,0.439526
0.055030,0.044938,0.010092,0.891855,0.556543,0.248982,0.439526
0.055030,0.044938,0.010092,0.891855,0.556543,0.248982,0.439526
0.055030,0.044938,0.010092,0.891855,0.556543,0.248982,0.439526
0.055030,0.044938,0.010092,0.891855,0.556543,0.248982,0.439526
0.054526,0.045190,0.009336,0.818404,0.606524,0.223320,0.439047
0.054526,0.045190,0.009336,0.818404,0.606524,0.223320,0.439047
0.054526,0.045190,0.009336,0.818404,0.606524,0.223320,0.439047
0.054526,0.045190,0.009336,0.818404,0.606524,0.223320,0.439047
0.054526,0.045190,0.009336,0.818404,0.606524,0.223320,0.439047
0.065606,0.056939,0.008667,0.416574,0.877193,0.089381,0.439247
0.054253,0.045226,0.009027,0.778221,0.633591,0.209926,0.439067
0.054253,0.045226,0.009027,0.778221,0.633591,0.209926,0.439067
0.054253,0.045226,0.009027,0.778221,0.633591,0.209926,0.439067
0.054253,0.045226,0.009027,0.778221,0.633591,0.209926,0.439067
0.054253,0.045226,0.009027,0.778221,0.633591,0.209926,0.439067
0.154690,0.143071,0.011619,0.126625,1.077160,0.000010,0.440872
0.053840,0.045166,0.008674,0.713061,0.677948,0.188934,0.439248
0.053840,0.045166,0.008674,0.713061,0.677948,0.188934,0.439248
0.053840,0.045166,0.008674,0.713061,0.677948,0.188934,0.439248
0.053840,0.045166,0.008674,0.713061,0.677948,0.188934,0.439248
0.053840,0.045166,0.008674,0.713061,0.677948,0.188934,0.439248
0.088718,0.078552,0.010165,0.278486,1.004236,0.005478,0.441328
0.053587,0.045180,0.008408,0.669604,0.710577,0.170589,0.439456
0.053587,0.045180,0.008408,0.669604,0.710577,0.170589,0.439456
0.053587,0.045180,0.008408,0.669604,0.710577,0.170589,0.439456
0.053587,0.045180,0.008408,0.669604,0.710577,0.170589,0.439456
0.053587,0.045180,0.008408,0.669604,0.710577,0.170589,0.439456
0.057573,0.048839,0.008734,0.425042,0.918928,0.033047,0.439574
0.053353,0.045199,0.008153,0.633101,0.741674,0.150060,0.439473
0.053353,0.045199,0.008153,0.633101,0.741674,0.150060,0.439473
0.053353,0.045199,0.008153,0.633101,0.741674,0.150060,0.439473
0.053353,0.045199,0.008153,0.633101,0.741674,0.150060,0.439473
0.053353,0.045199,0.008153,0.633101,0.741674,0.150060,0.439473
0.056335,0.047195,0.009140,0.415184,0.946980,0.000010,0.438695
0.053051,0.045126,0.007926,0.592789,0.779654,0.122302,0.439329
0.053051,0.045126,0.007926,0.592789,0.779654,0.122302,0.439329
0.053051,0.045126,0.007926,0.592789,0.779654,0.122302,0.439329
0.053051,0.045126,0.007926,0.592789,0.779654,0.122302,0.439329
0.053051,0.045126,0.007926,0.592789,0.779654,0.122302,0.439329
0.053457,0.044526,0.008931,0.443183,0.934578,0.000010,0.438638
0.052581,0.044680,0.007901,0.534134,0.840394,0.074356,0.439058
0.052581,0.044680,0.007901,0.534134,0.840394,0.074356,0.439058
0.052581,0.044680,0.007901,0.534134,0.840394,0.074356,0.439058
0.052581,0.044680,0.007901,0.534134,0.840394,0.074356,0.439058
0.052581,0.044680,0.007901,0.534134,0.840394,0.074356,0.439058
0.052031,0.043278,0.008753,0.468240,0.923792,0.000010,0.439111
0.052031,0.043278,0.008753,0.468240,0.923792,0.000010,0.439111
0.052031,0.043278,0.008753,0.468240,0.923792,0.000010,0.439111
0.052031,0.043278,0.008753,0.468240,0.923792,0.000010,0.439111
0.052031,0.043278,0.008753,0.468240,0.923792,0.000010,0.439111
0.051833,0.043259,0.008574,0.494384,0.912679,0.000010,0.441366
0.051833,0.043259,0.008574,0.494384,0.912679,0.000010,0.441366
0.051833,0.043259,0.008574,0.494384,0.912679,0.000010,0.441366
0.051833,0.043259,0.008574,0.494384,0.912679,0.000010,0.441366
0.051833,0.043259,0.008574,0.494384,0.912679,0.000010,0.441366
0.051608,0.043077,0.008532,0.475701,0.911335,0.000010,0.448025
0.051608,0.043077,0.008532,0.475701,0.911335,0.000010,0.448025
0.051608,0.043077,0.008532,0.475701,0.911335,0.000010,0.448025
0.051608,0.043077,0.008532,0.475701,0.911335,0.000010,0.448025
0.051608,0.043077,0.008532,0.475701,0.911335,0.000010,0.448026
0.051601,0.043041,0.008560,0.473057,0.913002,0.000010,0.448405
0.051601,0.043041,0.008560,0.473057,0.913002,0.000010,0.448405
0.051601,0.043041,0.008560,0.473057,0.913002,0.000010,0.448405
0.051601,0.043041,0.008560,0.473057,0.913002,0.000010,0.448405
0.051601,0.043041,0.008560,0.473057,0.913002,0.000010,0.448405
0.051576,0.042866,0.008711,0.462324,0.921792,0.000010,0.449864
0.051576,0.042866,0.008711,0.462324,0.921792,0.000010,0.449864
0.051576,0.042866,0.008711,0.462324,0.921792,0.000010,0.449864
0.051576,0.042866,0.008711,0.462324,0.921792,0.000010,0.449864
0.051576,0.042866,0.008711,0.462324,0.921792,0.000010,0.449864
0.051553,0.042653,0.008901,0.451916,0.932541,0.000010,0.451107
0.051553,0.042653,0.008901,0.451916,0.932541,0.000010,0.451107
0.051553,0.042653,0.008901,0.451916,0.932541,0.000010,0.451107
0.051553,0.042653,0.008901,0.451916,0.932541,0.000010,0.451107
0.051553,0.042653,0.008901,0.451916,0.932541,0.000010,0.451107
0.051526,0.042379,0.009147,0.441563,0.946152,0.000010,0.452132
0.051526,0.042379,0.009147,0.441563,0.946152,0.000010,0.452132
0.051526,0.042379,0.009147,0.441563,0.946152,0.000010,0.452132
0.051526,0.042379,0.009147,0.441563,0.946152,0.000010,0.452132
0.051526,0.042379,0.009147,0.441563,0.946152,0.000010,0.452132
0.051516,0.042237,0.009278,0.438137,0.953222,0.000010,0.452248
0.051516,0.042237,0.009278,0.438137,0.953222,0.000010,0.452248
0.051516,0.042237,0.009278,0.438137,0.953222,0.000010,0.452248
0.051516,0.042237,0.009278,0.438137,0.953222,0.000010,0.452248
0.051516,0.042237,0.009278,0.438137,0.953222,0.000010,0.452248
