cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.065726,0.061179,0.004547,0.826221,0.605347,0.044676,0.491840
0.660173,0.512025,0.148148,1.340376,0.941306,1.172564,0.000010
0.058264,0.050931,0.007332,0.877637,0.638943,0.157465,0.442657
0.058264,0.050931,0.007332,0.877637,0.638943,0.157465,0.442657
0.058264,0.050931,0.007332,0.877637,0.638943,0.157465,0.442657
0.058264,0.050931,0.007332,0.877637,0.638943,0.157465,0.442657
0.058264,0.050931,0.007332,0.877637,0.638943,0.157465,0.442657
0.055705,0.043778,0.011927,0.862605,0.579045,0.279823,0.409020
0.055705,0.043778,0.011927,0.862605,0.579045,0.279823,0.409020
0.055705,0.043778,0.011927,0.862605,0.579045,0.279823,0.409020
0.055705,0.043778,0.011927,0.862605,0.579045,0.279823,0.409020
0.055705,0.043778,0.011927,0.862605,0.579045,0.279823,0.409020
0.053730,0.043687,0.010042,0.858379,0.596193,0.239816,0.425020
0.053730,0.043687,0.010042,0.858379,0.596193,0.239816,0.425020
0.053730,0.043687,0.010042,0.858379,0.596193,0.239816,0.425020
0.053730,0.043687,0.010042,0.858379,0.596193,0.239816,0.425020
0.053730,0.043687,0.010042,0.858379,0.596193,0.239816,0.425020
0.053646,0.043932,0.009714,0.863583,0.606949,0.229873,0.424655
0.053646,0.043932,0.009714,0.863583,0.606949,0.229873,0.424655
0.053646,0.043932,0.009714,0.863583,0.606949,0.229873,0.424655
0.053646,0.043932,0.009714,0.863583,0.606949,0.229873,0.424655
0.053646,0.043932,0.009714,0.863583,0.606949,0.229873,0.424655
0.053626,0.044734,0.008891,0.865031,0.609829,0.210339,0.426401
0.053626,0.044734,0.008891,0.865031,0.609829,0.210339,0.426401
0.053626,0.044734,0.008891,0.865031,0.609829,0.210339,0.426401
0.053626,0.044734,0.008891,0.865031,0.609829,0.210339,0.426401
0.053626,0.044734,0.008891,0.865031,0.609829,0.210339,0.426401
0.053567,0.044377,0.009189,0.864835,0.609940,0.217277,0.423465
0.053567,0.044377,0.009189,0.864835,0.609940,0.217277,0.423465
0.053567,0.044377,0.009189,0.864835,0.609940,0.217277,0.423465
0.053567,0.044377,0.009189,0.864835,0.609940,0.217277,0.423465
0.053567,0.044377,0.009189,0.864835,0.609940,0.217277,0.423465
0.053532,0.044345,0.009187,0.864212,0.614692,0.215912,0.421127
0.053532,0.044345,0.009187,0.864212,0.614692,0.215912,0.421127
0.053532,0.044345,0.009187,0.864212,0.614693,0.215912,0.421127
0.053532,0.044345,0.009187,0.864212,0.614692,0.215912,0.421127
0.053532,0.044345,0.009187,0.864212,0.614692,0.215912,0.421127
0.053471,0.044457,0.009015,0.857854,0.625778,0.208869,0.417829
0.053471,0.044457,0.009015,0.857854,0.625778,0.208869,0.417829
0.053471,0.044457,0.009015,0.857854,0.625778,0.208869,0.417829
0.053471,0.044457,0.009015,0.857854,0.625778,0.208869,0.417829
0.053471,0.044457,0.009015,0.857854,0.625778,0.208869,0.417829
0.053353,0.044670,0.008683,0.835530,0.648908,0.194261,0.413942
0.053353,0.044670,0.008683,0.835530,0.648908,0.194261,0.413942
0.053353,0.044670,0.008683,0.835530,0.648908,0.194261,0.413942
0.053353,0.044670,0.008683,0.835530,0.648908,0.194261,0.413942
0.053353,0.044670,0.008683,0.835530,0.648908,0.194261,0.413942
0.053049,0.044878,0.008171,0.760792,0.708866,0.160213,0.408503
0.053049,0.044878,0.008171,0.760792,0.708866,0.160213,0.408503
0.053049,0.044878,0.008171,0.760792,0.708866,0.160213,0.408503
0.053049,0.044878,0.008171,0.760792,0.708866,0.160214,0.408503
0.053049,0.044878,0.008171,0.760792,0.708866,0.160213,0.408503
0.053664,0.045523,0.008142,0.575414,0.852271,0.073944,0.403537
0.052829,0.044871,0.007959,0.706771,0.750656,0.135074,0.407056
0.052829,0.044871,0.007959,0.706771,0.750656,0.135074,0.407056
0.052829,0.044871,0.007959,0.706771,0.750656,0.135074,0.407056
0.052829,0.044871,0.007959,0.706771,0.750656,0.135074,0.407056
0.052829,0.044871,0.007959,0.706771,0.750656,0.135074,0.407056
0.057169,0.047978,0.009191,0.463350,0.947447,0.000010,0.407048
0.052681,0.044813,0.007868,0.678082,0.773849,0.119156,0.407055
0.052681,0.044813,0.007868,0.678082,0.773849,0.119156,0.407055
0.052681,0.044813,0.007868,0.678082,0.773849,0.119156,0.407055
0.052681,0.044813,0.007868,0.678082,0.773849,0.119156,0.407055
0.052681,0.044813,0.007868,0.678082,0.773849,0.119156,0.407055
0.054022,0.045074,0.008949,0.478593,0.933781,0.000010,0.414181
0.052332,0.044513,0.007820,0.625721,0.815827,0.087883,0.408926
0.052332,0.044513,0.007820,0.625721,0.815827,0.087883,0.408926
0.052332,0.044513,0.007820,0.625721,0.815827,0.087883,0.408926
0.052332,0.044513,0.007820,0.625721,0.815827,0.087883,0.408926
0.052332,0.044513,0.007820,0.625721,0.815827,0.087883,0.408926
0.052091,0.043355,0.008736,0.489128,0.921766,0.000010,0.422285
0.052091,0.043355,0.008736,0.489128,0.921766,0.000010,0.422285
0.052091,0.043355,0.008736,0.489128,0.921766,0.000010,0.422285
0.052091,0.043355,0.008736,0.489128,0.921766,0.000010,0.422285
0.052091,0.043355,0.008736,0.489128,0.921766,0.000010,0.422285
0.051256,0.043324,0.007932,0.541974,0.868936,0.029697,0.433309
0.051256,0.043324,0.007932,0.541974,0.868936,0.029697,0.433309
0.051256,0.043324,0.007932,0.541974,0.868936,0.029697,0.433309
0.051256,0.043324,0.007932,0.541974,0.868936,0.029697,0.433309
0.051256,0.043324,0.007932,0.541974,0.868936,0.029697,0.433309
0.051051,0.042683,0.008368,0.515948,0.900098,0.001785,0.431334
0.051051,0.042683,0.008368,0.515948,0.900098,0.001785,0.431334
0.051051,0.042683,0.008368,0.515948,0.900098,0.001785,0.431334
0.051051,0.042683,0.008368,0.515948,0.900098,0.001785,0.431334
0.051051,0.042683,0.008368,0.515948,0.900098,0.001785,0.431334
0.051027,0.042561,0.008466,0.504596,0.906178,0.000010,0.433046
0.051027,0.042561,0.008466,0.504596,0.906178,0.000010,0.433046
0.051027,0.042561,0.008466,0.504596,0.906178,0.000010,0.433046
0.051027,0.042561,0.008466,0.504596,0.906178,0.000010,0.433046
0.051027,0.042561,0.008466,0.504596,0.906178,0.000010,0.433046
0.051020,0.042525,0.008494,0.503538,0.907787,0.000010,0.433186
0.051020,0.042525,0.008494,0.503538,0.907787,0.000010,0.433186
0.051020,0.042525,0.008494,0.503538,0.907787,0.000010,0.433186
0.051020,0.042525,0.008494,0.503538,0.907787,0.000010,0.433186
0.051020,0.042525,0.008494,0.503538,0.907787,0.000010,0.433186
0.050990,0.042275,0.008715,0.492331,0.920477,0.000010,0.434287
0.050990,0.042275,0.008715,0.492331,0.920477,0.000010,0.434287
0.050990,0.042275,0.008715,0.492331,0.920477,0.000010,0.434287
0.050990,0.042275,0.008715,0.492331,0.920477,0.000010,0.434287
0.050990,0.042275,0.008715,0.492331,0.920477,0.000010,0.434287
0.050979,0.042023,0.008956,0.479703,0.934125,0.000010,0.435360
0.050979,0.042023,0.008956,0.479703,0.934125,0.000010,0.435360
0.050979,0.042023,0.008956,0.479703,0.934125,0.000010,0.435360
0.050979,0.042023,0.008956,0.479703,0.934125,0.000010,0.435360
0.050979,0.042023,0.008956,0.479703,0.934125,0.000010,0.435360
