cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.040988,0.034270,0.006718,0.731155,0.623679,0.151448,0.432174
0.040988,0.034270,0.006718,0.731155,0.623679,0.151448,0.432174
0.040524,0.034380,0.006144,0.638464,0.700776,0.090862,0.430346
0.040524,0.034380,0.006144,0.638464,0.700776,0.090862,0.430346
0.040524,0.034380,0.006144,0.638464,0.700776,0.090862,0.430346
0.040524,0.034380,0.006144,0.638464,0.700776,0.090862,0.430346
0.040524,0.034380,0.006144,0.638464,0.700776,0.090862,0.430346
0.039564,0.032903,0.006662,0.522542,0.799290,0.000010,0.434917
0.039564,0.032903,0.006662,0.522542,0.799290,0.000010,0.434917
0.039564,0.032903,0.006662,0.522542,0.799290,0.000010,0.434917
0.039564,0.032903,0.006662,0.522542,0.799290,0.000010,0.434917
0.039564,0.032903,0.006662,0.522542,0.799290,0.000010,0.434917
0.043096,0.036940,0.006156,0.572904,0.763417,0.000010,0.455742
0.039387,0.032823,0.006564,0.532024,0.792536,0.000010,0.438838
0.039387,0.032823,0.006564,0.532024,0.792536,0.000010,0.438838
0.039387,0.032823,0.006564,0.532024,0.792536,0.000010,0.438838
0.039387,0.032823,0.006564,0.532024,0.792536,0.000010,0.438838
0.039387,0.032823,0.006564,0.532024,0.792536,0.000010,0.438838
0.039316,0.032866,0.006449,0.479389,0.788649,0.000010,0.459706
0.039072,0.032569,0.006503,0.504059,0.790471,0.000010,0.449925
0.039072,0.032569,0.006503,0.504059,0.790471,0.000010,0.449925
0.039072,0.032569,0.006503,0.504059,0.790471,0.000010,0.449925
0.039072,0.032569,0.006503,0.504059,0.790471,0.000010,0.449925
0.039072,0.032569,0.006503,0.504059,0.790471,0.000010,0.449925
0.039051,0.032506,0.006545,0.500796,0.793361,0.000010,0.449639
0.039051,0.032506,0.006545,0.500796,0.793361,0.000010,0.449639
0.039051,0.032506,0.006545,0.500796,0.793361,0.000010,0.449639
0.039051,0.032506,0.006545,0.500796,0.793361,0.000010,0.449639
0.039051,0.032506,0.006545,0.500796,0.793361,0.000010,0.449639
0.038958,0.032142,0.006816,0.480658,0.811478,0.000010,0.449502
0.038958,0.032142,0.006816,0.480658,0.811478,0.000010,0.449502
0.038958,0.032142,0.006816,0.480658,0.811478,0.000010,0.449502
0.038958,0.032142,0.006816,0.480658,0.811478,0.000010,0.449502
0.038958,0.032142,0.006816,0.480658,0.811478,0.000010,0.449502
0.038880,0.031807,0.007073,0.464053,0.828095,0.000010,0.450166
0.038880,0.031807,0.007073,0.464053,0.828095,0.000010,0.450166
0.038880,0.031807,0.007073,0.464053,0.828095,0.000010,0.450166
0.038880,0.031807,0.007073,0.464053,0.828095,0.000010,0.450166
0.038880,0.031807,0.007073,0.464053,0.828095,0.000010,0.450166
0.038755,0.031287,0.007468,0.441822,0.852816,0.000010,0.452207
0.038755,0.031287,0.007468,0.441822,0.852816,0.000010,0.452207
0.038755,0.031287,0.007468,0.441822,0.852816,0.000010,0.452207
0.038755,0.031287,0.007468,0.441822,0.852816,0.000010,0.452207
0.038755,0.031287,0.007468,0.441822,0.852816,0.000010,0.452207
0.038704,0.031005,0.007698,0.428651,0.866873,0.000010,0.454719
0.038704,0.031005,0.007698,0.428651,0.866873,0.000010,0.454719
0.038704,0.031005,0.007698,0.428651,0.866873,0.000010,0.454719
0.038704,0.031005,0.007698,0.428651,0.866873,0.000010,0.454719
0.038704,0.031005,0.007698,0.428651,0.866873,0.000010,0.454719
0.038697,0.030827,0.007870,0.418278,0.877201,0.001495,0.456099
0.038697,0.030827,0.007870,0.418278,0.877201,0.001495,0.456099
0.038697,0.030827,0.007870,0.418278,0.877201,0.001495,0.456099
0.038697,0.030827,0.007870,0.418278,0.877201,0.001495,0.456099
0.038697,0.030827,0.007870,0.418278,0.877201,0.001495,0.456099
0.038697,0.030808,0.007888,0.418610,0.878230,0.001151,0.456036
