cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.055944,0.041046,0.014899,0.547452,0.340491,0.366600,0.565744
0.039097,0.031146,0.007951,0.747427,0.499588,0.221281,0.511298
0.039097,0.031146,0.007951,0.747427,0.499588,0.221281,0.511298
0.039097,0.031146,0.007951,0.747427,0.499588,0.221281,0.511298
0.039097,0.031146,0.007951,0.747427,0.499588,0.221281,0.511298
0.039097,0.031146,0.007951,0.747427,0.499588,0.221281,0.511298
0.036713,0.029160,0.007552,0.851258,0.529603,0.200570,0.465486
0.036713,0.029160,0.007552,0.851258,0.529603,0.200570,0.465486
0.036713,0.029160,0.007552,0.851258,0.529603,0.200570,0.465486
0.036713,0.029160,0.007552,0.851258,0.529603,0.200570,0.465486
0.036713,0.029160,0.007552,0.851258,0.529603,0.200570,0.465486
0.037356,0.029604,0.007752,0.812096,0.497723,0.214823,0.479200
0.036464,0.028849,0.007615,0.837410,0.518330,0.205610,0.470335
0.036464,0.028849,0.007615,0.837410,0.518330,0.205610,0.470335
0.036464,0.028849,0.007615,0.837410,0.518330,0.205610,0.470335
0.036464,0.028849,0.007615,0.837410,0.518330,0.205610,0.470335
0.036464,0.028849,0.007615,0.837410,0.518330,0.205610,0.470335
0.036401,0.029024,0.007377,0.809701,0.521599,0.200013,0.484589
0.036240,0.028755,0.007485,0.822395,0.520101,0.202577,0.478060
0.036240,0.028755,0.007485,0.822395,0.520101,0.202577,0.478060
0.036240,0.028755,0.007485,0.822395,0.520101,0.202577,0.478060
0.036240,0.028755,0.007485,0.822395,0.520101,0.202577,0.478060
0.036240,0.028755,0.007485,0.822395,0.520101,0.202577,0.478060
0.036235,0.028727,0.007507,0.820804,0.520729,0.203029,0.478046
0.036235,0.028727,0.007507,0.820804,0.520729,0.203029,0.478046
0.036235,0.028727,0.007507,0.820804,0.520729,0.203029,0.478046
0.036235,0.028727,0.007507,0.820804,0.520729,0.203029,0.478046
0.036235,0.028727,0.007507,0.820804,0.520729,0.203029,0.478046
0.036207,0.028606,0.007600,0.810831,0.523907,0.204890,0.478298
0.036207,0.028606,0.007600,0.810831,0.523907,0.204890,0.478298
0.036207,0.028606,0.007600,0.810831,0.523907,0.204890,0.478298
0.036207,0.028606,0.007600,0.810831,0.523907,0.204890,0.478298
0.036207,0.028606,0.007600,0.810831,0.523907,0.204890,0.478298
0.036074,0.028156,0.007918,0.759426,0.541959,0.209863,0.479791
0.036074,0.028156,0.007918,0.759426,0.541959,0.209863,0.479791
0.036074,0.028156,0.007918,0.759426,0.541959,0.209863,0.479791
0.036074,0.028156,0.007918,0.759426,0.541959,0.209863,0.479791
0.036074,0.028156,0.007918,0.759426,0.541959,0.209863,0.479791
0.039503,0.030542,0.008960,0.520761,0.640012,0.214314,0.486505
0.036018,0.028010,0.008008,0.735559,0.551764,0.210308,0.480462
0.036018,0.028010,0.008008,0.735559,0.551764,0.210308,0.480462
0.036018,0.028010,0.008008,0.735559,0.551764,0.210308,0.480462
0.036018,0.028010,0.008008,0.735559,0.551764,0.210308,0.480462
0.036018,0.028010,0.008008,0.735559,0.551764,0.210308,0.480462
0.036507,0.028204,0.008302,0.584074,0.625088,0.201338,0.484145
0.035941,0.027881,0.008060,0.701398,0.568299,0.208285,0.481292
0.035941,0.027881,0.008060,0.701398,0.568299,0.208285,0.481292
0.035941,0.027881,0.008060,0.701398,0.568299,0.208285,0.481292
0.035941,0.027881,0.008060,0.701398,0.568299,0.208285,0.481292
0.035941,0.027881,0.008060,0.701398,0.568299,0.208285,0.481292
0.035907,0.027949,0.007958,0.609785,0.622032,0.192796,0.482910
0.035907,0.027949,0.007958,0.609785,0.622032,0.192796,0.482910
0.035907,0.027949,0.007958,0.609785,0.622032,0.192796,0.482910
0.035907,0.027949,0.007958,0.609785,0.622032,0.192796,0.482910
0.035907,0.027949,0.007958,0.609785,0.622032,0.192796,0.482910
0.035711,0.028094,0.007617,0.643924,0.613740,0.185343,0.481358
0.035711,0.028094,0.007617,0.643924,0.613740,0.185343,0.481358
0.035711,0.028094,0.007617,0.643924,0.613740,0.185343,0.481358
0.035711,0.028094,0.007617,0.643924,0.613740,0.185343,0.481358
0.035711,0.028094,0.007617,0.643924,0.613740,0.185343,0.481358
0.035612,0.028301,0.007312,0.615906,0.640555,0.168198,0.481547
0.035612,0.028301,0.007312,0.615906,0.640555,0.168198,0.481547
0.035612,0.028301,0.007312,0.615906,0.640555,0.168198,0.481547
0.035612,0.028301,0.007312,0.615906,0.640555,0.168198,0.481547
0.035612,0.028301,0.007312,0.615906,0.640555,0.168198,0.481547
0.035500,0.028426,0.007074,0.535777,0.702424,0.136117,0.483692
0.035500,0.028426,0.007074,0.535777,0.702424,0.136117,0.483692
0.035500,0.028426,0.007074,0.535777,0.702424,0.136117,0.483692
0.035500,0.028426,0.007074,0.535777,0.702424,0.136117,0.483692
0.035500,0.028426,0.007074,0.535777,0.702424,0.136117,0.483692
0.035468,0.028486,0.006982,0.534555,0.707908,0.129797,0.483978
0.035468,0.028486,0.006982,0.534556,0.707908,0.129797,0.483978
0.035468,0.028486,0.006982,0.534555,0.707908,0.129797,0.483978
0.035468,0.028486,0.006982,0.534555,0.707908,0.129797,0.483978
0.035468,0.028486,0.006982,0.534555,0.707908,0.129797,0.483978
0.035431,0.028499,0.006932,0.496342,0.743258,0.107765,0.485347
0.035431,0.028499,0.006932,0.496342,0.743258,0.107765,0.485347
0.035431,0.028499,0.006932,0.496342,0.743258,0.107765,0.485347
0.035431,0.028499,0.006932,0.496342,0.743258,0.107765,0.485347
0.035431,0.028499,0.006932,0.496342,0.743258,0.107765,0.485347
0.035416,0.028379,0.007037,0.450868,0.787408,0.079627,0.487054
0.035416,0.028379,0.007037,0.450868,0.787408,0.079627,0.487054
0.035416,0.028379,0.007037,0.450868,0.787408,0.079627,0.487054
0.035416,0.028379,0.007037,0.450868,0.787408,0.079627,0.487054
0.035416,0.028379,0.007037,0.450868,0.787408,0.079627,0.487054
0.035389,0.028344,0.007045,0.448553,0.793311,0.074188,0.487401
0.035389,0.028344,0.007045,0.448553,0.793311,0.074188,0.487401
0.035389,0.028344,0.007045,0.448553,0.793311,0.074188,0.487401
0.035389,0.028344,0.007045,0.448553,0.793311,0.074188,0.487401
0.035389,0.028344,0.007045,0.448553,0.793311,0.074188,0.487401
0.035366,0.028003,0.007363,0.409008,0.836682,0.044191,0.489245
0.035366,0.028003,0.007363,0.409008,0.836682,0.044191,0.489245
0.035366,0.028003,0.007363,0.409008,0.836682,0.044191,0.489245
0.035366,0.028003,0.007363,0.409008,0.836682,0.044191,0.489245
0.035366,0.028003,0.007363,0.409008,0.836682,0.044191,0.489245
0.035357,0.027904,0.007453,0.402433,0.845691,0.037309,0.489751
0.035357,0.027904,0.007453,0.402433,0.845691,0.037309,0.489751
0.035357,0.027904,0.007453,0.402433,0.845691,0.037309,0.489751
0.035357,0.027904,0.007453,0.402433,0.845691,0.037309,0.489751
0.035357,0.027904,0.007453,0.402433,0.845691,0.037309,0.489751
0.035358,0.027620,0.007738,0.383130,0.868885,0.020498,0.490833
0.035355,0.027792,0.007564,0.394396,0.855348,0.030310,0.490202
0.035355,0.027792,0.007564,0.394396,0.855348,0.030310,0.490202
0.035355,0.027792,0.007564,0.394396,0.855348,0.030310,0.490202
0.035355,0.027792,0.007564,0.394396,0.855348,0.030310,0.490202
0.035355,0.027792,0.007564,0.394396,0.855348,0.030310,0.490202
0.035354,0.027740,0.007614,0.391926,0.859487,0.027030,0.490456
