cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.145961,0.145675,0.000286,0.534490,-0.006460,0.000379,1.191228
0.145961,0.145675,0.000286,0.534490,-0.006460,0.000379,1.191228
0.145961,0.145675,0.000286,0.534490,-0.006460,0.000379,1.191228
0.145961,0.145675,0.000286,0.534490,-0.006460,0.000379,1.191228
0.145961,0.145675,0.000286,0.534490,-0.006460,0.000379,1.191228
0.145950,0.145680,0.000270,0.519690,-0.003912,0.000886,1.190293
0.145950,0.145680,0.000270,0.519690,-0.003912,0.000886,1.190293
0.145950,0.145680,0.000270,0.519690,-0.003912,0.000886,1.190293
0.145950,0.145680,0.000270,0.519690,-0.003912,0.000886,1.190293
0.145950,0.145680,0.000270,0.519690,-0.003912,0.000886,1.190293
0.145929,0.145692,0.000237,0.486757,0.001564,0.001475,1.189271
0.145929,0.145692,0.000237,0.486757,0.001564,0.001475,1.189271
0.145929,0.145692,0.000237,0.486757,0.001564,0.001475,1.189271
0.145929,0.145692,0.000237,0.486757,0.001564,0.001475,1.189271
0.145929,0.145692,0.000237,0.486757,0.001564,0.001475,1.189271
0.145878,0.145716,0.000162,0.398362,0.015969,0.002299,1.187957
0.145878,0.145716,0.000162,0.398362,0.015969,0.002299,1.187957
0.145878,0.145716,0.000162,0.398362,0.015969,0.002299,1.187957
0.145878,0.145716,0.000162,0.398362,0.015969,0.002299,1.187957
0.145878,0.145716,0.000162,0.398362,0.015969,0.002299,1.187957
0.145803,0.145726,0.000077,0.242983,0.040945,0.002716,1.187354
0.145803,0.145726,0.000077,0.242983,0.040945,0.002716,1.187354
0.145803,0.145726,0.000077,0.242983,0.040945,0.002716,1.187354
0.145803,0.145726,0.000077,0.242983,0.040945,0.002716,1.187354
0.145803,0.145726,0.000077,0.242983,0.040945,0.002716,1.187354
0.145748,0.145697,0.000051,0.117359,0.060479,0.001882,1.188544
0.145748,0.145697,0.000051,0.117359,0.060479,0.001882,1.188544
0.145748,0.145697,0.000051,0.117359,0.060479,0.001882,1.188544
0.145748,0.145697,0.000051,0.117359,0.060479,0.001882,1.188544
0.145748,0.145697,0.000051,0.117359,0.060479,0.001882,1.188544
0.145722,0.145674,0.000048,0.088189,0.063557,0.000671,1.190566
0.145722,0.145674,0.000048,0.088189,0.063557,0.000671,1.190566
0.145722,0.145674,0.000048,0.088189,0.063557,0.000671,1.190566
0.145722,0.145674,0.000048,0.088189,0.063557,0.000671,1.190566
0.145722,0.145674,0.000048,0.088189,0.063557,0.000671,1.190566
0.145718,0.145672,0.000046,0.095686,0.060604,0.000277,1.191424
0.145718,0.145672,0.000046,0.095686,0.060604,0.000277,1.191424
0.145718,0.145672,0.000046,0.095686,0.060604,0.000277,1.191424
0.145718,0.145672,0.000046,0.095686,0.060604,0.000277,1.191424
0.145718,0.145672,0.000046,0.095686,0.060604,0.000277,1.191424
0.145717,0.145673,0.000044,0.097880,0.058460,0.000187,1.191629
0.145717,0.145673,0.000044,0.097880,0.058460,0.000187,1.191629
0.145717,0.145673,0.000044,0.097880,0.058460,0.000187,1.191629
0.145717,0.145673,0.000044,0.097880,0.058460,0.000187,1.191629
0.145717,0.145673,0.000044,0.097880,0.058460,0.000187,1.191629
0.145708,0.145677,0.000030,0.098725,0.045151,0.000010,1.192383
0.145708,0.145677,0.000030,0.098725,0.045151,0.000010,1.192383
0.145708,0.145677,0.000030,0.098725,0.045152,0.000010,1.192383
0.145708,0.145677,0.000030,0.098725,0.045151,0.000010,1.192383
0.145708,0.145677,0.000030,0.098725,0.045151,0.000010,1.192383
0.145696,0.145682,0.000014,0.085488,0.026186,0.000010,1.192864
0.145696,0.145682,0.000014,0.085488,0.026186,0.000010,1.192864
0.145696,0.145682,0.000014,0.085488,0.026186,0.000010,1.192864
0.145696,0.145682,0.000014,0.085488,0.026186,0.000010,1.192864
0.145696,0.145682,0.000014,0.085488,0.026186,0.000010,1.192864
0.145684,0.145681,0.000003,0.053813,0.004591,0.000010,1.192712
0.145684,0.145681,0.000003,0.053813,0.004591,0.000010,1.192712
0.145684,0.145681,0.000003,0.053813,0.004591,0.000010,1.192712
0.145684,0.145681,0.000003,0.053813,0.004591,0.000010,1.192712
0.145684,0.145681,0.000003,0.053813,0.004591,0.000010,1.192712
0.145677,0.145676,0.000001,0.018993,-0.003902,0.000010,1.191962
0.145677,0.145676,0.000001,0.018993,-0.003902,0.000010,1.191962
0.145677,0.145676,0.000001,0.018993,-0.003902,0.000010,1.191962
0.145677,0.145676,0.000001,0.018993,-0.003902,0.000010,1.191962
0.145677,0.145676,0.000001,0.018993,-0.003902,0.000010,1.191962
0.145675,0.145675,0.000000,0.001657,-0.001676,0.000010,1.191492
0.145675,0.145675,0.000000,0.001657,-0.001676,0.000010,1.191492
0.145675,0.145675,0.000000,0.001657,-0.001676,0.000010,1.191492
0.145675,0.145675,0.000000,0.001657,-0.001676,0.000010,1.191492
0.145675,0.145675,0.000000,0.001657,-0.001676,0.000010,1.191492
