cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.054025,0.046701,0.007324,1.004817,0.517944,0.190570,0.466247
0.054025,0.046701,0.007324,1.004817,0.517944,0.190570,0.466247
0.054025,0.046701,0.007324,1.004817,0.517944,0.190570,0.466247
0.054025,0.046701,0.007324,1.004817,0.517944,0.190570,0.466247
0.054025,0.046701,0.007324,1.004817,0.517944,0.190570,0.466247
0.053816,0.044922,0.008894,1.031261,0.520008,0.226406,0.445369
0.053816,0.044922,0.008894,1.031261,0.520008,0.226406,0.445369
0.053816,0.044922,0.008894,1.031261,0.520008,0.226406,0.445369
0.053816,0.044922,0.008894,1.031261,0.520008,0.226406,0.445369
0.053816,0.044922,0.008894,1.031261,0.520008,0.226406,0.445369
0.053594,0.045100,0.008493,1.002760,0.507067,0.221731,0.455426
0.053594,0.045100,0.008493,1.002760,0.507067,0.221731,0.455426
0.053594,0.045100,0.008493,1.002760,0.507067,0.221731,0.455426
0.053594,0.045100,0.008493,1.002760,0.507067,0.221731,0.455426
0.053594,0.045100,0.008493,1.002760,0.507067,0.221731,0.455426
0.053476,0.044864,0.008612,0.995186,0.512349,0.223524,0.458770
0.053476,0.044864,0.008612,0.995186,0.512349,0.223524,0.458770
0.053476,0.044864,0.008612,0.995186,0.512349,0.223524,0.458770
0.053476,0.044864,0.008612,0.995186,0.512349,0.223524,0.458770
0.053476,0.044864,0.008612,0.995186,0.512349,0.223524,0.458770
0.053449,0.044683,0.008766,0.995120,0.512824,0.226849,0.456631
0.053449,0.044683,0.008766,0.995120,0.512824,0.226849,0.456631
0.053449,0.044683,0.008766,0.995120,0.512824,0.226849,0.456631
0.053449,0.044683,0.008766,0.995120,0.512824,0.226849,0.456631
0.053449,0.044683,0.008766,0.995120,0.512824,0.226849,0.456631
0.053426,0.044573,0.008853,0.989263,0.514235,0.228692,0.456119
0.053426,0.044573,0.008853,0.989263,0.514235,0.228692,0.456119
0.053426,0.044573,0.008853,0.989263,0.514235,0.228692,0.456119
0.053426,0.044573,0.008853,0.989263,0.514235,0.228692,0.456119
0.053426,0.044573,0.008853,0.989263,0.514235,0.228692,0.456119
0.053313,0.044187,0.009126,0.949822,0.526552,0.233480,0.455068
0.053313,0.044187,0.009126,0.949822,0.526552,0.233480,0.455068
0.053313,0.044187,0.009126,0.949822,0.526552,0.233480,0.455068
0.053313,0.044187,0.009126,0.949822,0.526552,0.233480,0.455068
0.053313,0.044187,0.009126,0.949822,0.526552,0.233480,0.455068
0.053172,0.043974,0.009199,0.891639,0.550044,0.231911,0.454742
0.053172,0.043974,0.009199,0.891639,0.550044,0.231911,0.454742
0.053172,0.043974,0.009199,0.891639,0.550044,0.231911,0.454742
0.053172,0.043974,0.009199,0.891639,0.550044,0.231911,0.454742
0.053172,0.043974,0.009199,0.891639,0.550044,0.231911,0.454742
0.052919,0.044064,0.008855,0.812707,0.592981,0.216282,0.454542
0.052919,0.044064,0.008855,0.812707,0.592981,0.216282,0.454542
0.052919,0.044064,0.008855,0.812707,0.592981,0.216282,0.454542
0.052919,0.044064,0.008855,0.812707,0.592981,0.216282,0.454542
0.052919,0.044064,0.008855,0.812707,0.592981,0.216282,0.454542
0.052284,0.044520,0.007763,0.694903,0.682954,0.161751,0.453478
0.052284,0.044520,0.007763,0.694903,0.682954,0.161751,0.453478
0.052284,0.044520,0.007763,0.694903,0.682954,0.161751,0.453478
0.052284,0.044520,0.007763,0.694903,0.682954,0.161751,0.453478
0.052284,0.044520,0.007763,0.694903,0.682954,0.161751,0.453478
0.051837,0.044777,0.007060,0.606591,0.794216,0.061998,0.452673
0.051837,0.044777,0.007060,0.606591,0.794216,0.061998,0.452673
0.051837,0.044777,0.007060,0.606591,0.794217,0.061998,0.452673
0.051837,0.044777,0.007060,0.606591,0.794216,0.061998,0.452673
0.051837,0.044777,0.007060,0.606591,0.794216,0.061998,0.452673
0.052175,0.043972,0.008203,0.447378,0.894582,0.000010,0.463085
0.051188,0.043768,0.007419,0.539197,0.836701,0.035759,0.457080
0.051188,0.043768,0.007419,0.539197,0.836701,0.035759,0.457080
0.051188,0.043768,0.007419,0.539197,0.836701,0.035759,0.457080
0.051188,0.043768,0.007419,0.539197,0.836701,0.035759,0.457080
0.051188,0.043768,0.007419,0.539197,0.836701,0.035759,0.457080
0.051164,0.043181,0.007982,0.459274,0.881552,0.000010,0.469777
0.050976,0.043304,0.007672,0.497804,0.859930,0.017244,0.463656
0.050976,0.043304,0.007672,0.497804,0.859930,0.017244,0.463656
0.050976,0.043304,0.007672,0.497804,0.859930,0.017244,0.463656
0.050976,0.043304,0.007672,0.497804,0.859930,0.017244,0.463656
0.050976,0.043304,0.007672,0.497804,0.859930,0.017244,0.463656
0.051239,0.044105,0.007134,0.522097,0.818554,0.040153,0.475313
0.050934,0.043424,0.007510,0.504494,0.848536,0.023553,0.466866
0.050934,0.043424,0.007510,0.504494,0.848536,0.023553,0.466866
0.050934,0.043424,0.007510,0.504494,0.848536,0.023553,0.466866
0.050934,0.043424,0.007510,0.504494,0.848536,0.023553,0.466866
0.050934,0.043424,0.007510,0.504494,0.848536,0.023553,0.466866
0.050866,0.043058,0.007808,0.481674,0.870365,0.001173,0.469140
0.050866,0.043058,0.007808,0.481674,0.870365,0.001173,0.469140
0.050866,0.043058,0.007808,0.481674,0.870365,0.001173,0.469140
0.050866,0.043058,0.007808,0.481674,0.870365,0.001173,0.469140
0.050866,0.043058,0.007808,0.481674,0.870365,0.001173,0.469140
0.050854,0.043041,0.007813,0.484777,0.870520,0.000010,0.468687
0.050854,0.043041,0.007813,0.484777,0.870520,0.000010,0.468687
0.050854,0.043041,0.007813,0.484777,0.870520,0.000010,0.468687
0.050854,0.043041,0.007813,0.484777,0.870520,0.000010,0.468687
0.050854,0.043041,0.007813,0.484777,0.870520,0.000010,0.468687
0.050853,0.043025,0.007828,0.484230,0.871398,0.000010,0.468673
0.050853,0.043025,0.007828,0.484230,0.871398,0.000010,0.468673
0.050853,0.043025,0.007828,0.484230,0.871398,0.000010,0.468673
0.050853,0.043025,0.007828,0.484230,0.871398,0.000010,0.468673
0.050853,0.043025,0.007828,0.484230,0.871398,0.000010,0.468673
0.050845,0.042931,0.007914,0.479579,0.876582,0.000010,0.468956
0.050845,0.042931,0.007914,0.479580,0.876582,0.000010,0.468956
0.050845,0.042931,0.007914,0.479579,0.876582,0.000010,0.468956
0.050845,0.042931,0.007914,0.479579,0.876582,0.000010,0.468956
0.050845,0.042931,0.007914,0.479579,0.876582,0.000010,0.468956
0.050836,0.042676,0.008159,0.465745,0.891198,0.000010,0.469951
0.050836,0.042676,0.008159,0.465745,0.891198,0.000010,0.469951
0.050836,0.042676,0.008159,0.465745,0.891198,0.000010,0.469951
0.050836,0.042676,0.008159,0.465745,0.891198,0.000010,0.469951
0.050836,0.042676,0.008159,0.465745,0.891198,0.000010,0.469951
