cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.066239,0.065531,0.000708,0.528669,0.206950,0.000010,0.756071
0.066239,0.065531,0.000708,0.528669,0.206950,0.000010,0.756071
0.065356,0.064409,0.000947,0.546901,0.254564,0.000010,0.747796
0.065356,0.064409,0.000947,0.546901,0.254564,0.000010,0.747796
0.065356,0.064409,0.000947,0.546901,0.254564,0.000010,0.747796
0.065356,0.064409,0.000947,0.546901,0.254564,0.000010,0.747796
0.065356,0.064409,0.000947,0.546901,0.254564,0.000010,0.747797
0.061275,0.056798,0.004477,0.691257,0.632419,0.000010,0.686155
0.061275,0.056798,0.004477,0.691257,0.632419,0.000010,0.686155
0.061275,0.056798,0.004477,0.691257,0.632419,0.000010,0.686155
0.061275,0.056798,0.004477,0.691257,0.632419,0.000010,0.686155
0.061275,0.056798,0.004477,0.691257,0.632419,0.000010,0.686155
0.057518,0.048638,0.008880,0.523608,0.433954,0.259287,0.709192
0.057518,0.048638,0.008880,0.523608,0.433954,0.259287,0.709192
0.057518,0.048638,0.008880,0.523608,0.433954,0.259287,0.709192
0.057518,0.048638,0.008880,0.523608,0.433954,0.259287,0.709192
0.057518,0.048638,0.008880,0.523608,0.433954,0.259287,0.709192
0.067562,0.044898,0.022664,0.537164,0.605047,0.432599,0.665658
0.056339,0.045113,0.011226,0.526453,0.469857,0.295656,0.700057
0.056339,0.045113,0.011226,0.526453,0.469857,0.295656,0.700057
0.056339,0.045113,0.011226,0.526453,0.469857,0.295656,0.700057
0.056339,0.045113,0.011226,0.526453,0.469857,0.295656,0.700057
0.056339,0.045113,0.011226,0.526453,0.469857,0.295656,0.700057
0.238515,0.221802,0.016714,0.899723,1.193544,0.128787,0.503800
0.052368,0.041329,0.011039,0.564248,0.543132,0.278760,0.680185
0.052368,0.041329,0.011039,0.564248,0.543132,0.278760,0.680185
0.052368,0.041329,0.011039,0.564248,0.543132,0.278760,0.680185
0.052368,0.041329,0.011039,0.564248,0.543132,0.278760,0.680185
0.052368,0.041329,0.011039,0.564248,0.543132,0.278760,0.680185
0.049690,0.042389,0.007301,0.672853,0.693496,0.142808,0.636939
0.049690,0.042389,0.007301,0.672853,0.693496,0.142808,0.636939
0.049690,0.042389,0.007301,0.672853,0.693496,0.142808,0.636939
0.049690,0.042389,0.007301,0.672853,0.693496,0.142808,0.636939
0.049690,0.042389,0.007301,0.672853,0.693496,0.142808,0.636939
0.047460,0.041493,0.005967,0.642448,0.616033,0.132624,0.651654
0.047460,0.041493,0.005967,0.642448,0.616033,0.132624,0.651654
0.047460,0.041493,0.005967,0.642448,0.616033,0.132624,0.651654
0.047460,0.041493,0.005967,0.642448,0.616033,0.132624,0.651654
0.047460,0.041493,0.005967,0.642448,0.616033,0.132624,0.651654
0.046719,0.040566,0.006152,0.655052,0.647666,0.123636,0.641907
0.046719,0.040566,0.006152,0.655052,0.647666,0.123636,0.641907
0.046719,0.040566,0.006152,0.655052,0.647666,0.123636,0.641907
0.046719,0.040566,0.006152,0.655052,0.647666,0.123636,0.641907
0.046719,0.040566,0.006152,0.655052,0.647666,0.123636,0.641907
0.046524,0.040489,0.006035,0.668216,0.674761,0.101735,0.632096
0.046524,0.040489,0.006035,0.668216,0.674761,0.101735,0.632096
0.046524,0.040489,0.006035,0.668216,0.674761,0.101735,0.632096
0.046524,0.040489,0.006035,0.668216,0.674761,0.101735,0.632096
0.046524,0.040489,0.006035,0.668216,0.674761,0.101735,0.632096
0.046461,0.040557,0.005905,0.666615,0.673321,0.096264,0.631935
0.046461,0.040557,0.005905,0.666615,0.673321,0.096264,0.631935
0.046461,0.040557,0.005905,0.666615,0.673321,0.096264,0.631935
0.046461,0.040557,0.005905,0.666615,0.673321,0.096264,0.631935
0.046461,0.040557,0.005905,0.666615,0.673321,0.096264,0.631935
0.046394,0.040793,0.005601,0.666789,0.677744,0.075044,0.630375
0.046394,0.040793,0.005601,0.666790,0.677744,0.075044,0.630375
0.046394,0.040793,0.005601,0.666789,0.677744,0.075044,0.630375
0.046394,0.040793,0.005601,0.666789,0.677744,0.075044,0.630375
0.046394,0.040793,0.005601,0.666789,0.677744,0.075044,0.630375
0.046328,0.040989,0.005339,0.665238,0.685641,0.044157,0.629042
0.046328,0.040989,0.005339,0.665238,0.685641,0.044157,0.629042
0.046328,0.040989,0.005339,0.665238,0.685641,0.044157,0.629042
0.046328,0.040989,0.005339,0.665238,0.685641,0.044157,0.629042
0.046328,0.040989,0.005339,0.665238,0.685641,0.044157,0.629042
0.046247,0.040964,0.005283,0.654922,0.696680,0.000010,0.628716
0.046247,0.040964,0.005283,0.654922,0.696680,0.000010,0.628716
0.046247,0.040964,0.005283,0.654922,0.696680,0.000010,0.628716
0.046247,0.040964,0.005283,0.654922,0.696680,0.000010,0.628716
0.046247,0.040964,0.005283,0.654922,0.696680,0.000010,0.628716
0.046196,0.040928,0.005268,0.643124,0.696737,0.000010,0.630600
0.046196,0.040928,0.005268,0.643124,0.696737,0.000010,0.630600
0.046196,0.040928,0.005268,0.643124,0.696737,0.000010,0.630600
0.046196,0.040928,0.005268,0.643124,0.696737,0.000010,0.630600
0.046196,0.040928,0.005268,0.643124,0.696737,0.000010,0.630600
0.046137,0.040805,0.005332,0.623213,0.703131,0.000010,0.632302
0.046137,0.040805,0.005332,0.623213,0.703131,0.000010,0.632302
0.046137,0.040805,0.005332,0.623213,0.703131,0.000010,0.632302
0.046137,0.040805,0.005332,0.623213,0.703131,0.000010,0.632302
0.046137,0.040805,0.005332,0.623213,0.703131,0.000010,0.632302
0.046056,0.040535,0.005521,0.587053,0.719471,0.000010,0.634872
0.046056,0.040535,0.005521,0.587053,0.719471,0.000010,0.634872
0.046056,0.040535,0.005521,0.587053,0.719471,0.000010,0.634872
0.046056,0.040535,0.005521,0.587053,0.719471,0.000010,0.634872
0.046056,0.040535,0.005521,0.587053,0.719471,0.000010,0.634872
0.045976,0.040265,0.005711,0.562939,0.734468,0.000010,0.636513
0.045976,0.040265,0.005711,0.562939,0.734468,0.000010,0.636513
0.045976,0.040265,0.005711,0.562939,0.734468,0.000010,0.636513
0.045976,0.040265,0.005711,0.562939,0.734468,0.000010,0.636513
0.045976,0.040265,0.005711,0.562939,0.734468,0.000010,0.636513
0.045845,0.039763,0.006081,0.533199,0.761376,0.000010,0.637840
0.045845,0.039763,0.006081,0.533199,0.761376,0.000010,0.637840
0.045845,0.039763,0.006081,0.533199,0.761376,0.000010,0.637840
0.045845,0.039763,0.006081,0.533199,0.761376,0.000010,0.637840
0.045845,0.039763,0.006081,0.533199,0.761376,0.000010,0.637840
0.045813,0.039468,0.006345,0.514948,0.779756,0.000010,0.637778
0.045813,0.039468,0.006345,0.514948,0.779756,0.000010,0.637778
0.045813,0.039468,0.006345,0.514948,0.779756,0.000010,0.637778
0.045813,0.039468,0.006345,0.514948,0.779756,0.000010,0.637778
0.045813,0.039468,0.006345,0.514948,0.779756,0.000010,0.637778
0.045808,0.039358,0.006450,0.508232,0.786858,0.000010,0.638160
0.045808,0.039358,0.006450,0.508232,0.786858,0.000010,0.638160
0.045808,0.039358,0.006450,0.508232,0.786858,0.000010,0.638160
0.045808,0.039358,0.006450,0.508232,0.786858,0.000010,0.638160
0.045808,0.039358,0.006450,0.508232,0.786858,0.000010,0.638160
0.045808,0.039286,0.006522,0.501163,0.791888,0.000946,0.638555
0.045807,0.039318,0.006490,0.504314,0.789646,0.000529,0.638379
