cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.050924,0.048152,0.002772,0.381384,0.176249,0.152181,0.681402
0.050924,0.048152,0.002772,0.381384,0.176249,0.152181,0.681402
0.050924,0.048152,0.002772,0.381384,0.176249,0.152181,0.681402
0.050924,0.048152,0.002772,0.381384,0.176249,0.152181,0.681402
0.050924,0.048152,0.002772,0.381384,0.176249,0.152181,0.681402
0.049735,0.048636,0.001099,0.426969,0.226075,0.063703,0.680818
0.049735,0.048636,0.001099,0.426969,0.226075,0.063703,0.680818
0.049735,0.048636,0.001099,0.426969,0.226075,0.063703,0.680818
0.049735,0.048636,0.001099,0.426969,0.226075,0.063703,0.680818
0.049735,0.048636,0.001099,0.426969,0.226075,0.063703,0.680818
0.048026,0.046968,0.001059,0.486756,0.286650,0.000010,0.670562
0.048026,0.046968,0.001059,0.486756,0.286650,0.000010,0.670562
0.048026,0.046968,0.001059,0.486756,0.286650,0.000010,0.670562
0.048026,0.046968,0.001059,0.486756,0.286650,0.000010,0.670562
0.048026,0.046968,0.001059,0.486756,0.286650,0.000010,0.670562
0.045238,0.043701,0.001538,0.536173,0.353565,0.000010,0.654973
0.045238,0.043701,0.001538,0.536173,0.353565,0.000010,0.654973
0.045238,0.043701,0.001538,0.536173,0.353565,0.000010,0.654973
0.045238,0.043701,0.001538,0.536173,0.353565,0.000010,0.654973
0.045238,0.043701,0.001538,0.536173,0.353565,0.000010,0.654973
0.149113,0.141190,0.007923,0.872349,0.846297,0.000010,0.554110
0.042972,0.041025,0.001947,0.569790,0.402838,0.000010,0.644887
0.042972,0.041025,0.001947,0.569790,0.402838,0.000010,0.644887
0.042972,0.041025,0.001947,0.569790,0.402838,0.000010,0.644887
0.042972,0.041025,0.001947,0.569790,0.402838,0.000010,0.644887
0.042972,0.041025,0.001947,0.569790,0.402838,0.000010,0.644887
57.477484,57.329832,0.147652,2.466300,3.326974,0.555714,0.000010
0.077839,0.072119,0.005719,0.759441,0.695251,0.055580,0.580399
0.041330,0.039004,0.002326,0.596020,0.443280,0.007696,0.635968
0.041330,0.039004,0.002326,0.596020,0.443280,0.007696,0.635968
0.041330,0.039004,0.002326,0.596020,0.443280,0.007696,0.635968
0.041330,0.039004,0.002326,0.596020,0.443280,0.007696,0.635968
0.041330,0.039004,0.002326,0.596020,0.443280,0.007696,0.635968
0.047838,0.042494,0.005344,0.666286,0.590342,0.118975,0.599735
0.040295,0.037527,0.002768,0.612367,0.477493,0.033584,0.627538
0.040295,0.037527,0.002768,0.612367,0.477493,0.033584,0.627538
0.040295,0.037527,0.002768,0.612367,0.477493,0.033584,0.627538
0.040295,0.037527,0.002768,0.612367,0.477493,0.033584,0.627538
0.040295,0.037527,0.002768,0.612367,0.477493,0.033584,0.627538
0.039777,0.035647,0.004130,0.624663,0.523563,0.099948,0.613329
0.039777,0.035647,0.004130,0.624663,0.523563,0.099948,0.613329
0.039777,0.035647,0.004130,0.624663,0.523563,0.099948,0.613329
0.039777,0.035647,0.004130,0.624663,0.523563,0.099948,0.613329
0.039777,0.035647,0.004130,0.624663,0.523563,0.099948,0.613329
0.038673,0.035328,0.003344,0.634578,0.513310,0.055393,0.611820
0.038673,0.035328,0.003344,0.634578,0.513310,0.055393,0.611820
0.038673,0.035328,0.003344,0.634578,0.513310,0.055393,0.611820
0.038673,0.035328,0.003344,0.634578,0.513310,0.055393,0.611820
0.038673,0.035328,0.003344,0.634578,0.513310,0.055393,0.611820
0.037825,0.034399,0.003426,0.641947,0.520772,0.054953,0.602272
0.037825,0.034399,0.003426,0.641947,0.520772,0.054953,0.602272
0.037825,0.034399,0.003426,0.641947,0.520772,0.054953,0.602272
0.037825,0.034399,0.003426,0.641947,0.520772,0.054953,0.602272
0.037825,0.034399,0.003426,0.641947,0.520772,0.054953,0.602272
0.037710,0.034113,0.003597,0.646094,0.530838,0.060116,0.596504
0.037710,0.034113,0.003597,0.646094,0.530838,0.060116,0.596504
0.037710,0.034113,0.003597,0.646094,0.530838,0.060116,0.596504
0.037710,0.034113,0.003597,0.646094,0.530838,0.060116,0.596504
0.037710,0.034113,0.003597,0.646094,0.530838,0.060116,0.596504
0.037695,0.033986,0.003709,0.642219,0.532807,0.067660,0.596031
0.037695,0.033986,0.003709,0.642219,0.532807,0.067660,0.596031
0.037695,0.033986,0.003709,0.642219,0.532807,0.067660,0.596031
0.037695,0.033986,0.003709,0.642219,0.532807,0.067660,0.596031
0.037695,0.033986,0.003709,0.642219,0.532807,0.067660,0.596031
0.037672,0.033360,0.004312,0.620842,0.537883,0.101641,0.596143
0.037672,0.033360,0.004312,0.620842,0.537883,0.101641,0.596143
0.037672,0.033360,0.004312,0.620842,0.537883,0.101641,0.596143
0.037672,0.033360,0.004312,0.620842,0.537883,0.101641,0.596143
0.037672,0.033360,0.004312,0.620842,0.537883,0.101641,0.596143
0.037661,0.033563,0.004098,0.624196,0.535728,0.091559,0.596724
0.037661,0.033563,0.004098,0.624196,0.535728,0.091559,0.596724
0.037661,0.033563,0.004098,0.624196,0.535728,0.091559,0.596724
0.037661,0.033563,0.004098,0.624196,0.535728,0.091559,0.596724
0.037661,0.033563,0.004098,0.624196,0.535728,0.091559,0.596724
0.037653,0.033564,0.004090,0.620544,0.535973,0.091202,0.597316
0.037653,0.033564,0.004090,0.620544,0.535973,0.091202,0.597316
0.037653,0.033564,0.004090,0.620544,0.535973,0.091202,0.597316
0.037653,0.033564,0.004090,0.620544,0.535973,0.091202,0.597316
0.037653,0.033564,0.004090,0.620544,0.535973,0.091202,0.597317
0.037611,0.033539,0.004072,0.597368,0.542058,0.088136,0.599722
0.037611,0.033539,0.004072,0.597368,0.542058,0.088136,0.599722
0.037611,0.033539,0.004072,0.597368,0.542058,0.088136,0.599722
0.037611,0.033539,0.004072,0.597368,0.542058,0.088136,0.599722
0.037611,0.033539,0.004072,0.597368,0.542058,0.088136,0.599722
0.037539,0.033507,0.004032,0.550826,0.560604,0.076527,0.602906
0.037539,0.033507,0.004032,0.550826,0.560604,0.076527,0.602906
0.037539,0.033507,0.004032,0.550826,0.560604,0.076527,0.602906
0.037539,0.033507,0.004032,0.550826,0.560604,0.076527,0.602906
0.037539,0.033507,0.004032,0.550826,0.560604,0.076527,0.602906
0.037430,0.033451,0.003980,0.485252,0.597373,0.041926,0.605898
0.037430,0.033451,0.003980,0.485252,0.597373,0.041926,0.605898
0.037430,0.033451,0.003980,0.485252,0.597373,0.041926,0.605898
0.037430,0.033451,0.003980,0.485252,0.597373,0.041926,0.605898
0.037430,0.033451,0.003980,0.485252,0.597373,0.041926,0.605898
0.037289,0.033112,0.004177,0.450897,0.630393,0.000010,0.605810
0.037289,0.033112,0.004177,0.450897,0.630393,0.000010,0.605810
0.037289,0.033112,0.004177,0.450897,0.630393,0.000010,0.605810
0.037289,0.033112,0.004177,0.450897,0.630393,0.000010,0.605810
0.037289,0.033112,0.004177,0.450897,0.630393,0.000010,0.605810
0.037219,0.032888,0.004331,0.454252,0.642218,0.000010,0.601893
0.037219,0.032888,0.004331,0.454252,0.642218,0.000010,0.601893
0.037219,0.032888,0.004331,0.454252,0.642218,0.000010,0.601893
0.037219,0.032888,0.004331,0.454252,0.642218,0.000010,0.601893
0.037219,0.032888,0.004331,0.454252,0.642218,0.000010,0.601893
0.037218,0.032733,0.004485,0.438275,0.655173,0.000010,0.601106
0.037213,0.032801,0.004412,0.445766,0.649099,0.000010,0.601475
0.037213,0.032801,0.004412,0.445766,0.649099,0.000010,0.601475
0.037213,0.032801,0.004412,0.445766,0.649099,0.000010,0.601475
0.037213,0.032801,0.004412,0.445766,0.649099,0.000010,0.601475
0.037213,0.032801,0.004412,0.445766,0.649099,0.000010,0.601475
0.037207,0.032719,0.004488,0.442869,0.655136,0.000010,0.600835
0.037207,0.032719,0.004488,0.442869,0.655136,0.000010,0.600835
0.037207,0.032719,0.004488,0.442869,0.655136,0.000010,0.600835
0.037207,0.032719,0.004488,0.442869,0.655136,0.000010,0.600835
0.037207,0.032719,0.004488,0.442869,0.655136,0.000010,0.600835
0.037200,0.032629,0.004572,0.434680,0.662040,0.000010,0.601123
0.037200,0.032629,0.004572,0.434681,0.662040,0.000010,0.601123
0.037200,0.032629,0.004572,0.434680,0.662040,0.000010,0.601123
0.037200,0.032629,0.004572,0.434680,0.662040,0.000010,0.601123
0.037200,0.032629,0.004572,0.434680,0.662040,0.000010,0.601123
0.037194,0.032481,0.004713,0.418666,0.673610,0.000010,0.602257
0.037194,0.032481,0.004713,0.418666,0.673610,0.000010,0.602257
0.037194,0.032481,0.004713,0.418666,0.673610,0.000010,0.602257
0.037194,0.032481,0.004713,0.418666,0.673610,0.000010,0.602257
0.037194,0.032481,0.004713,0.418666,0.673610,0.000010,0.602257
