cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.062648,0.055987,0.006660,0.655686,0.363264,0.221606,0.577998
0.062648,0.055987,0.006660,0.655686,0.363264,0.221606,0.577998
0.062648,0.055987,0.006660,0.655686,0.363264,0.221606,0.577998
0.062648,0.055987,0.006660,0.655686,0.363264,0.221606,0.577998
0.306794,0.295819,0.010975,1.394745,0.950235,0.000010,0.437406
0.057295,0.051004,0.006291,0.729592,0.421961,0.199447,0.563938
0.057295,0.051004,0.006291,0.729592,0.421961,0.199447,0.563938
0.057295,0.051004,0.006291,0.729592,0.421961,0.199447,0.563938
0.057295,0.051004,0.006291,0.729592,0.421961,0.199447,0.563938
0.057295,0.051004,0.006291,0.729592,0.421961,0.199447,0.563938
0.107603,0.100570,0.007033,1.154660,0.683200,0.101590,0.461704
0.051818,0.045670,0.006148,0.814926,0.474405,0.179802,0.543415
0.051818,0.045670,0.006148,0.814926,0.474405,0.179802,0.543415
0.051818,0.045670,0.006148,0.814926,0.474405,0.179802,0.543415
0.051818,0.045670,0.006148,0.814926,0.474405,0.179802,0.543415
0.051818,0.045670,0.006148,0.814926,0.474405,0.179802,0.543415
0.044952,0.038634,0.006318,1.029652,0.553117,0.148276,0.479004
0.044952,0.038634,0.006318,1.029652,0.553117,0.148276,0.479004
0.044952,0.038634,0.006318,1.029652,0.553117,0.148276,0.479004
0.044952,0.038634,0.006318,1.029652,0.553117,0.148276,0.479004
0.044952,0.038634,0.006318,1.029652,0.553117,0.148276,0.479004
0.034773,0.029080,0.005693,1.043383,0.500444,0.144896,0.466702
0.034773,0.029080,0.005693,1.043383,0.500444,0.144896,0.466702
0.034773,0.029080,0.005693,1.043383,0.500444,0.144896,0.466702
0.034773,0.029080,0.005693,1.043383,0.500444,0.144896,0.466702
0.034773,0.029080,0.005693,1.043383,0.500444,0.144896,0.466702
0.032824,0.028207,0.004617,1.096958,0.529082,0.078374,0.459885
0.032824,0.028207,0.004617,1.096958,0.529082,0.078374,0.459885
0.032824,0.028207,0.004617,1.096958,0.529082,0.078374,0.459885
0.032824,0.028207,0.004617,1.096958,0.529082,0.078374,0.459885
0.032824,0.028207,0.004617,1.096958,0.529082,0.078374,0.459885
0.032463,0.028053,0.004411,1.140141,0.534515,0.050359,0.449264
0.032463,0.028053,0.004411,1.140141,0.534515,0.050359,0.449264
0.032463,0.028053,0.004411,1.140141,0.534515,0.050359,0.449264
0.032463,0.028053,0.004411,1.140141,0.534515,0.050359,0.449264
0.032463,0.028053,0.004411,1.140141,0.534515,0.050359,0.449264
0.032319,0.028026,0.004292,1.143252,0.526478,0.046213,0.448943
0.032319,0.028026,0.004292,1.143252,0.526478,0.046213,0.448943
0.032319,0.028026,0.004292,1.143252,0.526478,0.046213,0.448943
0.032319,0.028026,0.004292,1.143252,0.526478,0.046213,0.448943
0.032319,0.028026,0.004292,1.143252,0.526478,0.046213,0.448943
0.032169,0.028000,0.004169,1.149478,0.528165,0.024045,0.450525
0.032169,0.028000,0.004169,1.149478,0.528165,0.024045,0.450525
0.032169,0.028000,0.004169,1.149478,0.528165,0.024045,0.450525
0.032169,0.028000,0.004169,1.149478,0.528165,0.024045,0.450525
0.032169,0.028000,0.004169,1.149478,0.528165,0.024045,0.450525
0.032145,0.028007,0.004138,1.157981,0.527696,0.011120,0.449841
0.032145,0.028007,0.004138,1.157981,0.527696,0.011120,0.449841
0.032145,0.028007,0.004138,1.157981,0.527696,0.011120,0.449841
0.032145,0.028007,0.004138,1.157981,0.527696,0.011120,0.449841
0.032145,0.028007,0.004138,1.157981,0.527696,0.011120,0.449841
0.032132,0.028010,0.004122,1.163495,0.526044,0.003020,0.449503
0.032132,0.028010,0.004122,1.163495,0.526044,0.003020,0.449503
0.032132,0.028010,0.004122,1.163495,0.526044,0.003020,0.449503
0.032132,0.028010,0.004122,1.163495,0.526044,0.003020,0.449503
0.032132,0.028010,0.004122,1.163495,0.526044,0.003020,0.449503
0.032130,0.028013,0.004117,1.165689,0.525184,0.000010,0.449432
0.032130,0.028013,0.004117,1.165689,0.525184,0.000010,0.449432
0.032130,0.028013,0.004117,1.165689,0.525184,0.000010,0.449432
0.032130,0.028013,0.004117,1.165689,0.525184,0.000010,0.449432
0.032130,0.028013,0.004117,1.165689,0.525184,0.000010,0.449432
