cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.047033,0.041656,0.005377,0.755591,0.633111,0.089295,0.620612
0.047033,0.041656,0.005377,0.755591,0.633111,0.089295,0.620612
0.047033,0.041656,0.005377,0.755591,0.633111,0.089296,0.620612
0.047033,0.041656,0.005377,0.755591,0.633111,0.089295,0.620612
0.039391,0.031783,0.007608,0.683275,0.528651,0.208481,0.614841
0.039391,0.031783,0.007608,0.683275,0.528651,0.208481,0.614841
0.039391,0.031783,0.007608,0.683275,0.528651,0.208481,0.614841
0.039391,0.031783,0.007608,0.683275,0.528651,0.208481,0.614841
0.039391,0.031783,0.007608,0.683275,0.528651,0.208481,0.614841
0.035713,0.026380,0.009333,0.720143,0.574305,0.234875,0.595158
0.035713,0.026380,0.009333,0.720143,0.574305,0.234875,0.595158
0.035713,0.026380,0.009333,0.720143,0.574305,0.234875,0.595158
0.035713,0.026380,0.009333,0.720143,0.574305,0.234875,0.595158
0.035713,0.026380,0.009333,0.720143,0.574305,0.234875,0.595158
0.034182,0.026678,0.007505,0.750036,0.595589,0.184248,0.590960
0.034182,0.026678,0.007505,0.750036,0.595589,0.184248,0.590960
0.034182,0.026678,0.007505,0.750036,0.595589,0.184248,0.590960
0.034182,0.026678,0.007505,0.750036,0.595589,0.184248,0.590960
0.034182,0.026678,0.007505,0.750036,0.595589,0.184248,0.590960
0.033190,0.027527,0.005664,0.827644,0.645393,0.090182,0.569149
0.033190,0.027527,0.005664,0.827644,0.645393,0.090182,0.569149
0.033190,0.027527,0.005664,0.827644,0.645393,0.090182,0.569149
0.033190,0.027527,0.005664,0.827644,0.645393,0.090182,0.569149
0.033190,0.027527,0.005664,0.827644,0.645393,0.090182,0.569149
0.031681,0.026281,0.005400,0.820578,0.623848,0.091352,0.569403
0.031681,0.026281,0.005400,0.820578,0.623848,0.091352,0.569403
0.031681,0.026281,0.005400,0.820578,0.623848,0.091352,0.569403
0.031681,0.026281,0.005400,0.820578,0.623848,0.091352,0.569403
0.031681,0.026281,0.005400,0.820578,0.623848,0.091352,0.569403
0.031141,0.026079,0.005063,0.849635,0.636237,0.054097,0.560487
0.031141,0.026079,0.005063,0.849635,0.636237,0.054097,0.560487
0.031141,0.026079,0.005063,0.849635,0.636237,0.054097,0.560487
0.031141,0.026079,0.005063,0.849635,0.636237,0.054097,0.560487
0.031141,0.026079,0.005063,0.849635,0.636237,0.054097,0.560487
0.031122,0.026185,0.004937,0.880783,0.644594,0.008076,0.551896
0.031020,0.026077,0.004943,0.866024,0.640634,0.029882,0.555967
0.031020,0.026077,0.004943,0.866024,0.640634,0.029882,0.555967
0.031020,0.026077,0.004943,0.866024,0.640634,0.029882,0.555967
0.031020,0.026077,0.004943,0.866024,0.640634,0.029882,0.555967
0.031020,0.026077,0.004943,0.866024,0.640634,0.029882,0.555967
0.030949,0.026067,0.004882,0.872840,0.639037,0.018990,0.554255
0.030949,0.026067,0.004882,0.872840,0.639037,0.018990,0.554255
0.030949,0.026067,0.004882,0.872840,0.639037,0.018990,0.554255
0.030949,0.026067,0.004882,0.872840,0.639037,0.018990,0.554255
0.030949,0.026067,0.004882,0.872840,0.639037,0.018990,0.554255
0.030913,0.026089,0.004823,0.877667,0.636267,0.006907,0.554353
0.030913,0.026089,0.004823,0.877667,0.636267,0.006907,0.554353
0.030913,0.026089,0.004823,0.877667,0.636267,0.006907,0.554353
0.030913,0.026089,0.004823,0.877667,0.636267,0.006907,0.554353
0.030913,0.026089,0.004823,0.877667,0.636267,0.006907,0.554353
0.030906,0.026106,0.004800,0.879852,0.634530,0.000397,0.554830
0.030906,0.026106,0.004800,0.879852,0.634530,0.000397,0.554830
0.030906,0.026106,0.004800,0.879852,0.634530,0.000397,0.554830
0.030906,0.026106,0.004800,0.879852,0.634530,0.000397,0.554830
0.030906,0.026106,0.004800,0.879852,0.634530,0.000397,0.554830
