cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.037898,0.028061,0.009837,0.858456,0.568675,0.242202,0.469848
0.037898,0.028061,0.009837,0.858456,0.568675,0.242202,0.469848
0.037898,0.028061,0.009837,0.858456,0.568675,0.242202,0.469848
0.037635,0.028262,0.009373,0.796133,0.609188,0.224224,0.469110
0.037635,0.028262,0.009373,0.796133,0.609188,0.224224,0.469110
0.037635,0.028262,0.009373,0.796133,0.609189,0.224224,0.469110
0.037635,0.028262,0.009373,0.796133,0.609188,0.224224,0.469110
0.037635,0.028262,0.009373,0.796133,0.609188,0.224224,0.469110
0.036893,0.028972,0.007922,0.673661,0.725826,0.148305,0.462605
0.036893,0.028972,0.007922,0.673661,0.725826,0.148305,0.462605
0.036893,0.028972,0.007922,0.673661,0.725826,0.148305,0.462605
0.036893,0.028972,0.007922,0.673661,0.725826,0.148305,0.462605
0.036893,0.028972,0.007922,0.673661,0.725826,0.148305,0.462605
0.036898,0.029560,0.007338,0.639584,0.790803,0.082175,0.459638
0.036624,0.029113,0.007511,0.656705,0.758158,0.115400,0.461128
0.036624,0.029113,0.007511,0.656705,0.758158,0.115400,0.461128
0.036624,0.029113,0.007511,0.656705,0.758158,0.115400,0.461128
0.036624,0.029113,0.007511,0.656705,0.758158,0.115400,0.461128
0.036624,0.029113,0.007511,0.656705,0.758158,0.115400,0.461128
0.036216,0.028255,0.007960,0.503010,0.873215,0.028672,0.471012
0.036216,0.028255,0.007960,0.503010,0.873215,0.028672,0.471012
0.036216,0.028255,0.007960,0.503010,0.873215,0.028672,0.471012
0.036216,0.028255,0.007960,0.503010,0.873215,0.028672,0.471012
0.036216,0.028255,0.007960,0.503010,0.873215,0.028672,0.471012
0.036128,0.028876,0.007252,0.567970,0.806037,0.065756,0.479967
0.035768,0.028225,0.007543,0.536972,0.838093,0.048060,0.475694
0.035768,0.028225,0.007543,0.536972,0.838093,0.048060,0.475694
0.035768,0.028225,0.007543,0.536972,0.838093,0.048060,0.475694
0.035768,0.028225,0.007543,0.536972,0.838093,0.048060,0.475694
0.035768,0.028225,0.007543,0.536972,0.838093,0.048060,0.475694
0.035510,0.027523,0.007987,0.500035,0.879456,0.005346,0.477994
0.035510,0.027523,0.007987,0.500035,0.879456,0.005346,0.477994
0.035510,0.027523,0.007987,0.500035,0.879456,0.005346,0.477994
0.035510,0.027523,0.007987,0.500035,0.879456,0.005346,0.477994
0.035510,0.027523,0.007987,0.500035,0.879456,0.005346,0.477994
0.035490,0.027397,0.008094,0.490765,0.886157,0.000010,0.479266
0.035490,0.027397,0.008094,0.490765,0.886157,0.000010,0.479266
0.035490,0.027397,0.008094,0.490765,0.886157,0.000010,0.479266
0.035490,0.027397,0.008094,0.490765,0.886157,0.000010,0.479266
0.035490,0.027397,0.008094,0.490765,0.886157,0.000010,0.479266
0.035486,0.027370,0.008116,0.490581,0.887457,0.000010,0.478922
0.035486,0.027370,0.008116,0.490581,0.887457,0.000010,0.478922
0.035486,0.027370,0.008116,0.490581,0.887457,0.000010,0.478922
0.035486,0.027370,0.008116,0.490581,0.887457,0.000010,0.478922
0.035486,0.027370,0.008116,0.490581,0.887457,0.000010,0.478922
0.035471,0.027232,0.008240,0.485521,0.894658,0.000010,0.478811
0.035471,0.027232,0.008240,0.485521,0.894658,0.000010,0.478811
0.035471,0.027232,0.008240,0.485521,0.894658,0.000010,0.478811
0.035471,0.027232,0.008240,0.485521,0.894658,0.000010,0.478811
0.035471,0.027232,0.008240,0.485521,0.894658,0.000010,0.478811
0.035456,0.027020,0.008436,0.474639,0.906142,0.000010,0.479751
0.035456,0.027020,0.008436,0.474639,0.906142,0.000010,0.479751
0.035456,0.027020,0.008436,0.474639,0.906142,0.000010,0.479751
0.035456,0.027020,0.008436,0.474639,0.906142,0.000010,0.479751
0.035456,0.027020,0.008436,0.474639,0.906142,0.000010,0.479751
0.035452,0.026901,0.008551,0.467126,0.912814,0.000010,0.480965
0.035452,0.026901,0.008551,0.467126,0.912814,0.000010,0.480965
0.035452,0.026901,0.008551,0.467126,0.912814,0.000010,0.480965
0.035452,0.026901,0.008551,0.467126,0.912814,0.000010,0.480965
0.035452,0.026901,0.008551,0.467126,0.912814,0.000010,0.480965
