cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.036219,0.031889,0.004330,0.642850,0.520708,0.109803,0.535155
0.036219,0.031889,0.004330,0.642850,0.520708,0.109803,0.535155
0.036219,0.031889,0.004330,0.642850,0.520708,0.109803,0.535155
0.036219,0.031889,0.004330,0.642850,0.520708,0.109803,0.535155
0.035856,0.027951,0.007905,0.765377,0.572286,0.201089,0.473843
0.030800,0.024860,0.005940,0.705525,0.547091,0.156497,0.503792
0.030800,0.024860,0.005940,0.705525,0.547091,0.156497,0.503792
0.030800,0.024860,0.005940,0.705525,0.547091,0.156497,0.503792
0.030800,0.024860,0.005940,0.705525,0.547091,0.156497,0.503792
0.030800,0.024860,0.005940,0.705525,0.547091,0.156497,0.503793
0.030115,0.023591,0.006524,0.767816,0.510170,0.182533,0.466095
0.025581,0.019358,0.006222,0.737910,0.527896,0.170033,0.484194
0.025581,0.019358,0.006222,0.737910,0.527896,0.170033,0.484194
0.025581,0.019358,0.006222,0.737910,0.527896,0.170033,0.484194
0.025581,0.019358,0.006222,0.737910,0.527896,0.170033,0.484194
0.025581,0.019358,0.006222,0.737910,0.527896,0.170033,0.484194
0.025343,0.019643,0.005700,0.751789,0.535657,0.150526,0.481003
0.025343,0.019643,0.005700,0.751789,0.535657,0.150526,0.481003
0.025343,0.019643,0.005700,0.751789,0.535657,0.150526,0.481003
0.025343,0.019643,0.005700,0.751789,0.535657,0.150526,0.481003
0.025343,0.019643,0.005700,0.751789,0.535657,0.150526,0.481003
0.025177,0.020335,0.004842,0.773077,0.549783,0.110535,0.476741
0.025177,0.020335,0.004842,0.773077,0.549783,0.110535,0.476741
0.025177,0.020335,0.004842,0.773077,0.549783,0.110535,0.476741
0.025177,0.020335,0.004842,0.773077,0.549783,0.110535,0.476741
0.025177,0.020335,0.004842,0.773077,0.549783,0.110535,0.476741
0.025138,0.020366,0.004772,0.772217,0.548039,0.108284,0.476490
0.025138,0.020366,0.004772,0.772217,0.548039,0.108284,0.476490
0.025138,0.020366,0.004772,0.772217,0.548039,0.108284,0.476490
0.025138,0.020366,0.004772,0.772217,0.548039,0.108284,0.476490
0.025138,0.020366,0.004772,0.772217,0.548039,0.108284,0.476490
0.025123,0.020441,0.004682,0.773517,0.550626,0.102574,0.475637
0.025123,0.020441,0.004682,0.773517,0.550626,0.102574,0.475637
0.025123,0.020441,0.004682,0.773517,0.550626,0.102574,0.475637
0.025123,0.020441,0.004682,0.773517,0.550626,0.102574,0.475637
0.025123,0.020441,0.004682,0.773517,0.550626,0.102574,0.475637
0.025073,0.020672,0.004401,0.770656,0.560629,0.081504,0.473951
0.025073,0.020672,0.004401,0.770656,0.560629,0.081504,0.473951
0.025073,0.020672,0.004401,0.770656,0.560629,0.081504,0.473951
0.025073,0.020672,0.004401,0.770656,0.560629,0.081504,0.473951
0.025073,0.020672,0.004401,0.770656,0.560629,0.081504,0.473951
0.024996,0.020799,0.004196,0.757502,0.574314,0.056947,0.472484
0.024996,0.020799,0.004196,0.757502,0.574314,0.056947,0.472484
0.024996,0.020799,0.004196,0.757502,0.574314,0.056947,0.472484
0.024996,0.020799,0.004196,0.757502,0.574314,0.056947,0.472484
0.024996,0.020799,0.004196,0.757502,0.574314,0.056947,0.472484
0.024792,0.020561,0.004230,0.702341,0.611312,0.000010,0.470647
0.024792,0.020561,0.004230,0.702341,0.611312,0.000010,0.470647
0.024792,0.020561,0.004230,0.702341,0.611312,0.000010,0.470647
0.024792,0.020561,0.004230,0.702341,0.611312,0.000010,0.470647
0.024792,0.020561,0.004230,0.702341,0.611312,0.000010,0.470647
0.024462,0.020121,0.004341,0.655837,0.625351,0.000010,0.472139
0.024462,0.020121,0.004341,0.655837,0.625351,0.000010,0.472139
0.024462,0.020121,0.004341,0.655837,0.625351,0.000010,0.472139
0.024462,0.020121,0.004341,0.655837,0.625351,0.000010,0.472139
0.024462,0.020121,0.004341,0.655837,0.625351,0.000010,0.472139
0.024285,0.019944,0.004341,0.627396,0.628276,0.000010,0.478729
0.024285,0.019944,0.004341,0.627396,0.628276,0.000010,0.478729
0.024285,0.019944,0.004341,0.627396,0.628276,0.000010,0.478729
0.024285,0.019944,0.004341,0.627396,0.628276,0.000010,0.478729
0.024285,0.019944,0.004341,0.627396,0.628276,0.000010,0.478729
0.024236,0.019861,0.004375,0.617741,0.631947,0.000010,0.480295
0.024236,0.019861,0.004375,0.617741,0.631947,0.000010,0.480295
0.024236,0.019861,0.004375,0.617741,0.631947,0.000010,0.480295
0.024236,0.019861,0.004375,0.617741,0.631947,0.000010,0.480295
0.024236,0.019861,0.004375,0.617741,0.631947,0.000010,0.480295
0.024108,0.019507,0.004602,0.571923,0.653814,0.000010,0.483845
0.024108,0.019507,0.004602,0.571923,0.653814,0.000010,0.483845
0.024108,0.019507,0.004602,0.571923,0.653814,0.000010,0.483845
0.024108,0.019507,0.004602,0.571923,0.653814,0.000010,0.483845
0.024108,0.019507,0.004602,0.571923,0.653814,0.000010,0.483845
0.024002,0.019172,0.004830,0.547512,0.672855,0.005311,0.484924
0.024002,0.019172,0.004830,0.547512,0.672855,0.005311,0.484924
0.024002,0.019172,0.004830,0.547512,0.672855,0.005311,0.484924
0.024002,0.019172,0.004830,0.547512,0.672855,0.005311,0.484924
0.024002,0.019172,0.004830,0.547512,0.672855,0.005311,0.484924
0.024065,0.018779,0.005286,0.490321,0.710317,0.000010,0.485636
0.023962,0.018972,0.004990,0.526847,0.686391,0.003396,0.485181
0.023962,0.018972,0.004990,0.526847,0.686391,0.003396,0.485181
0.023962,0.018972,0.004990,0.526847,0.686391,0.003396,0.485181
0.023962,0.018972,0.004990,0.526847,0.686391,0.003396,0.485181
0.023962,0.018972,0.004990,0.526847,0.686391,0.003396,0.485182
0.023947,0.018838,0.005109,0.518829,0.695661,0.000010,0.484215
0.023947,0.018838,0.005109,0.518829,0.695661,0.000010,0.484215
0.023947,0.018838,0.005109,0.518829,0.695661,0.000010,0.484215
0.023947,0.018838,0.005109,0.518829,0.695661,0.000010,0.484215
0.023947,0.018838,0.005109,0.518829,0.695661,0.000010,0.484215
0.023945,0.018808,0.005137,0.515072,0.697925,0.002034,0.484651
0.023945,0.018808,0.005137,0.515072,0.697925,0.002034,0.484651
0.023945,0.018808,0.005137,0.515072,0.697925,0.002034,0.484651
0.023945,0.018808,0.005137,0.515072,0.697925,0.002034,0.484651
0.023945,0.018808,0.005137,0.515072,0.697925,0.002034,0.484651
0.023944,0.018795,0.005150,0.513640,0.698965,0.001420,0.484871
