cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.054839,0.051515,0.003323,0.758895,0.483581,0.063955,0.546161
0.054839,0.051515,0.003323,0.758895,0.483581,0.063955,0.546161
0.054839,0.051515,0.003323,0.758895,0.483581,0.063955,0.546161
0.054839,0.051515,0.003323,0.758895,0.483581,0.063955,0.546161
0.225713,0.214083,0.011630,1.321105,0.869471,0.152485,0.319609
0.049255,0.045181,0.004074,0.828774,0.531545,0.074959,0.518002
0.049255,0.045181,0.004074,0.828774,0.531545,0.074959,0.518002
0.049255,0.045181,0.004074,0.828774,0.531545,0.074959,0.518002
0.049255,0.045181,0.004074,0.828774,0.531545,0.074959,0.518002
0.049255,0.045181,0.004074,0.828774,0.531545,0.074959,0.518002
0.070682,0.058936,0.011746,1.032034,0.578861,0.270741,0.377193
0.041238,0.035490,0.005749,0.895991,0.547192,0.139703,0.471437
0.041238,0.035490,0.005749,0.895991,0.547192,0.139703,0.471437
0.041238,0.035490,0.005749,0.895991,0.547192,0.139703,0.471437
0.041238,0.035490,0.005749,0.895991,0.547192,0.139703,0.471437
0.041238,0.035490,0.005749,0.895991,0.547192,0.139703,0.471437
0.040756,0.035817,0.004940,0.912171,0.539491,0.109407,0.466491
0.040756,0.035817,0.004940,0.912171,0.539491,0.109407,0.466491
0.040756,0.035817,0.004940,0.912171,0.539491,0.109407,0.466491
0.040756,0.035817,0.004940,0.912171,0.539491,0.109407,0.466491
0.040756,0.035817,0.004940,0.912171,0.539491,0.109407,0.466491
0.040133,0.035540,0.004592,0.955853,0.559897,0.073745,0.454474
0.040133,0.035540,0.004592,0.955853,0.559897,0.073745,0.454474
0.040133,0.035540,0.004592,0.955853,0.559897,0.073745,0.454474
0.040133,0.035540,0.004592,0.955853,0.559897,0.073745,0.454474
0.040133,0.035540,0.004592,0.955853,0.559897,0.073745,0.454474
0.040041,0.035657,0.004384,0.957449,0.559211,0.058311,0.456465
0.040041,0.035657,0.004384,0.957449,0.559211,0.058311,0.456465
0.040041,0.035657,0.004384,0.957449,0.559211,0.058311,0.456465
0.040041,0.035657,0.004384,0.957449,0.559211,0.058311,0.456465
0.040041,0.035657,0.004384,0.957449,0.559211,0.058311,0.456465
0.039985,0.035767,0.004218,0.962305,0.558121,0.042054,0.456504
0.039985,0.035767,0.004218,0.962305,0.558121,0.042054,0.456504
0.039985,0.035767,0.004218,0.962305,0.558121,0.042054,0.456504
0.039985,0.035767,0.004218,0.962305,0.558121,0.042054,0.456504
0.039985,0.035767,0.004218,0.962305,0.558121,0.042054,0.456504
0.039961,0.035838,0.004123,0.969935,0.558603,0.024847,0.455222
0.039961,0.035838,0.004123,0.969935,0.558603,0.024847,0.455222
0.039961,0.035838,0.004123,0.969935,0.558603,0.024847,0.455222
0.039961,0.035838,0.004123,0.969935,0.558603,0.024847,0.455222
0.039961,0.035838,0.004123,0.969935,0.558603,0.024847,0.455222
0.039953,0.035881,0.004072,0.970940,0.557133,0.015807,0.455271
0.039953,0.035881,0.004072,0.970940,0.557133,0.015807,0.455271
0.039953,0.035881,0.004072,0.970940,0.557133,0.015807,0.455271
0.039953,0.035881,0.004072,0.970940,0.557133,0.015807,0.455271
0.039953,0.035881,0.004072,0.970940,0.557133,0.015807,0.455271
0.039950,0.035888,0.004062,0.973019,0.557590,0.007778,0.454987
0.039950,0.035888,0.004062,0.973019,0.557590,0.007778,0.454987
0.039950,0.035888,0.004062,0.973019,0.557590,0.007778,0.454987
0.039950,0.035888,0.004062,0.973019,0.557590,0.007778,0.454987
0.039950,0.035888,0.004062,0.973019,0.557590,0.007778,0.454987
0.039948,0.035890,0.004059,0.972355,0.557714,0.005467,0.455080
0.039948,0.035890,0.004059,0.972355,0.557714,0.005467,0.455080
0.039948,0.035890,0.004059,0.972355,0.557714,0.005467,0.455080
0.039948,0.035890,0.004059,0.972355,0.557714,0.005467,0.455080
0.039948,0.035890,0.004059,0.972355,0.557714,0.005467,0.455080
0.039943,0.035886,0.004057,0.966342,0.558811,0.000010,0.455643
0.039943,0.035886,0.004057,0.966342,0.558811,0.000010,0.455643
0.039943,0.035886,0.004057,0.966342,0.558811,0.000010,0.455643
0.039943,0.035886,0.004057,0.966342,0.558811,0.000010,0.455643
0.039943,0.035886,0.004057,0.966342,0.558811,0.000010,0.455643
0.039934,0.035872,0.004062,0.953648,0.561475,0.000010,0.456568
0.039934,0.035872,0.004062,0.953648,0.561475,0.000010,0.456568
0.039934,0.035872,0.004062,0.953648,0.561475,0.000010,0.456568
0.039934,0.035872,0.004062,0.953648,0.561475,0.000010,0.456568
0.039934,0.035872,0.004062,0.953648,0.561475,0.000010,0.456568
0.039917,0.035817,0.004100,0.920502,0.570336,0.000010,0.458287
0.039917,0.035817,0.004100,0.920502,0.570336,0.000010,0.458287
0.039917,0.035817,0.004100,0.920502,0.570336,0.000010,0.458287
0.039917,0.035817,0.004100,0.920502,0.570336,0.000010,0.458287
0.039917,0.035817,0.004100,0.920502,0.570336,0.000010,0.458287
0.039907,0.035769,0.004138,0.904290,0.576192,0.000010,0.458665
0.039907,0.035769,0.004138,0.904290,0.576192,0.000010,0.458665
0.039907,0.035769,0.004138,0.904290,0.576192,0.000010,0.458665
0.039907,0.035769,0.004138,0.904290,0.576192,0.000010,0.458665
0.039907,0.035769,0.004138,0.904290,0.576192,0.000010,0.458665
0.039899,0.035715,0.004184,0.892936,0.581940,0.000010,0.458498
0.039899,0.035715,0.004184,0.892936,0.581940,0.000010,0.458498
0.039899,0.035715,0.004184,0.892936,0.581940,0.000010,0.458498
0.039899,0.035715,0.004184,0.892936,0.581940,0.000010,0.458498
0.039899,0.035715,0.004184,0.892936,0.581940,0.000010,0.458498
