cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.059349,0.044625,0.014723,0.395818,0.218899,0.375334,0.640699
0.053236,0.044636,0.008600,0.480145,0.306959,0.272524,0.633692
0.053236,0.044636,0.008600,0.480145,0.306959,0.272524,0.633692
0.053236,0.044636,0.008600,0.480145,0.306959,0.272524,0.633692
0.053236,0.044636,0.008600,0.480145,0.306959,0.272524,0.633692
0.053236,0.044636,0.008600,0.480145,0.306959,0.272524,0.633692
0.048792,0.043956,0.004836,0.651202,0.479914,0.145228,0.605740
0.048792,0.043956,0.004836,0.651202,0.479914,0.145228,0.605740
0.048792,0.043956,0.004836,0.651202,0.479914,0.145228,0.605740
0.048792,0.043956,0.004836,0.651202,0.479914,0.145228,0.605740
0.048792,0.043956,0.004836,0.651202,0.479914,0.145228,0.605740
0.043066,0.037528,0.005538,0.691452,0.443398,0.175907,0.576397
0.043066,0.037528,0.005538,0.691452,0.443398,0.175907,0.576397
0.043066,0.037528,0.005538,0.691452,0.443398,0.175907,0.576397
0.043066,0.037528,0.005538,0.691452,0.443398,0.175907,0.576397
0.043066,0.037528,0.005538,0.691452,0.443398,0.175907,0.576397
0.040413,0.033784,0.006629,0.787768,0.517775,0.182406,0.542965
0.040413,0.033784,0.006629,0.787768,0.517775,0.182406,0.542965
0.040413,0.033784,0.006629,0.787768,0.517775,0.182406,0.542965
0.040413,0.033784,0.006629,0.787768,0.517775,0.182406,0.542965
0.040413,0.033784,0.006629,0.787768,0.517775,0.182406,0.542965
0.039979,0.033078,0.006901,0.737208,0.483180,0.200561,0.556416
0.039979,0.033078,0.006901,0.737208,0.483180,0.200561,0.556416
0.039979,0.033078,0.006901,0.737208,0.483180,0.200561,0.556416
0.039979,0.033078,0.006901,0.737208,0.483180,0.200561,0.556416
0.039979,0.033078,0.006901,0.737208,0.483180,0.200561,0.556417
0.039776,0.032305,0.007471,0.742151,0.488757,0.212880,0.552136
0.039776,0.032305,0.007471,0.742151,0.488757,0.212880,0.552136
0.039776,0.032305,0.007471,0.742151,0.488757,0.212880,0.552136
0.039776,0.032305,0.007471,0.742151,0.488757,0.212880,0.552136
0.039776,0.032305,0.007471,0.742151,0.488757,0.212880,0.552136
0.039751,0.031960,0.007791,0.736986,0.489527,0.220265,0.551860
0.039751,0.031960,0.007791,0.736986,0.489527,0.220265,0.551860
0.039751,0.031960,0.007791,0.736986,0.489527,0.220265,0.551860
0.039751,0.031960,0.007791,0.736986,0.489527,0.220265,0.551860
0.039751,0.031960,0.007791,0.736986,0.489527,0.220265,0.551860
0.039733,0.031789,0.007944,0.730110,0.490143,0.223805,0.552281
0.039733,0.031789,0.007944,0.730110,0.490143,0.223805,0.552281
0.039733,0.031789,0.007944,0.730110,0.490143,0.223805,0.552281
0.039733,0.031789,0.007944,0.730110,0.490143,0.223805,0.552281
0.039733,0.031789,0.007944,0.730110,0.490143,0.223805,0.552281
0.039637,0.031087,0.008550,0.688689,0.498217,0.236502,0.554506
0.039637,0.031087,0.008550,0.688689,0.498217,0.236502,0.554506
0.039637,0.031087,0.008550,0.688689,0.498217,0.236502,0.554506
0.039637,0.031087,0.008550,0.688689,0.498217,0.236502,0.554506
0.039637,0.031087,0.008550,0.688689,0.498217,0.236502,0.554506
0.039517,0.030431,0.009086,0.625365,0.519468,0.244879,0.557161
0.039517,0.030431,0.009086,0.625365,0.519468,0.244879,0.557161
0.039517,0.030431,0.009086,0.625365,0.519468,0.244879,0.557161
0.039517,0.030431,0.009086,0.625365,0.519468,0.244879,0.557161
0.039517,0.030431,0.009086,0.625365,0.519468,0.244879,0.557161
0.039359,0.030337,0.009021,0.576968,0.548265,0.238379,0.558546
0.039359,0.030337,0.009021,0.576968,0.548265,0.238379,0.558546
0.039359,0.030337,0.009021,0.576968,0.548265,0.238379,0.558546
0.039359,0.030337,0.009021,0.576968,0.548265,0.238379,0.558546
0.039359,0.030337,0.009021,0.576968,0.548265,0.238379,0.558546
0.038822,0.030974,0.007847,0.468486,0.652045,0.183749,0.559386
0.038822,0.030974,0.007847,0.468486,0.652045,0.183749,0.559386
0.038822,0.030974,0.007847,0.468486,0.652045,0.183749,0.559386
0.038822,0.030974,0.007847,0.468486,0.652045,0.183749,0.559386
0.038822,0.030974,0.007847,0.468486,0.652045,0.183749,0.559386
0.038523,0.031764,0.006759,0.420752,0.780885,0.069606,0.554949
0.038523,0.031764,0.006759,0.420752,0.780885,0.069606,0.554949
0.038523,0.031764,0.006759,0.420752,0.780885,0.069606,0.554949
0.038523,0.031764,0.006759,0.420752,0.780885,0.069606,0.554949
0.038523,0.031764,0.006759,0.420752,0.780885,0.069606,0.554949
0.038849,0.030734,0.008115,0.297590,0.895383,0.009525,0.558131
0.037899,0.030695,0.007205,0.369074,0.828928,0.044396,0.556284
0.037899,0.030695,0.007205,0.369074,0.828928,0.044396,0.556284
0.037899,0.030695,0.007205,0.369074,0.828928,0.044396,0.556284
0.037899,0.030695,0.007205,0.369074,0.828928,0.044396,0.556284
0.037899,0.030695,0.007205,0.369074,0.828928,0.044396,0.556284
0.038596,0.030426,0.008171,0.287027,0.899357,0.000010,0.563265
0.037789,0.030400,0.007389,0.349508,0.845723,0.033811,0.557949
0.037789,0.030400,0.007389,0.349508,0.845723,0.033811,0.557949
0.037789,0.030400,0.007389,0.349508,0.845723,0.033811,0.557949
0.037789,0.030400,0.007389,0.349508,0.845723,0.033811,0.557949
0.037789,0.030400,0.007389,0.349508,0.845723,0.033811,0.557949
0.037741,0.030288,0.007453,0.332193,0.853403,0.024350,0.562547
0.037741,0.030288,0.007453,0.332193,0.853403,0.024350,0.562547
0.037741,0.030288,0.007453,0.332193,0.853403,0.024350,0.562547
0.037741,0.030288,0.007453,0.332193,0.853403,0.024350,0.562547
0.037741,0.030288,0.007453,0.332193,0.853403,0.024350,0.562547
0.037732,0.029876,0.007856,0.316673,0.880624,0.002712,0.561681
0.037732,0.029876,0.007856,0.316673,0.880624,0.002712,0.561681
0.037732,0.029876,0.007856,0.316673,0.880624,0.002712,0.561681
0.037732,0.029876,0.007856,0.316673,0.880624,0.002712,0.561681
0.037732,0.029876,0.007856,0.316673,0.880624,0.002712,0.561681
0.037694,0.029885,0.007809,0.322544,0.877787,0.000418,0.561721
0.037694,0.029885,0.007809,0.322544,0.877787,0.000418,0.561721
0.037694,0.029885,0.007809,0.322544,0.877787,0.000418,0.561721
0.037694,0.029885,0.007809,0.322544,0.877787,0.000419,0.561721
0.037694,0.029885,0.007809,0.322544,0.877787,0.000418,0.561721
0.037690,0.029896,0.007794,0.320402,0.876998,0.000010,0.562868
0.037690,0.029896,0.007794,0.320402,0.876998,0.000010,0.562868
0.037690,0.029896,0.007794,0.320402,0.876998,0.000010,0.562868
0.037690,0.029896,0.007794,0.320402,0.876998,0.000010,0.562868
0.037690,0.029896,0.007794,0.320402,0.876998,0.000010,0.562868
