cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.244280,0.235305,0.008975,1.327536,0.849293,0.000010,0.343173
0.070338,0.064518,0.005821,0.763385,0.475235,0.172620,0.527738
0.070338,0.064518,0.005821,0.763385,0.475235,0.172620,0.527738
0.070338,0.064518,0.005821,0.763385,0.475235,0.172620,0.527738
0.070338,0.064518,0.005821,0.763385,0.475235,0.172620,0.527738
0.070339,0.064518,0.005821,0.763385,0.475235,0.172620,0.527738
0.120712,0.112760,0.007952,1.214372,0.700451,0.125323,0.341163
0.062510,0.056371,0.006139,0.865415,0.526187,0.161919,0.485528
0.062510,0.056371,0.006139,0.865415,0.526187,0.161919,0.485528
0.062510,0.056371,0.006139,0.865415,0.526187,0.161919,0.485528
0.062510,0.056371,0.006139,0.865415,0.526187,0.161919,0.485528
0.062510,0.056371,0.006139,0.865415,0.526187,0.161919,0.485528
0.057869,0.049556,0.008314,1.104979,0.581063,0.192783,0.358243
0.057869,0.049556,0.008314,1.104979,0.581063,0.192783,0.358243
0.057869,0.049556,0.008314,1.104979,0.581063,0.192783,0.358243
0.057869,0.049556,0.008314,1.104979,0.581063,0.192783,0.358243
0.057869,0.049556,0.008314,1.104979,0.581063,0.192783,0.358243
0.060383,0.053211,0.007172,1.013756,0.498387,0.191332,0.390118
0.052445,0.044671,0.007775,1.063414,0.543393,0.192122,0.372767
0.052445,0.044671,0.007775,1.063414,0.543393,0.192122,0.372767
0.052445,0.044671,0.007775,1.063414,0.543393,0.192122,0.372767
0.052445,0.044671,0.007775,1.063414,0.543393,0.192122,0.372767
0.052445,0.044671,0.007775,1.063414,0.543393,0.192122,0.372767
0.050771,0.042010,0.008761,0.977874,0.536225,0.222019,0.409917
0.050771,0.042010,0.008761,0.977874,0.536225,0.222019,0.409917
0.050771,0.042010,0.008761,0.977874,0.536225,0.222019,0.409917
0.050771,0.042010,0.008761,0.977874,0.536225,0.222019,0.409917
0.050771,0.042010,0.008761,0.977874,0.536225,0.222019,0.409917
0.050245,0.040589,0.009656,0.971268,0.528763,0.243238,0.405272
0.050245,0.040589,0.009656,0.971268,0.528763,0.243238,0.405272
0.050245,0.040589,0.009656,0.971268,0.528763,0.243238,0.405272
0.050245,0.040589,0.009656,0.971268,0.528763,0.243238,0.405272
0.050245,0.040589,0.009656,0.971268,0.528763,0.243238,0.405272
0.049994,0.039051,0.010943,0.943724,0.518228,0.271418,0.407415
0.049994,0.039051,0.010943,0.943724,0.518228,0.271418,0.407415
0.049994,0.039051,0.010943,0.943724,0.518228,0.271418,0.407415
0.049994,0.039051,0.010943,0.943724,0.518228,0.271418,0.407415
0.049994,0.039051,0.010943,0.943724,0.518228,0.271418,0.407415
0.049952,0.038810,0.011142,0.932594,0.515928,0.275869,0.408484
0.049952,0.038810,0.011142,0.932594,0.515928,0.275869,0.408484
0.049952,0.038810,0.011142,0.932594,0.515928,0.275869,0.408484
0.049952,0.038810,0.011142,0.932594,0.515928,0.275869,0.408484
0.049952,0.038810,0.011142,0.932594,0.515928,0.275869,0.408484
0.049934,0.038615,0.011319,0.922762,0.515853,0.279394,0.409995
0.049934,0.038615,0.011319,0.922762,0.515853,0.279394,0.409995
0.049934,0.038615,0.011319,0.922762,0.515853,0.279394,0.409995
0.049934,0.038615,0.011319,0.922762,0.515853,0.279394,0.409995
0.049934,0.038615,0.011319,0.922762,0.515853,0.279394,0.409995
0.049891,0.038396,0.011495,0.903131,0.519589,0.282481,0.411949
0.049891,0.038396,0.011495,0.903131,0.519589,0.282481,0.411949
0.049891,0.038396,0.011495,0.903131,0.519589,0.282481,0.411949
0.049891,0.038396,0.011495,0.903131,0.519589,0.282481,0.411949
0.049891,0.038396,0.011495,0.903131,0.519589,0.282481,0.411949
0.049775,0.038090,0.011685,0.849208,0.537370,0.284181,0.415802
0.049775,0.038090,0.011685,0.849208,0.537370,0.284181,0.415802
0.049775,0.038090,0.011685,0.849208,0.537370,0.284181,0.415802
0.049775,0.038090,0.011685,0.849208,0.537370,0.284181,0.415802
0.049775,0.038090,0.011685,0.849208,0.537370,0.284181,0.415802
0.049606,0.038077,0.011529,0.788576,0.567749,0.277199,0.418732
0.049606,0.038077,0.011529,0.788576,0.567749,0.277199,0.418732
0.049606,0.038077,0.011529,0.788576,0.567749,0.277199,0.418732
0.049606,0.038077,0.011529,0.788576,0.567749,0.277199,0.418732
0.049606,0.038077,0.011529,0.788576,0.567749,0.277199,0.418732
0.049173,0.038578,0.010595,0.683343,0.643528,0.244675,0.421201
0.049173,0.038578,0.010595,0.683343,0.643528,0.244675,0.421201
0.049173,0.038578,0.010595,0.683343,0.643528,0.244675,0.421201
0.049173,0.038578,0.010595,0.683343,0.643528,0.244675,0.421201
0.049173,0.038578,0.010595,0.683343,0.643528,0.244675,0.421201
0.048142,0.039156,0.008986,0.587491,0.762359,0.168181,0.418023
0.048142,0.039156,0.008986,0.587491,0.762359,0.168181,0.418023
0.048142,0.039156,0.008986,0.587491,0.762359,0.168181,0.418023
0.048142,0.039156,0.008986,0.587491,0.762359,0.168181,0.418023
0.048142,0.039156,0.008986,0.587491,0.762359,0.168181,0.418023
0.052238,0.042531,0.009707,0.395530,0.957829,0.061359,0.412874
0.048041,0.039125,0.008916,0.567729,0.782482,0.157184,0.417493
0.048041,0.039125,0.008916,0.567729,0.782482,0.157184,0.417493
0.048041,0.039125,0.008916,0.567729,0.782482,0.157184,0.417493
0.048041,0.039125,0.008916,0.567729,0.782482,0.157184,0.417493
0.048041,0.039125,0.008916,0.567729,0.782482,0.157184,0.417493
0.053580,0.042676,0.010904,0.353720,1.038217,0.000010,0.408398
0.047903,0.039075,0.008828,0.545963,0.808491,0.141199,0.416568
0.047903,0.039075,0.008828,0.545963,0.808491,0.141199,0.416568
0.047903,0.039075,0.008828,0.545963,0.808491,0.141199,0.416568
0.047903,0.039075,0.008828,0.545963,0.808491,0.141199,0.416568
0.047903,0.039075,0.008828,0.545963,0.808491,0.141199,0.416568
0.051482,0.040754,0.010728,0.360882,1.029477,0.000010,0.412477
0.047772,0.038981,0.008791,0.523660,0.835121,0.124185,0.416075
0.047772,0.038981,0.008791,0.523660,0.835121,0.124185,0.416075
0.047772,0.038981,0.008791,0.523660,0.835121,0.124185,0.416075
0.047772,0.038981,0.008791,0.523660,0.835121,0.124185,0.416075
0.047772,0.038981,0.008791,0.523660,0.835121,0.124185,0.416075
0.048948,0.038374,0.010574,0.380313,1.021253,0.000010,0.411756
0.047562,0.038699,0.008863,0.490681,0.877944,0.095616,0.415081
0.047562,0.038699,0.008863,0.490681,0.877944,0.095616,0.415081
0.047562,0.038699,0.008863,0.490681,0.877944,0.095616,0.415081
0.047562,0.038699,0.008863,0.490681,0.877944,0.095616,0.415081
0.047562,0.038699,0.008863,0.490681,0.877944,0.095616,0.415081
0.047834,0.037386,0.010448,0.393863,1.014551,0.000010,0.412086
0.047367,0.038187,0.009180,0.455693,0.927310,0.061067,0.413999
0.047367,0.038187,0.009180,0.455693,0.927310,0.061067,0.413999
0.047367,0.038187,0.009180,0.455693,0.927310,0.061067,0.413999
0.047367,0.038187,0.009180,0.455693,0.927310,0.061067,0.413999
0.047367,0.038187,0.009180,0.455693,0.927310,0.061067,0.413999
0.047330,0.037564,0.009766,0.432699,0.975885,0.023416,0.412163
0.047330,0.037564,0.009766,0.432699,0.975885,0.023416,0.412163
0.047330,0.037564,0.009766,0.432699,0.975885,0.023416,0.412163
0.047330,0.037564,0.009766,0.432699,0.975885,0.023416,0.412163
0.047330,0.037564,0.009766,0.432699,0.975885,0.023416,0.412163
0.047341,0.036962,0.010379,0.392273,1.011208,0.000010,0.418032
0.047217,0.037170,0.010047,0.413039,0.993064,0.012033,0.415017
0.047217,0.037170,0.010047,0.413039,0.993064,0.012033,0.415017
0.047217,0.037170,0.010047,0.413039,0.993064,0.012033,0.415017
0.047217,0.037170,0.010047,0.413039,0.993064,0.012033,0.415017
0.047217,0.037170,0.010047,0.413039,0.993064,0.012033,0.415017
0.047172,0.037822,0.009350,0.433463,0.945080,0.048010,0.422578
0.047172,0.037822,0.009350,0.433463,0.945080,0.048010,0.422578
0.047172,0.037822,0.009350,0.433463,0.945080,0.048010,0.422578
0.047172,0.037822,0.009350,0.433463,0.945080,0.048010,0.422578
0.047172,0.037822,0.009350,0.433463,0.945080,0.048010,0.422578
0.047058,0.037244,0.009814,0.412716,0.979586,0.021812,0.422217
0.047058,0.037244,0.009814,0.412716,0.979586,0.021812,0.422217
0.047058,0.037244,0.009814,0.412716,0.979586,0.021812,0.422217
0.047058,0.037244,0.009814,0.412716,0.979586,0.021812,0.422217
0.047058,0.037244,0.009814,0.412716,0.979586,0.021812,0.422217
0.047037,0.036916,0.010121,0.400228,0.997765,0.007539,0.423606
0.047037,0.036916,0.010121,0.400228,0.997765,0.007539,0.423606
0.047037,0.036916,0.010121,0.400228,0.997765,0.007539,0.423606
0.047037,0.036916,0.010121,0.400228,0.997765,0.007539,0.423606
0.047037,0.036916,0.010121,0.400228,0.997765,0.007539,0.423606
0.047033,0.036927,0.010106,0.400769,0.996983,0.007672,0.424251
0.047033,0.036927,0.010106,0.400769,0.996983,0.007672,0.424251
0.047033,0.036927,0.010106,0.400769,0.996983,0.007672,0.424251
0.047033,0.036927,0.010106,0.400769,0.996983,0.007672,0.424251
0.047033,0.036927,0.010106,0.400769,0.996983,0.007672,0.424251
