cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.066973,0.058289,0.008684,1.063891,0.559273,0.210347,0.328462
0.066973,0.058289,0.008684,1.063891,0.559273,0.210347,0.328462
0.066973,0.058289,0.008684,1.063891,0.559273,0.210347,0.328462
0.066973,0.058289,0.008684,1.063891,0.559273,0.210347,0.328462
0.066973,0.058289,0.008684,1.063891,0.559273,0.210347,0.328462
0.062803,0.057652,0.005151,0.900268,0.516999,0.129151,0.425838
0.062803,0.057652,0.005151,0.900268,0.516999,0.129151,0.425838
0.062803,0.057652,0.005151,0.900268,0.516999,0.129151,0.425838
0.062803,0.057652,0.005151,0.900268,0.516999,0.129151,0.425838
0.062803,0.057652,0.005151,0.900268,0.516999,0.129151,0.425838
0.076638,0.071529,0.005109,0.776395,0.595137,0.098192,0.511259
0.058378,0.053279,0.005099,0.859301,0.542840,0.118912,0.454089
0.058378,0.053279,0.005099,0.859301,0.542840,0.118912,0.454089
0.058378,0.053279,0.005099,0.859301,0.542840,0.118912,0.454089
0.058378,0.053279,0.005099,0.859301,0.542840,0.118912,0.454089
0.058378,0.053279,0.005099,0.859301,0.542840,0.118912,0.454089
0.055560,0.049030,0.006530,0.905971,0.561775,0.159788,0.422715
0.055560,0.049030,0.006530,0.905971,0.561775,0.159788,0.422715
0.055560,0.049030,0.006530,0.905971,0.561775,0.159788,0.422715
0.055560,0.049030,0.006530,0.905971,0.561775,0.159788,0.422715
0.055560,0.049030,0.006530,0.905971,0.561775,0.159788,0.422715
0.055265,0.046996,0.008269,0.898772,0.560383,0.207861,0.414900
0.055265,0.046996,0.008269,0.898772,0.560383,0.207861,0.414900
0.055265,0.046996,0.008269,0.898772,0.560383,0.207861,0.414900
0.055265,0.046996,0.008269,0.898772,0.560383,0.207861,0.414900
0.055265,0.046996,0.008269,0.898772,0.560383,0.207861,0.414900
0.055028,0.046983,0.008045,0.881530,0.554528,0.204777,0.422173
0.055028,0.046983,0.008045,0.881530,0.554528,0.204777,0.422173
0.055028,0.046983,0.008045,0.881530,0.554528,0.204777,0.422173
0.055028,0.046983,0.008045,0.881530,0.554528,0.204777,0.422173
0.055028,0.046983,0.008045,0.881530,0.554528,0.204777,0.422173
0.054989,0.046622,0.008367,0.868289,0.552556,0.213540,0.425123
0.054989,0.046622,0.008367,0.868289,0.552556,0.213540,0.425123
0.054989,0.046622,0.008367,0.868289,0.552556,0.213540,0.425123
0.054989,0.046622,0.008367,0.868289,0.552556,0.213540,0.425123
0.054989,0.046622,0.008367,0.868289,0.552556,0.213540,0.425123
0.054972,0.046455,0.008517,0.860038,0.552989,0.217248,0.426246
0.054972,0.046455,0.008517,0.860038,0.552989,0.217248,0.426246
0.054972,0.046455,0.008517,0.860038,0.552989,0.217248,0.426246
0.054972,0.046455,0.008517,0.860038,0.552989,0.217248,0.426246
0.054972,0.046455,0.008517,0.860038,0.552989,0.217248,0.426247
0.054931,0.046198,0.008734,0.840563,0.557086,0.221893,0.428058
0.054931,0.046198,0.008734,0.840563,0.557086,0.221893,0.428058
0.054931,0.046198,0.008734,0.840563,0.557086,0.221893,0.428058
0.054931,0.046198,0.008734,0.840563,0.557086,0.221893,0.428058
0.054931,0.046198,0.008734,0.840563,0.557086,0.221893,0.428058
0.054842,0.045846,0.008996,0.797056,0.571556,0.225691,0.430895
0.054842,0.045846,0.008996,0.797056,0.571556,0.225691,0.430895
0.054842,0.045846,0.008996,0.797056,0.571556,0.225691,0.430895
0.054842,0.045846,0.008996,0.797056,0.571556,0.225691,0.430895
0.054842,0.045846,0.008996,0.797056,0.571556,0.225691,0.430895
0.054713,0.045611,0.009102,0.734422,0.600511,0.222623,0.433562
0.054713,0.045611,0.009102,0.734422,0.600511,0.222623,0.433562
0.054713,0.045611,0.009102,0.734422,0.600511,0.222623,0.433562
0.054713,0.045611,0.009102,0.734422,0.600511,0.222623,0.433562
0.054713,0.045611,0.009102,0.734422,0.600511,0.222623,0.433562
0.054455,0.045637,0.008819,0.682268,0.637684,0.207047,0.433915
0.054455,0.045637,0.008819,0.682268,0.637684,0.207047,0.433915
0.054455,0.045637,0.008819,0.682268,0.637684,0.207047,0.433915
0.054455,0.045637,0.008819,0.682268,0.637684,0.207047,0.433915
0.054455,0.045637,0.008819,0.682268,0.637684,0.207047,0.433915
0.053569,0.045764,0.007805,0.554536,0.770969,0.124639,0.428699
0.053569,0.045764,0.007805,0.554536,0.770969,0.124639,0.428699
0.053569,0.045764,0.007805,0.554536,0.770969,0.124639,0.428699
0.053569,0.045764,0.007805,0.554536,0.770969,0.124639,0.428699
0.053569,0.045764,0.007805,0.554536,0.770969,0.124639,0.428699
0.053288,0.045603,0.007685,0.510528,0.833003,0.069692,0.429211
0.053288,0.045603,0.007685,0.510528,0.833003,0.069692,0.429211
0.053288,0.045603,0.007685,0.510528,0.833003,0.069692,0.429211
0.053288,0.045603,0.007685,0.510528,0.833003,0.069692,0.429211
0.053288,0.045603,0.007685,0.510528,0.833003,0.069692,0.429211
0.053686,0.044787,0.008899,0.399849,0.934812,0.000010,0.435511
0.053067,0.045113,0.007954,0.473871,0.866722,0.046613,0.431297
0.053067,0.045113,0.007954,0.473871,0.866722,0.046613,0.431297
0.053067,0.045113,0.007954,0.473871,0.866722,0.046613,0.431297
0.053067,0.045113,0.007954,0.473871,0.866722,0.046613,0.431297
0.053067,0.045113,0.007954,0.473871,0.866722,0.046613,0.431297
0.053097,0.044388,0.008709,0.411788,0.924084,0.000010,0.438600
0.052972,0.044736,0.008236,0.445527,0.892911,0.025336,0.434631
0.052972,0.044736,0.008236,0.445527,0.892911,0.025336,0.434631
0.052972,0.044736,0.008236,0.445527,0.892911,0.025336,0.434631
0.052972,0.044736,0.008236,0.445527,0.892911,0.025336,0.434631
0.052972,0.044736,0.008236,0.445527,0.892911,0.025336,0.434631
0.052933,0.044651,0.008282,0.435605,0.898260,0.015195,0.439710
0.052933,0.044651,0.008282,0.435605,0.898260,0.015195,0.439710
0.052933,0.044651,0.008282,0.435605,0.898260,0.015195,0.439710
0.052933,0.044651,0.008282,0.435605,0.898260,0.015195,0.439710
0.052933,0.044651,0.008282,0.435605,0.898260,0.015195,0.439710
0.052925,0.044394,0.008531,0.428030,0.913646,0.000010,0.438339
0.052925,0.044394,0.008531,0.428030,0.913646,0.000010,0.438339
0.052925,0.044394,0.008531,0.428030,0.913646,0.000010,0.438339
0.052925,0.044394,0.008531,0.428030,0.913646,0.000010,0.438339
0.052925,0.044394,0.008531,0.428030,0.913646,0.000010,0.438339
0.052921,0.044536,0.008385,0.434287,0.905019,0.007464,0.438470
0.052921,0.044536,0.008385,0.434287,0.905019,0.007464,0.438470
0.052921,0.044536,0.008385,0.434287,0.905019,0.007464,0.438470
0.052921,0.044536,0.008385,0.434287,0.905019,0.007464,0.438470
0.052921,0.044536,0.008385,0.434287,0.905019,0.007464,0.438470
