cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.058450,0.051576,0.006873,0.967599,0.531654,0.176370,0.471451
0.058450,0.051576,0.006873,0.967599,0.531654,0.176370,0.471451
0.058435,0.051626,0.006809,0.967041,0.534750,0.173613,0.470404
0.058435,0.051626,0.006809,0.967041,0.534750,0.173613,0.470404
0.058435,0.051626,0.006809,0.967041,0.534750,0.173613,0.470404
0.058435,0.051626,0.006809,0.967041,0.534750,0.173613,0.470404
0.058435,0.051626,0.006809,0.967041,0.534750,0.173613,0.470404
0.058365,0.051865,0.006499,0.953606,0.550485,0.159983,0.467143
0.058365,0.051865,0.006499,0.953606,0.550485,0.159983,0.467143
0.058365,0.051865,0.006499,0.953606,0.550485,0.159983,0.467143
0.058365,0.051865,0.006499,0.953606,0.550485,0.159983,0.467143
0.058365,0.051865,0.006499,0.953606,0.550485,0.159983,0.467143
0.058247,0.052078,0.006168,0.917115,0.574625,0.142316,0.464555
0.058247,0.052078,0.006168,0.917115,0.574625,0.142316,0.464555
0.058247,0.052078,0.006168,0.917115,0.574625,0.142316,0.464555
0.058247,0.052078,0.006168,0.917115,0.574625,0.142316,0.464555
0.058247,0.052078,0.006168,0.917115,0.574625,0.142316,0.464555
0.057919,0.052217,0.005702,0.763601,0.656095,0.090239,0.461272
0.057919,0.052217,0.005702,0.763601,0.656095,0.090239,0.461272
0.057919,0.052217,0.005702,0.763601,0.656095,0.090239,0.461272
0.057919,0.052217,0.005702,0.763601,0.656095,0.090239,0.461272
0.057919,0.052217,0.005702,0.763601,0.656095,0.090239,0.461272
0.057607,0.051940,0.005667,0.668480,0.707054,0.047014,0.466481
0.057607,0.051940,0.005667,0.668480,0.707054,0.047014,0.466481
0.057607,0.051940,0.005667,0.668480,0.707054,0.047014,0.466481
0.057607,0.051940,0.005667,0.668480,0.707054,0.047014,0.466481
0.057607,0.051940,0.005667,0.668480,0.707054,0.047014,0.466481
0.057382,0.051580,0.005802,0.600991,0.737649,0.000010,0.488033
0.057382,0.051580,0.005802,0.600991,0.737649,0.000010,0.488033
0.057382,0.051580,0.005802,0.600991,0.737649,0.000010,0.488033
0.057382,0.051580,0.005802,0.600991,0.737649,0.000010,0.488033
0.057382,0.051580,0.005802,0.600991,0.737649,0.000010,0.488033
0.057120,0.051122,0.005998,0.573111,0.752980,0.000010,0.482789
0.057120,0.051122,0.005998,0.573111,0.752980,0.000010,0.482789
0.057120,0.051122,0.005998,0.573111,0.752980,0.000010,0.482789
0.057120,0.051122,0.005998,0.573111,0.752980,0.000010,0.482789
0.057120,0.051122,0.005998,0.573111,0.752980,0.000010,0.482789
0.057091,0.051099,0.005991,0.583922,0.751685,0.000010,0.481339
0.057091,0.051099,0.005991,0.583922,0.751685,0.000010,0.481339
0.057091,0.051099,0.005991,0.583922,0.751685,0.000010,0.481339
0.057091,0.051099,0.005991,0.583922,0.751685,0.000010,0.481339
0.057091,0.051099,0.005991,0.583922,0.751685,0.000010,0.481339
0.057082,0.051057,0.006025,0.580920,0.754159,0.000010,0.481404
0.057082,0.051057,0.006025,0.580920,0.754159,0.000010,0.481404
0.057082,0.051057,0.006025,0.580920,0.754159,0.000010,0.481404
0.057082,0.051057,0.006025,0.580920,0.754159,0.000010,0.481404
0.057082,0.051057,0.006025,0.580920,0.754159,0.000010,0.481404
0.057045,0.050857,0.006189,0.564534,0.766146,0.000010,0.482239
0.057045,0.050857,0.006189,0.564534,0.766146,0.000010,0.482239
0.057045,0.050857,0.006189,0.564534,0.766146,0.000010,0.482239
0.057045,0.050857,0.006189,0.564534,0.766146,0.000010,0.482239
0.057045,0.050857,0.006189,0.564534,0.766146,0.000010,0.482239
0.057006,0.050338,0.006669,0.520036,0.799880,0.000010,0.484569
0.057006,0.050338,0.006669,0.520036,0.799880,0.000010,0.484569
0.057006,0.050338,0.006669,0.520036,0.799880,0.000010,0.484569
0.057006,0.050338,0.006669,0.520036,0.799880,0.000010,0.484569
0.057006,0.050338,0.006669,0.520036,0.799880,0.000010,0.484569
0.056996,0.050343,0.006653,0.525863,0.798533,0.000010,0.484239
0.056996,0.050343,0.006653,0.525863,0.798533,0.000010,0.484239
0.056996,0.050343,0.006653,0.525863,0.798533,0.000010,0.484239
0.056996,0.050343,0.006653,0.525863,0.798533,0.000010,0.484239
0.056996,0.050343,0.006653,0.525863,0.798533,0.000010,0.484239
0.056995,0.050273,0.006722,0.519714,0.803231,0.000010,0.484717
0.056995,0.050273,0.006722,0.519714,0.803231,0.000010,0.484717
0.056995,0.050273,0.006722,0.519714,0.803231,0.000010,0.484717
0.056995,0.050273,0.006722,0.519714,0.803231,0.000010,0.484717
0.056995,0.050273,0.006722,0.519714,0.803231,0.000010,0.484717
