cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.061807,0.052020,0.009787,1.038548,0.551004,0.238165,0.458749
0.061734,0.052564,0.009170,1.029832,0.563789,0.222055,0.458874
0.061734,0.052564,0.009170,1.029832,0.563789,0.222055,0.458874
0.061734,0.052564,0.009170,1.029832,0.563789,0.222055,0.458874
0.061734,0.052564,0.009170,1.029832,0.563789,0.222055,0.458874
0.061734,0.052564,0.009170,1.029832,0.563789,0.222055,0.458874
0.061637,0.052963,0.008674,1.009206,0.579641,0.207261,0.458951
0.061637,0.052963,0.008674,1.009206,0.579641,0.207261,0.458951
0.061637,0.052963,0.008674,1.009206,0.579641,0.207261,0.458951
0.061637,0.052963,0.008674,1.009206,0.579641,0.207261,0.458951
0.061637,0.052963,0.008674,1.009206,0.579641,0.207261,0.458951
0.061140,0.053699,0.007441,0.897661,0.647197,0.156422,0.459977
0.061140,0.053699,0.007441,0.897661,0.647197,0.156422,0.459977
0.061140,0.053699,0.007441,0.897661,0.647197,0.156422,0.459977
0.061140,0.053699,0.007441,0.897661,0.647197,0.156422,0.459977
0.061140,0.053699,0.007441,0.897661,0.647197,0.156422,0.459977
0.067317,0.059330,0.007987,0.479041,0.880777,0.000010,0.465471
0.060826,0.053676,0.007151,0.842440,0.678009,0.135790,0.460702
0.060826,0.053676,0.007151,0.842440,0.678009,0.135790,0.460702
0.060826,0.053676,0.007151,0.842440,0.678009,0.135790,0.460702
0.060826,0.053676,0.007151,0.842440,0.678009,0.135790,0.460702
0.060826,0.053676,0.007151,0.842440,0.678009,0.135790,0.460702
0.068961,0.060785,0.008176,0.460351,0.892426,0.000010,0.465746
0.060551,0.053530,0.007021,0.799246,0.702248,0.120440,0.461272
0.060551,0.053530,0.007021,0.799246,0.702248,0.120440,0.461272
0.060551,0.053530,0.007021,0.799246,0.702248,0.120440,0.461272
0.060551,0.053530,0.007021,0.799246,0.702248,0.120440,0.461272
0.060551,0.053530,0.007021,0.799246,0.702248,0.120440,0.461272
0.069567,0.061186,0.008382,0.450170,0.904379,0.000010,0.464807
0.060311,0.053333,0.006978,0.762997,0.723238,0.107935,0.461639
0.060311,0.053333,0.006978,0.762997,0.723238,0.107935,0.461639
0.060311,0.053333,0.006978,0.762997,0.723238,0.107935,0.461639
0.060311,0.053333,0.006978,0.762997,0.723238,0.107935,0.461639
0.060311,0.053333,0.006978,0.762997,0.723238,0.107935,0.461639
0.257773,0.241361,0.016412,0.000010,1.279916,0.017486,0.445633
0.059636,0.052120,0.007516,0.686699,0.778906,0.098890,0.460038
0.059636,0.052120,0.007516,0.686699,0.778906,0.098890,0.460038
0.059636,0.052120,0.007516,0.686699,0.778906,0.098890,0.460038
0.059636,0.052120,0.007516,0.686699,0.778906,0.098890,0.460038
0.059636,0.052120,0.007516,0.686699,0.778906,0.098890,0.460038
0.062660,0.054212,0.008448,0.501680,0.886891,0.057516,0.466321
0.059549,0.051957,0.007592,0.665020,0.791558,0.094042,0.460774
0.059549,0.051957,0.007592,0.665020,0.791558,0.094042,0.460774
0.059549,0.051957,0.007592,0.665020,0.791558,0.094042,0.460774
0.059549,0.051957,0.007592,0.665020,0.791558,0.094042,0.460774
0.059549,0.051957,0.007592,0.665020,0.791558,0.094042,0.460774
0.059488,0.049717,0.009771,0.550587,0.883561,0.128899,0.462782
0.059252,0.050560,0.008692,0.604381,0.840312,0.112513,0.461838
0.059252,0.050560,0.008692,0.604381,0.840312,0.112513,0.461838
0.059252,0.050560,0.008692,0.604381,0.840312,0.112513,0.461838
0.059252,0.050560,0.008692,0.604381,0.840312,0.112513,0.461838
0.059252,0.050560,0.008692,0.604381,0.840312,0.112513,0.461838
0.059193,0.050314,0.008879,0.598036,0.841339,0.120105,0.465106
0.059193,0.050314,0.008879,0.598036,0.841339,0.120105,0.465106
0.059193,0.050314,0.008879,0.598036,0.841339,0.120105,0.465106
0.059193,0.050314,0.008879,0.598036,0.841339,0.120105,0.465106
0.059193,0.050314,0.008879,0.598036,0.841339,0.120105,0.465106
0.059169,0.050167,0.009002,0.579365,0.849666,0.120302,0.468694
0.059169,0.050167,0.009002,0.579365,0.849666,0.120302,0.468694
0.059169,0.050167,0.009002,0.579365,0.849666,0.120302,0.468694
0.059169,0.050167,0.009002,0.579365,0.849666,0.120302,0.468694
0.059169,0.050167,0.009002,0.579365,0.849666,0.120302,0.468694
0.059137,0.050137,0.009000,0.581893,0.849137,0.120459,0.469333
0.059137,0.050137,0.009000,0.581893,0.849137,0.120459,0.469333
0.059137,0.050137,0.009000,0.581893,0.849137,0.120459,0.469333
0.059137,0.050137,0.009000,0.581893,0.849137,0.120459,0.469333
0.059137,0.050137,0.009000,0.581893,0.849137,0.120459,0.469333
0.059058,0.050123,0.008934,0.578511,0.856479,0.112438,0.469512
0.059058,0.050123,0.008934,0.578511,0.856479,0.112438,0.469512
0.059058,0.050123,0.008934,0.578511,0.856479,0.112438,0.469512
0.059058,0.050123,0.008934,0.578511,0.856479,0.112438,0.469512
0.059058,0.050123,0.008934,0.578511,0.856479,0.112438,0.469512
0.058751,0.049855,0.008897,0.541501,0.907058,0.061307,0.470554
0.058751,0.049855,0.008897,0.541501,0.907058,0.061307,0.470554
0.058751,0.049855,0.008897,0.541501,0.907058,0.061307,0.470554
0.058751,0.049855,0.008897,0.541501,0.907058,0.061307,0.470554
0.058751,0.049855,0.008897,0.541501,0.907058,0.061307,0.470554
0.058640,0.048630,0.010010,0.461190,0.989822,0.000730,0.475079
0.058640,0.048630,0.010010,0.461190,0.989822,0.000730,0.475079
0.058640,0.048630,0.010010,0.461190,0.989822,0.000730,0.475079
0.058640,0.048630,0.010010,0.461190,0.989822,0.000730,0.475079
0.058640,0.048630,0.010010,0.461190,0.989822,0.000730,0.475079
0.058588,0.049370,0.009218,0.507528,0.943647,0.023625,0.472118
0.058588,0.049370,0.009218,0.507528,0.943647,0.023625,0.472118
0.058588,0.049370,0.009218,0.507528,0.943647,0.023625,0.472118
0.058588,0.049370,0.009218,0.507528,0.943647,0.023625,0.472118
0.058588,0.049370,0.009218,0.507528,0.943647,0.023625,0.472118
0.058562,0.049233,0.009329,0.498127,0.951296,0.017716,0.472868
0.058562,0.049233,0.009329,0.498127,0.951296,0.017716,0.472868
0.058562,0.049233,0.009329,0.498127,0.951296,0.017716,0.472868
0.058562,0.049233,0.009329,0.498127,0.951296,0.017716,0.472868
0.058562,0.049233,0.009329,0.498127,0.951296,0.017716,0.472868
0.058552,0.049132,0.009420,0.491256,0.957749,0.007320,0.473037
0.058552,0.049132,0.009420,0.491256,0.957749,0.007320,0.473037
0.058552,0.049132,0.009420,0.491256,0.957749,0.007320,0.473037
0.058552,0.049132,0.009420,0.491256,0.957749,0.007320,0.473037
0.058552,0.049132,0.009420,0.491256,0.957749,0.007320,0.473037
0.058547,0.049207,0.009339,0.494352,0.953455,0.006435,0.472917
0.058547,0.049207,0.009339,0.494352,0.953455,0.006435,0.472917
0.058547,0.049207,0.009339,0.494352,0.953455,0.006435,0.472917
0.058547,0.049207,0.009339,0.494352,0.953455,0.006435,0.472917
0.058547,0.049207,0.009339,0.494352,0.953455,0.006435,0.472917
0.058542,0.049378,0.009164,0.502895,0.943985,0.000134,0.472163
0.058542,0.049378,0.009164,0.502895,0.943985,0.000134,0.472163
0.058542,0.049378,0.009164,0.502895,0.943985,0.000134,0.472163
0.058542,0.049378,0.009164,0.502895,0.943985,0.000134,0.472163
0.058542,0.049378,0.009164,0.502895,0.943985,0.000134,0.472163
