cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.070315,0.069850,0.000465,0.448712,0.162420,0.001636,0.792575
0.070315,0.069850,0.000465,0.448712,0.162420,0.001636,0.792575
0.070315,0.069850,0.000465,0.448712,0.162420,0.001636,0.792575
0.070315,0.069850,0.000465,0.448712,0.162420,0.001636,0.792575
0.070315,0.069850,0.000465,0.448712,0.162420,0.001636,0.792575
0.070295,0.069810,0.000485,0.449594,0.168326,0.000010,0.792133
0.070295,0.069810,0.000485,0.449594,0.168326,0.000010,0.792133
0.070295,0.069810,0.000485,0.449594,0.168326,0.000010,0.792133
0.070295,0.069810,0.000485,0.449594,0.168326,0.000010,0.792133
0.070295,0.069810,0.000485,0.449594,0.168326,0.000010,0.792133
0.070174,0.069597,0.000577,0.451744,0.193009,0.000010,0.789895
0.070174,0.069597,0.000577,0.451744,0.193009,0.000010,0.789895
0.070174,0.069597,0.000577,0.451744,0.193009,0.000010,0.789895
0.070174,0.069597,0.000577,0.451744,0.193009,0.000010,0.789895
0.070174,0.069597,0.000577,0.451744,0.193009,0.000010,0.789895
0.066661,0.064805,0.001855,0.473129,0.403929,0.000010,0.770101
0.066661,0.064805,0.001855,0.473129,0.403929,0.000010,0.770101
0.066661,0.064805,0.001855,0.473129,0.403929,0.000010,0.770101
0.066661,0.064805,0.001855,0.473129,0.403929,0.000010,0.770101
0.066661,0.064805,0.001855,0.473129,0.403929,0.000010,0.770101
64.321573,64.012929,0.308643,1.048169,5.545671,0.000010,0.233683
0.105144,0.096433,0.008711,0.530633,0.918103,0.000010,0.716459
0.065435,0.063056,0.002380,0.479805,0.463623,0.000010,0.763873
0.065435,0.063056,0.002380,0.479805,0.463623,0.000010,0.763873
0.065435,0.063056,0.002380,0.479805,0.463623,0.000010,0.763873
0.065435,0.063056,0.002380,0.479805,0.463623,0.000010,0.763873
0.065435,0.063056,0.002380,0.479805,0.463623,0.000010,0.763873
95.687617,94.982304,0.705313,0.586475,5.249050,2.072302,0.019806
0.092373,0.078960,0.013412,0.490472,0.942166,0.207239,0.689467
0.062956,0.059573,0.003384,0.481710,0.549055,0.037006,0.750590
0.062956,0.059573,0.003384,0.481710,0.549055,0.037006,0.750590
0.062956,0.059573,0.003384,0.481710,0.549055,0.037006,0.750590
0.062956,0.059573,0.003384,0.481710,0.549055,0.037006,0.750590
0.062956,0.059573,0.003384,0.481710,0.549055,0.037006,0.750590
0.158644,0.122627,0.036016,0.449022,1.180374,0.467781,0.632008
0.060927,0.056309,0.004618,0.478441,0.612187,0.080083,0.738732
0.060927,0.056309,0.004618,0.478441,0.612187,0.080083,0.738732
0.060927,0.056309,0.004618,0.478441,0.612187,0.080083,0.738732
0.060927,0.056309,0.004618,0.478441,0.612187,0.080083,0.738732
0.060927,0.056309,0.004618,0.478441,0.612187,0.080083,0.738732
0.060469,0.047332,0.013138,0.447425,0.814477,0.251076,0.690829
0.057547,0.049293,0.008254,0.462176,0.718268,0.169752,0.713612
0.057547,0.049293,0.008254,0.462176,0.718268,0.169752,0.713612
0.057547,0.049293,0.008254,0.462176,0.718268,0.169752,0.713612
0.057547,0.049293,0.008254,0.462176,0.718268,0.169752,0.713612
0.057547,0.049293,0.008254,0.462176,0.718268,0.169752,0.713612
0.051124,0.040141,0.010983,0.433413,0.795270,0.211442,0.687259
0.051124,0.040141,0.010983,0.433413,0.795270,0.211442,0.687259
0.051124,0.040141,0.010983,0.433413,0.795270,0.211442,0.687259
0.051124,0.040141,0.010983,0.433413,0.795270,0.211442,0.687259
0.051124,0.040141,0.010983,0.433413,0.795270,0.211442,0.687259
0.058582,0.044889,0.013693,0.344665,1.013966,0.181459,0.609238
0.045305,0.033416,0.011889,0.399271,0.879405,0.199907,0.657243
0.045305,0.033416,0.011889,0.399271,0.879405,0.199907,0.657243
0.045305,0.033416,0.011889,0.399271,0.879405,0.199907,0.657243
0.045305,0.033416,0.011889,0.399271,0.879405,0.199908,0.657243
0.045305,0.033416,0.011889,0.399271,0.879405,0.199907,0.657243
0.042206,0.032312,0.009894,0.430490,0.932778,0.100407,0.640510
0.042206,0.032312,0.009894,0.430490,0.932778,0.100407,0.640510
0.042206,0.032312,0.009894,0.430490,0.932778,0.100407,0.640510
0.042206,0.032312,0.009894,0.430490,0.932778,0.100407,0.640510
0.042206,0.032312,0.009894,0.430490,0.932778,0.100407,0.640510
0.040739,0.032264,0.008475,0.459327,0.909045,0.000010,0.637739
0.040739,0.032264,0.008475,0.459327,0.909045,0.000010,0.637739
0.040739,0.032264,0.008475,0.459327,0.909045,0.000010,0.637739
0.040739,0.032264,0.008475,0.459327,0.909045,0.000010,0.637739
0.040739,0.032264,0.008475,0.459327,0.909045,0.000010,0.637739
0.040465,0.032194,0.008272,0.461615,0.897693,0.000010,0.634789
0.040465,0.032194,0.008272,0.461615,0.897693,0.000010,0.634789
0.040465,0.032194,0.008272,0.461615,0.897693,0.000010,0.634789
0.040465,0.032194,0.008272,0.461615,0.897693,0.000010,0.634789
0.040465,0.032194,0.008272,0.461615,0.897693,0.000010,0.634789
0.040291,0.031853,0.008438,0.469039,0.906538,0.000010,0.628868
0.040291,0.031853,0.008438,0.469039,0.906538,0.000010,0.628868
0.040291,0.031853,0.008438,0.469039,0.906538,0.000010,0.628868
0.040291,0.031853,0.008438,0.469039,0.906538,0.000010,0.628868
0.040291,0.031853,0.008438,0.469039,0.906538,0.000010,0.628868
0.039865,0.031718,0.008148,0.499148,0.888732,0.000010,0.622979
0.039865,0.031718,0.008148,0.499148,0.888732,0.000010,0.622979
0.039865,0.031718,0.008148,0.499148,0.888732,0.000010,0.622979
0.039865,0.031718,0.008148,0.499148,0.888732,0.000010,0.622979
0.039865,0.031718,0.008148,0.499148,0.888732,0.000010,0.622979
0.040196,0.033900,0.006297,0.655470,0.765969,0.000010,0.601891
0.039160,0.031858,0.007302,0.566937,0.835496,0.000010,0.613834
0.039160,0.031858,0.007302,0.566937,0.835496,0.000010,0.613834
0.039160,0.031858,0.007302,0.566937,0.835496,0.000010,0.613834
0.039160,0.031858,0.007302,0.566937,0.835496,0.000010,0.613834
0.039160,0.031858,0.007302,0.566937,0.835496,0.000010,0.613834
0.038832,0.032309,0.006524,0.646140,0.781264,0.004977,0.605768
0.038832,0.032309,0.006524,0.646140,0.781264,0.004977,0.605768
0.038832,0.032309,0.006524,0.646140,0.781264,0.004977,0.605768
0.038832,0.032309,0.006524,0.646140,0.781264,0.004977,0.605768
0.038832,0.032309,0.006524,0.646140,0.781264,0.004977,0.605768
0.038368,0.031821,0.006547,0.664028,0.780673,0.010842,0.605407
0.038368,0.031821,0.006547,0.664028,0.780673,0.010842,0.605407
0.038368,0.031821,0.006547,0.664028,0.780673,0.010842,0.605407
0.038368,0.031821,0.006547,0.664028,0.780673,0.010842,0.605407
0.038368,0.031821,0.006547,0.664028,0.780673,0.010842,0.605407
0.038115,0.031930,0.006185,0.721855,0.752134,0.008350,0.600106
0.038115,0.031930,0.006185,0.721855,0.752134,0.008350,0.600106
0.038115,0.031930,0.006185,0.721855,0.752135,0.008350,0.600106
0.038115,0.031930,0.006185,0.721855,0.752134,0.008350,0.600106
0.038115,0.031930,0.006185,0.721855,0.752134,0.008350,0.600106
0.037975,0.032151,0.005824,0.794369,0.720571,0.001650,0.592719
0.037975,0.032151,0.005824,0.794369,0.720571,0.001650,0.592719
0.037975,0.032151,0.005824,0.794369,0.720571,0.001650,0.592719
0.037975,0.032151,0.005824,0.794369,0.720571,0.001650,0.592719
0.037975,0.032151,0.005824,0.794369,0.720571,0.001650,0.592719
0.037903,0.032086,0.005816,0.815843,0.717693,0.000010,0.590250
0.037903,0.032086,0.005816,0.815843,0.717693,0.000010,0.590250
0.037903,0.032086,0.005816,0.815843,0.717693,0.000010,0.590250
0.037903,0.032086,0.005816,0.815843,0.717693,0.000010,0.590250
0.037903,0.032086,0.005816,0.815843,0.717693,0.000010,0.590250
0.037883,0.032192,0.005691,0.847240,0.705181,0.000010,0.587389
0.037883,0.032192,0.005691,0.847240,0.705181,0.000010,0.587389
0.037883,0.032192,0.005691,0.847240,0.705181,0.000010,0.587389
0.037883,0.032192,0.005691,0.847240,0.705181,0.000010,0.587389
0.037883,0.032192,0.005691,0.847240,0.705181,0.000010,0.587389
0.037879,0.032223,0.005656,0.857470,0.701493,0.000010,0.586750
0.037879,0.032223,0.005656,0.857470,0.701493,0.000010,0.586750
0.037879,0.032223,0.005656,0.857470,0.701493,0.000010,0.586750
0.037879,0.032223,0.005656,0.857470,0.701493,0.000010,0.586750
0.037879,0.032223,0.005656,0.857470,0.701493,0.000010,0.586750
0.037879,0.032233,0.005646,0.860856,0.700321,0.000010,0.586683
