cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.080325,0.078608,0.001717,0.511363,0.280022,0.081949,0.644442
0.077788,0.076194,0.001594,0.585301,0.345054,0.024691,0.628245
0.077788,0.076194,0.001594,0.585301,0.345054,0.024691,0.628245
0.077788,0.076194,0.001594,0.585301,0.345054,0.024691,0.628245
0.077788,0.076194,0.001594,0.585301,0.345054,0.024691,0.628245
0.077788,0.076194,0.001594,0.585301,0.345054,0.024691,0.628245
0.070369,0.067658,0.002710,0.707245,0.470104,0.000010,0.588800
0.070369,0.067658,0.002710,0.707245,0.470104,0.000010,0.588800
0.070369,0.067658,0.002710,0.707245,0.470104,0.000010,0.588800
0.070369,0.067658,0.002710,0.707245,0.470104,0.000010,0.588800
0.070369,0.067658,0.002710,0.707245,0.470104,0.000010,0.588800
1.305697,1.259592,0.046105,2.074684,1.804419,0.303994,0.000010
0.066915,0.062468,0.004447,0.843989,0.603536,0.030408,0.529921
0.066915,0.062468,0.004447,0.843989,0.603536,0.030408,0.529921
0.066915,0.062468,0.004447,0.843989,0.603536,0.030408,0.529921
0.066915,0.062468,0.004447,0.843989,0.603536,0.030408,0.529921
0.066915,0.062468,0.004447,0.843989,0.603536,0.030408,0.529921
0.112506,0.086015,0.026491,0.871185,0.641971,0.464871,0.424171
0.060881,0.054825,0.006056,0.849975,0.611995,0.126033,0.506646
0.060881,0.054825,0.006056,0.849975,0.611995,0.126033,0.506646
0.060881,0.054825,0.006056,0.849975,0.611995,0.126033,0.506646
0.060881,0.054825,0.006056,0.849975,0.611995,0.126033,0.506646
0.060881,0.054825,0.006056,0.849975,0.611995,0.126033,0.506646
0.061982,0.054136,0.007846,0.762077,0.495284,0.219364,0.504735
0.055125,0.048463,0.006663,0.807751,0.555929,0.170868,0.505728
0.055125,0.048463,0.006663,0.807751,0.555929,0.170868,0.505728
0.055125,0.048463,0.006663,0.807751,0.555929,0.170868,0.505728
0.055125,0.048463,0.006663,0.807751,0.555929,0.170868,0.505728
0.055125,0.048463,0.006663,0.807751,0.555929,0.170868,0.505728
0.053490,0.042920,0.010570,0.831528,0.579994,0.255237,0.473173
0.053490,0.042920,0.010570,0.831528,0.579994,0.255237,0.473173
0.053490,0.042920,0.010570,0.831528,0.579995,0.255237,0.473173
0.053490,0.042920,0.010570,0.831528,0.579994,0.255237,0.473173
0.053490,0.042920,0.010570,0.831528,0.579994,0.255237,0.473173
0.053042,0.044534,0.008508,0.833218,0.575159,0.212275,0.479738
0.053042,0.044534,0.008508,0.833218,0.575159,0.212275,0.479738
0.053042,0.044534,0.008508,0.833218,0.575159,0.212275,0.479738
0.053042,0.044534,0.008508,0.833218,0.575159,0.212275,0.479738
0.053042,0.044534,0.008508,0.833218,0.575159,0.212275,0.479738
0.052930,0.044283,0.008647,0.839547,0.581238,0.213635,0.475236
0.052930,0.044283,0.008647,0.839547,0.581238,0.213635,0.475236
0.052930,0.044283,0.008647,0.839547,0.581238,0.213635,0.475236
0.052930,0.044283,0.008647,0.839547,0.581238,0.213635,0.475236
0.052930,0.044283,0.008647,0.839547,0.581238,0.213635,0.475236
0.052885,0.044370,0.008515,0.845314,0.588471,0.208266,0.471462
0.052885,0.044370,0.008515,0.845314,0.588471,0.208266,0.471462
0.052885,0.044370,0.008515,0.845314,0.588471,0.208266,0.471462
0.052885,0.044370,0.008515,0.845314,0.588471,0.208266,0.471462
0.052885,0.044370,0.008515,0.845314,0.588471,0.208266,0.471462
0.052865,0.044526,0.008338,0.845707,0.592667,0.202748,0.470239
0.052865,0.044526,0.008338,0.845707,0.592667,0.202748,0.470239
0.052865,0.044526,0.008338,0.845707,0.592667,0.202748,0.470239
0.052865,0.044526,0.008338,0.845707,0.592667,0.202748,0.470239
0.052865,0.044526,0.008338,0.845707,0.592667,0.202748,0.470239
0.052814,0.044876,0.007938,0.839600,0.603558,0.189480,0.468459
0.052814,0.044876,0.007938,0.839600,0.603558,0.189480,0.468459
0.052814,0.044876,0.007938,0.839600,0.603558,0.189480,0.468459
0.052814,0.044876,0.007938,0.839600,0.603558,0.189480,0.468459
0.052814,0.044876,0.007938,0.839600,0.603558,0.189480,0.468459
0.052732,0.045201,0.007532,0.820440,0.620361,0.173492,0.467212
0.052732,0.045201,0.007532,0.820440,0.620361,0.173492,0.467212
0.052732,0.045201,0.007532,0.820440,0.620361,0.173492,0.467212
0.052732,0.045201,0.007532,0.820440,0.620361,0.173492,0.467212
0.052732,0.045201,0.007532,0.820440,0.620361,0.173492,0.467212
0.052458,0.045633,0.006825,0.742705,0.674578,0.131251,0.465838
0.052458,0.045633,0.006825,0.742705,0.674578,0.131251,0.465838
0.052458,0.045633,0.006825,0.742705,0.674578,0.131251,0.465838
0.052458,0.045633,0.006825,0.742705,0.674578,0.131251,0.465838
0.052458,0.045633,0.006825,0.742705,0.674578,0.131251,0.465838
0.055110,0.047670,0.007440,0.482983,0.848910,0.000010,0.467353
0.052336,0.045669,0.006667,0.708611,0.697462,0.114023,0.466037
0.052336,0.045669,0.006667,0.708612,0.697462,0.114023,0.466037
0.052336,0.045669,0.006667,0.708611,0.697462,0.114023,0.466037
0.052336,0.045669,0.006667,0.708611,0.697462,0.114023,0.466037
0.052336,0.045669,0.006667,0.708611,0.697462,0.114023,0.466037
0.055030,0.047541,0.007489,0.472063,0.852427,0.000010,0.471264
0.052221,0.045627,0.006594,0.678259,0.717347,0.099394,0.466708
0.052221,0.045627,0.006594,0.678259,0.717347,0.099394,0.466708
0.052221,0.045627,0.006594,0.678259,0.717347,0.099394,0.466708
0.052221,0.045627,0.006594,0.678259,0.717347,0.099394,0.466708
0.052221,0.045627,0.006594,0.678259,0.717347,0.099394,0.466708
0.055005,0.047439,0.007566,0.458761,0.857638,0.000010,0.475654
0.052114,0.045533,0.006580,0.650878,0.734847,0.086996,0.467824
0.052114,0.045533,0.006580,0.650878,0.734847,0.086996,0.467824
0.052114,0.045533,0.006580,0.650878,0.734847,0.086996,0.467824
0.052114,0.045533,0.006580,0.650878,0.734847,0.086996,0.467824
0.052114,0.045533,0.006580,0.650878,0.734847,0.086996,0.467824
0.053330,0.045939,0.007390,0.482931,0.845742,0.006438,0.475491
0.052006,0.045397,0.006609,0.620411,0.754964,0.072382,0.469215
0.052006,0.045397,0.006609,0.620411,0.754964,0.072382,0.469215
0.052006,0.045397,0.006609,0.620411,0.754964,0.072382,0.469215
0.052006,0.045397,0.006609,0.620411,0.754964,0.072382,0.469215
0.052006,0.045397,0.006609,0.620411,0.754964,0.072382,0.469215
0.051877,0.044988,0.006889,0.543787,0.799203,0.045428,0.477929
0.051877,0.044988,0.006889,0.543787,0.799203,0.045428,0.477929
0.051877,0.044988,0.006889,0.543787,0.799203,0.045428,0.477929
0.051877,0.044988,0.006889,0.543787,0.799203,0.045428,0.477929
0.051877,0.044988,0.006889,0.543787,0.799203,0.045428,0.477929
0.051769,0.044903,0.006866,0.577195,0.767436,0.080178,0.482995
0.051769,0.044903,0.006866,0.577195,0.767436,0.080178,0.482995
0.051769,0.044903,0.006866,0.577195,0.767436,0.080178,0.482995
0.051769,0.044903,0.006866,0.577195,0.767436,0.080178,0.482995
0.051769,0.044903,0.006866,0.577195,0.767436,0.080178,0.482995
0.051589,0.044644,0.006944,0.571447,0.788896,0.062771,0.476115
0.051589,0.044644,0.006944,0.571447,0.788896,0.062771,0.476115
0.051589,0.044644,0.006944,0.571447,0.788896,0.062771,0.476115
0.051589,0.044644,0.006944,0.571447,0.788896,0.062771,0.476115
0.051589,0.044644,0.006944,0.571447,0.788896,0.062771,0.476115
0.051381,0.044007,0.007374,0.526749,0.835809,0.033344,0.474609
0.051381,0.044007,0.007374,0.526749,0.835809,0.033344,0.474609
0.051381,0.044007,0.007374,0.526749,0.835809,0.033344,0.474609
0.051381,0.044007,0.007374,0.526749,0.835809,0.033344,0.474609
0.051381,0.044007,0.007374,0.526749,0.835809,0.033344,0.474609
0.051222,0.043367,0.007855,0.490890,0.870242,0.020267,0.477590
0.051222,0.043367,0.007855,0.490890,0.870242,0.020267,0.477590
0.051222,0.043367,0.007855,0.490890,0.870242,0.020267,0.477590
0.051222,0.043367,0.007855,0.490890,0.870242,0.020267,0.477590
0.051222,0.043367,0.007855,0.490890,0.870242,0.020267,0.477590
0.051126,0.042936,0.008190,0.476058,0.888256,0.027115,0.482511
0.051126,0.042936,0.008190,0.476058,0.888256,0.027115,0.482511
0.051126,0.042936,0.008190,0.476058,0.888256,0.027115,0.482511
0.051126,0.042936,0.008190,0.476058,0.888256,0.027115,0.482511
0.051126,0.042936,0.008190,0.476058,0.888256,0.027115,0.482511
0.051095,0.042519,0.008576,0.446103,0.914366,0.012964,0.485067
0.051095,0.042519,0.008576,0.446103,0.914366,0.012964,0.485067
0.051095,0.042519,0.008576,0.446103,0.914366,0.012964,0.485067
0.051095,0.042519,0.008576,0.446103,0.914366,0.012964,0.485067
0.051095,0.042519,0.008576,0.446103,0.914366,0.012964,0.485067
0.051084,0.042631,0.008453,0.457207,0.906728,0.014965,0.483375
0.051084,0.042631,0.008453,0.457207,0.906728,0.014965,0.483375
0.051084,0.042631,0.008453,0.457207,0.906728,0.014965,0.483375
0.051084,0.042631,0.008453,0.457207,0.906728,0.014965,0.483375
0.051084,0.042631,0.008453,0.457207,0.906728,0.014965,0.483375
0.051082,0.042573,0.008509,0.453792,0.910362,0.012612,0.483696
0.051082,0.042573,0.008509,0.453792,0.910362,0.012612,0.483696
0.051082,0.042573,0.008509,0.453792,0.910362,0.012612,0.483696
0.051082,0.042573,0.008509,0.453792,0.910362,0.012612,0.483696
0.051082,0.042573,0.008509,0.453792,0.910362,0.012612,0.483696
0.051081,0.042516,0.008564,0.450482,0.913961,0.009094,0.484102
0.051081,0.042516,0.008564,0.450482,0.913961,0.009094,0.484102
0.051081,0.042516,0.008564,0.450482,0.913961,0.009094,0.484102
0.051081,0.042516,0.008564,0.450482,0.913961,0.009094,0.484102
0.051081,0.042516,0.008564,0.450482,0.913961,0.009094,0.484102
0.051080,0.042506,0.008573,0.449831,0.914707,0.006386,0.484245
