cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.094052,0.093898,0.000154,0.391471,0.006623,0.002794,0.853915
0.094052,0.093898,0.000154,0.391471,0.006623,0.002794,0.853915
0.094052,0.093898,0.000154,0.391471,0.006623,0.002794,0.853915
0.094041,0.093893,0.000148,0.383514,-0.007288,0.002427,0.853520
0.094041,0.093893,0.000148,0.383514,-0.007288,0.002427,0.853520
0.094041,0.093893,0.000148,0.383514,-0.007288,0.002427,0.853520
0.094041,0.093893,0.000148,0.383514,-0.007288,0.002428,0.853520
0.094041,0.093893,0.000148,0.383514,-0.007288,0.002427,0.853520
0.094035,0.093889,0.000146,0.377000,-0.018457,0.001386,0.852665
0.094035,0.093889,0.000146,0.377000,-0.018457,0.001386,0.852665
0.094035,0.093889,0.000146,0.377000,-0.018457,0.001386,0.852665
0.094035,0.093889,0.000146,0.377000,-0.018457,0.001386,0.852665
0.094035,0.093889,0.000146,0.377000,-0.018457,0.001386,0.852665
0.094032,0.093887,0.000145,0.369276,-0.029665,0.000869,0.852550
0.094032,0.093887,0.000145,0.369276,-0.029665,0.000869,0.852550
0.094032,0.093887,0.000145,0.369276,-0.029665,0.000869,0.852550
0.094032,0.093887,0.000145,0.369276,-0.029665,0.000869,0.852550
0.094032,0.093887,0.000145,0.369276,-0.029665,0.000869,0.852550
0.094022,0.093865,0.000157,0.346323,-0.060857,0.001112,0.852157
0.094022,0.093865,0.000157,0.346323,-0.060857,0.001112,0.852157
0.094022,0.093865,0.000157,0.346323,-0.060857,0.001112,0.852157
0.094022,0.093865,0.000157,0.346323,-0.060857,0.001112,0.852157
0.094022,0.093865,0.000157,0.346323,-0.060857,0.001112,0.852157
0.097123,0.094142,0.002980,0.000010,-0.545874,0.002304,0.845775
0.093953,0.093736,0.000217,0.311691,-0.109358,0.001231,0.851519
0.093953,0.093736,0.000217,0.311691,-0.109358,0.001231,0.851519
0.093953,0.093736,0.000217,0.311691,-0.109358,0.001231,0.851519
0.093953,0.093736,0.000217,0.311691,-0.109358,0.001231,0.851519
0.093953,0.093736,0.000217,0.311691,-0.109358,0.001231,0.851519
0.097279,0.094225,0.003055,0.000010,-0.552714,0.000010,0.844734
0.093754,0.093410,0.000344,0.273326,-0.163931,0.001081,0.850684
0.093754,0.093410,0.000344,0.273327,-0.163931,0.001081,0.850684
0.093754,0.093410,0.000344,0.273326,-0.163931,0.001081,0.850684
0.093754,0.093410,0.000344,0.273326,-0.163931,0.001081,0.850684
0.093754,0.093410,0.000344,0.273326,-0.163931,0.001081,0.850684
0.097377,0.094282,0.003096,0.000010,-0.556399,0.000010,0.844084
0.093387,0.092803,0.000583,0.226870,-0.230640,0.000899,0.849562
0.093387,0.092803,0.000583,0.226870,-0.230640,0.000899,0.849562
0.093387,0.092803,0.000583,0.226870,-0.230640,0.000899,0.849562
0.093387,0.092803,0.000583,0.226870,-0.230640,0.000899,0.849562
0.093387,0.092803,0.000583,0.226870,-0.230640,0.000899,0.849562
0.097419,0.094323,0.003096,0.000010,-0.556407,0.000010,0.843644
0.093098,0.092260,0.000838,0.190319,-0.283126,0.000756,0.848608
0.093098,0.092260,0.000838,0.190319,-0.283126,0.000756,0.848608
0.093098,0.092260,0.000838,0.190319,-0.283126,0.000756,0.848608
0.093098,0.092260,0.000838,0.190319,-0.283126,0.000756,0.848608
0.093098,0.092260,0.000838,0.190319,-0.283126,0.000756,0.848608
0.119988,0.115662,0.004326,0.000010,-0.657750,0.000010,0.785138
0.092740,0.091683,0.001057,0.171288,-0.320589,0.000681,0.842261
0.092740,0.091683,0.001057,0.171288,-0.320589,0.000681,0.842261
0.092740,0.091683,0.001057,0.171288,-0.320589,0.000681,0.842261
0.092740,0.091683,0.001057,0.171288,-0.320589,0.000681,0.842261
0.092740,0.091683,0.001057,0.171288,-0.320589,0.000681,0.842261
0.098389,0.094869,0.003520,0.000010,-0.593313,0.000010,0.839078
0.092654,0.091420,0.001234,0.154160,-0.347861,0.000614,0.841943
0.092654,0.091420,0.001234,0.154160,-0.347861,0.000614,0.841943
0.092654,0.091420,0.001234,0.154160,-0.347861,0.000614,0.841943
0.092654,0.091420,0.001234,0.154160,-0.347861,0.000614,0.841943
0.092654,0.091420,0.001234,0.154160,-0.347861,0.000614,0.841943
0.091894,0.090000,0.001894,0.143690,-0.432830,0.000010,0.832711
0.091894,0.090000,0.001894,0.143690,-0.432830,0.000010,0.832711
0.091894,0.090000,0.001894,0.143690,-0.432830,0.000010,0.832711
0.091894,0.090000,0.001894,0.143690,-0.432830,0.000010,0.832711
0.091894,0.090000,0.001894,0.143690,-0.432830,0.000010,0.832711
99.195823,99.148672,0.047151,0.101296,-2.171187,0.000010,0.637468
0.089958,0.086259,0.003700,0.139451,-0.606666,0.000010,0.813187
0.089958,0.086259,0.003700,0.139451,-0.606666,0.000010,0.813187
0.089958,0.086259,0.003700,0.139451,-0.606666,0.000010,0.813187
0.089958,0.086259,0.003700,0.139451,-0.606666,0.000010,0.813187
0.089958,0.086259,0.003700,0.139451,-0.606666,0.000010,0.813187
99.735869,99.148672,0.587197,0.085838,-7.662833,0.000010,0.000010
99.165911,99.148672,0.017239,0.134089,-1.312282,0.000010,0.731869
0.089208,0.084603,0.004606,0.138915,-0.677227,0.000010,0.805055
0.089208,0.084603,0.004606,0.138915,-0.677227,0.000010,0.805055
0.089208,0.084603,0.004606,0.138915,-0.677227,0.000010,0.805055
0.089208,0.084603,0.004606,0.138915,-0.677227,0.000010,0.805055
0.089208,0.084603,0.004606,0.138915,-0.677227,0.000010,0.805055
99.167946,99.148672,0.019274,0.166656,-1.387025,0.008741,0.710518
0.088406,0.082788,0.005618,0.141689,-0.748207,0.000883,0.795601
0.088406,0.082788,0.005618,0.141689,-0.748207,0.000883,0.795601
0.088406,0.082788,0.005618,0.141689,-0.748207,0.000883,0.795601
0.088406,0.082788,0.005618,0.141689,-0.748207,0.000883,0.795601
0.088406,0.082788,0.005618,0.141689,-0.748207,0.000883,0.795601
99.182030,99.148672,0.033358,0.219158,-1.824532,0.014498,0.638888
0.087090,0.079742,0.007347,0.149436,-0.855840,0.002245,0.779930
0.087090,0.079742,0.007347,0.149436,-0.855840,0.002245,0.779930
0.087090,0.079742,0.007347,0.149436,-0.855840,0.002245,0.779930
0.087090,0.079742,0.007347,0.149436,-0.855840,0.002245,0.779930
0.087090,0.079742,0.007347,0.149436,-0.855840,0.002245,0.779930
99.248012,99.148672,0.099340,0.364153,-3.147506,0.037331,0.425648
99.160477,99.148672,0.011805,0.170907,-1.085006,0.005753,0.744502
0.086782,0.079036,0.007746,0.151583,-0.878756,0.002595,0.776387
0.086782,0.079036,0.007746,0.151583,-0.878756,0.002595,0.776387
0.086782,0.079036,0.007746,0.151583,-0.878756,0.002595,0.776387
0.086782,0.079036,0.007746,0.151583,-0.878756,0.002595,0.776387
0.086782,0.079036,0.007746,0.151583,-0.878756,0.002595,0.776387
99.496014,99.148672,0.347342,0.632673,-5.885484,0.074337,0.000010
99.167749,99.148672,0.019078,0.199692,-1.379429,0.009770,0.698749
0.086089,0.077437,0.008653,0.156394,-0.928823,0.003313,0.768623
0.086089,0.077437,0.008653,0.156394,-0.928823,0.003313,0.768623
0.086089,0.077437,0.008653,0.156394,-0.928823,0.003313,0.768623
0.086089,0.077437,0.008653,0.156394,-0.928823,0.003313,0.768623
0.086089,0.077437,0.008653,0.156394,-0.928823,0.003313,0.768623
99.496514,99.148672,0.347842,0.633631,-5.889816,0.073596,0.000010
99.169028,99.148672,0.020356,0.204117,-1.424923,0.010341,0.691762
0.085434,0.075833,0.009601,0.161166,-0.978433,0.004016,0.760937
0.085434,0.075833,0.009601,0.161166,-0.978433,0.004016,0.760937
0.085434,0.075833,0.009601,0.161166,-0.978433,0.004016,0.760937
0.085434,0.075833,0.009601,0.161166,-0.978433,0.004016,0.760937
0.085434,0.075833,0.009601,0.161166,-0.978433,0.004016,0.760937
99.165849,99.148672,0.017177,0.186506,-1.309252,0.002654,0.717134
99.158932,99.148672,0.010260,0.163700,-1.011515,0.003879,0.756557
0.085383,0.075717,0.009666,0.161419,-0.981742,0.004002,0.760499
0.085383,0.075717,0.009666,0.161419,-0.981742,0.004002,0.760499
0.085383,0.075717,0.009666,0.161419,-0.981742,0.004002,0.760499
0.085383,0.075717,0.009666,0.161419,-0.981742,0.004002,0.760499
0.085383,0.075717,0.009666,0.161419,-0.981742,0.004002,0.760499
99.287870,99.148672,0.139198,0.400140,-3.728176,0.021159,0.367079
99.164494,99.148672,0.015823,0.185292,-1.256385,0.005718,0.721157
99.158885,99.148672,0.010214,0.163807,-1.009206,0.004174,0.756565
0.085344,0.075624,0.009720,0.161658,-0.984488,0.004019,0.760106
0.085344,0.075624,0.009720,0.161658,-0.984488,0.004019,0.760106
0.085344,0.075624,0.009720,0.161658,-0.984488,0.004019,0.760106
0.085344,0.075624,0.009720,0.161658,-0.984488,0.004019,0.760106
0.085344,0.075624,0.009720,0.161658,-0.984488,0.004019,0.760106
0.086320,0.076356,0.009964,0.158651,-0.996909,0.001312,0.762816
0.085225,0.075453,0.009772,0.161011,-0.987163,0.003436,0.760689
0.085225,0.075453,0.009772,0.161011,-0.987163,0.003436,0.760689
0.085225,0.075453,0.009772,0.161011,-0.987163,0.003436,0.760689
0.085225,0.075453,0.009772,0.161011,-0.987163,0.003436,0.760689
0.085225,0.075453,0.009772,0.161011,-0.987163,0.003436,0.760689
0.083810,0.074072,0.009738,0.142378,-0.985788,0.000010,0.781241
0.083810,0.074072,0.009738,0.142378,-0.985788,0.000010,0.781241
0.083810,0.074072,0.009738,0.142378,-0.985788,0.000010,0.781241
0.083810,0.074072,0.009738,0.142378,-0.985788,0.000010,0.781241
0.083810,0.074072,0.009738,0.142378,-0.985788,0.000010,0.781241
0.083554,0.073794,0.009759,0.142308,-0.986396,0.009665,0.782557
0.083554,0.073794,0.009759,0.142308,-0.986396,0.009665,0.782557
0.083554,0.073794,0.009759,0.142308,-0.986396,0.009665,0.782557
0.083554,0.073794,0.009759,0.142308,-0.986396,0.009665,0.782557
0.083554,0.073794,0.009759,0.142308,-0.986396,0.009665,0.782557
0.081906,0.071955,0.009951,0.150367,-0.989052,0.038264,0.783797
0.081906,0.071955,0.009951,0.150367,-0.989052,0.038264,0.783797
0.081906,0.071955,0.009951,0.150367,-0.989052,0.038264,0.783797
0.081906,0.071955,0.009951,0.150367,-0.989052,0.038264,0.783797
0.081906,0.071955,0.009951,0.150367,-0.989052,0.038264,0.783797
0.077193,0.065178,0.012015,0.198925,-0.984636,0.150995,0.783918
0.077193,0.065178,0.012015,0.198925,-0.984636,0.150995,0.783918
0.077193,0.065178,0.012015,0.198925,-0.984636,0.150995,0.783918
0.077193,0.065178,0.012015,0.198925,-0.984636,0.150995,0.783918
0.077193,0.065178,0.012015,0.198925,-0.984636,0.150995,0.783918
0.070383,0.058299,0.012084,0.254793,-0.987836,0.150360,0.761589
0.070383,0.058299,0.012084,0.254793,-0.987836,0.150360,0.761589
0.070383,0.058299,0.012084,0.254793,-0.987836,0.150360,0.761589
0.070383,0.058299,0.012084,0.254793,-0.987836,0.150360,0.761589
0.070383,0.058299,0.012084,0.254793,-0.987836,0.150360,0.761589
99.159636,99.148672,0.010964,0.527942,-1.016061,0.060135,0.640250
0.068118,0.056227,0.011891,0.282108,-0.990659,0.141337,0.749455
0.068118,0.056227,0.011891,0.282108,-0.990659,0.141337,0.749455
0.068118,0.056227,0.011891,0.282108,-0.990659,0.141337,0.749455
0.068118,0.056227,0.011891,0.282108,-0.990659,0.141337,0.749455
0.068118,0.056227,0.011891,0.282108,-0.990659,0.141337,0.749455
0.059874,0.049599,0.010275,0.482702,-0.987070,0.054686,0.659325
0.059874,0.049599,0.010275,0.482702,-0.987070,0.054686,0.659325
0.059874,0.049599,0.010275,0.482702,-0.987070,0.054686,0.659325
0.059874,0.049599,0.010275,0.482702,-0.987070,0.054686,0.659325
0.059874,0.049599,0.010275,0.482702,-0.987070,0.054686,0.659325
0.057023,0.047102,0.009921,0.399724,-0.988004,0.000010,0.692622
0.057023,0.047102,0.009921,0.399724,-0.988004,0.000010,0.692622
0.057023,0.047102,0.009921,0.399724,-0.988004,0.000010,0.692622
0.057023,0.047102,0.009921,0.399724,-0.988004,0.000010,0.692622
0.057023,0.047102,0.009921,0.399724,-0.988004,0.000010,0.692622
0.055462,0.045510,0.009953,0.402944,-0.989458,0.000010,0.693666
0.055462,0.045510,0.009953,0.402944,-0.989458,0.000010,0.693666
0.055462,0.045510,0.009953,0.402944,-0.989458,0.000010,0.693666
0.055462,0.045510,0.009953,0.402944,-0.989458,0.000010,0.693666
0.055462,0.045510,0.009953,0.402944,-0.989458,0.000010,0.693666
0.059532,0.049502,0.010030,0.448596,-0.990778,0.011096,0.677146
0.055275,0.045313,0.009962,0.409749,-0.989655,0.001663,0.691203
0.055275,0.045313,0.009962,0.409749,-0.989655,0.001663,0.691203
0.055275,0.045313,0.009962,0.409749,-0.989655,0.001663,0.691203
0.055275,0.045313,0.009962,0.409749,-0.989655,0.001663,0.691203
0.055275,0.045313,0.009962,0.409749,-0.989655,0.001663,0.691203
0.055164,0.045158,0.010006,0.453862,-0.989456,0.010108,0.673884
0.054938,0.044953,0.009984,0.434062,-0.989545,0.006317,0.681657
0.054938,0.044953,0.009984,0.434062,-0.989545,0.006317,0.681657
0.054938,0.044953,0.009984,0.434062,-0.989545,0.006317,0.681657
0.054938,0.044953,0.009984,0.434062,-0.989545,0.006317,0.681657
0.054938,0.044953,0.009984,0.434062,-0.989545,0.006317,0.681657
0.054923,0.044939,0.009984,0.436573,-0.989621,0.000010,0.680149
0.054923,0.044939,0.009984,0.436573,-0.989621,0.000010,0.680149
0.054923,0.044939,0.009984,0.436573,-0.989620,0.000010,0.680149
0.054923,0.044939,0.009984,0.436573,-0.989621,0.000010,0.680149
0.054923,0.044939,0.009984,0.436573,-0.989621,0.000010,0.680149
0.054923,0.044939,0.009984,0.436299,-0.989613,0.000010,0.680463
