cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.032285,0.031589,0.000696,0.357012,0.238388,0.000010,0.564116
0.032285,0.031589,0.000696,0.357012,0.238388,0.000010,0.564116
0.032285,0.031589,0.000696,0.357012,0.238388,0.000010,0.564116
0.032285,0.031589,0.000696,0.357012,0.238388,0.000010,0.564116
48.046733,47.817006,0.229727,1.875617,4.756145,0.000010,0.000010
0.067350,0.062327,0.005022,0.508873,0.690164,0.000010,0.507705
0.031220,0.030278,0.000943,0.372198,0.283566,0.000010,0.558475
0.031220,0.030278,0.000943,0.372198,0.283566,0.000010,0.558475
0.031220,0.030278,0.000943,0.372198,0.283566,0.000010,0.558475
0.031220,0.030278,0.000943,0.372198,0.283566,0.000010,0.558475
0.031220,0.030278,0.000943,0.372198,0.283566,0.000010,0.558475
48.049557,47.818974,0.230583,1.877103,4.765075,0.000010,0.000010
0.079686,0.074059,0.005627,0.522689,0.731717,0.000010,0.502628
0.029849,0.028616,0.001233,0.387497,0.329124,0.000010,0.552798
0.029849,0.028616,0.001233,0.387497,0.329124,0.000010,0.552798
0.029849,0.028616,0.001233,0.387497,0.329124,0.000010,0.552798
0.029849,0.028616,0.001233,0.387497,0.329124,0.000010,0.552798
0.029849,0.028616,0.001233,0.387497,0.329124,0.000010,0.552798
48.047687,47.817683,0.230003,1.876362,4.759019,0.000010,0.000010
0.092769,0.086519,0.006249,0.536384,0.772114,0.000010,0.497519
0.028545,0.026988,0.001556,0.402386,0.373423,0.000010,0.547270
0.028545,0.026988,0.001556,0.402386,0.373423,0.000010,0.547270
0.028545,0.026988,0.001556,0.402386,0.373423,0.000010,0.547270
0.028545,0.026988,0.001556,0.402386,0.373423,0.000010,0.547270
0.028545,0.026988,0.001556,0.402386,0.373423,0.000010,0.547270
0.079312,0.072198,0.007114,0.509286,0.761448,0.102789,0.490612
0.027571,0.025691,0.001881,0.413076,0.412226,0.010288,0.541604
0.027571,0.025691,0.001881,0.413076,0.412226,0.010288,0.541604
0.027571,0.025691,0.001881,0.413076,0.412226,0.010288,0.541604
0.027571,0.025691,0.001881,0.413076,0.412226,0.010288,0.541604
0.027571,0.025691,0.001881,0.413076,0.412226,0.010288,0.541604
0.027934,0.024293,0.003640,0.431757,0.527342,0.082047,0.521782
0.026585,0.024073,0.002512,0.421478,0.464001,0.042562,0.532689
0.026585,0.024073,0.002512,0.421478,0.464001,0.042562,0.532689
0.026585,0.024073,0.002512,0.421478,0.464001,0.042562,0.532689
0.026585,0.024073,0.002512,0.421478,0.464001,0.042562,0.532689
0.026585,0.024073,0.002512,0.421478,0.464001,0.042562,0.532689
0.025219,0.022024,0.003196,0.422757,0.499910,0.071969,0.523654
0.025219,0.022024,0.003196,0.422757,0.499910,0.071969,0.523654
0.025219,0.022024,0.003196,0.422757,0.499910,0.071969,0.523654
0.025219,0.022024,0.003196,0.422757,0.499910,0.071969,0.523654
0.025219,0.022024,0.003196,0.422757,0.499910,0.071969,0.523654
0.021272,0.015529,0.005743,0.427940,0.620198,0.130882,0.483451
0.021272,0.015529,0.005743,0.427940,0.620198,0.130882,0.483451
0.021272,0.015529,0.005743,0.427940,0.620198,0.130882,0.483451
0.021272,0.015529,0.005743,0.427940,0.620198,0.130882,0.483451
0.021272,0.015529,0.005743,0.427940,0.620198,0.130882,0.483451
0.019605,0.015629,0.003976,0.427552,0.578486,0.066867,0.486345
0.019605,0.015629,0.003976,0.427552,0.578486,0.066867,0.486345
0.019605,0.015629,0.003976,0.427552,0.578486,0.066867,0.486345
0.019605,0.015629,0.003976,0.427552,0.578486,0.066867,0.486345
0.019605,0.015629,0.003976,0.427552,0.578486,0.066867,0.486345
0.018834,0.015141,0.003693,0.457118,0.590298,0.000010,0.484008
0.018834,0.015141,0.003693,0.457118,0.590298,0.000010,0.484008
0.018834,0.015141,0.003693,0.457118,0.590298,0.000010,0.484008
0.018834,0.015141,0.003693,0.457118,0.590298,0.000010,0.484008
0.018834,0.015141,0.003693,0.457118,0.590298,0.000010,0.484008
0.018656,0.014893,0.003763,0.450974,0.594237,0.016996,0.481378
0.018656,0.014893,0.003763,0.450974,0.594237,0.016996,0.481378
0.018656,0.014893,0.003763,0.450974,0.594237,0.016996,0.481378
0.018656,0.014893,0.003763,0.450974,0.594237,0.016996,0.481378
0.018656,0.014893,0.003763,0.450974,0.594237,0.016996,0.481378
0.018632,0.014871,0.003761,0.455556,0.595838,0.005553,0.479999
0.018632,0.014871,0.003761,0.455556,0.595838,0.005553,0.479999
0.018632,0.014871,0.003761,0.455556,0.595838,0.005553,0.479999
0.018632,0.014871,0.003761,0.455556,0.595838,0.005553,0.479999
0.018632,0.014871,0.003761,0.455556,0.595838,0.005553,0.479999
0.018622,0.014895,0.003727,0.457934,0.593082,0.000010,0.480187
0.018622,0.014895,0.003727,0.457934,0.593082,0.000010,0.480187
0.018622,0.014895,0.003727,0.457934,0.593082,0.000010,0.480187
0.018622,0.014895,0.003727,0.457934,0.593082,0.000010,0.480187
0.018622,0.014895,0.003727,0.457934,0.593082,0.000010,0.480188
0.018618,0.014912,0.003706,0.459086,0.591223,0.000010,0.480289
0.018618,0.014912,0.003706,0.459086,0.591223,0.000010,0.480289
0.018618,0.014912,0.003706,0.459086,0.591223,0.000010,0.480289
0.018618,0.014912,0.003706,0.459086,0.591223,0.000010,0.480289
0.018618,0.014912,0.003706,0.459086,0.591223,0.000010,0.480289
0.018611,0.014943,0.003668,0.462829,0.587716,0.000010,0.480212
0.018611,0.014943,0.003668,0.462829,0.587716,0.000010,0.480212
0.018611,0.014943,0.003668,0.462829,0.587716,0.000010,0.480212
0.018611,0.014943,0.003668,0.462829,0.587716,0.000010,0.480212
0.018611,0.014943,0.003668,0.462829,0.587716,0.000010,0.480212
0.018596,0.015010,0.003586,0.473529,0.579803,0.000010,0.479698
0.018596,0.015010,0.003586,0.473529,0.579803,0.000010,0.479698
0.018596,0.015010,0.003586,0.473529,0.579803,0.000010,0.479698
0.018596,0.015010,0.003586,0.473529,0.579803,0.000010,0.479698
0.018596,0.015010,0.003586,0.473529,0.579803,0.000010,0.479698
0.018577,0.015071,0.003507,0.487110,0.571773,0.000010,0.478782
0.018577,0.015071,0.003507,0.487110,0.571773,0.000010,0.478782
0.018577,0.015071,0.003507,0.487110,0.571774,0.000010,0.478782
0.018577,0.015071,0.003507,0.487110,0.571773,0.000010,0.478782
0.018577,0.015071,0.003507,0.487110,0.571773,0.000010,0.478782
0.018547,0.015127,0.003421,0.507153,0.562436,0.000010,0.477160
0.018547,0.015127,0.003421,0.507153,0.562436,0.000010,0.477160
0.018547,0.015127,0.003421,0.507153,0.562436,0.000010,0.477160
0.018547,0.015127,0.003421,0.507153,0.562436,0.000010,0.477160
0.018547,0.015127,0.003421,0.507153,0.562436,0.000010,0.477160
0.018524,0.015153,0.003372,0.523567,0.556579,0.000010,0.475816
0.018524,0.015153,0.003372,0.523567,0.556579,0.000010,0.475816
0.018524,0.015153,0.003372,0.523567,0.556579,0.000010,0.475816
0.018524,0.015153,0.003372,0.523567,0.556579,0.000010,0.475816
0.018524,0.015153,0.003372,0.523567,0.556579,0.000010,0.475816
0.018518,0.015213,0.003305,0.538142,0.549155,0.000575,0.475101
0.018518,0.015213,0.003305,0.538142,0.549155,0.000575,0.475101
0.018518,0.015213,0.003305,0.538142,0.549155,0.000575,0.475101
0.018518,0.015213,0.003305,0.538142,0.549155,0.000575,0.475101
0.018518,0.015213,0.003305,0.538142,0.549155,0.000575,0.475101
0.018517,0.015239,0.003277,0.545176,0.545908,0.000144,0.474813
0.018517,0.015239,0.003277,0.545176,0.545908,0.000144,0.474813
0.018517,0.015239,0.003277,0.545176,0.545908,0.000144,0.474813
0.018517,0.015239,0.003277,0.545176,0.545908,0.000145,0.474813
0.018517,0.015239,0.003277,0.545176,0.545908,0.000144,0.474813
