cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.071178,0.068138,0.003040,0.468970,0.256675,0.147012,0.708298
0.071178,0.068138,0.003040,0.468970,0.256675,0.147012,0.708298
0.071178,0.068138,0.003040,0.468970,0.256675,0.147012,0.708298
0.068605,0.066693,0.001912,0.541816,0.339563,0.068227,0.699520
0.068605,0.066693,0.001912,0.541816,0.339563,0.068227,0.699520
0.068605,0.066693,0.001912,0.541816,0.339563,0.068227,0.699520
0.068605,0.066693,0.001912,0.541816,0.339563,0.068227,0.699520
0.068605,0.066693,0.001912,0.541816,0.339563,0.068227,0.699520
0.061649,0.058568,0.003081,0.696676,0.509500,0.000010,0.660704
0.061649,0.058568,0.003081,0.696676,0.509500,0.000010,0.660704
0.061649,0.058568,0.003081,0.696676,0.509500,0.000010,0.660704
0.061649,0.058568,0.003081,0.696676,0.509500,0.000010,0.660704
0.061649,0.058568,0.003081,0.696676,0.509500,0.000010,0.660704
0.164691,0.154004,0.010688,1.068181,0.848307,0.153306,0.497127
0.058287,0.054666,0.003622,0.742133,0.550956,0.018767,0.640689
0.058287,0.054666,0.003622,0.742133,0.550956,0.018767,0.640689
0.058287,0.054666,0.003622,0.742133,0.550956,0.018767,0.640689
0.058287,0.054666,0.003622,0.742133,0.550956,0.018767,0.640689
0.058287,0.054666,0.003622,0.742133,0.550956,0.018767,0.640689
0.098784,0.081368,0.017416,0.923806,0.658097,0.349740,0.501313
0.048495,0.043368,0.005126,0.790523,0.579493,0.106923,0.603566
0.048495,0.043368,0.005126,0.790523,0.579493,0.106923,0.603566
0.048495,0.043368,0.005126,0.790523,0.579494,0.106923,0.603566
0.048495,0.043368,0.005126,0.790523,0.579493,0.106923,0.603566
0.048495,0.043368,0.005126,0.790523,0.579493,0.106923,0.603566
0.038863,0.031971,0.006892,0.906631,0.583785,0.163152,0.528570
0.038863,0.031971,0.006892,0.906631,0.583785,0.163152,0.528570
0.038863,0.031971,0.006892,0.906631,0.583785,0.163152,0.528570
0.038863,0.031971,0.006892,0.906631,0.583785,0.163152,0.528570
0.038863,0.031971,0.006892,0.906631,0.583785,0.163152,0.528570
0.038064,0.031856,0.006208,0.939751,0.617995,0.122715,0.524676
0.038064,0.031856,0.006208,0.939751,0.617995,0.122715,0.524676
0.038064,0.031856,0.006208,0.939751,0.617995,0.122715,0.524676
0.038064,0.031856,0.006208,0.939751,0.617995,0.122715,0.524676
0.038064,0.031856,0.006208,0.939751,0.617995,0.122715,0.524676
0.037926,0.033302,0.004625,0.931103,0.607948,0.024861,0.547364
0.037060,0.031907,0.005153,0.935294,0.612817,0.072284,0.536369
0.037060,0.031907,0.005153,0.935294,0.612817,0.072284,0.536369
0.037060,0.031907,0.005153,0.935294,0.612817,0.072284,0.536369
0.037060,0.031907,0.005153,0.935294,0.612817,0.072284,0.536369
0.037060,0.031908,0.005153,0.935294,0.612817,0.072284,0.536369
0.036516,0.031418,0.005097,0.946230,0.603212,0.075063,0.528643
0.036516,0.031418,0.005097,0.946230,0.603212,0.075063,0.528643
0.036516,0.031418,0.005097,0.946230,0.603212,0.075063,0.528643
0.036516,0.031418,0.005097,0.946230,0.603212,0.075063,0.528643
0.036516,0.031418,0.005097,0.946230,0.603212,0.075063,0.528643
0.036120,0.031196,0.004923,0.977882,0.614949,0.043077,0.519340
0.036120,0.031196,0.004923,0.977882,0.614949,0.043077,0.519340
0.036120,0.031196,0.004923,0.977882,0.614949,0.043077,0.519340
0.036120,0.031196,0.004923,0.977882,0.614949,0.043077,0.519340
0.036120,0.031196,0.004923,0.977882,0.614949,0.043077,0.519340
0.036051,0.031214,0.004837,0.985829,0.615209,0.028322,0.518114
0.036051,0.031214,0.004837,0.985829,0.615209,0.028322,0.518114
0.036051,0.031214,0.004837,0.985829,0.615209,0.028322,0.518114
0.036051,0.031214,0.004837,0.985829,0.615209,0.028322,0.518114
0.036051,0.031214,0.004837,0.985829,0.615209,0.028322,0.518114
0.035982,0.031248,0.004734,0.990249,0.611633,0.011026,0.518928
0.035982,0.031248,0.004734,0.990249,0.611633,0.011026,0.518928
0.035982,0.031248,0.004734,0.990249,0.611633,0.011026,0.518928
0.035982,0.031248,0.004734,0.990249,0.611633,0.011026,0.518928
0.035982,0.031248,0.004734,0.990249,0.611633,0.011026,0.518928
0.035976,0.031253,0.004723,0.993318,0.611158,0.002815,0.518732
0.035976,0.031253,0.004723,0.993318,0.611158,0.002815,0.518732
0.035976,0.031253,0.004723,0.993318,0.611158,0.002815,0.518732
0.035976,0.031253,0.004723,0.993318,0.611158,0.002815,0.518732
0.035976,0.031253,0.004723,0.993318,0.611158,0.002815,0.518732
0.035975,0.031260,0.004715,0.993053,0.610612,0.001479,0.518908
0.035975,0.031260,0.004715,0.993053,0.610612,0.001479,0.518908
0.035975,0.031260,0.004715,0.993053,0.610612,0.001479,0.518908
0.035975,0.031260,0.004715,0.993053,0.610612,0.001479,0.518908
0.035975,0.031260,0.004715,0.993053,0.610612,0.001479,0.518908
