cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.068059,0.067690,0.000369,0.493057,0.111718,0.002536,0.775968
0.068059,0.067690,0.000369,0.493057,0.111718,0.002536,0.775968
0.068018,0.067716,0.000302,0.479719,0.084977,0.000522,0.776427
0.068018,0.067716,0.000302,0.479719,0.084977,0.000522,0.776427
0.068018,0.067716,0.000302,0.479719,0.084977,0.000522,0.776427
0.068018,0.067716,0.000302,0.479719,0.084977,0.000522,0.776427
0.068018,0.067716,0.000302,0.479719,0.084977,0.000522,0.776427
0.067897,0.067594,0.000303,0.364176,-0.130441,0.000010,0.782236
0.067897,0.067594,0.000303,0.364176,-0.130441,0.000010,0.782236
0.067897,0.067594,0.000303,0.364176,-0.130441,0.000010,0.782236
0.067897,0.067594,0.000303,0.364176,-0.130441,0.000010,0.782236
0.067897,0.067594,0.000303,0.364176,-0.130441,0.000010,0.782236
0.067849,0.067657,0.000193,0.404896,-0.052247,0.003595,0.779570
0.067849,0.067657,0.000193,0.404896,-0.052247,0.003595,0.779570
0.067849,0.067657,0.000193,0.404896,-0.052247,0.003595,0.779570
0.067849,0.067657,0.000193,0.404896,-0.052247,0.003595,0.779570
0.067849,0.067657,0.000193,0.404896,-0.052247,0.003595,0.779570
0.067830,0.067606,0.000224,0.386952,-0.085723,0.002846,0.780219
0.067830,0.067606,0.000224,0.386952,-0.085723,0.002846,0.780219
0.067830,0.067606,0.000224,0.386952,-0.085723,0.002846,0.780219
0.067830,0.067606,0.000224,0.386952,-0.085723,0.002846,0.780219
0.067830,0.067606,0.000224,0.386952,-0.085723,0.002846,0.780219
0.070316,0.066682,0.003634,0.109345,-0.601828,0.000133,0.788430
0.067790,0.067472,0.000318,0.359191,-0.137334,0.002575,0.781040
0.067790,0.067472,0.000318,0.359191,-0.137334,0.002575,0.781040
0.067790,0.067472,0.000318,0.359191,-0.137334,0.002575,0.781040
0.067790,0.067472,0.000318,0.359191,-0.137334,0.002575,0.781040
0.067790,0.067472,0.000318,0.359191,-0.137334,0.002575,0.781040
0.075036,0.068528,0.006508,0.000010,-0.806715,0.000010,0.791082
0.067746,0.067224,0.000522,0.323273,-0.204272,0.002318,0.782044
0.067746,0.067224,0.000522,0.323273,-0.204272,0.002318,0.782044
0.067746,0.067224,0.000522,0.323273,-0.204272,0.002318,0.782044
0.067746,0.067224,0.000522,0.323273,-0.204272,0.002318,0.782044
0.067746,0.067224,0.000522,0.323273,-0.204272,0.002318,0.782044
0.067659,0.066808,0.000851,0.283593,-0.277606,0.000010,0.782392
0.067659,0.066808,0.000851,0.283593,-0.277606,0.000010,0.782392
0.067659,0.066808,0.000851,0.283593,-0.277606,0.000010,0.782392
0.067659,0.066808,0.000851,0.283593,-0.277606,0.000010,0.782392
0.067659,0.066808,0.000851,0.283593,-0.277606,0.000010,0.782392
0.067151,0.064941,0.002209,0.174481,-0.466788,0.000010,0.781143
0.067151,0.064941,0.002209,0.174481,-0.466788,0.000010,0.781143
0.067151,0.064941,0.002209,0.174481,-0.466788,0.000010,0.781143
0.067151,0.064941,0.002209,0.174481,-0.466788,0.000010,0.781143
0.067151,0.064941,0.002209,0.174481,-0.466788,0.000010,0.781143
0.073626,0.067798,0.005827,0.000010,-0.763366,0.000010,0.776207
0.066990,0.064495,0.002495,0.156711,-0.496994,0.000010,0.780641
0.066990,0.064495,0.002495,0.156711,-0.496994,0.000010,0.780641
0.066990,0.064495,0.002495,0.156711,-0.496994,0.000010,0.780641
0.066990,0.064495,0.002495,0.156711,-0.496994,0.000010,0.780641
0.066990,0.064495,0.002495,0.156711,-0.496994,0.000010,0.780641
0.070301,0.064848,0.005453,0.026332,-0.738409,0.000010,0.770455
0.066315,0.063202,0.003113,0.124540,-0.556563,0.000010,0.778127
0.066315,0.063202,0.003113,0.124540,-0.556563,0.000010,0.778127
0.066315,0.063202,0.003113,0.124540,-0.556563,0.000010,0.778127
0.066315,0.063202,0.003113,0.124540,-0.556563,0.000010,0.778127
0.066315,0.063202,0.003113,0.124540,-0.556563,0.000010,0.778127
0.062680,0.059132,0.003549,0.129763,-0.594281,0.000010,0.762510
0.062680,0.059132,0.003549,0.129763,-0.594281,0.000010,0.762510
0.062680,0.059132,0.003549,0.129763,-0.594281,0.000010,0.762510
0.062680,0.059132,0.003549,0.129763,-0.594281,0.000010,0.762510
0.062680,0.059132,0.003549,0.129763,-0.594281,0.000010,0.762510
0.062417,0.060163,0.002254,0.323967,-0.463596,0.000010,0.715266
0.058796,0.055961,0.002836,0.228922,-0.527554,0.000010,0.738387
0.058796,0.055961,0.002836,0.228922,-0.527554,0.000010,0.738387
0.058796,0.055961,0.002836,0.228922,-0.527554,0.000010,0.738387
0.058796,0.055961,0.002836,0.228922,-0.527554,0.000010,0.738387
0.058796,0.055961,0.002836,0.228922,-0.527554,0.000010,0.738387
0.038971,0.032606,0.006365,0.315293,-0.791546,0.000010,0.675592
0.038971,0.032606,0.006365,0.315293,-0.791546,0.000010,0.675592
0.038971,0.032606,0.006365,0.315293,-0.791546,0.000010,0.675592
0.038971,0.032606,0.006365,0.315293,-0.791546,0.000010,0.675592
0.038971,0.032606,0.006365,0.315293,-0.791546,0.000010,0.675592
99.302103,99.220061,0.082042,1.504366,-2.824510,0.000010,0.063866
0.272814,0.262729,0.010086,0.434200,-0.994842,0.000010,0.614419
0.037731,0.031033,0.006698,0.327184,-0.811875,0.000010,0.669474
0.037731,0.031033,0.006698,0.327184,-0.811875,0.000010,0.669474
0.037731,0.031033,0.006698,0.327184,-0.811875,0.000010,0.669474
0.037731,0.031033,0.006698,0.327184,-0.811875,0.000010,0.669474
0.037731,0.031033,0.006698,0.327184,-0.811875,0.000010,0.669474
0.036488,0.030015,0.006473,0.376455,-0.794515,0.013549,0.659795
0.036488,0.030015,0.006473,0.376455,-0.794515,0.013549,0.659795
0.036488,0.030015,0.006473,0.376455,-0.794515,0.013549,0.659795
0.036488,0.030015,0.006473,0.376455,-0.794515,0.013549,0.659795
0.036488,0.030015,0.006473,0.376455,-0.794515,0.013549,0.659795
0.035350,0.029901,0.005449,0.432937,-0.724234,0.012641,0.657147
0.035350,0.029901,0.005449,0.432937,-0.724234,0.012641,0.657147
0.035350,0.029901,0.005449,0.432937,-0.724234,0.012641,0.657147
0.035350,0.029901,0.005449,0.432937,-0.724234,0.012641,0.657147
0.035350,0.029901,0.005449,0.432937,-0.724234,0.012641,0.657147
0.035298,0.030683,0.004615,0.498379,-0.660772,0.000010,0.653876
0.035055,0.030063,0.004992,0.467598,-0.690622,0.005951,0.655415
0.035055,0.030063,0.004992,0.467598,-0.690622,0.005951,0.655415
0.035055,0.030063,0.004992,0.467598,-0.690622,0.005951,0.655415
0.035055,0.030063,0.004992,0.467598,-0.690622,0.005951,0.655415
0.035055,0.030063,0.004992,0.467598,-0.690622,0.005951,0.655415
0.034488,0.029688,0.004800,0.496156,-0.674811,0.000010,0.654656
0.034488,0.029688,0.004800,0.496156,-0.674811,0.000010,0.654656
0.034488,0.029688,0.004800,0.496156,-0.674811,0.000010,0.654656
0.034488,0.029688,0.004800,0.496156,-0.674811,0.000010,0.654656
0.034488,0.029688,0.004800,0.496156,-0.674811,0.000010,0.654656
0.033848,0.029420,0.004429,0.566166,-0.640551,0.007059,0.648409
0.033848,0.029420,0.004429,0.566166,-0.640551,0.007059,0.648409
0.033848,0.029420,0.004429,0.566166,-0.640551,0.007059,0.648409
0.033848,0.029420,0.004429,0.566166,-0.640551,0.007059,0.648409
0.033848,0.029420,0.004429,0.566166,-0.640551,0.007059,0.648409
0.033511,0.029223,0.004287,0.615950,-0.625127,0.000010,0.644885
0.033511,0.029223,0.004287,0.615950,-0.625127,0.000010,0.644885
0.033511,0.029223,0.004287,0.615950,-0.625127,0.000010,0.644885
0.033511,0.029223,0.004287,0.615950,-0.625127,0.000010,0.644885
0.033511,0.029223,0.004287,0.615950,-0.625127,0.000010,0.644885
0.034968,0.031411,0.003557,0.770840,-0.544313,0.000010,0.635952
0.033355,0.029226,0.004129,0.646528,-0.609173,0.000010,0.643122
0.033355,0.029226,0.004129,0.646528,-0.609173,0.000010,0.643122
0.033355,0.029226,0.004129,0.646528,-0.609173,0.000010,0.643122
0.033355,0.029226,0.004129,0.646528,-0.609173,0.000010,0.643122
0.033355,0.029226,0.004129,0.646528,-0.609173,0.000010,0.643122
0.033386,0.029615,0.003772,0.732835,-0.568718,0.001472,0.638762
0.033257,0.029297,0.003960,0.685937,-0.590701,0.000677,0.641131
0.033257,0.029297,0.003960,0.685937,-0.590701,0.000677,0.641131
0.033257,0.029297,0.003960,0.685937,-0.590701,0.000677,0.641131
0.033257,0.029297,0.003960,0.685937,-0.590701,0.000677,0.641131
0.033257,0.029297,0.003960,0.685937,-0.590701,0.000677,0.641131
0.033197,0.029318,0.003879,0.710851,-0.580808,0.000643,0.640398
0.033197,0.029318,0.003879,0.710851,-0.580808,0.000643,0.640398
0.033197,0.029318,0.003879,0.710851,-0.580808,0.000643,0.640398
0.033197,0.029318,0.003879,0.710851,-0.580808,0.000643,0.640398
0.033197,0.029318,0.003879,0.710851,-0.580808,0.000643,0.640398
0.033132,0.029310,0.003822,0.740073,-0.572227,0.000626,0.639402
0.033132,0.029310,0.003822,0.740073,-0.572227,0.000626,0.639402
0.033132,0.029310,0.003822,0.740073,-0.572227,0.000626,0.639402
0.033132,0.029310,0.003822,0.740073,-0.572227,0.000626,0.639402
0.033132,0.029310,0.003822,0.740073,-0.572227,0.000626,0.639402
0.033117,0.029361,0.003755,0.771458,-0.562153,0.000339,0.637319
0.033117,0.029361,0.003755,0.771458,-0.562153,0.000339,0.637319
0.033117,0.029361,0.003755,0.771458,-0.562153,0.000339,0.637319
0.033117,0.029361,0.003755,0.771458,-0.562153,0.000339,0.637319
0.033117,0.029361,0.003755,0.771458,-0.562153,0.000339,0.637319
0.033112,0.029355,0.003757,0.776305,-0.561665,0.000010,0.636990
0.033112,0.029355,0.003757,0.776305,-0.561665,0.000010,0.636990
0.033112,0.029355,0.003757,0.776305,-0.561665,0.000010,0.636990
0.033112,0.029355,0.003757,0.776305,-0.561665,0.000010,0.636990
0.033112,0.029355,0.003757,0.776305,-0.561665,0.000010,0.636990
