cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.054029,0.048113,0.005916,0.701661,0.431337,0.188763,0.554072
0.067429,0.060919,0.006509,0.974105,0.602940,0.138744,0.477469
0.050031,0.044072,0.005959,0.779733,0.480512,0.174430,0.532120
0.050031,0.044072,0.005959,0.779733,0.480512,0.174430,0.532120
0.050031,0.044072,0.005959,0.779733,0.480512,0.174430,0.532120
0.050031,0.044072,0.005959,0.779733,0.480512,0.174430,0.532120
0.050031,0.044072,0.005959,0.779733,0.480512,0.174430,0.532120
0.043705,0.036992,0.006713,0.927685,0.534014,0.173233,0.479419
0.043705,0.036992,0.006713,0.927685,0.534014,0.173233,0.479419
0.043705,0.036992,0.006713,0.927685,0.534014,0.173233,0.479419
0.043705,0.036992,0.006713,0.927685,0.534014,0.173233,0.479419
0.043705,0.036992,0.006713,0.927685,0.534014,0.173233,0.479419
0.038454,0.031498,0.006957,0.971890,0.498707,0.187754,0.452966
0.038454,0.031498,0.006957,0.971890,0.498707,0.187754,0.452966
0.038454,0.031498,0.006957,0.971890,0.498707,0.187754,0.452966
0.038454,0.031498,0.006957,0.971890,0.498707,0.187754,0.452966
0.038454,0.031498,0.006957,0.971890,0.498707,0.187754,0.452966
0.037815,0.030049,0.007765,0.960921,0.507819,0.206475,0.454677
0.037815,0.030049,0.007765,0.960921,0.507819,0.206475,0.454677
0.037815,0.030049,0.007765,0.960921,0.507819,0.206475,0.454677
0.037815,0.030049,0.007765,0.960921,0.507819,0.206475,0.454677
0.037815,0.030049,0.007765,0.960921,0.507819,0.206475,0.454677
0.037744,0.030034,0.007710,0.947828,0.504166,0.206632,0.458392
0.037744,0.030034,0.007710,0.947828,0.504166,0.206632,0.458392
0.037744,0.030034,0.007710,0.947828,0.504166,0.206632,0.458392
0.037744,0.030034,0.007710,0.947828,0.504166,0.206632,0.458392
0.037744,0.030034,0.007710,0.947828,0.504166,0.206632,0.458392
0.037711,0.029785,0.007926,0.941418,0.502846,0.212397,0.458335
0.037711,0.029785,0.007926,0.941418,0.502846,0.212397,0.458335
0.037711,0.029785,0.007926,0.941418,0.502846,0.212397,0.458335
0.037711,0.029785,0.007926,0.941418,0.502846,0.212397,0.458335
0.037711,0.029785,0.007926,0.941418,0.502846,0.212397,0.458335
0.037675,0.029372,0.008302,0.924969,0.502264,0.221906,0.459557
0.037675,0.029372,0.008302,0.924969,0.502264,0.221906,0.459557
0.037675,0.029372,0.008302,0.924969,0.502264,0.221906,0.459557
0.037675,0.029372,0.008302,0.924969,0.502264,0.221906,0.459557
0.037675,0.029372,0.008302,0.924969,0.502264,0.221906,0.459557
0.037646,0.029181,0.008465,0.912096,0.504321,0.225604,0.460169
0.037646,0.029181,0.008465,0.912096,0.504321,0.225604,0.460169
0.037646,0.029181,0.008465,0.912096,0.504321,0.225604,0.460169
0.037646,0.029181,0.008465,0.912096,0.504321,0.225604,0.460169
0.037646,0.029181,0.008465,0.912096,0.504321,0.225604,0.460169
0.037537,0.028744,0.008793,0.862132,0.518160,0.231625,0.461927
0.037537,0.028744,0.008793,0.862132,0.518160,0.231625,0.461927
0.037537,0.028744,0.008793,0.862132,0.518160,0.231625,0.461927
0.037537,0.028744,0.008793,0.862132,0.518160,0.231625,0.461927
0.037537,0.028744,0.008793,0.862132,0.518160,0.231625,0.461927
0.037392,0.028529,0.008863,0.799582,0.543978,0.229454,0.463352
0.037392,0.028529,0.008863,0.799582,0.543978,0.229454,0.463352
0.037392,0.028529,0.008863,0.799582,0.543978,0.229454,0.463352
0.037392,0.028529,0.008863,0.799582,0.543978,0.229454,0.463352
0.037392,0.028529,0.008863,0.799582,0.543978,0.229454,0.463352
0.037062,0.028622,0.008440,0.725053,0.590694,0.210351,0.463439
0.037062,0.028622,0.008440,0.725053,0.590694,0.210351,0.463439
0.037062,0.028622,0.008440,0.725053,0.590694,0.210351,0.463439
0.037062,0.028622,0.008440,0.725053,0.590694,0.210351,0.463439
0.037062,0.028622,0.008440,0.725053,0.590694,0.210351,0.463439
0.036125,0.028960,0.007165,0.569973,0.734384,0.120282,0.458567
0.036125,0.028960,0.007165,0.569973,0.734384,0.120282,0.458567
0.036125,0.028960,0.007165,0.569973,0.734384,0.120282,0.458567
0.036125,0.028960,0.007165,0.569973,0.734384,0.120282,0.458567
0.036125,0.028960,0.007165,0.569973,0.734384,0.120282,0.458567
0.038044,0.030996,0.007048,0.557611,0.815505,0.029376,0.452508
0.035761,0.028804,0.006957,0.566638,0.756269,0.095758,0.456932
0.035761,0.028804,0.006957,0.566638,0.756269,0.095758,0.456932
0.035761,0.028804,0.006957,0.566638,0.756269,0.095758,0.456932
0.035761,0.028804,0.006957,0.566638,0.756269,0.095758,0.456932
0.035761,0.028804,0.006957,0.566638,0.756269,0.095758,0.456933
0.035155,0.027972,0.007182,0.478850,0.827602,0.032231,0.465637
0.035155,0.027972,0.007182,0.478850,0.827602,0.032231,0.465637
0.035155,0.027972,0.007182,0.478850,0.827602,0.032231,0.465637
0.035155,0.027972,0.007182,0.478850,0.827602,0.032231,0.465637
0.035155,0.027972,0.007182,0.478850,0.827602,0.032231,0.465637
0.035089,0.027792,0.007297,0.456266,0.841729,0.006070,0.474479
0.035089,0.027792,0.007297,0.456266,0.841729,0.006070,0.474479
0.035089,0.027792,0.007297,0.456266,0.841729,0.006070,0.474479
0.035089,0.027792,0.007297,0.456266,0.841729,0.006070,0.474479
0.035089,0.027792,0.007297,0.456266,0.841729,0.006070,0.474479
0.035025,0.027495,0.007530,0.445256,0.856238,0.000010,0.471491
0.035025,0.027495,0.007530,0.445256,0.856238,0.000010,0.471491
0.035025,0.027495,0.007530,0.445256,0.856238,0.000010,0.471491
0.035025,0.027495,0.007530,0.445256,0.856238,0.000010,0.471491
0.035025,0.027495,0.007530,0.445256,0.856238,0.000010,0.471491
0.035020,0.027599,0.007421,0.455916,0.849123,0.005468,0.470304
0.035020,0.027599,0.007421,0.455916,0.849123,0.005468,0.470304
0.035020,0.027599,0.007421,0.455916,0.849123,0.005468,0.470304
0.035020,0.027599,0.007421,0.455916,0.849123,0.005468,0.470304
0.035020,0.027599,0.007421,0.455916,0.849123,0.005468,0.470304
0.035016,0.027521,0.007495,0.449177,0.854012,0.000010,0.471569
0.035016,0.027521,0.007495,0.449177,0.854012,0.000010,0.471569
0.035016,0.027521,0.007495,0.449177,0.854012,0.000010,0.471569
0.035016,0.027521,0.007495,0.449177,0.854012,0.000010,0.471569
0.035016,0.027521,0.007495,0.449177,0.854012,0.000010,0.471569
