cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.072927,0.070836,0.002091,0.390456,0.153312,0.130525,0.675127
0.072927,0.070836,0.002091,0.390456,0.153312,0.130525,0.675128
0.072150,0.071328,0.000822,0.427089,0.188182,0.053435,0.674487
0.072150,0.071328,0.000822,0.427089,0.188182,0.053435,0.674487
0.072150,0.071328,0.000822,0.427089,0.188182,0.053435,0.674487
0.072150,0.071328,0.000822,0.427089,0.188182,0.053435,0.674487
0.072150,0.071328,0.000822,0.427089,0.188182,0.053435,0.674487
0.071657,0.070929,0.000728,0.454420,0.213538,0.025674,0.667840
0.071657,0.070929,0.000728,0.454420,0.213538,0.025674,0.667840
0.071657,0.070929,0.000728,0.454420,0.213538,0.025674,0.667840
0.071657,0.070929,0.000728,0.454420,0.213538,0.025674,0.667840
0.071657,0.070929,0.000728,0.454420,0.213538,0.025674,0.667840
0.069980,0.068940,0.001041,0.502105,0.280808,0.000010,0.653881
0.069980,0.068940,0.001041,0.502105,0.280808,0.000010,0.653881
0.069980,0.068940,0.001041,0.502105,0.280808,0.000010,0.653881
0.069980,0.068940,0.001041,0.502105,0.280808,0.000010,0.653881
0.069980,0.068940,0.001041,0.502105,0.280808,0.000010,0.653882
0.063378,0.061334,0.002045,0.578634,0.413501,0.000010,0.627757
0.063378,0.061334,0.002045,0.578634,0.413501,0.000010,0.627757
0.063378,0.061334,0.002045,0.578634,0.413501,0.000010,0.627757
0.063378,0.061334,0.002045,0.578634,0.413501,0.000010,0.627757
0.063378,0.061334,0.002045,0.578634,0.413501,0.000010,0.627757
0.978346,0.942633,0.035713,1.455556,1.832877,0.000010,0.319920
0.058235,0.054706,0.003529,0.666326,0.555439,0.000010,0.596973
0.058235,0.054706,0.003529,0.666326,0.555439,0.000010,0.596973
0.058235,0.054706,0.003529,0.666326,0.555439,0.000010,0.596973
0.058235,0.054706,0.003529,0.666326,0.555439,0.000010,0.596973
0.058235,0.054706,0.003529,0.666326,0.555439,0.000010,0.596974
96.429075,95.414162,1.014913,1.104712,1.928131,3.124924,0.000010
0.084414,0.069346,0.015068,0.710165,0.692708,0.312501,0.537277
0.056990,0.053027,0.003963,0.672629,0.575175,0.044939,0.588391
0.056990,0.053027,0.003963,0.672629,0.575175,0.044939,0.588391
0.056990,0.053027,0.003963,0.672629,0.575175,0.044939,0.588391
0.056990,0.053027,0.003963,0.672629,0.575175,0.044939,0.588391
0.056990,0.053027,0.003963,0.672629,0.575175,0.044939,0.588391
0.052891,0.043379,0.009512,0.637796,0.567642,0.242544,0.566528
0.052891,0.043379,0.009512,0.637796,0.567642,0.242544,0.566528
0.052891,0.043379,0.009512,0.637796,0.567642,0.242544,0.566528
0.052891,0.043379,0.009512,0.637796,0.567642,0.242544,0.566528
0.052891,0.043379,0.009512,0.637796,0.567642,0.242544,0.566528
0.051622,0.045296,0.006326,0.635572,0.545738,0.171570,0.568428
0.051622,0.045296,0.006326,0.635572,0.545738,0.171570,0.568428
0.051622,0.045296,0.006326,0.635572,0.545738,0.171570,0.568428
0.051622,0.045296,0.006326,0.635572,0.545738,0.171570,0.568428
0.051622,0.045296,0.006326,0.635572,0.545738,0.171570,0.568428
0.049285,0.042910,0.006375,0.666025,0.588042,0.157274,0.552719
0.049285,0.042910,0.006375,0.666025,0.588042,0.157274,0.552719
0.049285,0.042910,0.006375,0.666025,0.588042,0.157274,0.552719
0.049285,0.042910,0.006375,0.666025,0.588042,0.157274,0.552719
0.049285,0.042910,0.006375,0.666025,0.588042,0.157274,0.552719
0.049054,0.042723,0.006330,0.723653,0.664678,0.117847,0.517328
0.048136,0.041839,0.006297,0.696776,0.628936,0.136235,0.533834
0.048136,0.041839,0.006297,0.696776,0.628936,0.136235,0.533834
0.048136,0.041839,0.006297,0.696776,0.628936,0.136235,0.533834
0.048136,0.041839,0.006297,0.696776,0.628936,0.136236,0.533834
0.048136,0.041839,0.006297,0.696776,0.628936,0.136235,0.533834
0.047741,0.041569,0.006172,0.702014,0.635340,0.128165,0.526136
0.047741,0.041569,0.006172,0.702014,0.635340,0.128165,0.526136
0.047741,0.041569,0.006172,0.702014,0.635340,0.128165,0.526136
0.047741,0.041569,0.006172,0.702014,0.635340,0.128165,0.526136
0.047741,0.041569,0.006172,0.702014,0.635340,0.128165,0.526136
0.047550,0.041945,0.005604,0.710391,0.641651,0.099129,0.521935
0.047550,0.041945,0.005604,0.710391,0.641651,0.099129,0.521935
0.047550,0.041945,0.005604,0.710391,0.641651,0.099129,0.521935
0.047550,0.041945,0.005604,0.710391,0.641651,0.099129,0.521935
0.047550,0.041945,0.005604,0.710391,0.641651,0.099129,0.521935
0.047480,0.042253,0.005227,0.713580,0.643144,0.076270,0.521310
0.047480,0.042253,0.005227,0.713580,0.643144,0.076270,0.521310
0.047480,0.042253,0.005227,0.713580,0.643144,0.076270,0.521310
0.047480,0.042253,0.005227,0.713580,0.643144,0.076270,0.521310
0.047480,0.042253,0.005227,0.713580,0.643144,0.076270,0.521310
0.047454,0.042453,0.005001,0.715514,0.645614,0.056649,0.520816
0.047454,0.042453,0.005001,0.715514,0.645614,0.056649,0.520816
0.047454,0.042453,0.005001,0.715514,0.645614,0.056649,0.520816
0.047454,0.042453,0.005001,0.715514,0.645614,0.056649,0.520816
0.047454,0.042453,0.005001,0.715514,0.645614,0.056649,0.520816
0.047438,0.042590,0.004848,0.713587,0.645901,0.040828,0.521209
0.047438,0.042590,0.004848,0.713587,0.645901,0.040828,0.521209
0.047438,0.042590,0.004848,0.713587,0.645901,0.040828,0.521209
0.047438,0.042590,0.004848,0.713587,0.645901,0.040828,0.521209
0.047438,0.042590,0.004848,0.713587,0.645901,0.040828,0.521209
0.047425,0.042661,0.004764,0.712181,0.649907,0.018097,0.520687
0.047425,0.042661,0.004764,0.712181,0.649907,0.018097,0.520687
0.047425,0.042661,0.004764,0.712181,0.649907,0.018097,0.520687
0.047425,0.042661,0.004764,0.712181,0.649907,0.018097,0.520687
0.047425,0.042661,0.004764,0.712181,0.649907,0.018097,0.520687
0.047410,0.042646,0.004764,0.707355,0.652948,0.000010,0.520717
0.047410,0.042646,0.004764,0.707355,0.652948,0.000010,0.520717
0.047410,0.042646,0.004764,0.707355,0.652948,0.000010,0.520717
0.047410,0.042646,0.004764,0.707355,0.652948,0.000010,0.520717
0.047410,0.042646,0.004764,0.707355,0.652948,0.000010,0.520717
0.047395,0.042626,0.004769,0.699838,0.654169,0.000010,0.521319
0.047395,0.042626,0.004769,0.699838,0.654169,0.000010,0.521319
0.047395,0.042626,0.004769,0.699838,0.654169,0.000010,0.521319
0.047395,0.042626,0.004769,0.699838,0.654169,0.000010,0.521319
0.047395,0.042626,0.004769,0.699838,0.654169,0.000010,0.521319
0.047377,0.042575,0.004802,0.689326,0.657779,0.000010,0.522077
0.047377,0.042575,0.004802,0.689326,0.657779,0.000010,0.522077
0.047377,0.042575,0.004802,0.689326,0.657779,0.000010,0.522077
0.047377,0.042575,0.004802,0.689326,0.657779,0.000010,0.522077
0.047377,0.042575,0.004802,0.689326,0.657779,0.000010,0.522077
0.047333,0.042375,0.004958,0.652603,0.673223,0.000010,0.524454
0.047333,0.042375,0.004958,0.652603,0.673223,0.000010,0.524454
0.047333,0.042375,0.004958,0.652603,0.673223,0.000010,0.524454
0.047333,0.042375,0.004958,0.652603,0.673223,0.000010,0.524454
0.047333,0.042375,0.004958,0.652603,0.673223,0.000010,0.524454
0.047299,0.042243,0.005056,0.637418,0.681912,0.000010,0.525384
0.047299,0.042243,0.005056,0.637418,0.681912,0.000010,0.525384
0.047299,0.042243,0.005056,0.637418,0.681912,0.000010,0.525384
0.047299,0.042243,0.005056,0.637418,0.681912,0.000010,0.525384
0.047299,0.042243,0.005056,0.637418,0.681912,0.000010,0.525384
0.047232,0.041923,0.005309,0.610018,0.702623,0.000010,0.526476
0.047232,0.041923,0.005309,0.610018,0.702623,0.000010,0.526476
0.047232,0.041923,0.005309,0.610018,0.702623,0.000010,0.526476
0.047232,0.041923,0.005309,0.610018,0.702623,0.000010,0.526476
0.047232,0.041923,0.005309,0.610018,0.702623,0.000010,0.526476
0.047222,0.041708,0.005514,0.583628,0.719235,0.000752,0.527388
0.047222,0.041708,0.005514,0.583628,0.719235,0.000752,0.527388
0.047222,0.041708,0.005514,0.583628,0.719235,0.000752,0.527388
0.047222,0.041708,0.005514,0.583628,0.719235,0.000752,0.527388
0.047222,0.041708,0.005514,0.583628,0.719235,0.000752,0.527388
0.047217,0.041677,0.005540,0.583774,0.721081,0.000010,0.527360
0.047217,0.041677,0.005540,0.583774,0.721081,0.000010,0.527360
0.047217,0.041677,0.005540,0.583774,0.721081,0.000010,0.527360
0.047217,0.041677,0.005540,0.583774,0.721081,0.000010,0.527360
0.047217,0.041677,0.005540,0.583774,0.721081,0.000010,0.527360
